date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-02,sz.002415,38.6200,38.9900,37.8000,38.6200,38.6500,25132731,966723169.3200,0.346293,1,-0.077626,0,13.237405
2017-11-03,sz.002415,39.0000,39.7100,38.8000,38.9500,38.6200,32527887,1275775240.0800,0.448188,1,0.854484,0,13.350516
2017-11-06,sz.002415,38.6200,41.0000,38.6200,39.9000,38.9500,52319346,2089035910.3400,0.720885,1,2.439026,0,13.676138
2017-11-07,sz.002415,39.7600,40.8800,39.6500,40.1100,39.9000,39131534,1574033287.8500,0.539176,1,0.526313,0,13.748118
2017-11-08,sz.002415,40.0900,41.0000,39.0800,39.7000,40.1100,46878506,1882424532.9100,0.645918,1,-1.022189,0,13.607586
2017-11-09,sz.002415,39.9800,41.6600,39.6700,41.3000,39.7000,35280172,1432419106.2600,0.486110,1,4.030223,0,14.156002
2017-11-10,sz.002415,41.2900,42.8800,40.8000,42.5300,41.3000,43234902,1813633692.3200,0.595715,1,2.978207,0,14.577598
2017-11-13,sz.002415,42.5200,43.5100,42.0600,43.0000,42.5300,35877832,1539431925.6300,0.494345,1,1.105105,0,14.738695
2017-11-14,sz.002415,43.0300,43.6600,41.7000,41.7000,43.0000,48830669,2069181174.9200,0.672816,1,-3.023254,0,14.293107
2017-11-15,sz.002415,41.2000,41.3800,38.8900,39.6400,41.7000,92001208,3668420229.2600,1.267644,1,-4.940051,0,13.587020
2017-11-16,sz.002415,39.3200,41.0000,38.9200,40.7000,39.6400,62353476,2495996251.7600,0.859141,1,2.674070,0,13.950346
2017-11-17,sz.002415,40.5000,40.8000,39.4200,39.8000,40.7000,47076081,1881846833.2700,0.648641,1,-2.211306,0,13.641862
2017-11-20,sz.002415,40.1000,41.6300,39.2700,41.5500,39.8000,52462844,2132575475.4800,0.722863,1,4.396985,0,14.241692
2017-11-21,sz.002415,41.4300,42.5100,41.1600,42.2800,41.5500,57119930,2388644076.4600,0.787031,1,1.756918,0,14.491908
2017-11-22,sz.002415,42.5000,42.7300,40.4000,41.6600,42.2800,55834268,2314915366.5800,0.769316,1,-1.466412,0,14.279396
2017-11-23,sz.002415,41.7000,41.7500,38.0000,38.0000,41.6600,68376301,2701059149.2000,0.942127,1,-8.785405,0,13.024893
2017-11-24,sz.002415,38.2000,38.6100,36.6900,37.5000,38.0000,62914709,2361082716.6300,0.866874,1,-1.315789,0,12.853513
2017-11-27,sz.002415,37.9700,38.2000,36.2100,37.2500,37.5000,40435509,1507450096.7400,0.557143,1,-0.666667,0,12.767823
2017-11-28,sz.002415,37.5500,38.2300,37.2000,38.1700,37.2500,33051551,1247528253.2200,0.455403,1,2.469794,0,13.083162
2017-11-29,sz.002415,38.6000,38.8900,37.6900,38.3200,38.1700,36256225,1388841704.5200,0.499559,1,0.392983,0,13.134577
2017-11-30,sz.002415,38.1500,38.1500,36.6000,37.0100,38.3200,41556952,1546741500.2600,0.572595,1,-3.418584,0,12.685560
2017-12-01,sz.002415,37.0000,37.6300,36.4900,37.5000,37.0100,27436428,1023039015.5800,0.378035,1,1.323971,0,12.853513
2017-12-04,sz.002415,37.4400,38.9000,37.1600,38.3900,37.5000,32226174,1234000558.8700,0.444030,1,2.373332,0,13.158570
2017-12-05,sz.002415,38.1900,39.1900,37.9000,38.1800,38.3900,29238516,1128247757.9900,0.402865,1,-0.547015,0,13.086590
2017-12-06,sz.002415,38.4400,38.6900,37.2000,37.9000,38.1800,29613284,1124140659.8900,0.408028,1,-0.733365,0,12.990617
2017-12-07,sz.002415,37.9500,37.9500,36.7800,37.0400,37.9000,29032414,1077696336.2000,0.400025,1,-2.269131,0,12.695843
2017-12-08,sz.002415,36.8400,38.2600,36.8300,38.2000,37.0400,32604308,1230580513.5100,0.449241,1,3.131749,0,13.093445
2017-12-11,sz.002415,38.3000,39.4000,38.3000,39.3700,38.2000,39350196,1534063331.4000,0.542189,1,3.062822,0,13.494475
2017-12-12,sz.002415,39.4500,39.8700,38.7500,38.8500,39.3700,26252802,1029490788.3600,0.361726,1,-1.320804,0,13.316240
2017-12-13,sz.002415,38.8500,39.5200,38.5600,39.4100,38.8500,29869200,1169047148.8600,0.411555,1,1.441445,0,13.508185
2017-12-14,sz.002415,39.5900,39.6600,38.5700,38.9200,39.4100,29354180,1141935557.5800,0.404458,1,-1.243343,0,13.340233
2017-12-15,sz.002415,38.9000,39.0600,37.7000,37.9500,38.9200,25776429,985385890.1600,0.355162,1,-2.492285,0,13.007755
2017-12-18,sz.002415,37.7400,38.0200,37.1800,37.6300,37.9500,20121876,758477803.8500,0.277251,1,-0.843214,0,12.898072
2017-12-19,sz.002415,37.9300,38.2600,37.5500,38.0300,37.6300,24094889,914239582.0500,0.331993,1,1.062976,0,13.035176
2017-12-20,sz.002415,38.1800,38.2600,37.5300,37.8000,38.0300,28122568,1067354686.7900,0.387489,1,-0.604784,0,12.956341
2017-12-21,sz.002415,37.8800,40.3200,37.8100,39.9000,37.8000,60653992,2389555098.8700,0.835725,1,5.555562,0,13.676138
2017-12-22,sz.002415,39.9900,40.2800,39.6000,39.9700,39.9000,24428468,975209405.0200,0.336589,1,0.175438,0,13.700131
2017-12-25,sz.002415,40.0200,40.1700,39.3000,40.0400,39.9700,24081177,958076279.5600,0.331804,1,0.175131,0,13.724124
2017-12-26,sz.002415,39.9400,40.0000,38.5200,39.7600,40.0400,35050234,1375803842.6900,0.482942,1,-0.699307,0,13.628151
2017-12-27,sz.002415,39.4600,39.7600,37.8600,37.9700,39.7600,33125509,1282769293.6600,0.456422,1,-4.502005,0,13.014610
2017-12-28,sz.002415,37.9900,38.7800,37.9700,38.6000,37.9700,21294751,819144925.8000,0.293411,1,1.659197,0,13.230549
2017-12-29,sz.002415,38.4000,39.4400,38.4000,39.0000,38.6000,27813892,1086131174.8000,0.383235,1,1.036273,0,13.367654
2018-01-02,sz.002415,39.2900,39.6500,38.5500,39.1300,39.0000,24266850,949143499.4600,0.334362,1,0.333336,0,13.412212
2018-01-03,sz.002415,39.1500,40.5000,39.1500,39.6400,39.1300,46104178,1840326239.7500,0.635249,1,1.303344,0,13.587020
2018-01-04,sz.002415,39.9900,40.6000,39.6400,40.5000,39.6400,42104635,1693894501.8800,0.580141,1,2.169527,0,13.881794
2018-01-05,sz.002415,40.5000,40.5000,39.6800,39.7800,40.5000,33931697,1353928112.5600,0.462411,1,-1.777781,0,13.635007
2018-01-08,sz.002415,39.7800,40.8500,39.6900,40.8000,39.7800,42068181,1703500153.7700,0.570663,1,2.564104,0,13.984622
2018-01-09,sz.002415,40.9000,41.3000,40.2900,40.9000,40.8000,33841836,1382592141.4700,0.459071,1,0.245104,0,14.018898
2018-01-10,sz.002415,41.2700,42.0000,40.8800,41.6200,40.9000,45570407,1891878257.6800,0.618172,1,1.760385,0,14.265686
2018-01-11,sz.002415,41.8100,42.5500,41.4800,41.9000,41.6200,31940963,1340410252.6900,0.433286,1,0.672760,0,14.361659
2018-01-12,sz.002415,42.1200,42.9800,41.6100,42.8200,41.9000,36377741,1540282405.5600,0.493471,1,2.195700,0,14.676998
2018-01-15,sz.002415,42.9000,43.2100,42.0000,42.5900,42.8200,39288622,1676775194.3200,0.532958,1,-0.537131,0,14.598163
2018-01-16,sz.002415,42.5000,43.7900,42.3800,42.5900,42.5900,40352017,1740740540.0300,0.547383,1,0.000000,0,14.598163
2018-01-17,sz.002415,42.6500,42.8700,40.4000,41.3600,42.5900,45465572,1879509568.5300,0.616750,1,-2.888001,0,14.176568
2018-01-18,sz.002415,41.7500,41.7700,40.4000,40.6000,41.3600,39560833,1615405122.2200,0.536651,1,-1.837529,0,13.916070
2018-01-19,sz.002415,40.5900,40.8500,39.8500,40.3000,40.6000,30348542,1223854081.8400,0.411684,1,-0.738914,0,13.813242
2018-01-22,sz.002415,40.2500,41.6600,40.2000,41.5500,40.3000,36119225,1489855820.5300,0.489965,1,3.101737,0,14.241692
2018-01-23,sz.002415,41.8100,43.2400,41.8100,42.2000,41.5500,42009391,1785943424.2200,0.569866,1,1.564384,0,14.464487
2018-01-24,sz.002415,42.6000,42.7000,41.0000,41.0000,42.2000,41992581,1751999756.6900,0.569638,1,-2.843604,0,14.053174
2018-01-25,sz.002415,41.4500,42.0000,40.8500,41.2900,41.0000,36196296,1499174523.6500,0.491010,1,0.707319,0,14.152575
2018-01-26,sz.002415,41.1000,41.6300,40.8400,41.0800,41.2900,23161861,953480260.9300,0.314195,1,-0.508595,0,14.080595
2018-01-29,sz.002415,41.3000,41.4500,39.5000,39.6000,41.0800,45941945,1838687945.9200,0.623212,1,-3.602735,0,13.573310
2018-01-30,sz.002415,39.4800,40.1300,38.6300,39.6000,39.6000,27701511,1092851631.5200,0.375777,1,0.000000,0,13.573310
2018-01-31,sz.002415,39.7000,40.2000,39.3500,39.9000,39.6000,20962325,835759199.3900,0.284358,1,0.757583,0,13.676138
2018-02-01,sz.002415,40.1900,40.7500,39.4400,39.6800,39.9000,30116874,1209515474.6400,0.408542,1,-0.551381,0,13.600731
2018-02-02,sz.002415,39.8900,40.3700,39.7000,40.1900,39.6800,24362466,974978460.3600,0.330482,1,1.285278,0,13.775538
2018-02-05,sz.002415,39.7000,40.0900,38.9100,38.9900,40.1900,36532546,1437607720.7500,0.495571,1,-2.985810,0,13.364226
2018-02-06,sz.002415,37.8200,38.2000,35.6000,36.6100,38.9900,69211590,2558966434.2200,0.938869,1,-6.104132,0,12.548456
2018-02-07,sz.002415,37.6000,38.2300,36.3000,36.4000,36.6100,46544328,1733454529.4200,0.631383,1,-0.573611,0,12.476477
2018-02-08,sz.002415,36.5900,38.6200,36.5000,38.5300,36.4000,49838493,1886271975.8500,0.676069,1,5.851641,0,13.206556
2018-02-09,sz.002415,37.1500,37.8100,36.5000,37.3600,38.5300,45079007,1674228284.9500,0.611506,1,-3.036590,0,12.805527
2018-02-12,sz.002415,37.9900,39.2300,37.3900,38.9200,37.3600,39761938,1531775968.6100,0.539379,1,4.175582,0,13.340233
2018-02-13,sz.002415,39.4100,40.0400,39.0600,39.2200,38.9200,25026738,987912291.4300,0.339493,1,0.770820,0,13.443061
2018-02-14,sz.002415,39.4800,39.9200,38.6700,39.4500,39.2200,18852287,742405102.3100,0.255735,1,0.586434,0,13.521896
2018-02-22,sz.002415,40.2000,40.5000,39.6800,40.4400,39.4500,24829099,998337579.2300,0.336812,1,2.509500,0,13.861228
2018-02-23,sz.002415,40.8000,41.3000,40.4400,40.9800,40.4400,26354093,1078937421.8700,0.357499,1,1.335314,0,14.046319
2018-02-26,sz.002415,41.2600,43.5800,41.2600,43.0000,40.9800,62476497,2669265226.6700,0.847506,1,4.929235,0,14.738695
2018-02-27,sz.002415,43.5000,44.4000,42.0000,42.5500,43.0000,52103091,2246306808.1500,0.706789,1,-1.046513,0,14.584453
2018-02-28,sz.002415,42.1100,43.1900,42.0200,42.5700,42.5500,26940403,1149234193.5500,0.365452,1,0.047005,0,14.591308
2018-03-01,sz.002415,42.1900,44.3000,42.0600,44.2900,42.5700,53029537,2317379835.8500,0.719356,1,4.040407,0,15.180856
2018-03-02,sz.002415,44.0300,44.2000,42.7200,42.8000,44.2900,36852828,1596061987.5700,0.499916,1,-3.364194,0,14.670143
2018-03-05,sz.002415,42.9600,43.4500,42.1500,42.7400,42.8000,23450593,1001083029.8600,0.318112,1,-0.140181,0,14.649577
2018-03-06,sz.002415,43.0000,43.6000,42.6300,43.1000,42.7400,19441185,837393938.8400,0.263724,1,0.842295,0,14.772971
2018-03-07,sz.002415,43.0000,43.0000,41.2000,41.6000,43.1000,30986110,1306295057.9300,0.420333,1,-3.480279,0,14.258830
2018-03-08,sz.002415,41.6700,42.8000,41.1300,42.4600,41.6000,26222903,1104309460.1100,0.355719,1,2.067309,0,14.553604
2018-03-09,sz.002415,42.9200,44.1000,42.3800,43.7300,42.4600,43525421,1891232170.7400,0.590431,1,2.991052,0,14.988910
2018-03-12,sz.002415,44.1000,44.5900,43.4100,43.9500,43.7300,29432312,1293220017.1200,0.399255,1,0.503090,0,15.064317
2018-03-13,sz.002415,43.9500,44.0000,43.1100,43.5900,43.9500,21397472,932892903.8400,0.290261,1,-0.819114,0,14.940924
2018-03-14,sz.002415,43.3200,43.6800,42.5900,42.9500,43.5900,20614334,886325282.7100,0.279638,1,-1.468225,0,14.721557
2018-03-15,sz.002415,42.6500,43.6600,42.6000,43.0900,42.9500,19698930,849843983.0900,0.267220,1,0.325959,0,14.769543
2018-03-16,sz.002415,42.9600,42.9900,41.5900,41.6600,43.0900,33114121,1396988836.9600,0.449200,1,-3.318636,0,14.279396
2018-03-19,sz.002415,41.7100,42.9800,41.7100,42.5000,41.6600,22609106,959282375.1900,0.285864,1,2.016323,0,14.567315
2018-03-20,sz.002415,42.0400,42.8500,41.8900,42.6000,42.5000,16551954,703081120.4800,0.209279,1,0.235291,0,14.601591
2018-03-21,sz.002415,43.1300,44.3000,42.8700,43.5600,42.6000,40111197,1754924234.6800,0.507156,1,2.253528,0,14.930641
2018-03-22,sz.002415,43.7700,44.5800,43.1800,43.2600,43.5600,28378341,1245667584.0400,0.358809,1,-0.688712,0,14.827813
2018-03-23,sz.002415,41.1200,42.8200,40.5300,42.7900,43.2600,52776660,2198182572.3100,0.667295,1,-1.086448,0,14.666715
2018-03-26,sz.002415,42.5000,43.0500,41.0600,42.8900,42.7900,29512962,1244839661.2300,0.373154,1,0.233696,0,14.700991
2018-03-27,sz.002415,43.0800,44.3000,43.0800,44.0300,42.8900,35580881,1556670842.1000,0.449876,1,2.657961,0,15.089130
2018-03-28,sz.002415,43.0100,43.2800,41.7800,42.0300,44.0300,43996295,1866515859.3500,0.556278,1,-4.542357,0,14.406217
2018-03-29,sz.002415,42.2800,42.2800,40.2000,41.5000,42.0300,30268106,1240884756.2400,0.382798,1,-1.261001,0,14.222097
2018-03-30,sz.002415,41.5200,41.9900,41.0800,41.3000,41.5000,17623665,732904243.1100,0.222885,1,-0.481930,0,14.153556
2018-04-02,sz.002415,41.4800,42.0000,40.5300,40.8300,41.3000,22824339,939325418.2200,0.288658,1,-1.138008,0,13.992487
2018-04-03,sz.002415,40.7600,41.5900,40.3900,41.3500,40.8300,24411458,1003835082.5300,0.308730,1,1.273565,0,14.170691
2018-04-04,sz.002415,41.3600,41.7500,40.6200,41.1000,41.3500,17503484,721588246.4000,0.221365,1,-0.604595,0,14.085016
2018-04-09,sz.002415,41.1000,41.5200,40.5000,40.6900,41.1000,15367078,630311699.4800,0.194346,1,-0.997567,0,13.944509
2018-04-10,sz.002415,41.1400,42.0400,40.7300,42.0400,40.6900,23452706,975920580.0600,0.296604,1,3.317774,0,14.407155
2018-04-11,sz.002415,42.5000,42.9500,41.8000,41.9600,42.0400,20340706,861487401.5300,0.257247,1,-0.190299,0,14.379739
2018-04-12,sz.002415,42.3100,42.5000,41.1000,41.2800,41.9600,13422413,558186974.8800,0.169752,1,-1.620592,0,14.146702
2018-04-13,sz.002415,41.7300,42.0000,41.2100,41.5400,41.2800,10994169,457309052.2400,0.139042,1,0.629850,0,14.235805
2018-04-16,sz.002415,41.5000,41.8900,40.4200,40.7500,41.5400,23290949,956396981.1000,0.294559,1,-1.901784,0,13.965071
2018-04-17,sz.002415,40.3500,40.7000,36.6800,37.9900,40.7500,100266069,3807700194.5600,1.268057,1,-6.773002,0,13.019216
2018-04-18,sz.002415,38.4900,38.7600,36.5000,38.0200,37.9900,88088862,3324446135.3700,1.114053,1,0.078965,0,13.029497
2018-04-19,sz.002415,38.7200,39.6100,38.7200,39.2500,38.0200,35350513,1386238982.1300,0.447075,1,3.235138,0,13.451019
2018-04-20,sz.002415,39.3500,39.6300,37.9400,38.3300,39.2500,34976771,1351479482.6200,0.442348,1,-2.343945,0,13.135734
2018-04-23,sz.002415,39.0800,40.0000,38.6600,39.0800,38.3300,37127082,1456436441.9400,0.469543,1,1.956692,0,11.188257
2018-04-24,sz.002415,39.0000,39.8000,38.7700,39.6800,39.0800,36311323,1427796054.5000,0.459226,1,1.535308,0,11.360032
2018-04-25,sz.002415,39.3000,39.9900,39.2000,39.5500,39.6800,26141084,1032403562.8700,0.330604,1,-0.327624,0,11.322814
2018-04-26,sz.002415,39.6800,39.7000,37.7800,38.0000,39.5500,33814171,1297749159.1900,0.427645,1,-3.919088,0,10.879063
2018-04-27,sz.002415,38.3600,38.9000,38.0300,38.5000,38.0000,25504586,981825507.4300,0.322554,1,1.315789,0,11.022208
2018-05-02,sz.002415,39.5000,39.7800,38.5100,39.1200,38.5000,43068214,1680924037.7200,0.544680,1,1.610387,0,11.199709
2018-05-03,sz.002415,38.8700,39.4600,38.6000,39.3000,39.1200,22950235,898763340.6400,0.290250,1,0.460124,0,11.251241
2018-05-04,sz.002415,39.0000,39.5100,38.8200,39.2300,39.3000,19169148,752644204.7700,0.242431,1,-0.178116,0,11.231201
2018-05-07,sz.002415,39.2000,39.6600,38.6200,39.2900,39.2300,24370022,954768791.5200,0.308206,1,0.152948,0,11.248378
2018-05-08,sz.002415,39.5000,39.9000,39.0000,39.7100,39.2900,31090510,1230289447.0400,0.393199,1,1.068970,0,11.368620
2018-05-09,sz.002415,39.8000,39.8800,39.3700,39.6200,39.7100,17793980,704193372.6300,0.225039,1,-0.226643,0,11.342854
2018-05-10,sz.002415,39.7100,40.4500,39.6000,40.4500,39.6200,26278438,1051919208.5800,0.332341,1,2.094906,0,11.580476
2018-05-11,sz.002415,40.6900,40.8500,39.9500,39.9800,40.4500,21907460,885911050.7100,0.277062,1,-1.161931,0,11.445919
2018-05-14,sz.002415,40.7800,42.0000,40.7600,41.6800,39.9800,47180393,1960167111.3600,0.596687,1,4.252128,0,11.932614
2018-05-15,sz.002415,42.0000,42.1000,41.5000,41.8700,41.6800,21972071,918979153.8700,0.277879,1,0.455851,0,11.987009
2018-05-16,sz.002415,41.6500,42.1000,41.3000,41.4000,41.8700,20251586,846579859.1200,0.256120,1,-1.122516,0,11.852452
2018-05-17,sz.002415,41.5000,41.7300,40.8000,41.4900,41.4000,18856960,777183905.7100,0.238482,1,0.217392,0,11.878219
2018-05-18,sz.002415,41.4000,41.4800,40.5900,41.2000,41.4900,16086891,659114554.1400,0.203450,1,-0.698966,0,11.795194
2018-05-21,sz.002415,41.4000,42.3800,41.4000,42.0000,41.2000,18695137,785957274.3000,0.236436,1,1.941746,0,12.024227
2018-05-22,sz.002415,41.6500,41.7200,41.0500,41.5800,41.5000,14206254,587576675.2600,0.179665,1,0.192775,0,11.903985
2018-05-23,sz.002415,41.7100,41.8500,40.5500,40.7300,41.5800,19389823,795018683.9500,0.245221,1,-2.044258,0,11.660637
2018-05-24,sz.002415,40.4400,40.6700,39.3500,39.9100,40.7300,26550731,1059808638.1200,0.335785,1,-2.013257,0,11.425879
2018-05-25,sz.002415,39.7900,39.7900,38.5000,38.6000,39.9100,35117349,1364237843.0600,0.444126,1,-3.282389,0,11.050837
2018-05-28,sz.002415,37.0000,39.1000,36.7300,38.6600,38.6000,42449387,1623463902.8700,0.536854,1,0.155444,0,11.068015
2018-05-29,sz.002415,38.3500,39.2300,38.1000,38.6900,38.6600,25123768,977289543.6700,0.317738,1,0.077596,0,11.076603
2018-05-30,sz.002415,38.6600,38.6600,37.6400,37.9800,38.6900,27162218,1036132456.5600,0.343518,1,-1.835097,0,10.873337
2018-05-31,sz.002415,38.4000,39.5300,38.3800,39.1500,37.9800,32275260,1257835588.0000,0.408183,1,3.080574,0,11.208297
2018-06-01,sz.002415,39.1900,39.1900,38.3000,38.7100,39.1500,14865861,576839639.6900,0.188007,1,-1.123889,0,11.082329
2018-06-04,sz.002415,39.0000,39.2800,38.6400,39.1200,38.7100,21208886,827780745.9400,0.268227,1,1.059157,0,11.199709
2018-06-05,sz.002415,39.2500,40.2000,38.9000,40.0400,39.1200,26791595,1062102747.1900,0.338831,1,2.351743,0,11.463096
2018-06-06,sz.002415,40.0500,40.5900,39.5300,39.8800,40.0400,23431783,936220942.7800,0.296340,1,-0.399600,0,11.417290
2018-06-07,sz.002415,40.1800,40.1800,39.5000,39.8100,39.8800,14631690,581868813.8900,0.185046,1,-0.175526,0,11.397250
2018-06-08,sz.002415,39.8700,39.9400,38.8000,39.0500,39.8100,18131552,711363838.1900,0.229308,1,-1.909073,0,11.179668
2018-06-11,sz.002415,38.6300,39.2700,38.1000,39.2000,39.0500,22196529,860763991.1000,0.280718,1,0.384127,0,11.222612
2018-06-12,sz.002415,38.9000,39.5900,38.7600,39.5900,39.2000,20994348,821707716.6200,0.265514,1,0.994896,0,11.334265
2018-06-13,sz.002415,39.3500,39.3700,38.8000,38.8500,39.5900,14584605,568576778.9700,0.184450,1,-1.869163,0,11.122410
2018-06-14,sz.002415,38.7100,39.2400,38.4200,38.4500,38.8500,13311521,515366614.3600,0.168350,1,-1.029595,0,11.007894
2018-06-15,sz.002415,38.7800,38.7800,38.0000,38.0200,38.4500,17498780,670637629.5900,0.221306,1,-1.118336,0,10.884788
2018-06-19,sz.002415,37.5000,38.1000,36.8800,37.4800,38.0200,38959502,1462138489.4600,0.492718,1,-1.420308,0,10.730191
2018-06-20,sz.002415,37.4200,38.0800,37.3000,37.8200,37.4800,16750465,630917963.4700,0.211842,1,0.907151,0,10.827530
2018-06-21,sz.002415,37.7700,37.9700,36.8000,36.9900,37.8200,23051448,857503998.8700,0.291530,1,-2.194601,0,10.589909
2018-06-22,sz.002415,37.0500,37.2800,36.2500,37.2500,36.9900,13935459,516179919.5900,0.176241,1,0.702888,0,10.664344
2018-06-25,sz.002415,37.5600,37.6700,36.8700,36.9300,37.2500,10967283,408265207.0800,0.138702,1,-0.859060,0,10.572731
2018-06-26,sz.002415,36.9300,37.6200,36.5800,37.5000,36.9300,21070676,782648611.0300,0.266479,1,1.543460,0,10.735917
2018-06-27,sz.002415,37.5900,38.0800,36.4900,36.8500,37.5000,21194824,788948553.9100,0.268049,1,-1.733337,0,10.549828
2018-06-28,sz.002415,36.5200,37.0300,35.7000,35.7300,36.8500,26711906,970428991.7100,0.337823,1,-3.039346,0,10.229182
2018-06-29,sz.002415,35.7800,37.2500,35.7800,37.1300,35.7300,21506307,786493284.3800,0.271988,1,3.918280,0,10.629989
2018-07-02,sz.002415,37.0300,37.6900,36.0700,36.4000,37.1300,15949065,588114321.2100,0.201707,1,-1.966064,0,10.420997
2018-07-03,sz.002415,36.4000,36.9100,34.7000,35.4500,36.4000,43947763,1555260563.3700,0.555804,1,-2.609892,0,10.149020
2018-07-04,sz.002415,35.4500,35.7300,33.9000,33.9900,35.4500,34417516,1190895604.6300,0.435275,1,-4.118474,0,9.731035
2018-07-05,sz.002415,34.0200,34.5800,32.8900,33.4300,33.9900,34528546,1160454575.9100,0.436680,1,-1.647547,0,9.570712
2018-07-06,sz.002415,33.9600,34.1100,31.0200,32.5000,33.4300,48622571,1586890297.7600,0.614926,1,-2.781933,0,9.304461
2018-07-09,sz.002415,33.0000,35.0900,32.9800,34.9400,32.5000,37970308,1300566745.1700,0.480207,1,7.507688,0,10.003012
2018-07-10,sz.002415,35.3300,35.9600,35.1000,35.6900,34.9400,31304659,1111757413.4800,0.395907,1,2.146537,0,10.217730
2018-07-11,sz.002415,34.4800,35.3700,34.1100,35.2000,35.6900,24696007,862039363.1300,0.312328,1,-1.372928,0,10.077447
2018-07-12,sz.002415,35.1900,36.7800,35.1100,36.4000,35.2000,36270582,1318020315.3100,0.458711,1,3.409093,0,10.420997
2018-07-13,sz.002415,36.6000,37.0600,36.4100,36.7900,36.4000,21128199,778126429.8300,0.267207,1,1.071427,0,10.532650
2018-07-16,sz.002415,36.7900,37.5000,36.3400,36.7000,36.7900,15800752,582411880.1900,0.199831,1,-0.244632,0,10.506884
2018-07-17,sz.002415,36.4600,36.6900,35.3700,36.0700,36.7000,18853221,675009460.1500,0.238435,1,-1.716624,0,10.326521
2018-07-18,sz.002415,36.2700,36.9600,35.9000,35.9000,36.0700,13031281,474257873.6300,0.164806,1,-0.471301,0,10.277851
2018-07-19,sz.002415,36.2100,37.0600,36.2100,36.7700,35.9000,25724252,944416793.3200,0.325332,1,2.423395,0,10.526925
2018-07-20,sz.002415,36.6000,37.1100,36.3500,36.9300,36.7700,22227000,818130579.3600,0.281103,1,0.435137,0,10.572731
2018-07-23,sz.002415,36.4000,36.9800,35.9200,36.7400,36.9300,30084956,1097675538.6000,0.380482,1,-0.514483,0,11.295241
2018-07-24,sz.002415,36.3500,37.0500,35.9200,36.8500,36.7400,40245640,1469561633.3000,0.508983,1,0.299393,0,11.329059
2018-07-25,sz.002415,36.9300,36.9800,35.7500,35.9600,36.8500,32864857,1185612997.2500,0.415639,1,-2.415195,0,11.055440
2018-07-26,sz.002415,36.7500,36.7500,35.3100,35.3500,35.9600,21172701,757779330.4800,0.267769,1,-1.696331,0,10.867903
2018-07-27,sz.002415,35.5000,35.5600,34.7800,34.9400,35.3500,17840162,624287809.0400,0.225623,1,-1.159830,0,10.741854
2018-07-30,sz.002415,34.7000,35.2800,33.3300,34.3000,34.9400,36567333,1246322025.6800,0.462464,1,-1.831710,0,10.545094
2018-07-31,sz.002415,34.0500,34.9300,34.0500,34.5800,34.3000,26616666,916864027.9000,0.336619,1,0.816334,0,10.631176
2018-08-01,sz.002415,35.1600,35.1600,32.8700,33.1800,34.5800,31846444,1079686417.9400,0.402759,1,-4.048587,0,10.200764
2018-08-02,sz.002415,31.5100,32.9800,31.3300,31.9100,33.1800,58030171,1849896446.5700,0.733903,1,-3.827608,0,9.810319
2018-08-03,sz.002415,31.5100,32.0300,28.9000,30.0300,31.9100,76825576,2330377548.6100,0.971607,1,-5.891567,0,9.232337
2018-08-06,sz.002415,30.0000,30.5300,29.2000,30.0700,30.0300,41808119,1255360627.3700,0.528744,1,0.133197,0,9.244635
2018-08-07,sz.002415,29.9100,30.2000,29.1800,30.1700,30.0700,43919064,1303769948.3600,0.555441,1,0.332559,0,9.275379
2018-08-08,sz.002415,30.6500,30.6500,29.0800,29.2300,30.1700,45792122,1365345206.1700,0.579129,1,-3.115680,0,8.986388
2018-08-09,sz.002415,29.5000,32.1500,29.2000,32.1500,29.2300,65632621,2050614696.6800,0.830050,1,9.989743,0,9.884104
2018-08-10,sz.002415,32.2500,32.3600,31.5600,32.0000,32.1500,43522119,1391318384.9500,0.550421,1,-0.466568,0,9.837989
2018-08-13,sz.002415,31.7000,32.2500,31.3100,32.2000,32.0000,34847760,1110616340.7400,0.440717,1,0.625002,0,9.899476
2018-08-14,sz.002415,31.9900,32.0000,31.2500,31.4100,32.2000,24864811,783133070.2300,0.314463,1,-2.453419,0,9.656601
2018-08-15,sz.002415,31.4200,31.5100,30.0600,30.3900,31.4100,27949186,854184753.5000,0.353471,1,-3.247375,0,9.343015
2018-08-16,sz.002415,30.0000,31.8600,29.8000,31.0200,30.3900,38381538,1197631360.4100,0.485408,1,2.073054,0,9.536700
2018-08-17,sz.002415,31.5400,31.8500,30.4300,30.6400,31.0200,24431835,762695920.8200,0.308987,1,-1.225020,0,9.419874
2018-08-20,sz.002415,31.4500,31.9800,30.9400,31.6100,30.6400,29622178,934171706.5800,0.374629,1,3.165801,0,9.718088
2018-08-21,sz.002415,31.7500,33.0000,31.4700,33.0000,31.6100,54384275,1755988022.8400,0.687793,1,4.397340,0,10.145426
2018-08-22,sz.002415,33.0000,33.0000,32.0400,32.2300,33.0000,19608488,633205194.9300,0.247987,1,-2.333335,0,9.908699
2018-08-23,sz.002415,32.2000,32.8500,31.9200,32.3500,32.2300,15299258,495761335.2500,0.193488,1,0.372321,0,9.945592
2018-08-24,sz.002415,32.2500,32.2500,31.5400,31.6000,32.3500,16762359,532882665.3100,0.211992,1,-2.318387,0,9.715014
