date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-09-01,sh.603233,41.2500,42.1000,40.4000,40.6400,41.2500,4025489,164711644.0000,10.061207,1,-1.478789,0,10.352674
2017-09-04,sh.603233,40.1100,40.6400,39.4000,39.4600,40.6400,3233541,128533179.0000,8.081832,1,-2.903544,0,10.052080
2017-09-05,sh.603233,39.4000,40.2800,39.4000,40.1100,39.4600,2413922,96725637.0000,6.033297,1,1.647242,0,10.217661
2017-09-06,sh.603233,39.8400,39.8400,39.0500,39.7500,40.1100,2031772,80189002.0000,5.078160,1,-0.897533,0,10.125954
2017-09-07,sh.603233,39.8000,40.3000,39.5700,39.7700,39.7500,1901806,75981627.0000,4.753327,1,0.050316,0,10.131049
2017-09-08,sh.603233,39.7900,41.8300,39.6500,41.0900,39.7700,4110395,168071006.0000,10.273419,1,3.319084,0,10.467307
2017-09-11,sh.603233,41.0700,42.4900,40.7200,41.9900,41.0900,3265344,137003803.0000,8.161320,1,2.190318,0,10.696574
2017-09-12,sh.603233,41.5900,41.8500,40.8000,40.9500,41.9900,2173772,89603973.0000,5.433072,1,-2.476782,0,10.431644
2017-09-13,sh.603233,40.8200,41.0500,40.4000,40.8300,40.9500,1182247,48064053.0000,2.954879,1,-0.293038,0,10.401075
2017-09-14,sh.603233,40.9500,41.1900,40.4800,40.6500,40.8300,1205858,49151007.0000,3.013892,1,-0.440853,0,10.355221
2017-09-15,sh.603233,40.6600,40.9000,39.9400,40.1200,40.6500,1059717,42748633.0000,2.648630,1,-1.303819,0,10.220209
2017-09-18,sh.603233,39.7200,40.1500,39.7000,39.9600,40.1200,795276,31723219.0000,1.987693,1,-0.398803,0,10.179450
2017-09-19,sh.603233,40.2700,40.6500,39.8200,40.0400,39.9600,1326235,53459864.0000,3.314759,1,0.200205,0,10.199829
2017-09-20,sh.603233,40.0000,41.9900,39.6200,41.6300,40.0400,2555935,104881421.0000,6.388240,1,3.971030,0,10.604868
2017-09-21,sh.603233,41.3300,42.2300,41.0800,41.1300,41.6300,1754073,72980582.0000,4.384086,1,-1.201057,0,10.477497
2017-09-22,sh.603233,41.0500,42.2500,40.3200,41.8500,41.1300,2567125,106955850.0000,6.416208,1,1.750541,0,10.660911
2017-09-25,sh.603233,41.8000,42.7900,41.5100,41.9200,41.8500,2312612,97984069.0000,5.780085,1,0.167263,0,10.678742
2017-09-26,sh.603233,41.9600,42.1300,38.4400,40.2800,41.9200,1932840,78574837.0000,4.830892,1,-3.912212,0,10.260967
2017-09-27,sh.603233,39.5800,40.9600,39.5800,40.5900,40.2800,1092070,44199795.0000,2.729493,1,0.769616,0,10.339937
2017-09-28,sh.603233,40.6800,40.7500,39.9700,40.0000,40.5900,978686,39580597.0000,2.446103,1,-1.453560,0,10.189640
2017-09-29,sh.603233,39.6900,40.5500,39.4000,39.5500,40.0000,1599425,63918983.0000,3.997563,1,-1.125002,0,10.075006
2017-10-09,sh.603233,39.9700,40.4000,39.7600,40.2200,39.5500,685898,27465556.0000,1.714316,1,1.694063,0,10.245683
2017-10-10,sh.603233,40.2200,42.2000,40.1400,41.6700,40.2200,1810700,75348120.0000,4.525619,1,3.605164,0,10.615057
2017-10-11,sh.603233,41.6700,42.1900,41.0100,42.0100,41.6700,1825802,76301432.0000,4.563364,1,0.815935,0,10.701669
2017-10-12,sh.603233,41.8000,46.2100,41.4300,46.2100,42.0100,5989930,266716242.0000,14.971082,1,9.997622,0,11.771581
2017-10-13,sh.603233,46.8700,49.8800,45.1100,45.6000,46.2100,7054343,331615684.0000,17.631450,1,-1.320062,0,11.616189
2017-10-16,sh.603233,45.5000,45.5000,43.4100,43.5100,45.6000,4016782,178160253.0000,10.039445,1,-4.583334,0,11.083781
2017-10-17,sh.603233,43.4000,44.1700,42.7000,43.1100,43.5100,3074112,133579799.0000,7.683359,1,-0.919324,0,10.981884
2017-10-18,sh.603233,42.8000,43.8500,42.7000,43.1200,43.1100,2688838,116411013.0000,6.720415,1,0.023193,0,10.984432
2017-10-19,sh.603233,42.8900,43.3000,41.7600,42.2300,43.1200,1909996,81178038.0000,4.773797,1,-2.064006,0,10.757712
2017-10-20,sh.603233,41.9000,42.7300,41.8000,42.4800,42.2300,1469736,62028189.0000,3.673422,1,0.591996,0,10.821397
2017-10-23,sh.603233,42.3000,43.9800,42.0100,43.9400,42.4800,2558795,110603933.0000,6.395389,1,3.436909,0,11.193319
2017-10-24,sh.603233,43.6000,44.3900,42.2800,43.4000,43.9400,1903602,82249514.0000,4.757816,1,-1.228942,0,11.055759
2017-10-25,sh.603233,42.8900,44.2000,42.7000,44.1500,43.4000,1935686,84653593.0000,4.838005,1,1.728111,0,11.246815
2017-10-26,sh.603233,43.8000,44.7600,43.3800,43.6000,44.1500,2301138,100830478.0000,5.751407,1,-1.245760,0,11.106707
2017-10-27,sh.603233,44.3000,47.9600,44.0000,47.9600,43.6000,5752371,266302874.0000,14.377333,1,10.000000,0,7.262169
2017-10-30,sh.603233,47.9800,51.7000,46.5400,49.1900,47.9600,8781101,427896200.0000,21.947266,1,2.564636,0,7.448417
2017-10-31,sh.603233,48.1500,52.9800,48.1500,51.2600,49.1900,7244629,368294077.0000,18.107046,1,4.208172,0,7.761859
2017-11-01,sh.603233,51.6900,52.0000,49.6500,51.8600,51.2600,5730526,291311098.0000,14.322734,1,1.170508,0,7.852712
2017-11-02,sh.603233,51.0200,52.9900,48.2100,48.7600,51.8600,5748146,292187405.0000,14.366773,1,-5.977636,0,7.383306
2017-11-03,sh.603233,48.6000,53.2500,48.6000,51.9200,48.7600,6890965,354550800.0000,17.223107,1,6.480722,0,7.861797
2017-11-06,sh.603233,52.2000,55.3300,51.1800,53.3000,51.9200,6378048,339986867.0000,15.941135,1,2.657938,0,8.070759
2017-11-07,sh.603233,53.5200,56.4900,52.8100,52.9600,53.3000,6490447,352850259.0000,16.222062,1,-0.637899,0,8.019276
2017-11-08,sh.603233,53.3600,55.4000,53.2000,54.8500,52.9600,5797186,314771665.0000,14.489343,1,3.568730,0,8.305462
2017-11-09,sh.603233,53.0000,53.9100,52.2100,53.6000,54.8500,4297335,228215183.0000,10.740652,1,-2.278943,0,8.116185
2017-11-10,sh.603233,53.3000,53.6300,51.5800,51.6900,53.6000,4981276,260224002.0000,12.450077,1,-3.563433,0,7.826970
2017-11-13,sh.603233,51.2100,53.3500,51.1800,53.2900,51.6900,3770354,197502195.0000,9.423529,1,3.095381,0,8.069245
2017-11-14,sh.603233,53.0000,53.0400,50.6800,50.7300,53.2900,3442364,178063813.0000,8.603759,1,-4.803905,0,7.681606
2017-11-15,sh.603233,50.8400,51.5500,49.5300,51.4700,50.7300,2546280,129474779.0000,6.364109,1,1.458706,0,7.793658
2017-11-16,sh.603233,51.0000,54.9600,50.2600,54.0400,51.4700,5426789,288797543.0000,13.563582,1,4.993199,0,8.182811
2017-11-17,sh.603233,53.3000,53.9800,50.4100,51.3600,54.0400,3727540,193882002.0000,9.316521,1,-4.959290,0,7.777001
2017-11-20,sh.603233,50.2000,50.4700,46.9900,49.9100,51.3600,2467265,121605379.0000,6.166621,1,-2.823210,0,7.557440
2017-11-21,sh.603233,49.1000,51.2900,49.0000,50.9900,49.9100,2343017,118169724.0000,5.856078,1,2.163899,0,7.720975
2017-11-22,sh.603233,50.5000,51.1900,49.2600,49.7300,50.9900,1879141,94380852.0000,4.696678,1,-2.471077,0,7.530185
2017-11-23,sh.603233,49.8000,49.8100,45.0800,45.6700,49.7300,2918674,138169314.0000,7.294861,1,-8.164089,0,6.915414
2017-11-24,sh.603233,46.0000,46.4900,44.7000,45.9500,45.6700,1594070,73219398.0000,3.984179,1,0.613100,0,6.957812
2017-11-27,sh.603233,45.6500,46.9700,45.6300,45.9600,45.9500,1612670,74665188.0000,4.030667,1,0.021759,0,6.959326
2017-11-28,sh.603233,46.3700,46.9900,45.9500,46.7900,45.9600,1160899,53977033.0000,2.901522,1,1.805922,0,7.085006
2017-11-29,sh.603233,46.8100,46.9500,45.2200,45.2400,46.7900,1627076,74274697.0000,4.066673,1,-3.312672,0,6.850303
2017-11-30,sh.603233,45.2400,45.9800,43.6100,44.0100,45.2400,1753291,78415944.0000,4.382132,1,-2.718840,0,6.664054
2017-12-01,sh.603233,43.8000,44.6000,43.2300,44.1100,44.0100,1077098,47381464.0000,2.692072,1,0.227226,0,6.679196
2017-12-04,sh.603233,43.6300,45.2500,42.6000,44.5000,44.1100,2000108,88123718.0000,4.999020,1,0.884152,0,6.738251
2017-12-05,sh.603233,44.0100,45.1400,44.0000,44.9900,44.5000,1238585,55289835.0000,3.095689,1,1.101127,0,6.812447
2017-12-06,sh.603233,44.8400,46.3000,44.5600,46.1900,44.9900,1387633,63161078.0000,3.468215,1,2.667253,0,6.994153
2017-12-07,sh.603233,46.1900,47.2100,45.9900,46.4400,46.1900,1699535,79505499.0000,4.247776,1,0.541243,0,7.032008
2017-12-08,sh.603233,46.2500,47.3700,45.4700,46.8100,46.4400,1436680,67147720.0000,3.590802,1,0.796733,0,7.088034
2017-12-11,sh.603233,46.2500,48.0000,46.2500,47.8000,46.8100,1200307,56805781.0000,3.000017,1,2.114928,0,7.237941
2017-12-12,sh.603233,47.8500,47.8500,46.9100,46.9500,47.8000,999361,47237336.0000,2.497778,1,-1.778240,0,7.109233
2017-12-13,sh.603233,46.8000,48.2200,46.6800,47.7800,46.9500,1068201,50908140.0000,2.669835,1,1.767834,0,7.234913
2017-12-14,sh.603233,47.4700,48.1500,46.6000,47.5400,47.7800,851425,40300038.0000,2.128030,1,-0.502298,0,7.198572
2017-12-15,sh.603233,47.4000,47.8600,47.1000,47.5000,47.5400,738456,35063715.0000,1.845679,1,-0.084142,0,7.192515
2017-12-18,sh.603233,47.2800,48.8600,47.1100,48.6100,47.5000,1429060,69034792.0000,3.571757,1,2.336843,0,7.360593
2017-12-19,sh.603233,48.6500,51.0000,48.3200,49.6000,48.6100,1459017,72401521.0000,3.646631,1,2.036614,0,7.510500
2017-12-20,sh.603233,49.7900,49.7900,48.1200,49.1400,49.6000,1006549,49253063.0000,2.515744,1,-0.927418,0,7.440846
2017-12-21,sh.603233,48.8000,50.4300,48.7100,50.0400,49.1400,1160853,57962539.0000,2.901407,1,1.831505,0,7.577125
2017-12-22,sh.603233,50.0000,50.4400,49.6000,50.3700,50.0400,958871,48025946.0000,2.396578,1,0.659469,0,7.627094
2017-12-25,sh.603233,50.1200,52.5500,49.1200,51.9900,50.3700,1826970,93262667.0000,4.566283,1,3.216206,0,7.872397
2017-12-26,sh.603233,52.0000,52.9900,51.3600,52.6000,51.9900,1454612,76201818.0000,3.635621,1,1.173296,0,7.964764
2017-12-27,sh.603233,52.3000,52.8800,51.5700,52.1000,52.6000,1196289,62371316.0000,2.989975,1,-0.950570,0,7.889053
2017-12-28,sh.603233,52.0800,52.2100,51.3900,51.7700,52.1000,906169,46999755.0000,2.264856,1,-0.633394,0,7.839084
2017-12-29,sh.603233,51.7000,51.7000,50.7700,51.6600,51.7700,824934,42261645.0000,2.061820,1,-0.212479,0,7.822428
2018-01-02,sh.603233,51.6800,52.6800,51.2200,52.3000,51.6600,727279,37890811.0000,1.817743,1,1.238868,0,7.919337
2018-01-03,sh.603233,52.5000,52.8000,51.2300,51.7700,52.3000,864890,44779849.0000,2.161685,1,-1.013382,0,7.839084
2018-01-04,sh.603233,51.3000,51.7000,50.0200,51.3400,51.7700,1023135,52112389.0000,2.557198,1,-0.830597,0,7.773973
2018-01-05,sh.603233,51.0800,54.6000,50.7400,52.5600,51.3400,1575045,83292247.0000,3.936628,1,2.376317,0,7.958707
2018-01-08,sh.603233,52.5000,53.5800,51.2500,52.8900,52.5600,974460,51189960.0000,2.435541,1,0.627850,0,8.008676
2018-01-09,sh.603233,52.8300,53.1400,51.9000,52.3600,52.8900,864706,45383320.0000,2.161225,1,-1.002077,0,7.928423
2018-01-10,sh.603233,52.3000,52.5300,51.1300,51.5100,52.3600,664200,34281680.0000,1.660085,1,-1.623381,0,7.799715
2018-01-11,sh.603233,52.0000,52.4600,50.7800,51.4800,51.5100,510900,26468055.0000,1.276931,1,-0.058239,0,7.795172
2018-01-12,sh.603233,51.4700,51.9000,49.6800,50.0500,51.4800,726401,36705882.0000,1.815549,1,-2.777778,0,7.578639
2018-01-15,sh.603233,50.0800,50.5000,48.0700,48.4800,50.0500,841067,41018954.0000,2.102142,1,-3.136863,0,7.340908
2018-01-16,sh.603233,48.4800,49.4000,47.0300,47.4100,48.4800,942156,45547406.0000,2.354801,1,-2.207095,0,7.178887
2018-01-17,sh.603233,47.2500,49.2000,47.2500,48.8100,47.4100,805805,38930340.0000,2.014009,1,2.952967,0,7.390877
2018-01-18,sh.603233,48.2000,49.8800,48.2000,48.5400,48.8100,542800,26575071.0000,1.356661,1,-0.553166,0,7.349993
2018-01-19,sh.603233,48.3600,48.9400,47.2000,47.4000,48.5400,840200,40171912.0000,2.099975,1,-2.348577,0,7.177373
2018-01-22,sh.603233,47.1800,48.8900,46.9000,48.1900,47.4000,632787,30324433.0000,1.581572,1,1.666660,0,7.296996
2018-01-23,sh.603233,48.1800,49.2900,47.8000,48.7300,48.1900,729487,35573370.0000,1.823262,1,1.120566,0,7.378763
2018-01-24,sh.603233,48.7300,49.1600,47.6500,47.7200,48.7300,806552,38739792.0000,2.015876,1,-2.072642,0,7.225828
2018-01-25,sh.603233,47.4500,48.2500,47.1000,47.6000,47.7200,663467,31740913.0000,1.658253,1,-0.251473,0,7.207657
2018-01-26,sh.603233,47.5900,48.0800,46.5000,46.7800,47.6000,743937,35278231.0000,1.859378,1,-1.722688,0,7.083492
2018-01-29,sh.603233,47.0000,47.4900,46.8000,47.2300,46.7800,554483,26153336.0000,1.385861,1,0.961951,0,7.151631
2018-01-30,sh.603233,46.6600,47.2300,44.7000,45.8600,47.2300,1447457,66127452.0000,3.617738,1,-2.900697,0,6.944184
2018-01-31,sh.603233,45.5600,45.6000,44.8600,44.9100,45.8600,549100,24773870.0000,1.372407,1,-2.071524,0,6.800334
2018-02-01,sh.603233,45.0000,45.4600,44.4100,45.0800,44.9100,834396,37492291.0000,2.085469,1,0.378539,0,6.826075
2018-02-02,sh.603233,45.0000,45.0800,42.0000,43.9000,45.0800,855933,37354089.0000,2.139298,1,-2.617569,0,6.647398
2018-02-05,sh.603233,42.6900,43.6000,42.0300,42.4800,43.9000,464044,19913783.0000,1.159820,1,-3.234629,0,6.432380
2018-02-06,sh.603233,41.9300,43.1700,41.0000,41.5200,42.4800,691310,28999205.0000,1.727843,1,-2.259885,0,6.287015
2018-02-07,sh.603233,42.5000,42.5000,39.0500,40.3000,41.5200,826599,33942604.0000,2.065981,1,-2.938346,0,6.102281
2018-02-08,sh.603233,40.1600,41.8500,40.1600,41.1900,40.3000,579150,23893840.0000,1.447513,1,2.208435,0,6.237046
2018-02-09,sh.603233,41.3000,42.1300,40.0000,41.7700,41.1900,898085,36973387.0000,2.244651,1,1.408113,0,6.324870
2018-02-12,sh.603233,42.0000,43.5000,41.8000,42.7900,41.7700,898596,38415185.0000,2.245929,1,2.441945,0,6.479320
2018-02-13,sh.603233,43.0000,43.0500,42.1300,42.2000,42.7900,537769,22857381.0000,1.344086,1,-1.378827,0,6.389982
2018-02-14,sh.603233,42.2100,42.6400,41.4100,42.1700,42.2000,396143,16591151.0000,0.990110,1,-0.071096,0,6.385439
2018-02-22,sh.603233,42.2000,43.8800,42.2000,43.4600,42.1700,558350,24056458.0000,1.395526,1,3.059049,0,6.580773
2018-02-23,sh.603233,43.4000,43.4300,42.7500,42.8700,43.4600,373612,16053743.0000,0.933797,1,-1.357571,0,6.491434
2018-02-26,sh.603233,43.3000,43.9700,43.0400,43.8500,42.8700,711176,31022614.0000,1.777496,1,2.285980,0,6.639827
2018-02-27,sh.603233,43.8000,45.6200,43.7000,45.2600,43.8500,1152854,51957140.0000,2.881415,1,3.215507,0,6.853331
2018-02-28,sh.603233,45.2600,45.8700,44.2100,45.0800,45.2600,482402,21773594.0000,1.205704,1,-0.397694,0,6.826075
2018-03-01,sh.603233,44.9700,45.4600,44.7400,45.1400,45.0800,349887,15803776.0000,0.874499,1,0.133091,0,6.835160
2018-03-02,sh.603233,44.5100,44.9800,44.1700,44.4300,45.1400,327469,14581263.0000,0.818468,1,-1.572882,0,6.727651
2018-03-05,sh.603233,44.4300,46.6800,44.4300,46.3900,44.4300,664216,30297860.0000,1.660125,1,4.411432,0,7.024437
2018-03-06,sh.603233,46.5000,47.9900,45.9000,47.9700,46.3900,932321,43978594.0000,2.330220,1,3.405910,0,7.263683
2018-03-07,sh.603233,47.9400,47.9400,46.9000,47.3700,47.9700,434442,20607900.0000,1.085834,1,-1.250787,0,7.172830
2018-03-08,sh.603233,47.3000,48.5200,47.1100,47.7300,47.3700,511516,24512979.0000,1.278470,1,0.759976,0,7.227342
2018-03-09,sh.603233,47.7000,49.5000,47.7000,48.6200,47.7300,803204,39309213.0000,2.007508,1,1.864654,0,7.362107
2018-03-12,sh.603233,48.0000,50.8800,47.9500,49.0000,48.6200,1152927,57296120.0000,2.881597,1,0.781574,0,7.419647
2018-03-13,sh.603233,49.0000,49.5000,48.0100,48.1900,49.0000,563185,27548719.0000,1.407611,1,-1.653064,0,7.296996
2018-03-14,sh.603233,48.1900,49.5500,48.0000,48.9400,48.1900,635972,31254777.0000,1.589533,1,1.556340,0,7.410562
2018-03-15,sh.603233,48.7900,49.5900,48.1700,49.3700,48.9400,530615,26020925.0000,1.326206,1,0.878628,0,7.475673
2018-03-16,sh.603233,50.1700,50.1700,48.6000,49.3300,49.3700,651005,32193438.0000,1.627106,1,-0.081015,0,7.469616
2018-03-19,sh.603233,49.3200,50.9900,48.8000,50.9500,49.3300,848857,42667334.0000,2.121612,1,3.284003,0,7.714919
2018-03-20,sh.603233,50.8500,55.9300,50.2200,54.3300,50.9500,2611855,139819721.0000,6.528005,1,6.633957,0,8.226723
2018-03-21,sh.603233,55.7700,56.4000,53.4000,54.2500,54.3300,2069989,113944403.0000,5.173679,1,-0.147252,0,8.214609
2018-03-22,sh.603233,54.1000,57.1000,53.5000,55.6900,54.2500,1900848,105425824.0000,4.750932,1,2.654375,0,8.432656
2018-03-23,sh.603233,54.0200,57.5600,51.5000,54.0600,55.6900,1761866,97148367.0000,4.403564,1,-2.926912,0,8.185839
2018-03-26,sh.603233,53.0000,56.1000,53.0000,55.8600,54.0600,1530159,84335691.0000,3.824441,1,3.329632,0,8.458398
2018-03-27,sh.603233,55.8000,60.5000,55.5000,60.0800,55.8600,2318829,135715910.0000,5.795624,1,7.554603,0,9.097396
2018-03-28,sh.603233,59.0000,59.0000,54.5000,55.9100,60.0800,3266017,187174971.0000,8.163002,1,-6.940749,0,8.465969
2018-03-29,sh.603233,56.5100,56.9700,52.0400,54.3300,55.9100,2811956,150861520.0000,7.028133,1,-2.825967,0,8.226723
2018-03-30,sh.603233,54.0700,58.4300,53.0200,57.2000,54.3300,2628126,148150968.0000,6.568673,1,5.282531,0,8.661302
2018-04-02,sh.603233,57.1900,60.1000,54.7700,58.4900,57.2000,1904918,111254299.0000,4.761105,1,2.255246,0,8.856636
2018-04-03,sh.603233,57.2600,58.2700,56.4000,57.3700,58.4900,1054790,60266795.0000,2.636316,1,-1.914862,0,8.687044
2018-04-04,sh.603233,57.1200,58.8500,56.0000,56.0700,57.3700,692701,39755029.0000,1.731320,1,-2.265991,0,8.490196
2018-04-09,sh.603233,55.9200,56.8800,54.1000,55.1500,56.0700,784549,43544150.0000,1.960882,1,-1.640803,0,8.350888
2018-04-10,sh.603233,55.3500,56.0000,53.6000,54.1100,55.1500,1226885,66695573.0000,3.066446,1,-1.885768,0,8.193410
2018-04-11,sh.603233,53.8000,56.4500,53.8000,55.4500,54.1100,1089051,60462454.0000,2.721947,1,2.476437,0,8.396315
2018-04-12,sh.603233,55.5200,60.3800,54.6900,58.1300,55.4500,1514743,87734770.0000,3.785911,1,4.833183,0,8.802124
2018-04-13,sh.603233,58.6900,63.7000,57.8000,59.3700,58.1300,1512546,91080978.0000,3.780420,1,2.133146,0,8.989887
2018-04-16,sh.603233,60.4200,62.3000,58.8000,60.9400,59.3700,1562762,95316919.0000,3.905929,1,2.644433,0,9.227618
2018-04-17,sh.603233,60.3900,61.1600,57.1000,57.2300,60.9400,1274594,74866463.0000,3.185689,1,-6.087954,0,8.665845
2018-04-18,sh.603233,57.2900,60.2500,57.2900,59.3300,57.2300,970177,57121921.0000,2.424836,1,3.669408,0,8.983830
2018-04-19,sh.603233,59.0000,61.3000,58.1300,61.2900,59.3300,907456,54708019.0000,2.268073,1,3.303555,0,9.280616
2018-04-20,sh.603233,61.2900,63.5300,60.0300,61.0700,61.2900,639759,39531867.0000,1.598998,1,-0.358951,0,9.247303
2018-04-23,sh.603233,60.2900,61.2700,59.0200,60.0000,61.0700,468332,28049260.0000,1.170537,1,-1.752087,0,9.085282
2018-04-24,sh.603233,59.9900,64.2000,59.7800,63.4400,60.0000,857267,53488847.0000,2.142632,1,5.733331,0,9.606171
2018-04-25,sh.603233,63.3000,67.8400,62.8200,66.9500,63.4400,1406151,93102781.0000,3.514499,1,5.532784,0,10.137660
2018-04-26,sh.603233,65.5000,68.3800,65.1800,66.3800,66.9500,628956,41981152.0000,1.571997,1,-0.851381,0,10.051350
2018-04-27,sh.603233,66.4000,68.6700,64.0000,64.5100,66.3800,1179059,77699404.0000,2.946911,1,-2.817106,0,8.891139
2018-05-02,sh.603233,64.6600,66.4800,63.0000,64.5400,64.5100,1252272,80697376.0000,3.129898,1,0.046503,0,8.895274
2018-05-03,sh.603233,64.5400,66.0000,63.5400,65.4300,64.5400,884815,57249547.0000,2.211485,1,1.378989,0,9.017939
2018-05-04,sh.603233,64.7400,68.4000,64.1200,68.1700,65.4300,1138924,76462927.0000,2.846598,1,4.187678,0,9.395582
2018-05-07,sh.603233,68.0100,73.1700,67.2700,72.4100,68.1700,1177928,83808594.0000,2.944084,1,6.219753,0,9.979963
2018-05-08,sh.603233,72.2000,72.2000,69.6000,70.6300,72.4100,1264546,89336018.0000,3.160575,1,-2.458233,0,9.734633
2018-05-09,sh.603233,70.3800,71.9900,67.3800,71.7100,70.6300,1065889,73901617.0000,2.664056,1,1.529098,0,9.883485
2018-05-10,sh.603233,71.1500,73.2000,70.3900,72.5700,71.7100,771595,55543576.0000,1.928505,1,1.199276,0,10.002015
2018-05-11,sh.603233,72.9800,75.3300,69.3700,69.7100,72.5700,1411811,101498848.0000,3.528645,1,-3.941023,0,9.607833
2018-05-14,sh.603233,68.2400,69.4900,66.2000,67.9600,69.7100,1239099,83650863.0000,3.096973,1,-2.510400,0,9.366638
2018-05-15,sh.603233,67.9400,70.5000,67.9400,70.2500,67.9600,1085380,74780269.0000,2.712772,1,3.369631,0,9.682259
2018-05-16,sh.603233,70.2700,71.8800,69.0100,70.1900,70.2500,1060180,75243678.0000,2.649788,1,-0.085406,0,9.673990
2018-05-17,sh.603233,69.6500,70.1900,67.9500,68.1900,70.1900,718789,49247948.0000,1.796523,1,-2.849409,0,9.398338
2018-05-18,sh.603233,67.9000,69.2000,67.9000,68.8000,68.1900,793593,54452246.0000,1.983487,1,0.894560,0,9.482412
2018-05-21,sh.603233,69.1400,70.8000,68.4100,69.6700,68.8000,785514,54452385.0000,1.963294,1,1.264528,0,9.602320
2018-05-22,sh.603233,70.1000,70.4400,68.8000,70.1800,69.6700,842595,58914355.0000,2.105961,1,0.732025,0,9.672611
2018-05-23,sh.603233,70.1700,72.8800,69.9000,72.6300,70.1800,1383213,99607456.0000,3.457168,1,3.491019,0,10.010284
2018-05-24,sh.603233,72.7400,74.3200,71.1200,72.6200,72.6300,665934,48320398.0000,1.664419,1,-0.013761,0,10.008906
2018-05-25,sh.603233,72.3500,74.2500,72.0000,73.3500,72.6200,738673,53955642.0000,1.846221,1,1.005227,0,10.109519
2018-05-28,sh.603233,73.6000,76.3600,71.0900,76.3200,73.3500,1196281,89033314.0000,2.989955,1,4.049081,0,10.518861
2018-05-29,sh.603233,76.9000,77.8500,71.3000,71.3900,76.3200,1251621,94832266.0000,3.128270,1,-6.459644,0,9.839380
2018-05-30,sh.603233,69.9200,70.6300,66.0400,67.7200,71.3900,1855721,126591796.0000,4.638143,1,-5.140774,0,9.333560
2018-05-31,sh.603233,68.0200,73.9800,67.9000,72.6400,67.7200,1545672,107655299.0000,3.863214,1,7.265207,0,10.011663
