date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-02-08,sh.603816,43.6900,44.3000,43.2500,44.0900,43.6000,1856231,81311193.0000,2.249977,1,1.123857,0,13.757328
2017-02-09,sh.603816,43.9000,44.4400,43.8500,44.1300,44.0900,1912309,84525915.0000,2.317950,1,0.090726,0,13.769809
2017-02-10,sh.603816,44.2200,44.9900,44.1300,44.9200,44.1300,3335900,148731243.0000,4.043515,1,1.790159,0,14.016311
2017-02-13,sh.603816,45.0000,47.5500,44.7600,47.2200,44.9200,5014509,234014547.0000,6.078193,1,5.120221,0,14.733976
2017-02-14,sh.603816,47.3800,47.6000,46.1600,46.7100,47.2200,2640703,123412782.0000,3.200852,1,-1.080055,0,14.574842
2017-02-15,sh.603816,46.5800,48.1900,46.5000,47.3200,46.7100,4663710,222274782.0000,5.652982,1,1.305932,0,14.765179
2017-02-16,sh.603816,47.0500,48.2000,47.0400,48.1900,47.3200,3242198,155006243.0000,3.929937,1,1.838544,0,15.036644
2017-02-17,sh.603816,48.2300,48.2700,47.2000,47.3300,48.1900,2275213,108423766.0000,2.757834,1,-1.784596,0,14.768299
2017-02-20,sh.603816,47.0600,49.2500,47.0400,49.1400,47.3300,4829222,233447329.0000,5.853602,1,3.824208,0,15.333071
2017-02-21,sh.603816,49.0000,50.5500,49.0000,49.7500,49.1400,5142732,257081784.0000,6.233615,1,1.241353,0,15.523408
2017-02-22,sh.603816,49.5000,49.6800,48.8000,48.9400,49.7500,2466124,121044429.0000,2.989241,1,-1.628144,0,15.270665
2017-02-23,sh.603816,49.5700,49.5700,47.9800,48.2500,48.9400,3520229,170563914.0000,4.266944,1,-1.409887,0,15.055365
2017-02-24,sh.603816,48.3500,48.8800,48.1000,48.4900,48.2500,2066271,100170064.0000,2.504571,1,0.497413,0,15.130252
2017-02-27,sh.603816,48.4800,48.8800,47.6600,48.0300,48.4900,2031452,97695221.0000,2.462366,1,-0.948655,0,14.986719
2017-02-28,sh.603816,48.0900,48.8700,47.7100,48.6700,48.0300,1768711,85594570.0000,2.143892,1,1.332499,0,15.186417
2017-03-01,sh.603816,48.6700,48.9700,48.1000,48.2200,48.6700,1740640,84358822.0000,2.109867,1,-0.924588,0,15.046005
2017-03-02,sh.603816,48.1800,48.5900,48.0100,48.3800,48.2200,1363138,65906159.0000,1.652288,1,0.331812,0,15.095929
2017-03-03,sh.603816,48.3800,52.4800,48.2000,50.7500,48.3800,7226220,363200816.0000,8.759055,1,4.898716,0,15.835436
2017-03-06,sh.603816,50.5000,52.9800,50.5000,51.7100,50.7500,5110573,265851685.0000,6.194634,1,1.891624,0,16.134983
2017-03-07,sh.603816,51.7300,52.2200,50.6000,51.6600,51.7100,3471989,179097885.0000,4.208472,1,-0.096692,0,16.119382
2017-03-08,sh.603816,51.7200,52.5000,51.0800,51.8100,51.6600,2183638,112915032.0000,2.646834,1,0.290363,0,16.166186
2017-03-09,sh.603816,51.8500,52.5000,51.1100,51.5200,51.8100,3091121,160419339.0000,3.746813,1,-0.559739,0,16.075698
2017-03-10,sh.603816,51.6200,52.9200,51.3100,52.4100,51.5200,3978098,207965214.0000,4.821937,1,1.727483,0,16.353403
2017-03-13,sh.603816,52.4000,54.3900,51.4900,53.9800,52.4100,5180783,277626176.0000,6.279737,1,2.995611,0,16.843288
2017-03-14,sh.603816,53.8400,54.3900,52.7100,53.3000,53.9800,3030642,162065774.0000,3.673505,1,-1.259726,0,16.631108
2017-03-15,sh.603816,52.9000,54.1700,52.6800,53.3000,53.3000,3029965,161686192.0000,3.672685,1,0.000000,0,16.631108
2017-03-16,sh.603816,53.2000,54.0000,52.7000,53.5500,53.3000,2222699,118459717.0000,2.694181,1,0.469043,0,16.709115
2017-03-17,sh.603816,53.5100,53.8800,50.8800,50.9500,53.5500,4799188,250067028.0000,5.817198,1,-4.855273,0,15.897842
2017-03-20,sh.603816,50.2000,50.7800,48.8900,50.5200,50.9500,4226128,210484106.0000,5.122579,1,-0.843965,0,15.763670
2017-03-21,sh.603816,50.0000,50.9300,49.5300,50.4300,50.5200,3271858,164717054.0000,3.965888,1,-0.178148,0,6.051643
2017-03-22,sh.603816,50.2100,52.4900,49.8800,51.9100,50.4300,5149856,264203300.0000,6.242250,1,2.934760,0,6.229245
2017-03-23,sh.603816,51.8500,52.4500,51.2300,52.4300,51.9100,3748343,194810235.0000,4.543446,1,1.001735,0,6.291645
2017-03-24,sh.603816,52.4300,53.7800,52.3600,53.0900,52.4300,3495028,186137881.0000,4.236398,1,1.258821,0,6.370846
2017-03-27,sh.603816,52.8100,53.5000,51.8800,51.8900,53.0900,3119848,164172703.0000,3.781634,1,-2.260314,0,6.226845
2017-03-28,sh.603816,51.5100,52.2300,51.0000,51.0300,51.8900,2392114,123941979.0000,2.899532,1,-1.657353,0,6.123644
2017-03-29,sh.603816,51.0000,51.5000,49.6000,49.6500,51.0300,3412676,172252879.0000,4.136577,1,-2.704286,0,5.958043
2017-03-30,sh.603816,49.6500,49.9800,48.6000,49.6700,49.6500,3363534,165360311.0000,4.077011,1,0.040275,0,5.960443
2017-03-31,sh.603816,49.7000,50.3900,49.3000,49.5600,49.6700,1473980,73453185.0000,1.786642,1,-0.221455,0,5.947243
2017-04-05,sh.603816,50.0000,51.3000,49.6600,50.8700,49.5600,2393250,121162511.0000,2.900909,1,2.643256,0,6.104444
2017-04-06,sh.603816,50.9800,51.2400,50.6000,50.6800,50.8700,1986648,101107223.0000,2.408058,1,-0.373498,0,6.081644
2017-04-07,sh.603816,50.8500,52.1100,50.4000,51.6600,50.6800,2808880,144312422.0000,3.404703,1,1.933701,0,6.199245
2017-04-10,sh.603816,51.6800,53.8500,51.6600,52.1400,51.6600,5919679,312043616.0000,7.175368,1,0.929151,0,6.256845
2017-04-11,sh.603816,52.3400,53.6700,51.7000,53.2500,52.1400,3574839,188929131.0000,4.333138,1,2.128885,0,6.390046
2017-04-12,sh.603816,53.2000,54.0800,52.3600,53.2100,53.2500,3497592,187162088.0000,4.239505,1,-0.075119,0,6.385246
2017-04-13,sh.603816,53.2000,54.2400,53.0300,53.3100,53.2100,2227401,119716980.0000,2.699880,1,0.187939,0,6.397246
2017-04-14,sh.603816,53.2500,54.2800,52.3000,52.4100,53.3100,2635542,141378326.0000,3.194596,1,-1.688241,0,6.289245
2017-04-17,sh.603816,51.3000,53.3000,51.1000,52.8000,52.4100,2302215,120559253.0000,2.790564,1,0.744132,0,6.336045
2017-04-18,sh.603816,52.7600,55.9800,52.2300,55.0400,52.8000,5777059,317541200.0000,7.002496,1,4.242428,0,6.604847
2017-04-19,sh.603816,55.0500,55.5000,53.5700,55.2300,55.0400,4200106,229453178.0000,5.091038,1,0.345201,0,6.627648
2017-04-20,sh.603816,54.7800,56.2200,54.3500,55.8900,55.2300,3965929,220890625.0000,4.807187,1,1.195002,0,6.706848
2017-04-21,sh.603816,55.8900,55.9300,52.2600,53.1200,55.8900,3879180,210450922.0000,4.702036,1,-4.956164,0,6.374446
2017-04-24,sh.603816,53.0100,53.6700,51.0200,53.0700,53.1200,2460716,129714346.0000,2.982686,1,-0.094125,0,6.368446
2017-04-25,sh.603816,53.2000,54.0000,52.0800,52.5700,53.0700,2103514,111687439.0000,2.549714,1,-0.942152,0,6.308445
2017-04-26,sh.603816,52.6600,53.2000,52.0800,52.6500,52.5700,2539612,133141802.0000,3.078318,1,0.152181,0,6.318045
2017-04-27,sh.603816,52.6400,52.7500,50.5000,52.7000,52.6500,2827990,147046881.0000,3.427867,1,0.094965,0,6.324045
2017-04-28,sh.603816,52.7000,54.2800,52.1200,52.1600,52.7000,2128629,113015267.0000,2.580156,1,-1.024670,0,5.934795
2017-05-02,sh.603816,51.5000,52.8000,51.3100,52.7500,52.1600,1682291,87429016.0000,2.039141,1,1.131135,0,6.001926
2017-05-03,sh.603816,52.7500,53.4800,52.1300,53.1700,52.7500,1442151,76110767.0000,1.748062,1,0.796205,0,6.049714
2017-05-04,sh.603816,53.1700,53.5000,52.4500,53.0900,53.1700,1296122,68745183.0000,1.571057,1,-0.150457,0,6.040611
2017-05-05,sh.603816,53.5000,53.8800,52.4200,52.5100,53.0900,1537837,81879145.0000,1.864045,1,-1.092488,0,5.974619
2017-05-08,sh.603816,52.2000,52.2000,50.8300,51.2800,52.5100,2197596,113125066.0000,2.663753,1,-2.342410,0,5.834668
2017-05-09,sh.603816,50.6500,51.9600,50.0200,51.7000,51.2800,1578444,80455358.0000,1.913265,1,0.819037,0,5.882456
2017-05-10,sh.603816,51.5000,52.2600,51.3000,51.3500,51.7000,936234,48504876.0000,1.134829,1,-0.676987,0,5.842633
2017-05-11,sh.603816,51.3000,51.9700,50.8400,51.9400,51.3500,1192168,61493753.0000,1.445052,1,1.148978,0,5.909764
2017-05-12,sh.603816,52.0000,52.6800,51.9300,52.1100,51.9400,999885,52279848.0000,1.211982,1,0.327305,0,5.929106
2017-05-15,sh.603816,52.0100,52.4800,51.2900,51.9500,52.1100,1341081,69507388.0000,1.625553,1,-0.307042,0,5.910901
2017-05-16,sh.603816,51.9900,54.2900,51.9900,53.9000,51.9500,2515990,134084728.0000,3.049685,1,3.753611,0,6.132774
2017-05-17,sh.603816,53.7600,54.0900,53.3700,53.4700,53.9000,1741162,93264866.0000,2.110499,1,-0.797774,0,6.083848
2017-05-18,sh.603816,52.8100,54.5500,52.7800,54.1300,53.4700,1998222,107883677.0000,2.422087,1,1.234337,0,6.158943
2017-05-19,sh.603816,53.4300,53.4300,52.2500,52.4900,53.4300,1539862,81049816.0000,1.866499,1,-1.759309,0,5.972343
2017-05-22,sh.603816,52.2200,52.4700,49.0600,50.3400,52.4900,3959303,200384436.0000,4.799155,1,-4.096021,0,5.727715
2017-05-23,sh.603816,50.3400,50.9500,49.7000,49.9600,50.3400,1800345,90693040.0000,2.182236,1,-0.754869,0,5.684478
2017-05-24,sh.603816,50.3000,50.5000,49.2800,50.3000,49.9600,835981,41769396.0000,1.013310,1,0.680545,0,5.723164
2017-05-25,sh.603816,50.1000,51.7500,50.1000,51.7100,50.3000,1061167,54229046.0000,1.286263,1,2.803181,0,5.883594
2017-05-26,sh.603816,51.2700,52.2800,51.2700,51.7000,51.7100,712291,36998513.0000,0.863383,1,-0.019335,0,5.882456
2017-05-31,sh.603816,52.4000,52.9900,51.0100,51.6600,51.7000,1505840,78986001.0000,1.825261,1,-0.077371,0,5.877905
2017-06-01,sh.603816,52.0000,52.4900,50.1500,50.5500,51.6600,1250533,63805076.0000,1.515798,1,-2.148665,0,5.751609
2017-06-02,sh.603816,50.0000,50.7000,49.4800,50.4800,50.5500,1806625,90849870.0000,2.189848,1,-0.138476,0,5.743644
2017-06-05,sh.603816,50.5000,50.8500,50.0700,50.7900,50.4800,1204712,60796487.0000,1.460257,1,0.614107,0,5.778916
2017-06-06,sh.603816,50.5800,50.8800,50.0100,50.5100,50.7900,731101,36957198.0000,0.886183,1,-0.551295,0,5.747057
2017-06-07,sh.603816,50.7200,52.7900,50.5000,52.5100,50.5100,2769994,144131126.0000,3.357568,1,3.959612,0,5.974619
2017-06-08,sh.603816,52.5000,56.0000,52.3000,55.0300,52.5100,5014121,273146352.0000,6.077722,1,4.799087,0,6.261346
2017-06-09,sh.603816,54.1000,54.7700,53.6800,54.5900,55.0300,3215817,174648897.0000,3.897960,1,-0.799561,0,6.211282
2017-06-12,sh.603816,54.5000,55.4800,53.8000,54.1800,54.5900,1835593,99916511.0000,2.224961,1,-0.751053,0,6.164632
2017-06-13,sh.603816,53.9500,54.4800,53.1000,53.9100,54.1800,2275377,122225376.0000,2.758033,1,-0.498340,0,6.133911
2017-06-14,sh.603816,53.9100,54.3000,53.1000,53.8400,53.9100,1375436,74042490.0000,1.667195,1,-0.129846,0,6.125947
2017-06-15,sh.603816,53.6800,54.7100,53.6200,53.9400,53.8400,1335132,72403516.0000,1.618342,1,0.185733,0,6.137325
2017-06-16,sh.603816,54.1000,54.6500,53.5800,54.1900,53.9400,1169886,63285309.0000,1.418044,1,0.463478,0,6.165770
2017-06-19,sh.603816,54.1900,55.0000,53.8000,54.3700,54.1900,1742154,95007822.0000,2.111702,1,0.332165,0,6.186251
2017-06-20,sh.603816,54.6000,54.8900,52.8400,53.1600,54.3700,2002802,107435848.0000,2.427639,1,-2.225490,0,6.048576
2017-06-21,sh.603816,53.3000,53.7300,52.8500,53.4800,53.1600,1098026,58578403.0000,1.330941,1,0.601956,0,6.084986
2017-06-22,sh.603816,53.1500,54.9800,53.0200,54.3700,53.4800,2718515,148372679.0000,3.295170,1,1.664173,0,6.186251
2017-06-23,sh.603816,54.0500,56.4900,54.0500,55.3800,54.3700,3283668,182269075.0000,3.980204,1,1.857646,0,6.301169
2017-06-26,sh.603816,55.1700,57.9900,55.1700,57.4100,55.3800,4234258,241684412.0000,5.132434,1,3.665581,0,6.532143
2017-06-27,sh.603816,57.1300,57.9800,56.8700,57.4700,57.4100,2177949,125012660.0000,2.639938,1,0.104514,0,6.538970
2017-06-28,sh.603816,57.2000,59.3100,56.6300,58.7600,57.4700,3417955,199220062.0000,4.142976,1,2.244644,0,6.685747
2017-06-29,sh.603816,58.5800,59.7200,58.0600,58.6200,58.7600,3011104,177801341.0000,3.649823,1,-0.238256,0,6.669818
2017-06-30,sh.603816,58.6300,59.4400,58.3000,58.7800,58.6200,1706184,100445240.0000,2.068102,1,0.272944,0,6.688023
2017-07-03,sh.603816,58.5800,59.7800,57.2000,57.4200,58.7800,3046957,177994066.0000,3.693281,1,-2.313713,0,6.533281
2017-07-04,sh.603816,57.7900,58.4400,57.0600,58.0400,57.4200,1797515,103947059.0000,2.178806,1,1.079768,0,6.603825
2017-07-05,sh.603816,57.9000,60.7500,57.9000,60.2700,58.0400,3629432,216422459.0000,4.399312,1,3.842177,0,6.857556
2017-07-06,sh.603816,60.0100,61.2800,59.8000,60.6900,60.2700,2358034,142878669.0000,2.858223,1,0.696861,0,6.905344
2017-07-07,sh.603816,60.3000,60.9800,59.4000,59.8000,60.6900,1375097,82768839.0000,1.666784,1,-1.466468,0,6.804079
2017-07-10,sh.603816,59.6100,60.3800,58.8000,59.2300,59.8000,1583734,94339191.0000,1.919678,1,-0.953177,0,6.739224
2017-07-11,sh.603816,59.0800,60.5900,59.0800,59.3800,59.2300,1303787,78034099.0000,1.580348,1,0.253253,0,6.756291
2017-07-12,sh.603816,59.7500,59.7500,57.0000,58.1600,59.3800,1923555,111704417.0000,2.331582,1,-2.054566,0,6.617479
2017-07-13,sh.603816,58.3500,59.1900,57.7900,57.8700,58.1600,1253062,73115620.0000,1.518863,1,-0.498626,0,6.584483
2017-07-14,sh.603816,58.0700,58.9700,57.8700,58.5300,57.8700,699329,40872172.0000,0.847672,1,1.140487,0,6.659578
2017-07-17,sh.603816,58.1100,58.5900,55.9000,56.9600,58.5300,2093074,119807904.0000,2.537059,1,-2.682385,0,6.480942
2017-07-18,sh.603816,56.1900,57.3600,56.1800,56.6500,56.9600,867926,49075530.0000,1.052032,1,-0.544237,0,6.445670
2017-07-19,sh.603816,56.5000,56.8100,55.1300,56.0200,56.6500,2539202,141358163.0000,3.077821,1,-1.112094,0,6.373988
2017-07-20,sh.603816,56.0000,57.0200,55.8000,55.9900,56.0200,1699649,95997641.0000,2.060181,1,-0.053550,0,6.370575
2017-07-21,sh.603816,55.8900,56.8800,55.7000,56.5600,55.9900,1168287,65929935.0000,1.416105,1,1.018038,0,6.435430
2017-07-24,sh.603816,55.8500,57.8800,55.8500,57.8800,56.5600,1251911,71684470.0000,1.517468,1,2.333804,0,6.585620
2017-07-25,sh.603816,57.8800,57.9300,57.0000,57.2700,57.8800,780374,44694222.0000,0.945908,1,-1.053906,0,6.516214
2017-07-26,sh.603816,57.2500,57.6800,55.4300,55.4600,57.2700,1605236,90134268.0000,1.945741,1,-3.160470,0,6.310271
2017-07-27,sh.603816,55.0500,57.5600,55.0500,57.4700,55.4600,1444167,81756418.0000,1.750505,1,3.624238,0,6.538970
2017-07-28,sh.603816,57.8800,57.9000,57.0100,57.3300,57.4700,910476,52239273.0000,1.103607,1,-0.243604,0,6.523041
2017-07-31,sh.603816,57.1800,58.0100,55.3700,57.7900,57.3300,2025886,114102563.0000,2.455619,1,0.802371,0,6.575380
2017-08-01,sh.603816,57.6900,57.6900,55.6800,56.1400,57.7900,1604751,90376790.0000,1.945153,1,-2.855168,0,6.387642
2017-08-02,sh.603816,56.0100,56.0900,54.2500,54.3200,56.1400,2449337,134281850.0000,2.968893,1,-3.241895,0,6.180561
2017-08-03,sh.603816,54.3300,54.7500,53.3100,54.2500,54.3200,1454849,78444988.0000,1.763453,1,-0.128865,0,6.172597
2017-08-04,sh.603816,54.0500,55.0100,53.7000,54.3000,54.2500,1096597,59423371.0000,1.329208,1,0.092164,0,6.178286
2017-08-07,sh.603816,54.2000,54.8000,53.7100,54.3700,54.3000,732512,39760083.0000,0.887893,1,0.128913,0,6.186251
2017-08-08,sh.603816,54.3000,54.4900,53.0600,53.1100,54.3700,1181546,63301070.0000,1.432177,1,-2.317451,0,6.042887
2017-08-09,sh.603816,53.1100,53.3900,52.2700,52.9200,53.1100,1860526,98173551.0000,2.255183,1,-0.357753,0,6.021269
2017-08-10,sh.603816,52.9500,53.1800,52.5500,52.9500,52.9200,904336,47805620.0000,1.096165,1,0.056694,0,6.024682
2017-08-11,sh.603816,53.0500,53.0500,52.0200,52.1300,52.9500,1071882,56190555.0000,1.299251,1,-1.548630,0,5.931382
2017-08-14,sh.603816,52.1000,52.4600,51.7000,52.1800,52.1300,1485364,77503160.0000,1.800441,1,0.095913,0,5.937071
2017-08-15,sh.603816,52.2900,53.3000,52.2900,52.6700,52.1800,1309994,69189519.0000,1.587872,1,0.939053,0,5.992824
2017-08-16,sh.603816,52.2800,53.9900,52.2800,53.7500,52.6700,898050,48068036.0000,1.088545,1,2.050507,0,6.115707
2017-08-17,sh.603816,53.7000,53.9000,53.0000,53.6500,53.7500,836980,44683272.0000,1.014521,1,-0.186044,0,6.104328
2017-08-18,sh.603816,53.6400,53.9300,53.1700,53.5600,53.6500,607000,32556116.0000,0.735758,1,-0.167754,0,6.094088
2017-08-21,sh.603816,53.5700,54.3900,53.5700,54.0500,53.5600,726900,39311866.0000,0.881091,1,0.914858,0,6.149841
2017-08-22,sh.603816,53.8900,54.2700,53.6800,54.0700,54.0500,984670,53149509.0000,1.193539,1,0.037004,0,6.152116
2017-08-23,sh.603816,55.0900,55.0900,53.0000,53.0800,54.0700,1556345,84164217.0000,1.886479,1,-1.830956,0,6.191478
2017-08-24,sh.603816,53.3500,53.6700,52.0400,52.5500,53.0800,1082700,57337555.0000,1.312364,1,-0.998498,0,6.129657
2017-08-25,sh.603816,52.4000,53.2200,52.4000,53.0700,52.5500,694944,36693050.0000,0.842356,1,0.989535,0,6.190312
2017-08-28,sh.603816,53.2000,54.3900,53.1000,54.1100,53.0700,1342902,72175538.0000,1.627760,1,1.959678,0,6.311622
2017-08-29,sh.603816,54.1000,54.9100,54.0000,54.3000,54.1100,1329100,72358199.0000,1.611030,1,0.351134,0,6.333784
2017-08-30,sh.603816,54.1000,54.9200,53.7300,54.5000,54.3000,1802455,98105372.0000,2.184794,1,0.368325,0,6.357113
2017-08-31,sh.603816,54.4600,54.5100,54.0000,54.3700,54.5000,620175,33635212.0000,0.751727,1,-0.238534,0,6.341949
2017-09-01,sh.603816,54.4400,54.7900,53.8400,53.9200,54.3700,1014600,54950116.0000,1.229818,1,-0.827664,0,6.289459
2017-09-04,sh.603816,54.3300,54.3600,52.6000,52.8600,53.9200,2224545,118336935.0000,2.696418,1,-1.965871,0,6.165817
2017-09-05,sh.603816,53.1000,53.3500,52.3000,52.5400,52.8600,1745461,91998472.0000,2.115710,1,-0.605372,0,6.128490
2017-09-06,sh.603816,52.5300,53.4500,52.5300,52.8600,52.5400,1725698,91349699.0000,2.091755,1,0.609059,0,6.165817
2017-09-07,sh.603816,52.8800,53.3500,52.6500,52.9000,52.8600,1348700,71550352.0000,1.634788,1,0.075673,0,6.170482
2017-09-08,sh.603816,52.9000,53.1800,52.3000,52.5900,52.9000,1594616,84156660.0000,1.932868,1,-0.586014,0,6.134323
2017-09-11,sh.603816,52.4500,52.8700,52.3000,52.5700,52.5900,914979,48034758.0000,1.109065,1,-0.038031,0,6.131990
2017-09-12,sh.603816,52.6000,53.1200,51.8500,52.0300,52.5700,2366135,124258398.0000,2.868042,1,-1.027204,0,6.069002
2017-09-13,sh.603816,51.9000,52.3900,51.9000,52.3000,52.0300,900802,46968646.0000,1.091881,1,0.518932,0,6.100496
2017-09-14,sh.603816,52.4000,52.9000,52.1300,52.7600,52.3000,996992,52288226.0000,1.208475,1,0.879539,0,6.154152
2017-09-15,sh.603816,52.8200,52.8900,52.2500,52.4200,52.7600,992400,52149549.0000,1.202909,1,-0.644428,0,6.114493
2017-09-18,sh.603816,52.3600,53.0900,52.0400,52.8600,52.4200,1384601,72702445.0000,1.678304,1,0.839379,0,6.165817
2017-09-19,sh.603816,52.8600,53.0600,52.3300,52.5700,52.8600,905157,47632380.0000,1.097160,1,-0.548621,0,6.131990
2017-09-20,sh.603816,52.4000,52.5700,52.0500,52.5100,52.5700,1110710,58053565.0000,1.346315,1,-0.114136,0,6.124991
2017-09-21,sh.603816,52.5000,52.5500,52.0000,52.2100,52.5100,1199175,62574303.0000,1.453545,1,-0.571318,0,6.089998
2017-09-22,sh.603816,52.2200,52.2800,50.7200,51.1400,52.2100,1236384,63454769.0000,1.498647,1,-2.049415,0,5.965188
2017-09-25,sh.603816,50.9900,50.9900,50.0000,50.3600,51.1400,1673884,83994765.0000,2.028950,1,-1.525223,0,5.874206
2017-09-26,sh.603816,50.0500,50.7500,50.0100,50.3900,50.3600,601164,30282272.0000,0.728684,1,0.059569,0,5.877705
2017-09-27,sh.603816,50.5100,50.8900,50.2400,50.5600,50.3900,943039,47694644.0000,1.143078,1,0.337373,0,5.897535
2017-09-28,sh.603816,50.4000,51.5000,50.4000,51.1600,50.5600,896523,45741839.0000,1.086695,1,1.186706,0,5.967521
2017-09-29,sh.603816,51.1600,52.5800,51.1500,52.2900,51.1600,1289539,67242410.0000,1.563078,1,2.208759,0,6.099329
2017-10-09,sh.603816,53.0000,53.1800,51.5200,52.7500,52.2900,1312519,68974678.0000,1.590932,1,0.879708,0,6.152986
2017-10-10,sh.603816,52.8000,52.9000,52.0000,52.3800,52.7500,888400,46681014.0000,1.076848,1,-0.701420,0,6.109827
2017-10-11,sh.603816,52.5000,54.6500,52.2600,54.1900,52.3800,2864816,154183484.0000,3.472504,1,3.455513,0,6.320953
2017-10-12,sh.603816,54.2000,54.5500,53.4900,53.8800,54.1900,1443251,77918897.0000,1.749395,1,-0.572057,0,6.284794
2017-10-13,sh.603816,53.8000,54.4800,53.4500,53.8500,53.8800,989882,53364810.0000,1.199857,1,-0.055684,0,6.281294
2017-10-16,sh.603816,54.1800,54.1800,52.8300,53.0500,53.8500,1107076,59266310.0000,1.341910,1,-1.485607,0,6.187979
2017-10-17,sh.603816,52.9400,53.4400,52.7000,52.7600,53.0500,1064928,56388651.0000,1.290822,1,-0.546656,0,6.154152
2017-10-18,sh.603816,52.7500,54.2000,52.7500,53.9100,52.7600,1997547,107362527.0000,2.421269,1,2.179684,0,6.288293
2017-10-19,sh.603816,53.9100,54.9600,53.6300,54.7900,53.9100,1805525,98337729.0000,2.026403,1,1.632352,0,6.390940
2017-10-20,sh.603816,54.7900,54.9900,53.8200,54.5600,54.7900,1154831,62761850.0000,1.296107,1,-0.419784,0,6.364112
2017-10-23,sh.603816,54.5700,54.8800,53.9100,54.4200,54.5600,1354834,73324739.0000,1.520577,1,-0.256604,0,6.347782
2017-10-24,sh.603816,54.1700,54.6000,53.5500,53.8800,54.4200,1018715,55028615.0000,1.143339,1,-0.992277,0,6.284794
2017-10-25,sh.603816,53.9000,55.5700,53.8800,55.5000,53.8800,2356120,129297394.0000,2.644355,1,3.006680,0,6.473757
2017-10-26,sh.603816,55.4500,55.8000,54.8000,54.9400,55.5000,1477189,81498399.0000,1.657900,1,-1.009012,0,6.408437
2017-10-27,sh.603816,54.8100,56.1800,54.6800,55.6100,54.9400,1572955,87091115.0000,1.765382,1,1.219516,0,6.486588
2017-10-30,sh.603816,55.5600,55.5900,53.0000,54.1100,55.6100,2065764,112133767.0000,2.318478,1,-2.697357,0,6.311622
2017-10-31,sh.603816,54.6600,54.8600,53.8000,54.6000,54.1100,1450737,78756404.0000,1.628212,1,0.905559,0,5.976576
2017-11-01,sh.603816,54.6200,54.9700,54.2500,54.6600,54.6000,1274998,69566030.0000,1.430974,1,0.109893,0,5.983144
2017-11-02,sh.603816,54.2500,54.6400,53.8000,54.1300,54.6600,1064121,57691811.0000,1.194300,1,-0.969628,0,5.925129
