date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-03,sz.002032,40.4400,40.6400,39.2500,39.4800,40.6700,2293054,91202378.7100,0.420075,1,-2.925987,0,6.537492
2017-11-06,sz.002032,39.4700,41.5500,39.1000,41.5500,39.4800,3629609,146493222.2500,0.664924,1,5.243160,0,6.880263
2017-11-07,sz.002032,42.4600,42.5500,41.2100,41.2900,41.5500,1947323,81407341.3100,0.356739,1,-0.625748,0,6.837209
2017-11-08,sz.002032,41.2100,41.8200,40.3100,40.5500,41.2900,2090892,85709854.0900,0.383040,1,-1.792205,0,6.714673
2017-11-09,sz.002032,40.3500,41.4600,39.8000,41.3500,40.5500,2058472,83374722.7300,0.377101,1,1.972871,0,6.847145
2017-11-10,sz.002032,41.1500,42.1800,40.5200,42.0300,41.3500,2325602,96784173.9600,0.426037,1,1.644499,0,6.959746
2017-11-13,sz.002032,41.9700,41.9700,41.0200,41.0600,42.0300,2113079,87304582.7400,0.387104,1,-2.307869,0,6.799124
2017-11-14,sz.002032,41.0600,41.1900,40.1300,40.4200,41.0600,1289430,52343090.1000,0.236216,1,-1.558702,0,6.693146
2017-11-15,sz.002032,40.0000,40.8000,39.9700,40.4100,40.4200,685420,27622180.6000,0.125565,1,-0.024736,0,6.691490
2017-11-16,sz.002032,40.6400,41.4300,40.1500,41.1200,40.4100,1031853,42110671.6100,0.189030,1,1.756989,0,6.809059
2017-11-17,sz.002032,41.2100,42.2300,41.0100,41.4500,41.1200,2658305,110775953.5000,0.486987,1,0.802534,0,6.863704
2017-11-20,sz.002032,41.3300,42.0900,37.3100,41.9900,41.4500,2683765,110016674.3700,0.491651,1,1.302777,0,6.953122
2017-11-21,sz.002032,41.6100,43.9200,41.5100,43.7600,41.9900,3612383,155878163.4100,0.661769,1,4.215281,0,7.246217
2017-11-22,sz.002032,43.7700,44.0300,42.5100,44.0300,43.7600,2852062,123541661.4700,0.522482,1,0.617003,0,7.290926
2017-11-23,sz.002032,44.0800,44.2500,42.4000,42.9200,44.0300,2841324,123401336.3300,0.520515,1,-2.521010,0,7.107121
2017-11-24,sz.002032,42.5100,43.9500,40.9000,43.8000,42.9200,3584848,153201278.6600,0.656724,1,2.050329,0,7.252840
2017-11-27,sz.002032,42.8000,43.4000,40.5400,41.5100,43.8000,3200556,136651828.4400,0.586324,1,-5.228312,0,6.873639
2017-11-28,sz.002032,41.2400,42.7900,40.8000,42.0000,41.5100,2032521,85692146.1300,0.372347,1,1.180443,0,6.954778
2017-11-29,sz.002032,41.9700,42.1000,40.1900,40.6500,42.0000,1571925,64373511.6800,0.287968,1,-3.214282,0,6.731232
2017-11-30,sz.002032,40.6400,41.0000,39.8000,39.9400,40.6500,1118119,45032501.0400,0.204833,1,-1.746624,0,6.613663
2017-12-01,sz.002032,39.9400,40.4100,39.5100,39.6400,39.9400,1034695,41238570.1100,0.189550,1,-0.751125,0,6.563986
2017-12-04,sz.002032,39.7700,40.7500,39.7700,40.1400,39.6400,985068,39621132.8400,0.180459,1,1.261352,0,6.646781
2017-12-05,sz.002032,40.3200,40.5900,39.2100,39.2900,40.1400,1232530,49367132.6400,0.225793,1,-2.117585,0,6.506029
2017-12-06,sz.002032,39.2100,39.8800,38.7400,39.6000,39.2900,1253106,49177017.6800,0.229562,1,0.788999,0,6.557362
2017-12-07,sz.002032,39.5900,40.1500,39.2100,39.7900,39.6000,939537,37277238.0000,0.172118,1,0.479804,0,6.588824
2017-12-08,sz.002032,39.7300,40.7900,39.4300,40.2000,39.7900,969806,38982765.3900,0.177663,1,1.030409,0,6.656716
2017-12-11,sz.002032,40.2000,41.5000,40.1700,41.0800,40.2000,1041306,42657689.3000,0.190761,1,2.189057,0,6.802435
2017-12-12,sz.002032,40.9000,41.2500,40.4400,40.7800,41.0800,691927,28300537.4200,0.126757,1,-0.730290,0,6.752758
2017-12-13,sz.002032,41.0000,41.9800,40.6300,41.8500,40.7800,1004344,41555741.9700,0.183990,1,2.623834,0,6.929940
2017-12-14,sz.002032,41.2200,41.9800,40.8200,41.2700,41.8500,1625533,67096171.9600,0.297789,1,-1.385897,0,6.833898
2017-12-15,sz.002032,41.0000,41.4000,39.8800,40.0300,41.2700,1070088,43335542.9200,0.196034,1,-3.004608,0,6.628566
2017-12-18,sz.002032,40.0000,40.8800,39.5300,40.6300,40.0300,681028,27599379.9700,0.124761,1,1.498882,0,6.727920
2017-12-19,sz.002032,40.3900,41.7400,40.3900,41.7300,40.6300,1035858,42761589.0900,0.189763,1,2.707355,0,6.910069
2017-12-20,sz.002032,41.6700,42.5000,41.0900,41.9100,41.7300,1612355,67468002.8500,0.295375,1,0.431345,0,6.939875
2017-12-21,sz.002032,41.9000,42.3000,41.4000,41.9800,41.9100,1401722,58718771.0900,0.256788,1,0.167024,0,6.951466
2017-12-22,sz.002032,41.8500,42.3000,41.5000,41.9800,41.9800,916149,38399896.1000,0.167833,1,0.000000,0,6.951466
2017-12-25,sz.002032,41.9300,43.2000,41.6600,43.1100,41.9800,2172359,92585967.3900,0.397964,1,2.691761,0,7.138583
2017-12-26,sz.002032,43.1000,43.1100,42.1200,42.7500,43.1100,1934361,82404307.7600,0.354364,1,-0.835075,0,7.078971
2017-12-27,sz.002032,42.5000,42.6500,40.7000,40.9100,42.7500,3003927,124744429.0700,0.550303,1,-4.304094,0,6.774285
2017-12-28,sz.002032,40.8100,41.2000,40.1100,40.8000,40.9100,2291566,93222001.2100,0.419802,1,-0.268884,0,6.756070
2017-12-29,sz.002032,40.6400,40.8800,40.0100,40.3800,40.8000,2151352,86578486.7000,0.396933,1,-1.029407,0,6.686522
2018-01-02,sz.002032,40.1700,41.1500,40.1700,40.7100,40.3800,1856914,75613610.7400,0.342608,1,0.817231,0,6.741167
2018-01-03,sz.002032,40.9000,41.1800,40.4900,41.1000,40.7100,1504967,61625884.5500,0.277672,1,0.957994,0,6.805747
2018-01-04,sz.002032,40.8900,41.4500,40.7000,41.3500,41.1000,1369908,56351287.7900,0.251679,1,0.608273,0,6.847145
2018-01-05,sz.002032,41.3000,41.4400,40.0400,41.1100,41.3500,1848081,75425227.7400,0.339529,1,-0.580406,0,6.807403
2018-01-08,sz.002032,40.9900,41.0000,40.5000,40.5900,41.1100,999060,40594718.4300,0.183547,1,-1.264900,0,6.721296
2018-01-09,sz.002032,40.7000,40.9100,40.2300,40.6300,40.5900,1910790,77608185.6400,0.351049,1,0.098549,0,6.727920
2018-01-10,sz.002032,40.5000,40.5500,39.3700,39.8700,40.6300,4652345,185709550.6100,0.854726,1,-1.870544,0,6.602072
2018-01-11,sz.002032,39.5800,40.2400,39.3800,39.6300,39.8700,2743869,108993277.2300,0.504102,1,-0.601951,0,6.562330
2018-01-12,sz.002032,39.4500,40.2500,39.0100,39.9700,39.6300,2549640,100986197.1500,0.468419,1,0.857936,0,6.618631
2018-01-15,sz.002032,39.6600,42.3000,39.6600,41.5800,39.9700,5096633,210910328.5100,0.936351,1,4.028022,0,6.885230
2018-01-16,sz.002032,41.5800,43.2800,41.2000,42.4500,41.5800,4091573,174565870.8000,0.751702,1,2.092349,0,7.029294
2018-01-17,sz.002032,42.4500,42.6400,41.3000,41.7800,42.4500,2470040,103446032.3300,0.453795,1,-1.578332,0,6.918348
2018-01-18,sz.002032,42.2500,43.1000,41.8000,43.0000,41.7800,2935515,124788291.0500,0.539311,1,2.920060,0,7.120368
2018-01-19,sz.002032,43.0000,43.1900,41.8900,42.0600,43.0000,3116206,132699819.1300,0.572508,1,-2.186043,0,6.964714
2018-01-22,sz.002032,41.7100,45.0000,41.7100,45.0000,42.0600,4330542,188704151.3800,0.795605,1,6.990011,0,7.451548
2018-01-23,sz.002032,45.1000,48.0000,44.3000,46.6000,45.0000,5316510,245730551.7200,0.976747,1,3.555552,0,7.716492
2018-01-24,sz.002032,46.5000,46.9500,45.5100,46.2600,46.6000,2680035,123124577.4300,0.492375,1,-0.729614,0,7.660191
2018-01-25,sz.002032,46.3000,46.6600,45.0100,45.3900,46.2600,2705355,123303233.8600,0.497026,1,-1.880672,0,7.516128
2018-01-26,sz.002032,45.4000,46.2600,44.6800,45.8300,45.3900,2259856,103024288.1300,0.415180,1,0.969382,0,7.588988
2018-01-29,sz.002032,45.9800,45.9800,43.3100,43.7600,45.8300,3493798,154564034.2400,0.641879,1,-4.516699,0,7.246217
2018-01-30,sz.002032,43.3800,43.7800,42.3200,42.5000,43.7600,3217141,138129727.6300,0.591052,1,-2.879338,0,7.037573
2018-01-31,sz.002032,42.8000,44.1400,42.5800,43.6000,42.5000,2616609,113898941.1500,0.480722,1,2.588232,0,7.219722
2018-02-01,sz.002032,43.6000,44.8000,43.3000,43.8700,43.6000,2579381,113579825.4600,0.473883,1,0.619267,0,7.264431
2018-02-02,sz.002032,43.8700,44.9500,42.2600,44.1500,43.8700,1698152,74697205.0500,0.311984,1,0.638255,0,7.310797
2018-02-05,sz.002032,43.8000,44.5200,42.6600,44.2000,44.1500,2924920,127558062.5600,0.537365,1,0.113249,0,7.319076
2018-02-06,sz.002032,42.0000,42.9900,41.1300,42.0000,44.2000,2107245,88924529.6500,0.387142,1,-4.977377,0,6.954778
2018-02-07,sz.002032,42.8800,43.2600,41.1900,41.3200,42.0000,1515094,64061556.4800,0.278352,1,-1.619048,0,6.842177
2018-02-08,sz.002032,40.1000,42.2800,40.1000,41.8900,41.3200,1079501,44954586.7600,0.198325,1,1.379477,0,6.936563
2018-02-09,sz.002032,40.5000,41.5100,39.4900,40.3700,41.8900,1847323,74596446.5600,0.339389,1,-3.628552,0,6.684867
2018-02-12,sz.002032,40.3500,41.9300,40.3500,41.6100,40.3700,834676,34493531.6100,0.153346,1,3.071592,0,6.890198
2018-02-13,sz.002032,42.0000,42.6800,41.7300,42.4000,41.6100,899792,37999712.8000,0.165309,1,1.898584,0,7.021014
2018-02-14,sz.002032,42.4300,43.4300,42.0200,43.1800,42.4000,902783,38842048.2700,0.165859,1,1.839620,0,7.150174
2018-02-22,sz.002032,43.2300,44.3300,43.0600,43.6400,43.1800,1528001,66346969.6700,0.280724,1,1.065306,0,7.226346
2018-02-23,sz.002032,43.2000,44.2900,43.0300,43.1400,43.6400,1886600,82314081.9600,0.346605,1,-1.145738,0,7.143551
2018-02-26,sz.002032,43.5000,45.5500,43.3300,45.2000,43.1400,1844637,82152254.6200,0.338896,1,4.775154,0,7.484666
2018-02-27,sz.002032,44.8600,44.8600,43.5000,43.6400,45.2000,1509904,66775592.5400,0.277399,1,-3.451331,0,7.226346
2018-02-28,sz.002032,43.4600,44.1200,42.5800,43.8900,43.6400,1734137,75307352.8600,0.318595,1,0.572869,0,7.267743
2018-03-01,sz.002032,43.7000,44.5900,43.2200,44.2600,43.8900,1556599,68572146.5900,0.285978,1,0.843014,0,7.329012
2018-03-02,sz.002032,43.9500,44.5800,43.2400,43.7800,44.2600,1878885,82266362.8500,0.345188,1,-1.084500,0,7.249528
2018-03-05,sz.002032,43.5900,43.8700,42.2200,42.5300,43.7800,2151343,91982165.7300,0.395244,1,-2.855185,0,7.042541
2018-03-06,sz.002032,42.3300,44.4400,42.3300,44.4400,42.5300,1148929,49777507.0400,0.211081,1,4.490947,0,7.358818
2018-03-07,sz.002032,44.4800,44.7500,43.0800,43.5000,44.4400,1070392,46861233.3800,0.196652,1,-2.115208,0,7.203163
2018-03-08,sz.002032,43.7500,44.1000,42.3600,43.7000,43.5000,1268313,54759594.6900,0.233014,1,0.459772,0,7.236281
2018-03-09,sz.002032,44.0000,45.1700,43.7300,45.0400,43.7000,1913930,85293330.0000,0.351626,1,3.066362,0,7.458172
2018-03-12,sz.002032,45.0500,45.4700,44.4800,44.8000,45.0400,1237132,55462757.7000,0.227285,1,-0.532863,0,7.418430
2018-03-13,sz.002032,44.8000,45.2000,43.0400,43.1600,44.8000,1879800,82308756.6000,0.345356,1,-3.660713,0,7.146863
2018-03-14,sz.002032,42.9500,43.8000,42.9500,43.4400,43.1600,1643736,71304595.6400,0.301986,1,0.648746,0,7.193228
2018-03-15,sz.002032,43.6900,43.6900,42.5600,43.4400,43.4400,1617907,69619311.8400,0.297241,1,0.000000,0,7.193228
2018-03-16,sz.002032,43.6500,43.6500,42.2800,42.3000,43.4400,1664480,71084810.3300,0.305797,1,-2.624308,0,7.004455
2018-03-19,sz.002032,41.7000,42.6700,41.7000,42.2000,42.3000,1945169,82135500.8300,0.357365,1,-0.236403,0,6.987896
2018-03-20,sz.002032,42.1400,42.1400,41.5500,41.7000,42.2000,2143869,89452130.3100,0.393871,1,-1.184834,0,6.905101
2018-03-21,sz.002032,41.7900,42.0000,41.1100,41.1800,41.7000,1654430,68959147.4000,0.303951,1,-1.247003,0,6.818994
2018-03-22,sz.002032,41.1800,41.3900,40.1800,40.5600,41.1800,1919773,77993793.0200,0.352700,1,-1.505583,0,6.716329
2018-03-23,sz.002032,38.8000,39.3500,37.2500,38.3000,40.5600,3216118,123790004.8400,0.590864,1,-5.571997,0,6.342095
2018-03-26,sz.002032,37.5600,39.0100,36.7900,39.0000,38.3000,4339918,163964889.1000,0.797328,1,1.827678,0,6.458008
2018-03-27,sz.002032,39.0000,39.6000,38.7500,39.2600,39.0000,2369010,92666723.8500,0.435233,1,0.666662,0,6.501062
2018-03-28,sz.002032,38.9000,38.9000,37.9400,38.0700,39.2600,1193715,45873666.4400,0.219309,1,-3.031071,0,6.304010
2018-03-29,sz.002032,38.1300,39.1800,37.8700,39.0900,38.0700,1130204,43453917.1700,0.207641,1,2.679276,0,6.472911
2018-03-30,sz.002032,39.0900,39.0900,39.0900,39.0900,39.0900,0,0.0000,,0,0.000000,0,6.472911
2018-04-02,sz.002032,41.2300,43.0000,41.0000,43.0000,39.0900,2518238,107246177.5000,0.462363,1,10.002560,0,6.794466
2018-04-03,sz.002032,42.9800,44.9900,42.5600,43.3100,43.0000,6199248,270049008.4400,1.138218,1,0.720933,0,6.843449
2018-04-04,sz.002032,42.3700,44.6800,42.3700,43.3200,43.3100,3992046,175343625.4900,0.732963,1,0.023085,0,6.845029
2018-04-09,sz.002032,43.3000,45.1600,42.8200,44.7000,43.3200,2908074,128434777.6100,0.533939,1,3.185598,0,7.063084
2018-04-10,sz.002032,44.8600,45.9200,44.0000,45.1700,44.7000,2732928,123191893.1600,0.501781,1,1.051448,0,7.137349
2018-04-11,sz.002032,45.6600,45.9600,45.3000,45.4100,45.1700,1619754,73950078.6900,0.297396,1,0.531330,0,7.175272
2018-04-12,sz.002032,45.1000,45.7100,44.3700,45.3700,45.4100,1199132,54320201.3300,0.220168,1,-0.088088,0,7.168951
2018-04-13,sz.002032,45.3700,46.3500,44.5100,45.1000,45.3700,974395,44130136.8500,0.178905,1,-0.595108,0,7.126289
2018-04-16,sz.002032,44.5100,45.7500,44.5100,44.8800,45.1000,1288074,57975080.2900,0.236498,1,-0.487799,0,7.091526
2018-04-17,sz.002032,44.7900,45.7000,44.6000,45.0900,44.8800,1248150,56463590.0700,0.229168,1,0.467912,0,7.124708
2018-04-18,sz.002032,45.0500,45.3500,43.0600,44.4000,45.0900,1736642,76648187.0700,0.318858,1,-1.530270,0,7.015681
2018-04-19,sz.002032,45.0000,45.1400,43.6900,44.6600,44.4000,1528070,68191884.1900,0.280563,1,0.585582,0,7.056764
2018-04-20,sz.002032,44.6400,44.6400,43.6600,44.2400,44.6600,900028,39867778.0700,0.165250,1,-0.940435,0,6.990399
2018-04-23,sz.002032,42.0300,45.6100,42.0300,45.6000,44.2400,1237833,55424010.9700,0.227273,1,3.074134,0,7.205294
2018-04-24,sz.002032,45.5000,50.1600,45.5000,48.5300,45.6000,5426955,261692505.0600,0.996421,1,6.425439,0,7.123068
2018-04-25,sz.002032,49.0000,49.0000,46.8500,48.0400,48.5300,2811590,134064942.2700,0.516224,1,-1.009680,0,7.051147
2018-04-26,sz.002032,47.6600,48.2600,47.0000,47.2100,48.0400,2428301,115598566.5200,0.445850,1,-1.727731,0,6.929323
2018-04-27,sz.002032,47.2500,49.2500,47.0800,48.7100,47.2100,2809712,134528044.3900,0.515879,1,3.177293,0,7.149488
2018-05-02,sz.002032,50.0000,52.5000,48.8300,52.2000,48.7100,4176412,212813096.4700,0.766814,1,7.164857,0,7.661738
2018-05-03,sz.002032,52.1500,53.5000,50.0000,51.3300,52.2000,3829280,196862088.2400,0.703078,1,-1.666664,0,7.534042
2018-05-04,sz.002032,50.4700,51.3200,50.0600,50.7000,51.3300,1517599,77152667.7400,0.278640,1,-1.227354,0,7.441573
2018-05-07,sz.002032,50.7000,51.0100,48.8000,50.8000,50.7000,2604171,131087238.0600,0.478141,1,0.197236,0,7.456251
2018-05-08,sz.002032,50.1500,51.4300,50.1500,51.0500,50.8000,1215107,61703099.4400,0.223101,1,0.492126,0,7.492945
2018-05-09,sz.002032,50.7300,51.3000,49.5600,50.3700,51.0500,1039439,52417286.4700,0.190847,1,-1.332028,0,7.393137
2018-05-10,sz.002032,50.2000,50.8200,49.5000,50.1400,50.3700,2034543,101862023.2400,0.373554,1,-0.456620,0,7.359378
2018-05-11,sz.002032,50.1800,50.4700,49.5000,49.5100,50.1400,1699468,85007146.9800,0.312032,1,-1.256484,0,7.266909
2018-05-14,sz.002032,49.9800,51.7600,49.4400,50.4400,49.5100,1411013,71389972.6000,0.259070,1,1.878409,0,7.403411
2018-05-15,sz.002032,50.4000,50.9100,48.9900,49.5200,50.4400,2018928,100157663.0700,0.370687,1,-1.823946,0,7.268377
2018-05-16,sz.002032,49.5500,52.4500,49.1100,52.1900,49.5200,2140541,109222702.5100,0.393016,1,5.391757,0,7.660270
2018-05-17,sz.002032,51.9400,51.9400,49.9300,50.2100,52.1900,2315916,117339200.7800,0.425216,1,-3.793829,0,7.369652
2018-05-18,sz.002032,49.9700,50.6000,49.1000,50.4600,50.2100,1288374,63963216.7200,0.236553,1,0.497909,0,7.406347
2018-05-21,sz.002032,50.6800,52.1000,49.5100,51.0500,50.4600,1595148,81185865.5900,0.292878,1,1.169243,0,7.492945
2018-05-22,sz.002032,51.8400,51.8400,49.1100,50.9800,51.0500,1649686,83226946.1900,0.302892,1,-0.137120,0,7.482670
2018-05-23,sz.002032,51.0000,51.7900,49.8800,50.1800,50.9800,1364956,68743356.4400,0.250614,1,-1.569241,0,7.365249
2018-05-24,sz.002032,49.4600,49.7600,47.8600,49.6200,49.4600,1736041,84300199.7500,0.318747,1,0.323493,0,7.283054
2018-05-25,sz.002032,48.9000,49.3000,47.0200,48.3700,49.6200,1784074,85719857.1200,0.327566,1,-2.519145,0,7.099584
2018-05-28,sz.002032,48.7500,49.6300,48.2000,49.0200,48.3700,1436831,70187288.4000,0.263811,1,1.343811,0,7.194988
2018-05-29,sz.002032,49.0700,49.8000,47.5600,48.7100,49.0200,1449383,70942803.3300,0.266115,1,-0.632398,0,7.149488
2018-05-30,sz.002032,48.6900,51.5200,48.0900,50.3000,48.7100,1901496,95109269.0800,0.349126,1,3.264217,0,7.382862
2018-05-31,sz.002032,50.3100,52.1000,50.2600,51.6800,50.3000,1908682,98361646.1000,0.350445,1,2.743541,0,7.585414
2018-06-01,sz.002032,51.7200,55.0000,51.3300,53.9900,51.6800,3195307,169977593.0100,0.586677,1,4.469817,0,7.924468
2018-06-04,sz.002032,53.9600,59.0000,53.5200,55.0200,53.9900,3329045,184656822.8400,0.611232,1,1.907758,0,8.075648
2018-06-05,sz.002032,55.0200,56.5000,54.0300,55.6600,55.0200,2297221,126853823.5400,0.421783,1,1.163212,0,8.169585
2018-06-06,sz.002032,54.9400,55.8900,54.6500,55.4000,55.6600,1498216,82655374.0700,0.275081,1,-0.467119,0,8.131423
2018-06-07,sz.002032,54.9900,55.8200,53.6100,54.1500,55.4000,1507204,82055335.6900,0.276731,1,-2.256318,0,7.947952
2018-06-08,sz.002032,53.8800,55.0000,53.0000,54.3000,54.1500,2223439,119608219.0700,0.408236,1,0.277004,0,7.969969
2018-06-11,sz.002032,53.5100,54.3000,52.3100,52.6800,54.3000,2922224,155304898.0300,0.536537,1,-2.983423,0,7.732191
2018-06-12,sz.002032,53.5000,56.9700,53.0300,56.0000,52.6800,3368569,184103815.2100,0.618489,1,6.302201,0,8.219489
2018-06-13,sz.002032,54.9900,56.2000,54.9600,55.0000,56.0000,2787274,154614892.2200,0.511760,1,-1.785714,0,8.072712
2018-06-14,sz.002032,54.1200,55.0000,53.1000,54.9900,55.0000,2444398,131973054.4800,0.448806,1,-0.018179,0,8.071245
2018-06-15,sz.002032,54.8000,54.8000,52.9200,53.2800,54.9900,2292362,122415978.9200,0.420891,1,-3.109662,0,7.820257
2018-06-19,sz.002032,52.3000,54.5000,50.8500,53.9900,53.2800,3031999,159530780.5500,0.556693,1,1.332588,0,7.924468
2018-06-20,sz.002032,53.6600,54.5000,51.9300,52.7000,53.9900,2810591,148953739.7400,0.516041,1,-2.389333,0,7.735126
2018-06-21,sz.002032,52.3100,54.2000,52.3100,53.0200,52.7000,1937373,103647667.9400,0.355713,1,0.607210,0,7.782095
2018-06-22,sz.002032,52.0500,53.8000,51.8500,52.8800,53.0200,2103121,110337182.2000,0.386145,1,-0.264050,0,7.761546
2018-06-25,sz.002032,53.0000,53.7200,52.0800,52.5000,52.8800,1920875,101214587.6900,0.352684,1,-0.718610,0,7.705771
2018-06-26,sz.002032,52.0000,53.4000,51.0000,52.8000,52.5000,1545961,81105622.6400,0.283847,1,0.571427,0,7.749392
2018-06-27,sz.002032,53.0100,55.4900,51.8100,52.0000,52.8000,2664638,143165919.4400,0.489243,1,-1.515150,0,7.631977
2018-06-28,sz.002032,51.1400,52.0000,48.4300,49.2000,52.0000,4914007,244852410.3400,0.902240,1,-5.384614,0,7.221024
2018-06-29,sz.002032,48.8900,52.4200,48.8900,51.5000,49.2000,2443678,124015646.0500,0.448674,1,4.674795,0,7.558593
2018-07-02,sz.002032,52.0000,52.8000,50.2000,50.8900,51.5000,2223662,115226381.6300,0.408277,1,-1.184467,0,7.469064
2018-07-03,sz.002032,51.0000,51.7500,48.6000,51.3800,50.8900,1837049,92540189.1100,0.337293,1,0.962864,0,7.540980
2018-07-04,sz.002032,51.2300,52.3100,49.7000,50.1400,51.3800,1714484,87213196.1300,0.314789,1,-2.413393,0,7.358987
2018-07-05,sz.002032,50.5000,52.1500,48.8100,48.9800,50.1400,1310872,65428342.6400,0.240684,1,-2.313522,0,7.188735
2018-07-06,sz.002032,48.7500,49.4800,48.0000,48.5200,48.9800,1758863,85614035.3000,0.322937,1,-0.939157,0,7.121222
2018-07-09,sz.002032,48.5200,50.4300,48.2100,49.9000,48.5200,1628437,80510301.6200,0.298991,1,2.844190,0,7.323762
2018-07-10,sz.002032,49.9700,50.0800,48.6000,48.9000,49.9000,2457972,120357668.8000,0.451298,1,-2.004008,0,7.176994
2018-07-11,sz.002032,48.0000,48.6900,46.5000,47.0600,48.9000,2587004,122106137.2400,0.474989,1,-3.762781,0,6.906939
2018-07-12,sz.002032,47.0100,51.0000,47.0100,50.1400,47.0600,3747179,185348852.8500,0.688004,1,6.544832,0,7.358987
2018-07-13,sz.002032,51.1200,53.8700,50.2000,53.3000,50.1400,2422267,127223537.3400,0.444742,1,6.302353,0,7.822776
2018-07-16,sz.002032,54.4100,54.4200,51.9000,52.8000,53.3000,1848748,97263795.5900,0.339441,1,-0.938086,0,7.749392
2018-07-17,sz.002032,52.8000,52.8200,51.5000,51.7500,52.8000,1550106,80282316.0500,0.284608,1,-1.988635,0,7.595285
2018-07-18,sz.002032,52.0200,52.6800,50.9000,51.0900,51.7500,1627460,83617756.1600,0.298811,1,-1.275362,0,7.498417
2018-07-19,sz.002032,51.4000,51.9000,49.8000,49.9800,51.0900,2252239,114406849.6500,0.413524,1,-2.172638,0,7.335504
2018-07-20,sz.002032,50.6500,51.2000,49.6200,50.7200,49.9800,2070171,104763413.5400,0.380095,1,1.480596,0,7.444113
2018-07-23,sz.002032,51.4600,53.3800,51.3900,53.1500,50.7200,2538406,133176048.7700,0.466066,1,4.791010,0,7.800761
2018-07-24,sz.002032,53.8400,53.8400,52.0100,52.3400,53.1500,1817150,95529421.6800,0.333639,1,-1.523991,0,7.681878
2018-07-25,sz.002032,52.5500,54.2900,52.1900,54.2000,52.3400,2019623,107711278.5500,0.370815,1,3.553689,0,7.954868
2018-07-26,sz.002032,53.9400,54.1700,52.3800,52.7600,54.2000,1342252,71043739.2100,0.246445,1,-2.656831,0,7.743521
2018-07-27,sz.002032,52.7000,52.7000,51.7000,52.1000,52.7600,896954,46715632.1600,0.164686,1,-1.250947,0,7.646654
2018-07-30,sz.002032,52.1000,55.3900,52.0900,54.4400,52.1000,2818465,152275292.4700,0.517487,1,4.491363,0,7.990093
2018-07-31,sz.002032,53.8000,55.5200,52.9100,54.1000,54.4400,1923515,103335779.6200,0.353169,1,-0.624541,0,7.940191
2018-08-01,sz.002032,54.0000,54.0000,51.7000,51.9200,54.1000,1476758,77564189.5300,0.271141,1,-4.029575,0,7.620235
2018-08-02,sz.002032,51.8000,52.3300,50.2200,51.7000,51.9200,1615442,83186995.4400,0.296605,1,-0.423724,0,7.587946
2018-08-03,sz.002032,51.3900,51.9500,50.6500,51.2500,51.7000,1170381,59953747.7100,0.214889,1,-0.870408,0,7.521900
2018-08-06,sz.002032,51.0000,53.5000,50.0000,50.1500,51.2500,1959067,99983276.9200,0.359696,1,-2.146338,0,7.360455
2018-08-07,sz.002032,49.6100,51.0900,48.2500,50.1900,50.1500,1937442,96399285.5100,0.355726,1,0.079755,0,7.366325
2018-08-08,sz.002032,50.0000,50.1700,48.6800,48.6800,50.1900,1019754,50551444.9400,0.187233,1,-3.008564,0,7.144705
2018-08-09,sz.002032,48.4500,50.6300,48.3100,49.8000,48.6800,1573323,78412431.9300,0.288871,1,2.300737,0,7.309086
2018-08-10,sz.002032,49.9500,51.8200,49.9000,51.4200,49.8000,922688,47122732.3500,0.169411,1,3.253010,0,7.546851
2018-08-13,sz.002032,51.4000,51.6800,50.0900,51.3800,51.4200,929556,47449166.0400,0.170672,1,-0.077785,0,7.540980
2018-08-14,sz.002032,50.7800,51.6400,49.5100,49.9100,51.3800,1659511,82939504.3900,0.304696,1,-2.861038,0,7.325230
2018-08-15,sz.002032,50.8400,50.8400,49.1400,50.1000,49.9100,953653,47466231.6200,0.175096,1,0.380682,0,7.353116
2018-08-16,sz.002032,49.6300,50.0000,48.8500,49.0400,50.1000,861592,42442725.4300,0.158193,1,-2.115764,0,7.197541
2018-08-17,sz.002032,49.5000,49.7700,48.0100,48.0100,49.0400,801446,38985629.5800,0.147150,1,-2.100332,0,7.046369
2018-08-20,sz.002032,48.0000,48.4700,46.4300,48.3400,48.0100,1607332,75661538.6200,0.295116,1,0.687361,0,7.094803
2018-08-21,sz.002032,48.2000,49.2100,47.5300,48.6000,48.3400,797666,38665530.7000,0.146456,1,0.537853,0,7.132963
2018-08-22,sz.002032,48.2400,48.7300,47.2500,48.3700,48.6000,632300,30317756.6600,0.116094,1,-0.473250,0,7.099206
2018-08-23,sz.002032,48.0000,49.1800,47.8300,48.0200,48.3700,678850,32931121.0300,0.124641,1,-0.723586,0,7.047837
2018-08-24,sz.002032,48.0200,48.5700,47.7400,48.1400,48.0200,358570,17283318.8000,0.065836,1,0.249894,0,7.065449
2018-08-27,sz.002032,47.9100,51.8600,47.7800,51.8600,48.1400,1242474,61150626.2800,0.228125,1,7.727464,0,7.611429
2018-08-28,sz.002032,50.8000,51.1500,50.1300,50.6100,51.8600,951089,48116465.9500,0.174625,1,-2.410336,0,7.427968
2018-08-29,sz.002032,50.5500,50.9000,49.3300,50.6000,50.6100,792325,39721461.8500,0.145475,1,-0.019763,0,7.426501
2018-08-30,sz.002032,50.7200,51.4700,50.1100,50.5700,50.6000,682016,34537901.4000,0.125222,1,-0.059286,0,7.809134
