date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-02-07,sz.002530,34.3000,34.4000,34.0900,34.2200,34.2200,683362,23387163.0000,0.399393,1,0.000000,0,24.040278
2017-02-08,sz.002530,34.2500,34.2500,33.8300,33.9500,34.2200,905695,30787090.0000,0.529337,1,-0.789014,0,23.850597
2017-02-09,sz.002530,34.0100,34.5500,34.0000,34.0700,33.9500,803924,27514848.0000,0.469856,1,0.353458,0,23.934900
2017-02-10,sz.002530,33.8800,34.2600,33.3300,33.4800,34.0700,1762226,59341752.0000,1.029939,1,-1.731729,0,23.520412
2017-02-13,sz.002530,33.4500,33.8000,32.9000,33.7000,33.4800,1166336,38969152.0000,0.681669,1,0.657112,0,23.674967
2017-02-14,sz.002530,33.6800,33.9500,33.3300,33.7000,33.7000,520495,17540979.0000,0.304205,1,0.000000,0,23.674967
2017-02-15,sz.002530,33.7000,33.9000,33.4400,33.5500,33.7000,483029,16241697.0000,0.282308,1,-0.445108,0,23.569589
2017-02-16,sz.002530,33.4000,33.7700,33.3100,33.5400,33.5500,397851,13336329.0000,0.232525,1,-0.029801,0,23.562563
2017-02-17,sz.002530,33.7200,33.7200,33.3700,33.4400,33.5400,787324,26370860.0000,0.460154,1,-0.298158,0,23.492311
2017-02-20,sz.002530,33.1800,33.4100,32.2500,32.8000,33.4400,1458300,47764444.0000,0.852309,1,-1.913874,0,23.042698
2017-02-21,sz.002530,32.9200,33.0600,32.3300,32.6100,32.8000,1262043,41039342.0000,0.737605,1,-0.579264,0,22.909219
2017-02-22,sz.002530,32.6100,32.6100,31.3700,31.7900,32.6100,2091203,66446828.0000,1.222211,1,-2.514565,0,22.333151
2017-02-23,sz.002530,31.8500,32.1100,31.4100,31.9800,31.7900,963270,30665564.0000,0.562987,1,0.597668,0,22.466630
2017-02-24,sz.002530,31.9800,32.3000,31.7000,32.1900,31.9800,685745,21991752.0000,0.400786,1,0.656658,0,22.614160
2017-02-27,sz.002530,32.2000,32.4500,31.7000,31.9600,32.1900,961782,30799765.0000,0.562117,1,-0.714506,0,22.452580
2017-02-28,sz.002530,32.1500,32.1500,31.5000,31.7500,31.9600,853976,27122655.0000,0.499109,1,-0.657069,0,22.305050
2017-03-01,sz.002530,31.8700,32.0700,31.5500,31.7700,31.7500,979323,31168813.0000,0.572369,1,0.062994,0,22.319101
2017-03-02,sz.002530,31.7800,34.3400,31.7100,33.3400,31.7700,2339719,77623279.0000,1.367457,1,4.941768,0,23.422059
2017-03-03,sz.002530,33.3400,33.7400,32.8000,33.4000,33.3400,1628863,53980925.0000,0.951995,1,0.179968,0,23.464210
2017-03-06,sz.002530,33.4000,34.3600,33.1500,33.6700,33.4000,2322802,78755869.0000,1.357570,1,0.808373,0,23.653891
2017-03-07,sz.002530,33.5000,33.9500,33.5000,33.6900,33.6700,625366,21065574.0000,0.365497,1,0.059401,0,23.667941
2017-03-08,sz.002530,33.7100,33.9000,33.1900,33.2700,33.6900,777276,25985958.0000,0.454282,1,-1.246655,0,23.372883
2017-03-09,sz.002530,33.2700,33.6300,32.6000,32.7100,33.2700,1390534,45798206.0000,0.812703,1,-1.683202,0,22.979471
2017-03-10,sz.002530,32.7400,33.3300,32.7200,33.0100,32.7100,1041073,34420065.0000,0.608459,1,0.917148,0,23.190227
2017-03-13,sz.002530,33.3200,34.8400,33.3200,34.5200,33.0100,3815992,131018531.0000,2.230270,1,4.574378,0,24.251034
2017-03-14,sz.002530,34.5200,36.9500,34.5200,36.2500,34.5200,3950259,143245422.0000,2.308743,1,5.011586,0,25.466396
2017-03-15,sz.002530,36.2400,37.7000,35.7600,36.5500,36.2500,4144235,152472754.0000,2.422113,1,0.827584,0,25.677152
2017-03-16,sz.002530,36.7700,37.1300,36.0100,36.6100,36.5500,3300063,120584456.0000,1.928733,1,0.164162,0,4.853235
2017-03-17,sz.002530,36.4700,36.9700,36.3000,36.5500,36.6100,1943168,71191978.0000,1.135691,1,-0.163893,0,4.845281
2017-03-20,sz.002530,37.0000,38.3000,37.0000,38.2000,36.5500,3638134,137665160.0000,2.126320,1,4.514368,0,5.064014
2017-03-21,sz.002530,37.9900,38.6700,37.5300,38.5000,38.2000,3168860,120943658.0000,1.852051,1,0.785338,0,5.103784
2017-03-22,sz.002530,38.1800,38.7600,37.8000,38.0800,38.5000,1979555,75581565.0000,1.156958,1,-1.090904,0,5.048107
2017-03-23,sz.002530,37.8200,38.0600,37.1200,37.3800,38.0800,2357293,88404760.0000,1.377728,1,-1.838237,0,4.955310
2017-03-24,sz.002530,37.4300,37.9900,37.3300,37.3800,37.3800,1718594,64618278.0000,1.004438,1,0.000000,0,4.955310
2017-03-27,sz.002530,37.5000,37.6500,37.0100,37.5000,37.3800,1521897,56769156.0000,0.889478,1,0.321024,0,4.971218
2017-03-28,sz.002530,37.5000,37.8500,37.1900,37.6300,37.5000,1338458,50207518.0000,0.782267,1,0.346670,0,4.988452
2017-03-29,sz.002530,37.7300,37.8500,37.3800,37.6100,37.6300,1548262,58251587.0000,0.904887,1,-0.053150,0,4.985801
2017-03-30,sz.002530,37.6100,37.6200,36.6600,36.7000,37.6100,1539235,57041652.0000,0.899611,1,-2.419569,0,4.865166
2017-03-31,sz.002530,36.7100,37.3400,36.3600,36.8400,36.7000,1165096,42785685.0000,0.680944,1,0.381470,0,4.883725
2017-04-05,sz.002530,36.8500,37.6000,36.8500,37.4000,36.8400,1422007,53103690.0000,0.831097,1,1.520091,0,4.957962
2017-04-06,sz.002530,37.6000,37.8000,37.0100,37.4100,37.4000,1453281,54202193.0000,0.849375,1,0.026733,0,4.959287
2017-04-07,sz.002530,37.4100,37.4600,37.0100,37.0300,37.4100,804268,29843575.0000,0.470057,1,-1.015774,0,4.908912
2017-04-10,sz.002530,37.0400,37.1800,36.6600,36.6600,37.0300,728450,26866341.0000,0.425745,1,-0.999187,0,4.859863
2017-04-11,sz.002530,36.2500,36.6900,35.0200,36.0900,36.6600,1581447,56901523.0000,0.924282,1,-1.554827,0,4.784301
2017-04-12,sz.002530,35.5900,36.1500,35.1800,35.5700,36.0900,963395,34316051.0000,0.563060,1,-1.440844,0,4.715366
2017-04-13,sz.002530,35.5600,36.7500,35.3100,36.4400,35.5700,875809,31755318.0000,0.511870,1,2.445879,0,4.830699
2017-04-14,sz.002530,36.4400,36.6600,36.0300,36.1700,36.4400,890331,32352713.0000,0.520357,1,-0.740945,0,4.794906
2017-04-17,sz.002530,36.2500,36.2500,35.4000,35.5800,36.1700,877400,31329299.0000,0.512800,1,-1.631176,0,4.716692
2017-04-18,sz.002530,35.5500,35.9800,35.5200,35.6000,35.5800,515800,18448691.0000,0.301461,1,0.056202,0,4.719343
2017-04-19,sz.002530,35.1600,35.6400,35.1500,35.5400,35.6000,843895,29821164.0000,0.493217,1,-0.168533,0,4.711389
2017-04-20,sz.002530,35.4000,35.6100,35.0000,35.1200,35.5400,788900,27765556.0000,0.461075,1,-1.181773,0,4.655712
2017-04-21,sz.002530,35.1200,35.4900,34.6100,34.6200,35.1200,989171,34716893.0000,0.578124,1,-1.423690,0,4.589429
2017-04-24,sz.002530,34.5000,34.7400,33.6000,34.4000,34.6200,1184833,40509260.0000,0.692480,1,-0.635463,0,4.560264
2017-04-25,sz.002530,35.0000,35.0100,34.2400,34.5800,34.4000,629826,21774085.0000,0.368104,1,0.523257,0,4.547211
2017-04-26,sz.002530,34.5800,34.7500,33.8300,34.4900,34.5800,1096597,37611703.0000,0.640910,1,-0.260267,0,4.535376
2017-04-27,sz.002530,34.9000,34.9300,33.9000,34.5400,34.4900,1107607,37904126.0000,0.647345,1,0.144967,0,4.541951
2017-04-28,sz.002530,34.7900,37.2700,34.3600,36.6300,34.5400,1779749,63487768.0000,1.040181,1,6.050956,0,4.816783
2017-05-02,sz.002530,36.6000,36.8700,35.6100,36.0200,36.6300,1189995,42902115.0000,0.695497,1,-1.665303,0,4.736569
2017-05-03,sz.002530,36.0500,36.2700,35.5000,35.7800,36.0200,926367,33123596.0000,0.541418,1,-0.666301,0,4.705009
2017-05-04,sz.002530,35.8800,36.1700,35.0200,35.9800,35.7800,955840,34197527.0000,0.558644,1,0.558974,0,4.731309
2017-05-05,sz.002530,36.2000,36.5100,35.7300,36.2900,35.9800,1305185,47281537.0000,0.762820,1,0.861594,0,4.772073
2017-05-08,sz.002530,36.3800,36.3800,35.0700,35.0700,36.2900,788064,28153672.0000,0.460587,1,-3.361811,0,4.611645
2017-05-09,sz.002530,34.8500,35.0400,34.1200,34.6900,35.0700,984018,33933193.0000,0.575113,1,-1.083550,0,4.561676
2017-05-10,sz.002530,34.1100,34.8500,34.1100,34.3500,34.6900,434076,14998494.0000,0.253697,1,-0.980110,0,4.516967
2017-05-11,sz.002530,35.3500,35.3500,32.0000,33.7900,34.3500,1129094,38016267.0000,0.659903,1,-1.630270,0,4.443328
2017-05-12,sz.002530,33.9300,34.2900,32.6600,32.7200,33.7900,1444494,48001557.0000,0.844240,1,-3.166616,0,4.302624
2017-05-15,sz.002530,33.1000,33.9500,32.8100,33.1700,32.7200,1601886,53522002.0000,0.936228,1,1.375296,0,4.361799
2017-05-16,sz.002530,33.1900,33.4200,32.7000,33.3000,33.1700,1214028,40165109.0000,0.709543,1,0.391924,0,4.378893
2017-05-17,sz.002530,33.4700,33.4700,32.6800,33.0000,33.3000,1155338,38207463.0000,0.675241,1,-0.900899,0,4.339444
2017-05-18,sz.002530,33.0000,34.0100,32.8000,33.6500,33.0000,1101629,36952109.0000,0.643851,1,1.969702,0,4.424918
2017-05-19,sz.002530,34.1000,34.1000,33.3300,33.5800,33.6500,782332,26319476.0000,0.457237,1,-0.208023,0,4.415713
2017-05-22,sz.002530,33.5600,33.9000,33.0800,33.1000,33.5800,561517,18695288.0000,0.328181,1,-1.429432,0,4.352594
2017-05-23,sz.002530,33.2400,33.2400,31.5100,31.7000,33.1000,1405148,45476613.0000,0.821244,1,-4.229600,0,4.168496
2017-05-24,sz.002530,31.9000,32.8100,31.5200,32.1400,31.7000,589064,18886810.0000,0.344281,1,1.388008,0,4.226355
2017-05-25,sz.002530,32.3900,32.5300,32.0100,32.2000,32.1400,741118,23947186.0000,0.433149,1,0.186688,0,4.234245
2017-05-26,sz.002530,32.3000,32.5400,31.8500,32.0000,32.2000,539383,17342555.0000,0.315244,1,-0.621120,0,4.207946
2017-05-31,sz.002530,32.8100,33.5900,31.0100,32.0000,32.0000,1423364,46186096.0000,0.831890,1,0.000000,0,4.207946
2017-06-01,sz.002530,31.5000,32.2400,30.2000,30.4600,32.0000,1358860,41955235.0000,0.794191,1,-4.812503,0,4.005438
2017-06-02,sz.002530,29.5000,30.4500,29.0500,30.2900,30.4600,699293,20959220.0000,0.408704,1,-0.558103,0,3.983084
2017-06-05,sz.002530,30.2900,30.9800,30.0300,30.4000,30.2900,752738,22909282.0000,0.439940,1,0.363152,0,3.997548
2017-06-06,sz.002530,30.4000,30.4100,27.3600,27.3600,30.4000,4446448,123950512.0000,2.598742,1,-9.999997,0,3.597794
2017-06-07,sz.002530,26.4000,27.2800,25.5400,27.2800,27.3600,3981184,106089126.0000,2.326817,1,-0.292397,0,3.587274
2017-06-08,sz.002530,26.9600,27.2800,26.6000,26.8200,27.2800,1991509,53345906.0000,1.163944,1,-1.686221,0,3.526784
2017-06-09,sz.002530,26.8200,26.8700,26.0200,26.8700,26.8200,1994917,52764355.0000,1.165936,1,0.186432,0,3.533359
2017-06-12,sz.002530,26.8000,26.8000,25.6100,25.6800,26.8700,2410975,62876034.0000,1.409103,1,-4.428733,0,3.376876
2017-06-13,sz.002530,26.0000,26.0000,25.4400,25.9600,25.6800,1739361,44924912.0000,1.016576,1,1.090338,0,3.413696
2017-06-14,sz.002530,26.0100,26.1400,23.9600,24.5200,25.9600,4011800,100085825.0000,2.344711,1,-5.546990,0,3.224338
2017-06-15,sz.002530,24.5800,26.9700,24.3300,26.9700,24.5200,5211377,135934856.0000,3.045808,1,9.991838,0,3.546509
2017-06-16,sz.002530,27.5000,27.7900,26.6300,26.6900,26.9700,2924146,79072440.0000,1.709027,1,-1.038186,0,3.509690
2017-06-19,sz.002530,26.7300,27.1600,25.8400,26.3100,26.6900,2319688,61130816.0000,1.355750,1,-1.423758,0,3.459720
2017-06-20,sz.002530,26.9900,28.3900,26.6000,28.0000,26.3100,4329981,120598516.0000,2.530673,1,6.423415,0,3.681952
2017-06-21,sz.002530,27.7500,28.2000,27.4900,27.7100,28.0000,2440746,67757377.0000,1.426503,1,-1.035718,0,3.643818
2017-06-22,sz.002530,27.5900,28.1300,27.4800,27.5300,27.7100,1535471,42633034.0000,0.897411,1,-0.649579,0,3.620148
2017-06-23,sz.002530,27.4300,28.0000,27.3600,27.7400,27.5300,1370923,38004515.0000,0.801241,1,0.762801,0,3.647763
2017-06-26,sz.002530,27.7400,28.2900,27.7000,27.8700,27.7400,1079329,30133892.0000,0.630818,1,0.468641,0,3.664858
2017-06-27,sz.002530,27.6600,28.1300,27.6600,28.1000,27.8700,1365486,38240972.0000,0.798063,1,0.825258,0,3.695102
2017-06-28,sz.002530,27.9000,28.2200,27.6000,28.1500,28.1000,1210303,33911017.0000,0.707366,1,0.177933,0,3.701677
2017-06-29,sz.002530,28.1500,30.4500,28.0200,29.5100,28.1500,2426446,71701185.0000,1.418145,1,4.831264,0,3.880515
2017-06-30,sz.002530,29.6400,29.7900,29.0100,29.4600,29.5100,965637,28348552.0000,0.564376,1,-0.169438,0,3.873940
2017-07-03,sz.002530,29.7700,31.5000,29.4600,31.2400,29.4600,2067078,63729833.0000,1.208124,1,6.042093,0,4.108007
2017-07-04,sz.002530,31.4900,31.5300,30.7600,31.2600,31.2400,1334192,41648688.0000,0.779782,1,0.064022,0,4.110637
2017-07-05,sz.002530,31.3500,33.2900,31.2000,32.8900,31.2600,2544450,82527340.0000,1.487129,1,5.214329,0,4.324979
2017-07-06,sz.002530,32.7000,33.4900,32.3500,33.0800,32.8900,2302568,75454981.0000,1.345759,1,0.577691,0,4.349964
2017-07-07,sz.002530,33.1900,33.5400,32.5300,32.8800,33.0800,2033629,67184277.0000,1.188575,1,-0.604597,0,4.323664
2017-07-10,sz.002530,32.7100,32.8600,30.6000,31.4800,32.8800,2681768,84621161.0000,1.567386,1,-4.257912,0,4.139567
2017-07-11,sz.002530,31.4800,31.6000,30.0000,30.3500,31.4800,2645506,81211182.0000,1.546193,1,-3.589578,0,3.990973
2017-07-12,sz.002530,30.5000,30.9800,30.1100,30.5900,30.3500,1307827,39869799.0000,0.764373,1,0.790774,0,4.022533
2017-07-13,sz.002530,31.0000,31.0000,28.8400,28.9800,30.5900,3684209,108984797.0000,2.153273,1,-5.263160,0,3.810821
2017-07-14,sz.002530,29.1100,30.4900,28.8800,29.5800,28.9800,3429825,101428411.0000,2.004596,1,2.070395,0,3.889720
2017-07-17,sz.002530,29.5600,30.6800,28.3500,28.8000,29.5800,3494109,102748235.0000,2.042167,1,-2.636919,0,3.787151
2017-07-18,sz.002530,28.7900,29.6800,27.4800,28.0500,28.8000,2659479,74836293.0000,1.554359,1,-2.604167,0,3.688527
2017-07-19,sz.002530,27.9700,28.5800,27.2500,28.3500,28.0500,1710844,47591320.0000,0.999920,1,1.069523,0,3.727977
2017-07-20,sz.002530,28.3400,28.4900,26.8700,27.1700,28.3500,2961855,81512063.0000,1.731086,1,-4.162259,0,3.572809
2017-07-21,sz.002530,27.1600,27.5000,26.7000,27.3600,27.1700,1436311,39246008.0000,0.839466,1,0.699303,0,3.597794
2017-07-24,sz.002530,27.2200,27.5200,26.7100,27.1500,27.3600,1292631,34979303.0000,0.755491,1,-0.767547,0,3.570179
2017-07-25,sz.002530,27.1800,28.2100,27.1600,28.0700,27.1500,2234923,62434010.0000,1.306223,1,3.388582,0,3.691157
2017-07-26,sz.002530,28.0800,28.3500,27.5200,27.6800,28.0700,1306325,36303371.0000,0.763495,1,-1.389382,0,3.639873
2017-07-27,sz.002530,27.5800,28.3800,27.0500,28.2400,27.6800,1789473,50007076.0000,1.045875,1,2.023119,0,3.713512
2017-07-28,sz.002530,28.3500,28.4600,27.5000,27.5800,28.2400,1491600,41573080.0000,0.871781,1,-2.337110,0,3.626723
2017-07-31,sz.002530,27.2400,27.8600,27.1600,27.5500,27.5800,1398904,38391898.0000,0.817603,1,-0.108777,0,3.622778
2017-08-01,sz.002530,27.6000,27.6600,27.0600,27.1800,27.5500,984266,26813631.0000,0.575264,1,-1.343009,0,3.574124
2017-08-02,sz.002530,27.7000,27.9700,27.2000,27.3700,27.1800,1558278,43015835.0000,0.910751,1,0.699045,0,3.599109
2017-08-03,sz.002530,27.1500,27.5500,27.0300,27.3700,27.3700,986678,26958850.0000,0.576674,1,0.000000,0,3.599109
2017-08-04,sz.002530,27.4000,27.4000,26.9000,27.0800,27.3700,1084700,29348195.0000,0.633964,1,-1.059558,0,3.560974
2017-08-07,sz.002530,27.2700,27.2700,26.6000,26.6400,27.0800,1321190,35458241.0000,0.772183,1,-1.624817,0,3.503115
2017-08-08,sz.002530,26.6400,28.2000,26.3900,28.1100,26.6400,2439092,66907856.0000,1.425552,1,5.518023,0,3.696417
2017-08-09,sz.002530,28.1100,28.4200,27.8500,27.9800,28.1100,2074449,58312755.0000,1.212433,1,-0.462473,0,3.679322
2017-08-10,sz.002530,28.2900,28.2900,27.2500,27.5500,27.9800,1145050,31708664.0000,0.669236,1,-1.536813,0,3.622778
2017-08-11,sz.002530,27.6100,27.6100,26.8000,26.9500,27.5500,830561,22434015.0000,0.485430,1,-2.177853,0,3.543879
2017-08-14,sz.002530,27.1000,27.8500,26.8000,27.7000,26.9500,1398654,38536484.0000,0.817457,1,2.782931,0,3.642503
2017-08-15,sz.002530,27.5700,28.1300,27.5300,28.0700,27.7000,1638592,45751491.0000,0.957692,1,1.335736,0,3.691157
2017-08-16,sz.002530,28.0700,30.0200,27.9000,30.0000,28.0700,3417238,99587875.0000,1.997239,1,6.875669,0,3.944949
2017-08-17,sz.002530,29.6900,31.6900,29.2800,30.9000,30.0000,5320450,162061761.0000,3.109590,1,2.999999,0,4.011262
2017-08-18,sz.002530,30.4100,30.9800,30.0000,30.1500,30.9000,2365103,71980162.0000,1.382308,1,-2.427185,0,3.913902
2017-08-21,sz.002530,30.1000,30.1000,28.6300,29.2800,30.1500,4043914,117416200.0000,2.363506,1,-2.885569,0,3.800963
2017-08-22,sz.002530,29.1000,29.1000,28.6200,28.7200,29.2800,1773102,51055479.0000,1.036307,1,-1.912573,0,3.728267
2017-08-23,sz.002530,28.8300,28.9200,28.5800,28.6100,28.7200,1426500,40992485.0000,0.833732,1,-0.383004,0,3.713988
2017-08-24,sz.002530,28.8600,28.8800,28.3600,28.7000,28.6100,1155600,33115922.0000,0.675402,1,0.314576,0,3.725671
2017-08-25,sz.002530,28.9200,28.9300,28.5600,28.8300,28.7000,1802935,51944110.0000,1.053743,1,0.452959,0,3.742547
2017-08-28,sz.002530,28.8900,29.1500,28.8000,28.8700,28.8300,1550053,44826946.0000,0.905944,1,0.138747,0,3.747739
2017-08-29,sz.002530,28.8800,29.9800,28.8000,29.8300,28.8700,3382639,99772426.0000,1.977017,1,3.325248,0,3.872361
2017-08-30,sz.002530,29.8300,29.9200,29.3000,29.4700,29.8300,1729776,51244954.0000,1.010985,1,-1.206841,0,3.825628
2017-08-31,sz.002530,29.2100,29.5500,29.0500,29.1000,29.4700,1215896,35573094.0000,0.710643,1,-1.255510,0,3.777597
2017-09-01,sz.002530,29.1400,30.8000,29.1400,29.6900,29.1000,3010443,90386978.0000,1.759484,1,2.027492,0,3.854187
2017-09-04,sz.002530,29.5400,31.7400,29.5400,31.3200,29.6900,4772731,147598335.0000,2.789470,1,5.490061,0,4.065784
2017-09-05,sz.002530,31.5000,31.5800,31.0100,31.3200,31.3200,2271694,70892669.0000,1.327714,1,0.000000,0,4.065784
2017-09-06,sz.002530,31.2100,32.6000,30.7000,32.2000,31.3200,2872887,91246772.0000,1.679088,1,2.809710,0,4.180021
2017-09-07,sz.002530,32.2000,33.3200,32.1300,32.1400,32.2000,3168685,103663633.0000,1.851970,1,-0.186340,0,4.172232
2017-09-08,sz.002530,32.1400,32.3400,31.3000,31.6900,32.1400,2348759,74307499.0000,1.372756,1,-1.400121,0,4.113816
2017-09-11,sz.002530,31.7000,32.8100,31.1500,32.6200,31.6900,2958095,96078488.0000,1.728888,1,2.934675,0,4.234543
2017-09-12,sz.002530,32.7300,33.6900,32.7100,33.4500,32.6200,3499923,116650843.0900,2.045565,1,2.544457,0,4.342289
2017-09-13,sz.002530,33.4000,33.7000,32.8600,33.0200,33.4500,2464393,82310533.3900,1.440339,1,-1.285502,0,4.286469
2017-09-14,sz.002530,32.7100,33.1300,32.7100,33.0000,33.0200,1278000,42146586.2600,0.746940,1,-0.060571,0,4.283873
2017-09-15,sz.002530,32.5300,33.2300,31.8800,32.3800,33.0000,1392800,45165598.0800,0.814036,1,-1.878785,0,4.203388
2017-09-18,sz.002530,32.4100,32.7900,31.9900,32.3800,32.3800,1136779,36676158.4500,0.664402,1,0.000000,0,4.203388
2017-09-19,sz.002530,32.3000,33.5600,32.3000,33.2100,32.3800,2219161,73569500.0100,1.297011,1,2.563304,0,4.311134
2017-09-20,sz.002530,33.2000,33.2800,32.5600,33.1600,33.2100,1137601,37487304.0100,0.664882,1,-0.150555,0,4.304643
2017-09-21,sz.002530,33.2400,33.2400,32.8100,32.8800,33.1600,759300,25026030.4700,0.443780,1,-0.844387,0,4.268295
2017-09-22,sz.002530,33.0000,33.1300,32.0500,32.9000,32.8800,1127185,36769986.8000,0.658795,1,0.060829,0,4.270891
2017-09-25,sz.002530,32.8000,32.9800,31.8000,32.0000,32.9000,1109811,35713970.7400,0.648640,1,-2.735567,0,4.154058
2017-09-26,sz.002530,32.0000,32.0900,31.1500,31.4900,32.0000,1674625,52745504.6500,0.978751,1,-1.593751,0,4.087853
2017-09-27,sz.002530,31.1600,31.5700,30.6500,31.2100,31.4900,1893767,58813782.5000,1.106831,1,-0.889173,0,4.051505
2017-09-28,sz.002530,31.2000,31.6300,31.1700,31.2200,31.2100,1113481,34955691.3300,0.650785,1,0.032042,0,4.052803
2017-09-29,sz.002530,31.4700,31.6600,31.1000,31.2500,31.2200,645242,20184343.4600,0.377118,1,0.096094,0,4.056697
2017-10-09,sz.002530,32.3000,33.0000,30.9900,31.3400,31.2500,1749159,54979694.2900,1.022314,1,0.288000,0,4.068381
2017-10-10,sz.002530,31.1000,31.5400,30.7300,31.4200,31.3400,1558995,48337832.9800,0.911170,1,0.255265,0,4.078766
2017-10-11,sz.002530,31.8800,32.5300,31.4200,32.3500,31.4200,2063266,65974192.9800,1.205897,1,2.959893,0,4.199493
2017-10-12,sz.002530,32.3800,32.9600,32.0700,32.1000,32.3500,1561900,50742358.8500,0.912868,1,-0.772798,0,4.167040
2017-10-13,sz.002530,32.0000,32.1000,31.4000,31.6700,32.1000,1455067,45978622.4700,0.850428,1,-1.339559,0,4.111219
2017-10-16,sz.002530,31.6200,31.6200,30.7100,30.7800,31.6700,1337349,41513468.9100,0.781627,1,-2.810229,0,3.995685
2017-10-17,sz.002530,30.7500,30.9900,29.7000,29.8900,30.7800,1330101,40351511.2400,0.777391,1,-2.891492,0,3.880150
2017-10-18,sz.002530,30.2000,30.2500,29.5300,29.6600,29.8900,1141344,33952439.6200,0.667070,1,-0.769487,0,3.850293
2017-10-19,sz.002530,29.8000,30.3000,29.4000,29.9400,29.6600,782530,23366971.4000,0.457358,1,0.944035,0,3.886641
2017-10-20,sz.002530,30.0000,30.0200,29.6600,29.9000,29.9400,532189,15873511.3300,0.311043,1,-0.133604,0,3.881448
2017-10-23,sz.002530,29.9800,30.2500,29.7300,30.0500,29.9000,827831,24896430.6700,0.483834,1,0.501671,0,3.900920
2017-10-24,sz.002530,30.5000,30.5000,29.4500,29.6100,30.0500,856771,25537552.2400,0.500748,1,-1.464222,0,3.843802
2017-10-25,sz.002530,26.6500,31.2800,26.6500,29.7800,29.6100,12521988,342875500.1300,7.318601,1,0.574131,0,3.796344
2017-10-26,sz.002530,29.0800,29.0800,27.9000,28.5200,29.7800,11462431,324939827.6100,6.699333,1,-4.231028,0,3.635719
2017-10-27,sz.002530,27.9500,28.4700,27.0300,27.0700,28.5200,6731307,185128402.2300,3.934180,1,-5.084154,0,3.450874
2017-10-30,sz.002530,26.8000,27.1600,26.1000,26.3700,27.0700,4012734,106609487.0100,2.345283,1,-2.585884,0,3.361638
2017-10-31,sz.002530,26.3900,27.5100,26.3900,26.8900,26.3700,3765693,101649959.5200,2.200897,1,1.971932,0,3.427928
2017-11-01,sz.002530,26.9000,26.9700,26.4000,26.5500,26.8900,3202640,85167064.0900,1.871815,1,-1.264411,0,3.384585
2017-11-02,sz.002530,26.5500,27.1900,26.4800,26.7100,26.5500,2380316,63774444.4700,1.391200,1,0.602636,0,3.404981
