date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-01-26,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-03,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-06,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-07,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-08,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-09,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-10,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-13,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-14,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-15,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-16,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-17,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-20,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-21,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-22,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-23,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-24,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-27,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-02-28,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-01,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-02,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-03,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-06,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-07,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-08,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-09,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-10,sh.603986,177.9700,177.9700,177.9700,177.9700,177.9700,0,0.0000,,0,0.000000,0,14.388697
2017-03-13,sh.603986,195.7700,195.7700,195.7700,195.7700,177.9700,1811883,354712336.0000,7.247532,1,10.001690,0,15.827809
2017-03-14,sh.603986,215.3500,215.3500,215.3500,215.3500,195.7700,103845,22363021.0000,0.415380,1,10.001530,0,17.410832
2017-03-15,sh.603986,236.8900,236.8900,230.0000,236.8900,215.3500,5519637,1307287936.0000,22.078548,1,10.002320,0,19.152320
2017-03-16,sh.603986,239.8800,254.8700,233.0100,245.8800,236.8900,8970852,2174609312.0000,35.883408,1,3.795013,0,19.879152
2017-03-17,sh.603986,243.5000,244.5300,221.2900,224.7600,245.8800,7241095,1682976496.0000,28.964380,1,-8.589560,0,18.171621
2017-03-20,sh.603986,220.1200,227.7700,213.7100,215.8500,224.7600,3882614,849272192.0000,15.530456,1,-3.964223,0,17.451257
2017-03-21,sh.603986,216.8800,224.4400,216.0000,217.0700,215.8500,3291057,721964624.0000,13.164228,1,0.565208,0,17.549893
2017-03-22,sh.603986,213.0000,230.6000,212.0000,228.4800,217.0700,4676096,1049851264.0000,18.704384,1,5.256363,0,18.472380
2017-03-23,sh.603986,228.5000,230.5700,205.6300,205.7600,228.4800,5391841,1160365264.0000,21.567364,1,-9.943978,0,16.635490
2017-03-24,sh.603986,203.0000,211.8800,203.0000,206.4200,205.7600,2600268,539901216.0000,10.401072,1,0.320764,0,16.688851
2017-03-27,sh.603986,210.6700,227.0000,209.0000,215.4500,206.4200,3309687,720911328.0000,13.238748,1,4.374576,0,17.418917
2017-03-28,sh.603986,215.4500,231.0000,212.3600,225.0900,215.4500,3836332,859548560.0000,15.345328,1,4.474356,0,18.198302
2017-03-29,sh.603986,220.9300,221.0000,208.7500,215.2000,225.0900,3015780,650137376.0000,12.063120,1,-4.393798,0,17.398705
2017-03-30,sh.603986,220.0000,227.0000,215.8800,223.8300,215.2000,3084139,684035568.0000,12.336556,1,4.010225,0,18.096432
2017-03-31,sh.603986,220.0000,224.8600,207.0000,210.1000,223.8300,3051886,655617968.0000,12.207544,1,-6.134118,0,16.986375
2017-04-05,sh.603986,204.8900,209.8900,197.0100,206.0100,210.1000,2328810,473886144.0000,9.315240,1,-1.946698,0,16.655703
2017-04-06,sh.603986,207.5000,210.8000,203.0100,209.6000,206.0100,1600767,332613632.0000,6.403068,1,1.742640,0,16.945951
2017-04-07,sh.603986,208.0000,222.7700,205.0000,215.0300,209.6000,2397155,517083888.0000,9.588620,1,2.590645,0,17.384961
2017-04-10,sh.603986,211.5200,213.0000,197.0100,204.0600,215.0300,2578983,527932720.0000,10.315932,1,-5.101614,0,16.498047
2017-04-11,sh.603986,204.0600,204.0600,204.0600,204.0600,204.0600,0,0.0000,,0,0.000000,0,15.960446
2017-04-12,sh.603986,197.0000,199.9100,183.6500,183.6500,204.0600,3441848,648172752.0000,13.767392,1,-10.001960,0,14.364089
2017-04-13,sh.603986,179.9000,186.7000,177.5000,179.4900,183.6500,1531294,279153328.0000,6.125176,1,-2.265172,0,14.038716
2017-04-14,sh.603986,179.5700,181.8000,176.3100,177.9000,179.4900,829829,147937034.0000,3.319316,1,-0.885850,0,13.914355
2017-04-17,sh.603986,165.0000,179.0800,165.0000,178.5300,177.9000,1246005,217375017.0000,4.984020,1,0.354134,0,13.963631
2017-04-18,sh.603986,178.0000,185.0000,175.6400,176.5600,178.5300,734313,132646213.0000,2.937252,1,-1.103457,0,13.809548
2017-04-19,sh.603986,177.9900,182.5100,171.3300,181.5000,176.5600,1086105,194274873.0000,4.344420,1,2.797917,0,14.195928
2017-04-20,sh.603986,181.0500,184.6800,177.1300,180.0900,181.5000,969690,176309666.0000,3.878760,1,-0.776861,0,14.085645
2017-04-21,sh.603986,182.9800,182.9800,172.8800,174.9000,180.0900,825821,145637209.0000,3.303284,1,-2.881894,0,13.679712
2017-04-24,sh.603986,173.1100,177.5000,168.2400,174.9900,174.9000,652624,112914411.0000,2.610496,1,0.051465,0,13.686751
2017-04-25,sh.603986,175.0000,177.9900,173.4400,174.5800,174.9900,584756,102675628.0000,2.339024,1,-0.234301,0,13.654683
2017-04-26,sh.603986,173.4300,192.0400,173.4300,191.9900,174.5800,1902638,352270576.0000,7.610552,1,9.972507,0,15.016397
2017-04-27,sh.603986,191.1100,198.0000,184.1800,194.9900,191.9900,1352721,258467744.0000,5.410884,1,1.562581,0,15.251041
2017-04-28,sh.603986,203.0000,207.7000,197.2100,198.0600,194.9900,2019949,408761312.0000,8.079796,1,1.574436,0,14.715287
2017-05-02,sh.603986,199.9800,202.5000,196.1000,198.5500,198.0600,917609,182669698.0000,3.670436,1,0.247403,0,14.751693
2017-05-03,sh.603986,198.0200,201.9000,185.0200,191.3800,198.5500,1285079,247491730.0000,5.140316,1,-3.611180,0,14.218982
2017-05-04,sh.603986,191.1000,192.0100,187.6900,189.3800,191.3800,644012,122265883.0000,2.576048,1,-1.045041,0,14.070388
2017-05-05,sh.603986,189.4800,192.5000,186.9000,189.9900,189.3800,797932,151315428.0000,3.191728,1,0.322104,0,14.115709
2017-05-08,sh.603986,188.8000,198.9800,188.0100,193.7300,189.9900,1188175,231385209.0000,4.752700,1,1.968519,0,14.393581
2017-05-09,sh.603986,192.2100,206.0000,192.2100,204.4800,193.7300,1748914,351449904.0000,6.995656,1,5.548960,0,15.192275
2017-05-10,sh.603986,203.5500,211.1300,199.2000,201.6500,204.4800,1519638,311741824.0000,6.078552,1,-1.383999,0,14.982014
2017-05-11,sh.603986,200.0000,206.7800,198.0000,205.4200,201.6500,1159576,235332641.0000,4.638304,1,1.869578,0,15.262114
2017-05-12,sh.603986,205.5100,206.9400,189.5100,194.6600,205.4200,2154871,422861424.0000,8.619484,1,-5.238046,0,14.462677
2017-05-15,sh.603986,194.0000,194.5000,183.3300,188.9800,194.6600,1351616,253539816.0000,5.406464,1,-2.917912,0,14.040669
2017-05-16,sh.603986,190.8000,199.3700,185.5000,198.9600,188.9800,1118438,215054625.0000,4.473752,1,5.280988,0,14.782155
2017-05-17,sh.603986,198.0000,210.9800,189.9000,200.1100,198.9600,1825485,372495056.0000,7.301940,1,0.578002,0,14.867596
2017-05-18,sh.603986,198.2200,202.9500,196.0200,199.3200,200.1100,1078691,215279771.0000,4.314764,1,-0.394780,0,14.808902
2017-05-19,sh.603986,199.9900,199.9900,191.1000,195.0000,199.3200,1163830,226571983.0000,4.655320,1,-2.167373,0,14.487938
2017-05-22,sh.603986,97.7800,99.7900,94.6300,94.8300,97.2400,1027524,99369888.0000,2.055048,1,-2.478400,0,14.091191
2017-05-23,sh.603986,91.6700,93.4900,87.1300,87.7800,94.8300,3055996,275853552.0000,6.111992,1,-7.434359,0,13.043602
2017-05-24,sh.603986,87.0000,90.3900,86.4100,89.1000,87.7800,1303979,115692254.0000,2.607958,1,1.503759,0,13.239746
2017-05-25,sh.603986,89.6000,91.7800,88.7000,90.8200,89.1000,1597037,144441002.0000,3.194074,1,1.930417,0,13.495329
2017-05-26,sh.603986,90.3500,91.0000,87.3000,88.5800,90.8200,1344119,119948794.0000,2.688238,1,-2.466415,0,13.162477
2017-05-31,sh.603986,91.1800,93.2800,87.5200,87.7700,88.5800,2498552,226493915.0000,4.997104,1,-0.914434,0,13.042116
2017-06-01,sh.603986,87.4700,90.7500,87.0000,87.3300,87.7700,1607090,143461984.0000,3.214180,1,-0.501304,0,12.976735
2017-06-02,sh.603986,86.3000,89.9100,85.2000,89.2600,87.3300,1623660,143152994.0000,3.247320,1,2.210008,0,13.263522
2017-06-05,sh.603986,90.3000,93.1500,90.0000,90.2500,89.2600,1552737,141855665.0000,3.105474,1,1.109117,0,13.410630
2017-06-06,sh.603986,89.5000,90.4100,87.7000,88.8700,90.2500,1520854,134970380.0000,3.041708,1,-1.529083,0,13.205570
2017-06-07,sh.603986,89.1800,92.2800,89.1800,91.6100,88.8700,2126700,193699058.0000,4.253400,1,3.083153,0,13.612718
2017-06-08,sh.603986,91.0000,92.2000,87.0000,88.2300,91.6100,2286847,205376136.0000,4.573694,1,-3.689551,0,13.110469
2017-06-09,sh.603986,87.8800,89.7700,87.0800,88.7600,88.2300,907395,80469814.0000,1.814790,1,0.600701,0,13.189224
2017-06-12,sh.603986,87.9900,88.5000,79.8800,79.8800,88.7600,4678433,384502848.0000,9.356866,1,-10.004510,0,11.869708
2017-06-13,sh.603986,79.0000,80.5000,76.0000,79.9300,79.8800,3433176,269890928.0000,6.866352,1,0.062598,0,11.877137
2017-06-14,sh.603986,79.1100,80.1700,77.5600,79.2200,79.9300,1863343,147511961.0000,3.726686,1,-0.888276,0,11.771635
2017-06-15,sh.603986,78.2800,83.7100,78.2800,82.6700,79.2200,2410957,196881404.0000,4.821914,1,4.354957,0,12.284286
2017-06-16,sh.603986,82.3500,83.7600,81.5000,81.6900,82.6700,1217187,100035353.0000,2.434374,1,-1.185431,0,12.138663
2017-06-19,sh.603986,82.6000,83.8800,81.9200,82.7600,81.6900,983604,81549608.0000,1.967208,1,1.309829,0,12.297659
2017-06-20,sh.603986,83.8800,84.7000,82.2500,83.8000,82.7600,1495052,124694227.0000,2.990104,1,1.256647,0,12.452197
2017-06-21,sh.603986,83.8000,84.2000,82.6800,83.2300,83.8000,935518,77859894.0000,1.871036,1,-0.680191,0,12.534088
2017-06-22,sh.603986,83.7700,84.1200,75.0100,77.2600,83.2300,3251680,262014207.0000,6.503360,1,-7.172895,0,11.635031
2017-06-23,sh.603986,76.8600,77.8600,75.1800,77.3400,77.2600,1756224,134464035.0000,3.512448,1,0.103539,0,11.647079
2017-06-26,sh.603986,76.7000,79.9600,76.5100,79.4500,77.3400,2124040,166912303.0000,4.248080,1,2.728214,0,11.964836
2017-06-27,sh.603986,79.0300,80.0000,78.4200,78.7000,79.4500,1347057,106909740.0000,2.694114,1,-0.943990,0,11.851889
2017-06-28,sh.603986,78.5000,79.0000,77.2000,77.8300,78.7000,842336,65567338.0000,1.684672,1,-1.105458,0,11.720871
2017-06-29,sh.603986,77.9900,79.9000,77.6200,78.1800,77.8300,1333166,105285073.0000,2.666332,1,0.449696,0,11.773579
2017-06-30,sh.603986,77.8100,78.8500,77.0300,77.8100,78.1800,1314533,102433345.0000,2.629066,1,-0.473270,0,11.717859
2017-07-03,sh.603986,78.0000,85.0000,77.6500,84.0600,77.8100,2953158,243386671.0000,5.906316,1,8.032387,0,12.659083
2017-07-04,sh.603986,84.0000,85.0800,82.6800,83.1100,84.0600,1380534,115544305.0000,2.761068,1,-1.130141,0,12.516017
2017-07-05,sh.603986,83.5000,84.5600,82.5100,83.7100,83.1100,1490542,124338628.0000,2.981084,1,0.721933,0,12.606374
2017-07-06,sh.603986,83.7400,86.4000,82.2800,86.2200,83.7100,2526523,212702380.0000,5.053046,1,2.998450,0,12.984370
2017-07-07,sh.603986,86.1000,92.5800,85.2500,91.4200,86.2200,4551764,407981296.0000,9.103528,1,6.031080,0,13.767468
2017-07-10,sh.603986,89.5000,91.4000,86.9000,87.0600,91.4200,2413933,215061475.0000,4.827866,1,-4.769198,0,13.110870
2017-07-11,sh.603986,86.1000,88.2300,85.2900,86.8200,87.0600,1607346,139184988.0000,3.214692,1,-0.275670,0,13.074727
2017-07-12,sh.603986,87.0300,87.7600,80.8100,84.2300,86.8200,2091247,174849446.0000,4.182494,1,-2.983179,0,12.684684
2017-07-13,sh.603986,83.5700,85.5600,82.2500,82.9600,84.2300,2061708,171537049.0000,4.123416,1,-1.507781,0,12.493427
2017-07-14,sh.603986,82.7500,83.8500,81.1000,81.1800,82.9600,1746115,143189889.0000,3.492230,1,-2.145611,0,12.225367
2017-07-17,sh.603986,79.4100,80.3500,74.1800,74.7700,81.1800,2990328,230127327.0000,5.980656,1,-7.896038,0,11.260048
2017-07-18,sh.603986,74.4700,76.4000,73.2200,75.8800,74.7700,1446715,108604677.0000,2.893430,1,1.484554,0,11.427209
2017-07-19,sh.603986,74.0000,75.4800,68.2900,73.4400,75.8800,3375226,243083271.0000,6.750452,1,-3.215597,0,11.059755
2017-07-20,sh.603986,73.2900,76.7900,72.0000,75.8500,73.4400,2234513,167035856.0000,4.469026,1,3.281585,0,11.422691
2017-07-21,sh.603986,76.7300,78.7600,75.9200,76.7300,75.8500,2448782,188990297.0000,4.897564,1,1.160191,0,11.555215
2017-07-24,sh.603986,75.0000,75.3900,72.0000,73.3700,76.7300,2376558,174547515.0000,4.753116,1,-4.378992,0,11.049214
2017-07-25,sh.603986,73.5000,73.7200,70.8000,72.1100,73.3700,1587921,113777332.0000,3.175842,1,-1.717326,0,10.859463
2017-07-26,sh.603986,71.2400,72.5900,71.2400,71.7200,72.1100,890281,63973633.0000,1.780562,1,-0.540840,0,10.800730
2017-07-27,sh.603986,71.5500,74.3600,71.0800,73.2500,71.7200,2444307,178668756.0000,4.888614,1,2.133294,0,11.031142
2017-07-28,sh.603986,73.1500,73.2400,70.8600,71.0800,73.2500,2202390,157702881.0000,4.404780,1,-2.962455,0,10.704349
2017-07-31,sh.603986,71.1000,71.3600,68.8000,71.1000,71.0800,2243854,156696942.0000,4.487708,1,0.028133,0,10.707361
2017-08-01,sh.603986,71.1000,77.6400,70.6500,77.0100,71.1000,3203367,236165887.0000,6.406734,1,8.312242,0,11.597382
2017-08-02,sh.603986,76.0000,81.1000,75.0100,75.6400,77.0100,2931833,229377769.0000,5.863666,1,-1.778993,0,11.391066
2017-08-03,sh.603986,75.7100,80.6000,74.9100,79.2500,75.6400,2967361,233650937.0000,5.934722,1,4.772608,0,11.934717
2017-08-04,sh.603986,79.2500,79.2500,79.2500,79.2500,79.2500,0,0.0000,,0,0.000000,0,11.934717
2017-08-07,sh.603986,79.2500,79.2500,79.2500,79.2500,79.2500,0,0.0000,,0,0.000000,0,11.934717
2017-08-08,sh.603986,79.2500,79.2500,79.2500,79.2500,79.2500,0,0.0000,,0,0.000000,0,11.934717
2017-08-09,sh.603986,79.2500,79.2500,79.2500,79.2500,79.2500,0,0.0000,,0,0.000000,0,11.934717
2017-08-10,sh.603986,71.3300,71.3300,71.3300,71.3300,79.2500,550400,39260032.0000,1.100800,1,-9.993689,0,10.741998
2017-08-11,sh.603986,64.2800,72.0000,64.2800,68.4000,71.3300,6865646,464448448.0000,13.731292,1,-4.107669,0,10.300752
2017-08-14,sh.603986,67.5000,70.6500,65.6000,70.0500,68.4000,2643479,177611387.0000,5.286958,1,2.412283,0,10.549236
2017-08-15,sh.603986,69.5000,69.9600,68.7000,69.0200,70.0500,1038495,71881874.0000,2.076990,1,-1.470387,0,10.394122
2017-08-16,sh.603986,68.6600,70.7800,68.2200,69.5500,69.0200,1140636,79767379.0000,2.281272,1,0.767903,0,10.473938
2017-08-17,sh.603986,69.2400,73.7700,69.0700,71.1400,69.5500,1528438,109927476.0000,3.056876,1,2.286120,0,10.713385
2017-08-18,sh.603986,70.5000,74.8800,69.1600,70.1400,71.1400,1865705,133904660.0000,1.266212,1,-1.405679,0,10.562789
2017-08-21,sh.603986,70.1400,74.5800,70.0500,73.4300,70.1400,3064653,223878749.0000,2.079912,1,4.690620,0,11.058249
2017-08-22,sh.603986,73.4000,76.3000,73.1000,74.8600,73.4300,2188432,164508849.0000,1.485240,1,1.947433,0,11.273601
2017-08-23,sh.603986,73.0000,73.9200,69.8000,70.3100,74.8600,3545100,254645886.0000,2.405980,1,-6.078016,0,10.588390
2017-08-24,sh.603986,71.5000,71.5000,69.6000,69.8600,70.3100,1419330,99821566.0000,0.963268,1,-0.640018,0,10.520622
2017-08-25,sh.603986,70.0100,73.5000,69.8600,72.2700,69.8600,2279749,164198606.0000,1.547215,1,3.449751,0,10.883558
2017-08-28,sh.603986,75.5000,79.5000,75.5000,79.5000,72.2700,3373543,266859284.0000,2.289548,1,10.004160,0,11.159343
2017-08-29,sh.603986,87.4500,87.4500,87.4500,87.4500,79.5000,2167772,189571661.0000,1.471218,1,9.999996,0,12.275278
2017-08-30,sh.603986,91.0000,92.6000,87.0100,91.6100,87.4500,9446475,852397600.0000,6.411112,1,4.757009,0,12.859213
2017-08-31,sh.603986,91.3800,96.0000,89.6100,95.6000,91.6100,6075446,561813584.0000,4.123270,1,4.355417,0,13.419286
2017-09-01,sh.603986,94.8800,102.3200,93.7700,98.4900,95.6000,6148198,605200608.0000,4.172645,1,3.023012,0,13.824952
2017-09-04,sh.603986,98.0100,99.9900,96.7000,98.5800,98.4900,3660246,360213952.0000,2.484127,1,0.091384,0,13.837586
2017-09-05,sh.603986,98.8800,101.8800,97.3300,98.6800,98.5800,4463785,444479392.0000,3.029471,1,0.101439,0,13.851623
2017-09-06,sh.603986,101.4800,105.4800,99.0100,102.9800,98.6800,5420178,554658336.0000,3.678554,1,4.357522,0,14.455210
2017-09-07,sh.603986,101.9300,111.8000,101.8900,106.7500,102.9800,5967786,640481072.0000,4.050203,1,3.660902,0,14.984401
2017-09-08,sh.603986,108.3000,110.6700,105.1200,109.1100,106.7500,3593488,388459328.0000,2.438820,1,2.210773,0,15.315672
2017-09-11,sh.603986,107.6000,112.8800,107.6000,109.4000,109.1100,3654125,401007072.0000,2.479973,1,0.265788,0,15.356379
2017-09-12,sh.603986,109.8000,112.5000,106.0000,111.9900,109.4000,4895659,534570937.0000,3.322574,1,2.367455,0,15.719935
2017-09-13,sh.603986,112.6600,123.1900,110.0000,123.1900,111.9900,5441848,645061195.0000,3.693261,1,10.000900,0,17.292069
2017-09-14,sh.603986,125.4600,126.8800,120.0000,124.4100,123.1900,5255439,646708295.0000,3.566749,1,0.990341,0,17.463320
2017-09-15,sh.603986,124.2200,124.8800,115.0000,115.9900,124.4100,4727428,565099638.0000,3.208400,1,-6.767950,0,16.281412
2017-09-18,sh.603986,116.8800,127.5900,116.7800,127.5900,115.9900,5670276,700436365.0000,3.848290,1,10.000860,0,17.909693
2017-09-19,sh.603986,127.0000,128.9800,122.7800,123.9200,127.5900,3910451,491742037.0000,2.653936,1,-2.876400,0,17.394539
2017-09-20,sh.603986,124.0000,135.2800,123.9300,131.3700,123.9200,5061750,659350816.0000,3.435297,1,6.011941,0,18.440288
2017-09-21,sh.603986,134.0000,134.0000,126.8200,129.9100,131.3700,4195758,544252311.0000,2.847567,1,-1.111358,0,18.235350
2017-09-22,sh.603986,128.9900,132.4900,127.3300,132.2500,129.9100,2967075,387077169.0000,2.013688,1,1.801244,0,18.563813
2017-09-25,sh.603986,130.1500,131.7800,125.0000,125.3900,132.2500,3353680,426005113.0000,2.276068,1,-5.187146,0,17.600881
2017-09-26,sh.603986,122.8900,125.8800,120.6800,123.4600,125.3900,3303169,405818905.0000,2.241787,1,-1.539198,0,17.329969
2017-09-27,sh.603986,124.0500,126.7700,121.0000,124.8300,123.4600,3096556,385253159.0000,2.101563,1,1.109673,0,17.522275
2017-09-28,sh.603986,124.3400,132.0800,124.0000,127.1700,124.8300,3248531,418582486.0000,2.204705,1,1.874546,0,17.850738
2017-09-29,sh.603986,128.9900,132.6600,127.0000,130.2600,127.1700,2809130,364896576.0000,1.906494,1,2.429816,0,18.284479
2017-10-09,sh.603986,133.0000,140.4000,131.0100,134.9100,130.2600,3831260,521153144.0000,2.600191,1,3.569791,0,18.937195
2017-10-10,sh.603986,135.4800,136.5800,132.9500,135.9100,134.9100,2345683,315762009.0000,1.591963,1,0.741235,0,19.077564
2017-10-11,sh.603986,135.2000,135.9800,127.6000,128.6800,135.9100,2991104,391522504.0000,2.029996,1,-5.319705,0,18.062696
2017-10-12,sh.603986,129.9900,131.4700,125.5000,129.1000,128.6800,1986518,255152546.0000,1.348205,1,0.326402,0,18.121651
2017-10-13,sh.603986,129.5000,132.4000,126.6200,131.1800,129.1000,1852116,240493532.0000,1.256990,1,1.611144,0,18.413618
2017-10-16,sh.603986,130.0800,133.5000,127.6000,129.1100,131.1800,2078764,271162414.0000,1.410811,1,-1.577979,0,18.123054
2017-10-17,sh.603986,128.5000,129.6100,125.5000,126.9100,129.1100,1789700,228235551.0000,1.214629,1,-1.703971,0,17.814242
2017-10-18,sh.603986,127.1300,130.5100,125.1800,126.4400,126.9100,1776959,227420745.0000,1.205982,1,-0.370342,0,17.748269
2017-10-19,sh.603986,125.5000,126.8600,115.0000,115.7800,126.4400,4161451,500478367.0000,2.824284,1,-8.430879,0,16.251934
2017-10-20,sh.603986,115.7800,120.9700,115.0100,118.7900,115.7800,2572858,305265190.0000,1.746141,1,2.599760,0,16.674445
2017-10-23,sh.603986,119.8700,125.5000,119.4100,124.5700,118.7900,2642859,326926734.0000,1.793649,1,4.865728,0,17.485779
2017-10-24,sh.603986,124.6700,125.2600,120.0000,123.6100,124.5700,2010181,246176171.0000,1.364265,1,-0.770650,0,17.351024
2017-10-25,sh.603986,121.1800,126.6200,120.1000,124.4100,123.6100,2032607,252367528.0000,1.379485,1,0.647199,0,17.463320
2017-10-26,sh.603986,124.5100,134.9000,124.5100,134.3500,124.4100,3549240,468387424.0000,2.408790,1,7.989713,0,18.858588
2017-10-27,sh.603986,134.2000,136.0000,131.8000,135.1300,134.3500,2715287,364143105.0000,1.842805,1,0.580572,0,18.968076
2017-10-30,sh.603986,148.6400,148.6400,148.6400,148.6400,135.1300,1255035,186548402.0000,0.851764,1,9.997775,0,18.788444
2017-10-31,sh.603986,155.9900,163.5000,153.1000,163.1200,148.6400,7665660,1223967833.0000,5.202512,1,9.741655,0,20.618750
2017-11-01,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-02,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-03,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-06,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-07,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-08,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-09,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-10,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
2017-11-13,sh.603986,163.1200,163.1200,163.1200,163.1200,163.1200,0,0.0000,,0,0.000000,0,20.618750
