date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-03,sh.603288,50.7500,51.4500,50.3200,50.7300,50.5100,2067947,105060996.0000,0.076679,1,0.435560,0,12.774613
2017-11-06,sh.603288,50.7300,54.7900,50.3100,53.6400,50.7300,6207804,330605478.0000,0.230184,1,5.736250,0,13.507396
2017-11-07,sh.603288,53.6300,54.5000,53.3300,54.2500,53.6400,3047017,164089458.0000,0.112983,1,1.137212,0,13.661004
2017-11-08,sh.603288,54.0100,55.0500,52.6100,53.5400,54.2500,2829786,153056364.0000,0.104928,1,-1.308754,0,13.482215
2017-11-09,sh.603288,53.7000,54.6100,52.6800,54.3800,53.5400,2154668,116462707.0000,0.079895,1,1.568921,0,13.693740
2017-11-10,sh.603288,54.2800,55.8800,53.8000,54.5500,54.3800,4039707,220908509.0000,0.149791,1,0.312612,0,13.736549
2017-11-13,sh.603288,54.6000,55.1200,52.9600,53.5500,54.5500,4559693,244182064.0000,0.169072,1,-1.833181,0,13.484733
2017-11-14,sh.603288,53.6200,53.9800,52.1200,52.3600,53.5500,3228715,171900257.0000,0.119720,1,-2.222220,0,13.185072
2017-11-15,sh.603288,52.3600,53.5000,51.2600,52.0700,52.3600,2819187,147276369.0000,0.104535,1,-0.553860,0,13.112046
2017-11-16,sh.603288,52.8800,54.0000,52.0000,53.3500,52.0700,3106715,164228106.0000,0.115196,1,2.458227,0,13.434370
2017-11-17,sh.603288,54.0000,54.3000,51.8500,51.9400,53.3500,3540259,187027840.0000,0.131272,1,-2.642924,0,13.079310
2017-11-20,sh.603288,51.9500,53.6000,50.4000,53.5300,51.9400,3809195,199134685.0000,0.141244,1,3.061225,0,13.479697
2017-11-21,sh.603288,53.7000,55.1000,52.8900,54.6600,53.5300,4304573,233766645.0000,0.159613,1,2.110968,0,13.764248
2017-11-22,sh.603288,54.6500,55.3300,53.5000,54.3600,54.6600,3240599,176960789.0000,0.120161,1,-0.548846,0,13.688704
2017-11-23,sh.603288,54.2200,54.5500,50.0800,50.9200,54.3600,4950905,256516619.0000,0.183579,1,-6.328187,0,12.822458
2017-11-24,sh.603288,50.8800,50.8800,48.7100,50.3100,50.9200,3935524,195870829.0000,0.145928,1,-1.197951,0,12.668850
2017-11-27,sh.603288,50.3000,50.3000,48.6800,48.8800,50.3100,2575032,126626709.0000,0.095482,1,-2.842378,0,12.308753
2017-11-28,sh.603288,49.5000,51.0400,48.8600,50.6500,48.8800,3807463,192349853.0000,0.141180,1,3.621114,0,12.754467
2017-11-29,sh.603288,50.7800,51.3800,49.1000,49.3300,50.6500,2009283,99961354.0000,0.074504,1,-2.606120,0,12.422071
2017-11-30,sh.603288,49.2000,50.3800,48.5800,48.9000,49.3300,1655357,81643246.0000,0.061380,1,-0.871681,0,12.313790
2017-12-01,sh.603288,49.6000,49.7300,48.5000,48.9500,48.9000,2038881,100072833.0000,0.075601,1,0.102248,0,12.326381
2017-12-04,sh.603288,48.7300,50.5000,48.3800,49.4900,48.9500,4176154,205970028.0000,0.154851,1,1.103168,0,12.462361
2017-12-05,sh.603288,49.0200,49.7800,48.1800,48.6300,49.4900,2545370,124212431.0000,0.094382,1,-1.737726,0,12.245800
2017-12-06,sh.603288,48.3000,48.9800,47.6000,48.4100,48.6300,2654418,128053164.0000,0.098425,1,-0.452398,0,12.190400
2017-12-07,sh.603288,48.5000,48.8800,48.3500,48.4800,48.4100,2141964,104045809.0000,0.079424,1,0.144598,0,12.208027
2017-12-08,sh.603288,48.0000,49.5000,47.9000,49.2800,48.4800,1740796,85225244.0000,0.064548,1,1.650164,0,12.409480
2017-12-11,sh.603288,49.2900,51.3200,49.2300,50.9900,49.2800,2814995,142814351.0000,0.104379,1,3.469973,0,12.840085
2017-12-12,sh.603288,51.0800,51.8900,50.8100,51.2200,50.9900,3203376,164171288.0000,0.118781,1,0.451068,0,12.898002
2017-12-13,sh.603288,51.5800,52.4900,50.7200,52.4600,51.2200,2346078,121895750.0000,0.086992,1,2.420925,0,13.210254
2017-12-14,sh.603288,52.5400,53.4000,51.8600,52.5100,52.4600,2991921,157596290.0000,0.110940,1,0.095309,0,13.222845
2017-12-15,sh.603288,52.8500,52.8500,51.5000,52.2200,52.5100,2637355,137425447.0000,0.097793,1,-0.552270,0,13.149818
2017-12-18,sh.603288,51.9800,53.2000,51.5900,52.4000,52.2200,1553654,81627729.0000,0.057609,1,0.344696,0,13.195145
2017-12-19,sh.603288,52.5100,53.3000,52.2000,53.0600,52.4000,1714983,90791036.0000,0.063591,1,1.259542,0,13.361343
2017-12-20,sh.603288,53.4500,54.3000,52.9200,54.0600,53.0600,2251352,121241212.0000,0.083480,1,1.884659,0,13.613159
2017-12-21,sh.603288,54.1000,54.7200,53.6100,54.1700,54.0600,1967098,106763580.0000,0.072940,1,0.203472,0,13.640859
2017-12-22,sh.603288,54.3800,54.4000,53.1100,53.4900,54.1700,1243385,66647661.0000,0.046104,1,-1.255301,0,13.469624
2017-12-25,sh.603288,54.1000,54.6500,53.4600,53.7500,53.4900,1232340,66534872.0000,0.045695,1,0.486069,0,13.535096
2017-12-26,sh.603288,53.7500,54.4400,52.2100,52.8100,53.7500,1612520,85674909.0000,0.059792,1,-1.748835,0,13.298389
2017-12-27,sh.603288,52.1400,53.6800,52.1400,52.7900,52.8100,2114178,111759865.0000,0.078393,1,-0.037872,0,13.293353
2017-12-28,sh.603288,53.5000,53.9000,52.6700,53.2600,52.7900,2166044,115224331.0000,0.080316,1,0.890315,0,13.411706
2017-12-29,sh.603288,53.1500,54.2300,53.0500,53.8000,53.2600,1752902,94230903.0000,0.064997,1,1.013896,0,13.547687
2018-01-02,sh.603288,53.9100,54.4800,52.9000,53.1100,53.8000,2072801,110601102.0000,0.076859,1,-1.282525,0,13.373934
2018-01-03,sh.603288,53.2400,53.5000,52.4600,53.0800,53.1100,2779796,146896171.0000,0.103074,1,-0.056484,0,13.366380
2018-01-04,sh.603288,53.3700,55.5000,53.0800,55.4400,53.0800,5857046,319691873.0000,0.217178,1,4.446113,0,13.960665
2018-01-05,sh.603288,55.7500,55.7500,54.2500,54.4600,55.4400,3704988,203118727.0000,0.137380,1,-1.767676,0,13.713885
2018-01-08,sh.603288,53.9500,54.8600,53.2100,53.9500,54.4600,2741728,148020942.0000,0.101663,1,-0.936464,0,13.585459
2018-01-09,sh.603288,53.8800,55.8700,53.8000,55.7800,53.9500,3445511,189735254.0000,0.127759,1,3.392026,0,14.046282
2018-01-10,sh.603288,55.6000,57.2000,55.0200,57.1600,55.7800,3623679,204207723.0000,0.134365,1,2.474007,0,14.393788
2018-01-11,sh.603288,57.0000,57.7500,56.0000,56.5200,57.1600,2167597,123168742.0000,0.080374,1,-1.119663,0,14.232626
2018-01-12,sh.603288,56.5500,57.2900,55.6700,57.1100,56.5200,1858726,105197540.0000,0.068921,1,1.043879,0,14.381197
2018-01-15,sh.603288,57.7300,58.8800,56.7300,57.8700,57.1100,2529644,146136490.0000,0.093799,1,1.330762,0,14.572577
2018-01-16,sh.603288,57.8700,59.8300,57.2100,58.4400,57.8700,3890976,229100482.0000,0.144277,1,0.984966,0,14.716112
2018-01-17,sh.603288,58.4500,58.9300,55.3000,57.2600,58.4400,4453202,253798183.0000,0.165124,1,-2.019166,0,14.418969
2018-01-18,sh.603288,56.9400,57.8000,56.0000,56.2800,57.2600,2368693,134429108.0000,0.087831,1,-1.711491,0,14.172190
2018-01-19,sh.603288,56.2000,57.2500,55.6000,56.7200,56.2800,1839855,104249695.0000,0.068221,1,0.781810,0,14.282989
2018-01-22,sh.603288,56.5200,58.3800,56.2000,57.3200,56.7200,2935217,166995657.0000,0.108837,1,1.057825,0,14.434078
2018-01-23,sh.603288,57.3500,57.8900,56.8100,57.0900,57.3200,2660608,152480257.0000,0.098655,1,-0.401255,0,14.376161
2018-01-24,sh.603288,56.9700,57.4000,55.8900,55.9600,57.0900,2695403,151865178.0000,0.099945,1,-1.979333,0,14.091609
2018-01-25,sh.603288,56.2000,56.4800,55.3000,55.5700,55.9600,2636548,147307688.0000,0.097763,1,-0.696925,0,13.993401
2018-01-26,sh.603288,55.6000,58.1900,55.6000,57.4900,55.5700,3641514,208439509.0000,0.135027,1,3.455105,0,14.476887
2018-01-29,sh.603288,57.2000,58.2000,54.4400,54.5200,57.4900,2931629,164003682.0000,0.108704,1,-5.166118,0,13.728994
2018-01-30,sh.603288,54.4900,54.5400,53.5500,53.6800,54.5200,1991993,107719546.0000,0.073863,1,-1.540719,0,13.517469
2018-01-31,sh.603288,53.7000,56.4600,53.7000,56.3600,53.6800,2858486,158058004.0000,0.105992,1,4.992549,0,14.192335
2018-02-01,sh.603288,56.3600,57.2000,55.0100,55.7000,56.3600,2082346,116749050.0000,0.077213,1,-1.171043,0,14.026137
2018-02-02,sh.603288,56.9500,57.0000,54.6400,56.3700,55.7000,2131919,120293381.0000,0.079051,1,1.202869,0,14.194853
2018-02-05,sh.603288,56.3700,56.3700,53.8000,55.0300,56.3700,1920849,105833798.0000,0.071225,1,-2.377151,0,13.857420
2018-02-06,sh.603288,52.9900,53.9000,51.0200,51.5900,55.0300,4038814,210799415.0000,0.149758,1,-6.251133,0,12.991174
2018-02-07,sh.603288,53.2000,53.2000,51.3000,51.4700,51.5900,3194851,166714188.0000,0.118464,1,-0.232601,0,12.960956
2018-02-08,sh.603288,50.8600,52.7300,50.8600,52.1600,51.4700,2398389,125016682.0000,0.088932,1,1.340584,0,13.134709
2018-02-09,sh.603288,50.6700,52.2900,47.6600,51.5700,52.1600,4311693,219248277.0000,0.159877,1,-1.131135,0,12.986138
2018-02-12,sh.603288,51.0800,54.0800,51.0000,53.3400,51.5700,2173731,114585986.0000,0.080601,1,3.432229,0,13.431852
2018-02-13,sh.603288,53.8800,55.2900,53.0000,53.3200,53.3400,2022124,109917247.0000,0.074980,1,-0.037496,0,13.426815
2018-02-14,sh.603288,52.7400,54.3000,52.7400,53.8600,53.3200,1574412,84370641.0000,0.058379,1,1.012755,0,13.562796
2018-02-22,sh.603288,54.8700,56.1200,53.8900,56.0200,53.8600,2619155,145398308.0000,0.097118,1,4.010397,0,14.106718
2018-02-23,sh.603288,56.1200,57.0000,55.0500,55.3300,56.0200,2532829,141257441.0000,0.093917,1,-1.231700,0,13.932965
2018-02-26,sh.603288,55.5800,56.4000,55.0500,55.2900,55.3300,2387638,132513513.0000,0.088533,1,-0.072295,0,13.922892
2018-02-27,sh.603288,55.5100,55.6900,53.8900,55.0000,55.2900,2001946,109596683.0000,0.074232,1,-0.524509,0,13.849866
2018-02-28,sh.603288,54.3100,56.3700,54.3100,55.3000,55.0000,2455904,136337463.0000,0.091064,1,0.545453,0,13.925411
2018-03-01,sh.603288,54.2000,55.7800,54.2000,55.2900,55.3000,1251793,69178148.0000,0.046416,1,-0.018080,0,13.922892
2018-03-02,sh.603288,55.0700,57.2400,54.8500,55.9900,55.2900,2967768,167193967.0000,0.110044,1,1.266053,0,14.099163
2018-03-05,sh.603288,56.2900,56.6900,55.1100,56.1000,55.9900,961448,53638486.0000,0.035650,1,0.196458,0,14.126863
2018-03-06,sh.603288,56.1900,56.3500,54.9000,56.2200,56.1000,1396035,77686634.0000,0.051765,1,0.213909,0,14.157081
2018-03-07,sh.603288,56.1200,57.5000,55.5000,55.5500,56.2200,2167364,122627007.0000,0.080365,1,-1.191750,0,13.988364
2018-03-08,sh.603288,55.4300,56.6600,55.0900,56.1400,55.5500,2087242,116693426.0000,0.077395,1,1.062106,0,14.136936
2018-03-09,sh.603288,56.2900,59.2400,56.0000,58.9800,56.1400,4551794,263508581.0000,0.168780,1,5.058782,0,14.852092
2018-03-12,sh.603288,59.4800,59.4800,57.8900,58.5800,58.9800,2407970,140684052.0000,0.089287,1,-0.678192,0,14.751366
2018-03-13,sh.603288,58.4800,58.5000,57.5700,58.0200,58.5800,1386329,80434766.0000,0.051405,1,-0.955960,0,14.610349
2018-03-14,sh.603288,57.9800,58.5000,57.1100,57.9800,58.0200,1531203,88653082.0000,0.056777,1,-0.068943,0,14.600277
2018-03-15,sh.603288,57.9500,60.2000,57.9500,60.0700,57.9800,4007058,238226957.0000,0.148581,1,3.604692,0,15.126572
2018-03-16,sh.603288,59.7100,60.5000,59.0200,59.3900,60.0700,1835765,109094931.0000,0.068070,1,-1.132013,0,14.955337
2018-03-19,sh.603288,59.5100,60.0000,58.6300,59.1000,59.3900,1988193,118254047.0000,0.073722,1,-0.488299,0,14.882310
2018-03-20,sh.603288,59.2100,59.7500,58.5000,59.7100,59.1000,1417738,83860915.0000,0.052569,1,1.032150,0,15.035918
2018-03-21,sh.603288,59.8500,61.0500,59.3800,60.5600,59.7100,3148434,190345333.0000,0.116743,1,1.423551,0,15.249961
2018-03-22,sh.603288,60.9800,61.3600,59.3100,59.9500,60.5600,1916944,115321150.0000,0.071080,1,-1.007267,0,15.096354
2018-03-23,sh.603288,56.0100,59.5000,56.0100,58.0000,59.9500,3105377,180395824.0000,0.115147,1,-3.252712,0,13.329827
2018-03-26,sh.603288,57.0900,58.8800,56.3500,58.1800,58.0000,3389336,194664725.0000,0.125676,1,0.310345,0,13.371195
2018-03-27,sh.603288,58.9000,60.2500,58.4100,60.1900,58.1800,2463385,146159352.0000,0.091342,1,3.454792,0,13.833143
2018-03-28,sh.603288,59.5900,60.1000,56.8800,57.0000,60.1900,2994063,173406099.0000,0.111019,1,-5.299881,0,13.100002
2018-03-29,sh.603288,57.0000,57.9300,54.8000,57.3700,57.0000,2955434,165893920.0000,0.109587,1,0.649121,0,13.185037
2018-03-30,sh.603288,56.8000,57.8000,56.6100,56.7600,57.3700,2076860,118340975.0000,0.077010,1,-1.063275,0,13.044844
2018-04-02,sh.603288,56.7900,56.7900,54.8200,55.9800,56.7600,2558231,142826580.0000,0.094859,1,-1.374205,0,12.865581
2018-04-03,sh.603288,55.7200,58.0500,55.2000,57.6100,55.9800,3761765,214744946.0000,0.139485,1,2.911756,0,13.240195
2018-04-04,sh.603288,58.0000,60.0500,57.1900,59.3800,57.6100,2968564,176165621.0000,0.110074,1,3.072384,0,13.646985
2018-04-09,sh.603288,59.3100,59.3100,57.5000,58.4600,59.3800,2218725,129237225.0000,0.082270,1,-1.549347,0,13.435546
2018-04-10,sh.603288,58.4100,59.4600,57.5700,59.3700,58.4600,2293773,134606933.0000,0.085053,1,1.556620,0,13.644687
2018-04-11,sh.603288,59.2000,61.3800,59.2000,60.5000,59.3700,2669271,161649233.0000,0.098976,1,1.903320,0,13.904388
2018-04-12,sh.603288,60.4000,61.9800,59.8000,61.3300,60.5000,1622616,98892671.0000,0.060166,1,1.371904,0,14.095143
2018-04-13,sh.603288,61.3500,61.5200,60.2100,60.4100,61.3300,1314619,79934517.0000,0.048746,1,-1.500085,0,13.883704
2018-04-16,sh.603288,60.9500,61.7600,58.0000,59.2900,60.4100,1514284,91156409.0000,0.056149,1,-1.853996,0,13.626301
2018-04-17,sh.603288,59.2900,60.9900,59.2200,59.4200,59.2900,1807782,108715476.0000,0.067032,1,0.219257,0,13.656178
2018-04-18,sh.603288,59.9300,60.5400,57.0600,59.9800,59.4200,1762888,104333758.0000,0.065368,1,0.942446,0,13.784880
2018-04-19,sh.603288,60.5000,61.8000,59.0600,60.5000,59.9800,2057233,125436277.0000,0.076282,1,0.866957,0,13.904388
2018-04-20,sh.603288,61.0000,62.1100,60.0000,60.1400,60.5000,2467072,151170035.0000,0.091479,1,-0.595042,0,13.821652
2018-04-23,sh.603288,60.1400,62.5400,60.1400,61.5700,60.1400,3129527,192963646.0000,0.116042,1,2.377786,0,14.150301
2018-04-24,sh.603288,61.7000,63.0000,60.9800,62.4700,61.5700,2813716,175831242.0000,0.104332,1,1.461753,0,14.357143
2018-04-25,sh.603288,62.0000,63.9800,61.7200,63.1900,62.4700,2639096,165981407.0000,0.097857,1,1.152549,0,14.522617
2018-04-26,sh.603288,62.8000,63.0800,61.7600,62.5100,62.3400,2735645,171087008.0000,0.101437,1,0.272695,0,13.033268
2018-04-27,sh.603288,62.5000,62.9400,60.6300,61.9700,62.5100,2514807,154620123.0000,0.093249,1,-0.863857,0,12.920679
2018-05-02,sh.603288,61.0500,63.8900,61.0500,63.8000,61.9700,3147671,197696764.0000,0.116715,1,2.953038,0,13.302232
2018-05-03,sh.603288,63.5000,64.3000,63.2800,64.2500,63.8000,2351754,150096952.0000,0.087203,1,0.705330,0,13.396056
2018-05-04,sh.603288,64.2500,64.5000,63.1000,63.5100,64.2500,1789418,113803046.0000,0.066351,1,-1.151754,0,13.241767
2018-05-07,sh.603288,62.7500,63.5500,62.0100,63.2600,63.5100,2956071,186037503.0000,0.109611,1,-0.393639,0,13.189642
2018-05-08,sh.603288,63.0200,65.1800,63.0200,65.1300,63.2600,4190075,270687499.0000,0.155367,1,2.956053,0,13.579535
2018-05-09,sh.603288,64.8000,65.0000,64.0100,64.8300,65.1300,1442993,93130447.0000,0.053506,1,-0.460610,0,13.516985
2018-05-10,sh.603288,65.0000,66.5200,64.6000,66.4300,64.8300,2844878,186723217.0000,0.105487,1,2.467991,0,13.850584
2018-05-11,sh.603288,66.3000,69.0200,66.3000,67.8900,66.4300,4694855,319251647.0000,0.174084,1,2.197801,0,14.154992
2018-05-14,sh.603288,67.6500,69.4500,67.2600,68.4300,67.8900,3429191,233362555.0000,0.127154,1,0.795406,0,14.267582
2018-05-15,sh.603288,68.8800,70.0000,68.2000,69.9900,68.4300,3060053,212336878.0000,0.113466,1,2.279698,0,14.592840
2018-05-16,sh.603288,70.0000,72.4700,69.7000,72.0900,69.9900,4481519,320284172.0000,0.166174,1,3.000427,0,15.030688
2018-05-17,sh.603288,71.5500,71.7700,67.7900,68.5300,72.0900,7100871,492268354.0000,0.263299,1,-4.938268,0,14.288432
2018-05-18,sh.603288,68.1000,69.4900,66.6600,68.7100,68.5300,4532653,308839354.0000,0.168070,1,0.262659,0,14.325961
2018-05-21,sh.603288,68.8600,69.9700,67.8800,69.6400,68.7100,3173179,218766638.0000,0.117661,1,1.353515,0,14.519865
2018-05-22,sh.603288,69.2000,70.0600,69.0000,69.7100,69.6400,1943672,135392067.0000,0.072071,1,0.100516,0,14.534460
2018-05-23,sh.603288,69.3800,71.4000,69.3800,70.5300,69.7100,3129406,221341758.0000,0.116038,1,1.176301,0,14.705429
2018-05-24,sh.603288,70.3800,70.4900,67.3100,69.3900,70.5300,4108133,282821338.0000,0.152329,1,-1.616333,0,14.467741
2018-05-25,sh.603288,68.7100,69.7200,68.1000,69.3700,69.3900,1876701,129620887.0000,0.069588,1,-0.028818,0,14.463571
2018-05-28,sh.603288,69.1500,72.5000,69.1500,71.3800,69.3700,5209698,370247189.0000,0.193175,1,2.897498,0,14.882653
2018-05-29,sh.603288,71.2000,74.0000,71.0100,71.3300,71.3800,5109441,371212626.0000,0.189457,1,-0.070041,0,14.872228
2018-05-30,sh.603288,70.8700,74.1000,68.5000,73.6200,71.3300,5006182,360588770.0000,0.185628,1,3.210432,0,15.349691
2018-05-31,sh.603288,73.5900,76.5000,73.5900,74.9400,73.6200,7139674,537855514.0000,0.264738,1,1.792991,0,15.624910
2018-06-01,sh.603288,74.5000,76.4500,72.8000,74.0200,74.9400,4680304,349780531.0000,0.173545,1,-1.227656,0,15.433091
2018-06-04,sh.603288,75.0000,77.9900,75.0000,77.9200,74.0200,6096315,468199998.0000,0.226050,1,5.268849,0,16.246236
2018-06-05,sh.603288,78.0000,80.0000,76.8800,79.9100,77.9200,5215825,409357159.0000,0.193402,1,2.553909,0,16.661149
2018-06-06,sh.603288,79.0000,81.9500,78.5000,80.9400,79.9100,5470163,441164365.0000,0.202833,1,1.288949,0,16.875903
2018-06-07,sh.603288,82.5200,82.8900,79.3000,80.7200,80.9400,6142099,499537089.0000,0.227748,1,-0.271808,0,16.830033
2018-06-08,sh.603288,81.0000,83.8300,79.4100,80.3800,80.7200,11813020,967069778.0000,0.438024,1,-0.421214,0,16.759144
2018-06-11,sh.603288,79.3200,79.6100,75.0100,75.9600,80.3800,9043027,693453514.0000,0.335314,1,-5.498878,0,15.837579
2018-06-12,sh.603288,76.6000,80.6400,76.6000,80.2900,75.9600,7271461,572774613.0000,0.269624,1,5.700371,0,16.740379
2018-06-13,sh.603288,80.4500,80.8300,76.0000,78.0200,80.2900,6774965,528189999.0000,0.251214,1,-2.827256,0,16.267086
2018-06-14,sh.603288,78.5600,78.6600,76.1000,76.8400,78.0200,5018558,387482802.0000,0.186087,1,-1.512433,0,16.021058
2018-06-15,sh.603288,77.1500,79.6800,77.0000,77.8100,76.8400,7493661,585697503.0000,0.277863,1,1.262365,0,16.223302
2018-06-19,sh.603288,76.7700,77.4800,75.0300,76.2600,77.8100,4905500,374384611.0000,0.181895,1,-1.992026,0,15.900128
2018-06-20,sh.603288,75.5000,77.3300,73.6500,76.8000,76.2600,7559221,570436894.0000,0.280294,1,0.708105,0,16.012718
2018-06-21,sh.603288,76.1000,76.8300,74.4000,74.6900,76.8000,5637827,424974531.0000,0.209049,1,-2.747396,0,15.572785
2018-06-22,sh.603288,74.0000,75.1300,71.7700,74.6900,74.6900,4087703,301698558.0000,0.151571,1,0.000000,0,15.572785
2018-06-25,sh.603288,75.4500,77.8500,74.6600,76.9700,74.6900,5110739,391541757.0000,0.189505,1,3.052616,0,16.048162
2018-06-26,sh.603288,75.9000,77.3300,74.6000,75.5100,76.9700,4305024,325084404.0000,0.159629,1,-1.896842,0,15.743754
2018-06-27,sh.603288,74.0000,75.1200,71.9500,72.1200,75.5100,5636584,414132640.0000,0.209003,1,-4.489470,0,15.036943
2018-06-28,sh.603288,70.2800,73.5600,69.7000,71.5400,72.1200,4758303,342461170.0000,0.176437,1,-0.804218,0,14.916013
2018-06-29,sh.603288,71.7000,74.4900,71.5400,73.6400,71.5400,3175152,232341631.0000,0.117734,1,2.935419,0,15.353861
2018-07-02,sh.603288,74.0000,76.5000,73.2000,74.0000,73.6400,3629140,271762400.0000,0.134568,1,0.488866,0,15.428921
2018-07-03,sh.603288,74.4500,74.9000,69.3000,72.8500,74.0000,5059858,366082694.0000,0.187618,1,-1.554056,0,15.189147
2018-07-04,sh.603288,72.3600,74.1000,72.0300,72.6200,72.8500,4190640,306397292.0000,0.155388,1,-0.315711,0,15.141192
2018-07-05,sh.603288,72.6300,74.0000,70.3800,70.9800,72.6200,3044810,218946730.0000,0.112901,1,-2.258330,0,14.799254
2018-07-06,sh.603288,71.3000,74.1900,70.2800,73.8000,70.9800,3923905,285744488.0000,0.145498,1,3.972950,0,15.387221
2018-07-09,sh.603288,74.2000,77.1300,73.6000,76.8000,73.8000,5166247,392094885.0000,0.191563,1,4.065041,0,16.012718
2018-07-10,sh.603288,77.7600,77.7600,75.3100,76.4800,76.8000,2747083,209016342.0000,0.101861,1,-0.416666,0,15.945998
2018-07-11,sh.603288,74.5000,76.3000,73.7700,75.1500,76.4800,2671170,200134568.0000,0.099046,1,-1.739019,0,15.668694
2018-07-12,sh.603288,75.1500,76.9800,74.7200,76.1500,75.1500,4876822,371094593.0000,0.180832,1,1.330672,0,15.877193
2018-07-13,sh.603288,76.1500,77.3000,75.1100,76.5600,76.1500,5565595,424902676.0000,0.206371,1,0.538406,0,15.962678
2018-07-16,sh.603288,76.3000,76.9900,75.2100,75.9800,76.5600,2906777,220729258.0000,0.107783,1,-0.757568,0,15.841749
2018-07-17,sh.603288,75.5000,75.8700,73.0500,73.8700,75.9800,3958616,292655273.0000,0.146785,1,-2.777047,0,15.401816
2018-07-18,sh.603288,73.8700,74.6100,72.9200,73.1100,73.8700,3346615,246364682.0000,0.124092,1,-1.028837,0,15.243357
2018-07-19,sh.603288,73.8900,73.8900,72.3100,73.0100,73.1100,3131620,228784226.0000,0.116120,1,-0.136778,0,15.222507
2018-07-20,sh.603288,73.0100,73.9300,72.5000,73.4900,73.0100,3427320,251069674.0000,0.127084,1,0.657438,0,15.322586
2018-07-23,sh.603288,73.0000,73.1000,70.2000,71.0900,73.4900,5112689,364962559.0000,0.189577,1,-3.265753,0,14.822189
2018-07-24,sh.603288,71.2000,72.3000,70.4500,71.7700,71.0900,4861790,347865815.0000,0.180274,1,0.956534,0,14.963968
2018-07-25,sh.603288,72.2300,72.2700,71.0000,71.3200,71.7700,2778969,198440102.0000,0.103044,1,-0.626999,0,14.870144
2018-07-26,sh.603288,71.0000,71.4500,70.3400,70.4600,71.3200,2771434,196343994.0000,0.102764,1,-1.205834,0,14.690834
2018-07-27,sh.603288,70.7100,74.7700,70.4000,73.1700,70.4600,6383522,465048894.0000,0.236700,1,3.846153,0,15.255867
2018-07-30,sh.603288,73.2600,73.4400,69.7200,71.1900,73.1700,3900264,276242013.0000,0.144621,1,-2.706021,0,14.843039
2018-07-31,sh.603288,70.1000,70.9800,69.4100,70.7800,71.1900,2586313,181813546.0000,0.095900,1,-0.575929,0,14.757554
2018-08-01,sh.603288,71.0000,71.4300,68.7000,68.8000,70.7800,2798178,195494073.0000,0.103756,1,-2.797395,0,14.344726
2018-08-02,sh.603288,68.8000,70.5000,66.6000,69.2800,68.8000,5052460,344748432.0000,0.187344,1,0.697668,0,14.444806
2018-08-03,sh.603288,70.0000,70.3900,68.0400,69.0100,69.2800,3234374,224600751.0000,0.119930,1,-0.389718,0,14.388511
2018-08-06,sh.603288,67.6000,68.9000,63.8100,64.6900,69.0100,5952960,396745141.0000,0.220735,1,-6.259962,0,13.487796
2018-08-07,sh.603288,64.3300,66.6000,64.2500,66.3900,64.6900,4008758,263500142.0000,0.148644,1,2.627913,0,13.842244
2018-08-08,sh.603288,66.4400,66.7700,64.4000,64.9400,66.3900,2762863,180481244.0000,0.102446,1,-2.184059,0,13.539920
2018-08-09,sh.603288,65.0000,68.6000,64.2500,67.8900,64.9400,3757025,253122495.0000,0.139310,1,4.542650,0,14.154992
2018-08-10,sh.603288,67.8900,71.0000,67.8300,68.7800,67.8900,4177531,289294837.0000,0.154902,1,1.310943,0,14.340556
2018-08-13,sh.603288,68.1000,70.0000,68.0000,69.3900,68.7800,2466166,170538214.0000,0.091445,1,0.886887,0,14.467741
2018-08-14,sh.603288,69.9900,69.9900,68.1000,68.7800,69.3900,2303833,158686193.0000,0.085426,1,-0.879090,0,14.340556
2018-08-15,sh.603288,68.1800,69.3000,66.8000,67.0300,68.7800,2531582,172444981.0000,0.093871,1,-2.544344,0,15.450921
2018-08-16,sh.603288,65.9100,70.0500,65.5700,68.3600,67.0300,4548661,312622205.0000,0.168663,1,1.984189,0,15.757496
2018-08-17,sh.603288,69.5000,69.7700,65.2000,65.4800,68.3600,3665732,245187080.0000,0.135925,1,-4.212986,0,15.093635
2018-08-20,sh.603288,65.4000,68.0000,65.0600,67.5000,65.4800,3770328,253014178.0000,0.139803,1,3.084906,0,15.559260
2018-08-21,sh.603288,68.5000,70.2500,68.1100,69.6500,67.5000,4427081,307450800.0000,0.164155,1,3.185187,0,16.054851
2018-08-22,sh.603288,69.9500,69.9500,68.2400,68.4900,69.6500,2110554,145286814.0000,0.078259,1,-1.665475,0,15.787462
2018-08-23,sh.603288,68.9600,69.6500,67.9300,69.2900,68.4900,2417129,166641488.0000,0.089627,1,1.168058,0,15.971868
2018-08-24,sh.603288,69.2900,69.2900,67.8900,68.0600,69.2900,2451694,167844390.0000,0.090908,1,-1.775153,0,15.688344
2018-08-27,sh.603288,68.6500,69.9500,67.8000,69.7000,68.0600,5210678,360466652.0000,0.193211,1,2.409638,0,16.066377
2018-08-28,sh.603288,69.9900,69.9900,68.2800,68.8500,69.7000,3741412,257809702.0000,0.138731,1,-1.219510,0,15.870445
2018-08-29,sh.603288,68.9300,69.8300,68.4900,69.4600,68.8500,3702658,256540313.0000,0.137294,1,0.885985,0,16.011055
