date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-03,sh.601933,9.1800,9.4600,9.1300,9.2600,9.2200,65047553,607956671.0000,0.999368,1,0.433839,0,4.553267
2017-11-06,sh.601933,9.2800,10.1700,9.1900,10.0300,9.2600,140063757,1371376666.0000,2.151890,1,8.315330,0,4.931887
2017-11-07,sh.601933,10.1500,10.4900,9.9200,10.1800,10.0300,111727982,1129227560.0000,1.716549,1,1.495519,0,5.005644
2017-11-08,sh.601933,10.2000,10.3300,9.9700,10.0000,10.1800,67115053,674917892.0000,1.031132,1,-1.768176,0,4.917135
2017-11-09,sh.601933,10.0100,10.4000,9.9100,10.3200,10.0000,92033284,933836930.0000,1.413967,1,3.199997,0,5.074484
2017-11-10,sh.601933,10.3000,10.4900,10.1000,10.3200,10.3200,77517050,797016387.0000,1.190945,1,0.000000,0,5.074484
2017-11-13,sh.601933,10.3000,10.4600,10.0100,10.1700,10.3200,79731243,810622498.0000,1.224963,1,-1.453485,0,5.000727
2017-11-14,sh.601933,10.1500,10.2500,9.9200,10.0100,10.1700,60780458,611096244.0000,0.933809,1,-1.573253,0,4.922052
2017-11-15,sh.601933,9.9800,10.1600,9.6100,9.9800,10.0100,84585977,836289852.0000,1.299549,1,-0.299707,0,4.907301
2017-11-16,sh.601933,9.9600,10.1000,9.7500,9.9900,9.9800,65974417,654882484.0000,1.013608,1,0.100203,0,4.912218
2017-11-17,sh.601933,9.9700,10.0700,9.5500,9.5900,9.9900,81830300,801080411.0000,1.257212,1,-4.004000,0,4.715533
2017-11-20,sh.601933,9.6500,9.8800,9.3100,9.8000,9.5900,88069620,855562455.0000,1.353071,1,2.189781,0,4.818793
2017-11-21,sh.601933,9.8300,10.5000,9.7700,10.4900,9.8000,116382420,1189151335.0000,1.788058,1,7.040812,0,5.158075
2017-11-22,sh.601933,10.5400,10.6300,10.1400,10.2700,10.4900,82901047,854819787.0000,1.273662,1,-2.097229,0,5.049898
2017-11-23,sh.601933,10.2100,10.2400,9.7300,9.7500,10.2700,74787414,746826593.0000,1.149007,1,-5.063295,0,4.794207
2017-11-24,sh.601933,9.7300,10.0000,9.5600,9.7600,9.7500,66325731,648211968.0000,1.019005,1,0.102567,0,4.799124
2017-11-27,sh.601933,9.7200,9.7600,9.0300,9.0600,9.7600,94508022,885669926.0000,1.451988,1,-7.172129,0,4.454925
2017-11-28,sh.601933,9.0500,9.4500,9.0200,9.3600,9.0600,59083351,548727337.0000,0.907736,1,3.311250,0,4.602439
2017-11-29,sh.601933,9.3900,9.4300,9.0800,9.2900,9.3600,65276370,601891062.0000,1.002883,1,-0.747860,0,4.568019
2017-11-30,sh.601933,9.2000,9.3400,9.0500,9.0700,9.2900,39387545,360521639.0000,0.605136,1,-2.368141,0,4.459842
2017-12-01,sh.601933,9.2000,9.2000,8.9100,8.9700,9.0700,60374561,543447691.0000,0.927573,1,-1.102530,0,4.410670
2017-12-04,sh.601933,9.0200,9.2700,8.8500,9.2200,8.9700,77035200,700450389.0000,1.183542,1,2.787068,0,4.533599
2017-12-05,sh.601933,9.2000,9.2000,8.9700,9.0400,9.2200,68740674,624046729.0000,1.056107,1,-1.952281,0,4.445090
2017-12-06,sh.601933,9.0400,9.1200,8.8800,9.0000,9.0400,82731003,741542086.0000,1.271050,1,-0.442478,0,4.425422
2017-12-07,sh.601933,9.0100,9.1200,8.8700,8.8900,9.0000,47846208,429949725.0000,0.735092,1,-1.222218,0,4.371333
2017-12-08,sh.601933,8.8900,9.7800,8.7600,9.7800,8.8900,61443249,577272576.0000,0.943992,1,10.011240,0,4.808958
2017-12-11,sh.601933,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,0,0.000000,0,4.808958
2017-12-12,sh.601933,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,0,0.000000,0,4.808958
2017-12-13,sh.601933,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,0,0.000000,0,4.808958
2017-12-14,sh.601933,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,0,0.000000,0,4.808958
2017-12-15,sh.601933,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,0,0.000000,0,4.808958
2017-12-18,sh.601933,10.7600,10.7600,9.9400,10.3300,9.7800,500960832,5307130243.0000,7.696585,1,5.623724,0,5.079401
2017-12-19,sh.601933,10.0300,10.4800,9.9500,10.2100,10.3300,217931084,2221321149.0000,3.348216,1,-1.161664,0,5.020395
2017-12-20,sh.601933,10.2600,11.1800,10.2000,10.9500,10.2100,339794256,3636394224.0000,5.220479,1,7.247794,0,5.384263
2017-12-21,sh.601933,10.8000,10.9000,10.5100,10.8000,10.9500,214749507,2303215406.0000,3.299336,1,-1.369860,0,5.310506
2017-12-22,sh.601933,10.6500,10.8800,10.2300,10.6000,10.8000,206350058,2172894205.0000,3.170289,1,-1.851850,0,5.212163
2017-12-25,sh.601933,10.7000,10.8400,10.4400,10.6300,10.6000,158903306,1697883912.0000,2.441334,1,0.283016,0,5.226915
2017-12-26,sh.601933,10.3900,10.4700,10.2500,10.3400,10.6300,130458618,1350218090.0000,2.004320,1,-2.728127,0,5.084318
2017-12-27,sh.601933,10.3200,10.3300,9.9800,10.0500,10.3400,131128962,1329339408.0000,2.014619,1,-2.804642,0,4.941721
2017-12-28,sh.601933,10.0500,10.2000,9.9100,10.0800,10.0500,88775505,894481376.0000,1.363916,1,0.298505,0,4.956472
2017-12-29,sh.601933,10.0800,10.1900,9.9800,10.1000,10.0800,71110260,715388357.0000,1.092513,1,0.198417,0,4.966307
2018-01-02,sh.601933,10.1700,10.1700,9.9500,10.0800,10.1000,78499078,789260190.0000,1.206032,1,-0.198024,0,4.956472
2018-01-03,sh.601933,10.2500,10.5500,10.1800,10.2200,10.0800,145771583,1507493097.0000,2.239583,1,1.388892,0,5.025312
2018-01-04,sh.601933,10.0300,10.4800,9.9400,10.2700,10.2200,147186063,1510245433.0000,2.261315,1,0.489239,0,5.049898
2018-01-05,sh.601933,10.1800,10.3100,10.1100,10.1300,10.2700,79771254,811592983.0000,1.225577,1,-1.363197,0,4.981058
2018-01-08,sh.601933,10.0500,10.2400,9.9800,10.2000,10.1300,81164524,820814168.0000,1.246983,1,0.691014,0,5.015478
2018-01-09,sh.601933,10.2300,10.4500,10.1200,10.4400,10.2000,119760844,1234116184.0000,1.839963,1,2.352939,0,5.133489
2018-01-10,sh.601933,10.4300,10.8000,10.3700,10.5200,10.4400,130560770,1380505105.0000,2.005890,1,0.766292,0,5.172826
2018-01-11,sh.601933,10.4600,10.7400,10.3300,10.5000,10.5200,88668953,933666648.0000,1.362278,1,-0.190118,0,5.162992
2018-01-12,sh.601933,10.4600,10.6000,10.2000,10.2900,10.5000,73720063,762440953.0000,1.132609,1,-2.000000,0,5.059732
2018-01-15,sh.601933,10.2000,10.2500,10.0500,10.0900,10.2900,85390004,863534890.0000,1.311902,1,-1.943633,0,4.961389
2018-01-16,sh.601933,10.1000,10.8500,10.0300,10.6400,10.0900,152681040,1600129298.0000,2.345738,1,5.450943,0,5.231832
2018-01-17,sh.601933,10.6500,11.0500,10.4800,10.9300,10.6400,172985608,1863138716.0000,2.657690,1,2.725563,0,5.374429
2018-01-18,sh.601933,10.8500,11.0800,10.7000,10.8300,10.9300,95782292,1039126358.0000,1.471565,1,-0.914917,0,5.325257
2018-01-19,sh.601933,10.7700,11.1000,10.6500,10.8500,10.8300,111421416,1213311092.0000,1.711839,1,0.184676,0,5.335092
2018-01-22,sh.601933,10.8100,11.6200,10.7600,11.5500,10.8500,185973578,2102641416.0000,2.857232,1,6.451611,0,5.679291
2018-01-23,sh.601933,11.4000,11.7600,11.3400,11.5700,11.5500,131673308,1517960469.0000,2.022982,1,0.173156,0,5.689125
2018-01-24,sh.601933,11.5700,11.5700,11.5700,11.5700,11.5700,0,0.0000,,0,0.000000,0,5.689125
2018-01-25,sh.601933,11.7300,12.3200,11.3800,11.5200,11.5700,197491577,2333724442.0000,3.034191,1,-0.432146,0,5.664540
2018-01-26,sh.601933,11.5100,11.6400,11.3000,11.4100,11.5200,96392106,1100116403.0000,1.480934,1,-0.954866,0,5.610451
2018-01-29,sh.601933,11.3000,11.5400,10.8500,11.2000,11.4100,104810422,1172035907.0000,1.610270,1,-1.840491,0,5.507191
2018-01-30,sh.601933,11.4500,11.5400,11.2300,11.2900,11.2000,115828518,1319671104.0000,1.779548,1,0.803573,0,5.551446
2018-01-31,sh.601933,11.2500,11.5300,10.9900,11.4700,11.2900,90358036,1016339266.0000,1.388229,1,1.594334,0,5.639954
2018-02-01,sh.601933,11.4700,11.5400,10.8000,10.8300,11.4700,141082070,1566870115.0000,2.167535,1,-5.579776,0,5.325257
2018-02-02,sh.601933,10.6000,11.0100,10.2800,10.9400,10.8300,91402426,984179492.0000,1.404275,1,1.015694,0,5.379346
2018-02-05,sh.601933,10.7000,11.1600,10.5900,10.8400,10.9400,72861764,795238235.0000,1.119422,1,-0.914072,0,5.330175
2018-02-06,sh.601933,10.5600,10.7400,9.9600,10.0400,10.8400,135769763,1397765442.0000,2.085919,1,-7.380076,0,4.936804
2018-02-07,sh.601933,10.3200,10.3900,9.8300,9.8600,10.0400,107855407,1091207783.0000,1.657052,1,-1.792832,0,4.848295
2018-02-08,sh.601933,9.9000,10.2000,9.8000,10.0300,9.8600,73269991,735032993.0000,1.125694,1,1.724139,0,4.931887
2018-02-09,sh.601933,9.7000,9.8400,9.1000,9.6600,10.0300,123756512,1172647313.0000,1.901351,1,-3.688932,0,4.749953
2018-02-12,sh.601933,9.7100,10.0500,9.6100,9.9600,9.6600,74525841,737976009.0000,1.144989,1,3.105592,0,4.897467
2018-02-13,sh.601933,10.0200,10.2000,9.9900,10.0800,9.9600,60027505,606674401.0000,0.922241,1,1.204818,0,4.956472
2018-02-14,sh.601933,10.0900,10.6000,10.0800,10.4800,10.0800,89052609,932057360.0000,1.368173,1,3.968250,0,5.153158
2018-02-22,sh.601933,10.6500,10.9300,10.4700,10.7600,10.4800,79659390,849828710.0000,1.223859,1,2.671762,0,5.290838
2018-02-23,sh.601933,10.7600,10.8600,10.5500,10.6000,10.7600,61246828,653965069.0000,0.940975,1,-1.486987,0,5.212163
2018-02-26,sh.601933,10.7000,10.8800,10.4100,10.7000,10.6000,82847351,879979484.0000,1.272837,1,0.943391,0,5.261335
2018-02-27,sh.601933,10.6900,10.6900,10.2800,10.3900,10.7000,85207491,890485583.0000,1.309098,1,-2.897191,0,5.108904
2018-02-28,sh.601933,10.3000,10.4200,10.0000,10.2000,10.3900,65909392,675185481.0000,1.012609,1,-1.828686,0,5.015478
2018-03-01,sh.601933,10.1700,10.3400,10.0500,10.2700,10.2000,51932361,531127252.0000,0.797870,1,0.686281,0,5.049898
2018-03-02,sh.601933,10.1600,10.3000,10.1300,10.1800,10.2700,39409914,402666309.0000,0.605480,1,-0.876340,0,5.005644
2018-03-05,sh.601933,10.2000,10.3300,10.0100,10.2500,10.1800,60193103,612136967.0000,0.924786,1,0.687620,0,5.040064
2018-03-06,sh.601933,10.2700,10.5500,10.1200,10.5300,10.2500,94780670,981862849.0000,1.456177,1,2.731705,0,5.177743
2018-03-07,sh.601933,10.5200,10.5200,10.2700,10.2900,10.5300,55394826,575068956.0000,0.851067,1,-2.279200,0,5.059732
2018-03-08,sh.601933,10.2400,10.3300,10.1200,10.2100,10.2900,56872456,579314626.0000,0.873768,1,-0.777453,0,5.020395
2018-03-09,sh.601933,10.2000,10.4300,10.1800,10.3100,10.2100,61001914,629189720.0000,0.937212,1,0.979436,0,5.069566
2018-03-12,sh.601933,10.3600,10.7300,10.3200,10.6800,10.3100,112639669,1192165934.0000,1.730556,1,3.588748,0,5.251500
2018-03-13,sh.601933,10.6200,10.7600,10.4500,10.4800,10.6800,62414035,661519049.0000,0.958907,1,-1.872666,0,5.153158
2018-03-14,sh.601933,10.3800,10.6400,10.3500,10.5000,10.4800,41701076,438509051.0000,0.640681,1,0.190844,0,5.162992
2018-03-15,sh.601933,10.5100,11.0500,10.4300,10.9400,10.5000,140269433,1521742013.0000,2.155050,1,4.190472,0,5.379346
2018-03-16,sh.601933,11.2000,11.2200,10.6500,10.6700,10.9400,89519028,971791921.0000,1.375339,1,-2.468003,0,5.246583
2018-03-19,sh.601933,10.6800,10.8700,10.5200,10.7100,10.6700,55173819,590215099.0000,0.847671,1,0.374883,0,5.266252
2018-03-20,sh.601933,10.6000,10.6800,10.4600,10.5500,10.7100,47084637,496005246.0000,0.723392,1,-1.493930,0,5.187578
2018-03-21,sh.601933,10.5500,10.7100,10.3600,10.3700,10.5500,49969053,526981858.0000,0.767707,1,-1.706164,0,5.099069
2018-03-22,sh.601933,10.3700,10.5700,10.1600,10.2600,10.3700,93394515,964557979.0000,1.434880,1,-1.060749,0,5.044981
2018-03-23,sh.601933,9.9900,10.1500,9.5500,9.8600,10.2600,107997390,1066352377.0000,1.659234,1,-3.898641,0,4.848295
2018-03-26,sh.601933,9.6700,9.9600,9.6600,9.9100,9.8600,69005065,675714187.0000,1.060169,1,0.507101,0,4.872881
2018-03-27,sh.601933,10.0000,10.2200,10.0000,10.1500,9.9100,67223171,678437073.0000,1.032793,1,2.421794,0,4.990892
2018-03-28,sh.601933,10.0400,10.1200,9.9300,9.9600,10.1500,64797247,647930230.0000,0.995522,1,-1.871917,0,4.897467
2018-03-29,sh.601933,9.9800,10.0500,9.7600,9.9600,9.9600,42203723,418781898.0000,0.648403,1,0.000000,0,4.897467
2018-03-30,sh.601933,10.0000,10.0400,9.8000,9.8400,9.9600,48685324,482105151.0000,0.747984,1,-1.204818,0,4.838461
2018-04-02,sh.601933,9.8600,10.2000,9.8500,10.1100,9.8400,72519642,729358077.0000,0.891444,1,2.743897,0,4.839133
2018-04-03,sh.601933,9.9100,10.0200,9.8100,9.9100,10.1100,49046836,485149629.0000,0.602906,1,-1.978238,0,4.743403
2018-04-04,sh.601933,9.9500,10.1500,9.8400,9.9000,9.9100,63694799,637639140.0000,0.782965,1,-0.100911,0,4.738617
2018-04-09,sh.601933,9.8200,9.8200,9.5000,9.6800,9.9000,61945587,599755004.0000,0.761463,1,-2.222215,0,4.633314
2018-04-10,sh.601933,9.6800,9.7500,9.5600,9.6400,9.6800,51097566,492875315.0000,0.628114,1,-0.413223,0,4.614168
2018-04-11,sh.601933,9.6600,9.6900,9.4300,9.4900,9.6400,83253407,791208013.0000,1.023389,1,-1.556022,0,4.542371
2018-04-12,sh.601933,9.4200,9.4200,9.2000,9.2300,9.4900,83681805,777865333.0000,1.028655,1,-2.739728,0,4.417923
2018-04-13,sh.601933,9.2300,9.3200,9.2000,9.2500,9.2300,36525535,338050388.0000,0.448988,1,0.216690,0,4.427496
2018-04-16,sh.601933,9.2500,9.3500,9.2300,9.3000,9.2500,33290310,309447019.0000,0.409220,1,0.540543,0,4.451428
2018-04-17,sh.601933,9.3300,9.3500,8.8800,8.9600,9.3000,64478212,584710892.0000,0.792595,1,-3.655916,0,4.288688
2018-04-18,sh.601933,8.9900,9.0700,8.6200,8.7900,8.9600,79984708,702312397.0000,0.983208,1,-1.897322,0,4.207317
2018-04-19,sh.601933,8.7700,9.1500,8.7200,8.9500,8.7900,67226005,601969802.0000,0.826373,1,1.820249,0,4.283901
2018-04-20,sh.601933,8.8600,9.1400,8.8000,8.9800,8.9500,79166887,714961081.0000,0.973155,1,0.335193,0,4.453935
2018-04-23,sh.601933,9.0000,9.0600,8.8600,8.9300,8.9800,32221077,287876105.0000,0.396076,1,-0.556784,0,4.429136
2018-04-24,sh.601933,8.9800,9.1300,8.9300,9.0900,8.9300,49797936,450904960.0000,0.612139,1,1.791712,0,4.508493
2018-04-25,sh.601933,9.0700,9.1700,8.9900,9.1500,9.0900,39801493,362424852.0000,0.489258,1,0.660060,0,4.538253
2018-04-26,sh.601933,9.1600,9.1600,8.9000,8.9300,9.1500,34667882,312299513.0000,0.426153,1,-2.404364,0,4.429136
2018-04-27,sh.601933,8.9400,9.1000,8.8300,9.0600,8.9300,30655991,275717188.0000,0.376837,1,1.455768,0,4.493614
2018-05-02,sh.601933,9.1100,9.1300,8.8900,8.9600,9.0600,27254853,244532581.0000,0.335029,1,-1.103757,0,4.444016
2018-05-03,sh.601933,8.9900,9.0800,8.7800,9.0500,8.9600,41143437,369064791.0000,0.505754,1,1.004466,0,4.488654
2018-05-04,sh.601933,9.0500,9.1000,8.9700,9.0100,9.0500,24631215,222816242.0000,0.302778,1,-0.441989,0,4.468815
2018-05-07,sh.601933,9.0100,9.0800,8.9300,9.0700,9.0100,42303746,381442563.0000,0.520017,1,0.665921,0,4.498574
2018-05-08,sh.601933,9.1000,9.4700,9.0200,9.3900,9.0700,79612509,737946202.0000,0.978633,1,3.528122,0,4.657289
2018-05-09,sh.601933,9.3000,9.3700,9.2000,9.2600,9.3900,37137788,344589536.0000,0.456515,1,-1.384453,0,4.592811
2018-05-10,sh.601933,9.2700,9.3400,9.1900,9.3100,9.2600,29937597,277639671.0000,0.368007,1,0.539959,0,4.617610
2018-05-11,sh.601933,9.3500,9.3800,9.2300,9.2400,9.3100,29910658,277936523.0000,0.367675,1,-0.751887,0,4.582891
2018-05-14,sh.601933,9.2600,9.3300,9.2200,9.2700,9.2400,33726948,312791004.0000,0.414587,1,0.324683,0,4.597771
2018-05-15,sh.601933,9.3100,9.3600,9.1600,9.2600,9.2700,25497235,235744152.0000,0.313424,1,-0.107877,0,4.592811
2018-05-16,sh.601933,9.2600,9.4300,9.2500,9.3600,9.2600,43144238,402942243.0000,0.530349,1,1.079907,0,4.642409
2018-05-17,sh.601933,9.3400,9.3400,9.1200,9.1300,9.3600,35625194,327763412.0000,0.437921,1,-2.457260,0,4.528333
2018-05-18,sh.601933,9.1000,9.1100,8.9100,8.9900,9.1300,44280770,398416799.0000,0.544319,1,-1.533410,0,4.458895
2018-05-21,sh.601933,9.0800,9.2600,9.0100,9.1600,8.9900,40560989,370443921.0000,0.498594,1,1.890991,0,4.543212
2018-05-22,sh.601933,9.1200,9.5500,9.1200,9.4000,9.1600,89716944,844466566.0000,1.102841,1,2.620085,0,4.662248
2018-05-23,sh.601933,9.3600,9.4600,9.2600,9.3100,9.4000,44067633,411486560.0000,0.541699,1,-0.957438,0,4.617610
2018-05-24,sh.601933,9.3600,9.5400,9.3200,9.4000,9.3100,65307349,615600743.0000,0.802788,1,0.966694,0,4.662248
2018-05-25,sh.601933,9.4100,9.6500,9.3400,9.4500,9.4000,79645802,755852589.0000,0.979042,1,0.531917,0,4.687048
2018-05-28,sh.601933,9.4100,9.4100,9.1200,9.3500,9.4500,43802371,407540481.0000,0.538439,1,-1.058195,0,4.637449
2018-05-29,sh.601933,9.2700,9.6400,9.2600,9.4700,9.3500,74902781,714359580.0000,0.920739,1,1.283421,0,4.696967
2018-05-30,sh.601933,9.2700,9.4700,9.1400,9.2800,9.4700,66989390,620472688.0000,0.823464,1,-2.006341,0,4.602730
2018-05-31,sh.601933,9.2700,9.6900,9.1500,9.6300,9.1300,138977408,1320174528.0000,1.708373,1,5.476451,0,4.776325
2018-06-01,sh.601933,9.5200,9.6800,9.4100,9.4600,9.6300,80544045,769132225.0000,0.990084,1,-1.765317,0,4.692008
2018-06-04,sh.601933,9.5100,9.6800,9.2400,9.3000,9.4600,87903184,826187752.0000,1.080546,1,-1.691330,0,4.612650
2018-06-05,sh.601933,9.3000,9.3300,8.9500,9.1200,9.3000,107489594,976908326.0000,1.321311,1,-1.935487,0,4.523373
2018-06-06,sh.601933,9.0400,9.1200,8.9800,9.0600,9.1200,62531337,564687711.0000,0.768664,1,-0.657889,0,4.493614
2018-06-07,sh.601933,9.0600,9.0900,8.8800,8.8900,9.0600,71166648,636046134.0000,0.874813,1,-1.876380,0,4.409297
2018-06-08,sh.601933,8.8800,8.8800,8.6200,8.6300,8.8900,77424191,672444160.0000,0.951733,1,-2.924637,0,4.280341
2018-06-11,sh.601933,8.6000,8.6000,8.1700,8.4000,8.6300,117718292,979060768.0000,1.447047,1,-2.665128,0,4.166265
2018-06-12,sh.601933,8.3600,8.5600,8.2900,8.4800,8.4000,52723241,445592556.0000,0.648098,1,0.952380,0,4.205943
2018-06-13,sh.601933,8.4600,8.5400,8.3500,8.4800,8.4800,30398939,256979081.0000,0.373678,1,0.000000,0,4.205943
2018-06-14,sh.601933,8.4500,8.4500,8.1800,8.2500,8.4800,57813293,478934753.0000,0.710667,1,-2.712259,0,4.091867
2018-06-15,sh.601933,8.2900,8.3800,8.1700,8.3500,8.2500,50067257,414616769.0000,0.615449,1,1.212126,0,4.141465
2018-06-19,sh.601933,8.2700,8.4000,7.7300,8.0400,8.3500,74815163,606873091.0000,0.919662,1,-3.712580,0,3.987710
2018-06-20,sh.601933,8.0400,8.2100,7.8800,8.0300,8.0400,51263953,412171666.0000,0.630160,1,-0.124381,0,3.982751
2018-06-21,sh.601933,7.9800,8.2000,7.8100,7.8500,8.0300,73859691,591872048.0000,0.907917,1,-2.241592,0,3.893473
2018-06-22,sh.601933,7.8200,8.0800,7.7000,8.0500,7.8500,53757881,428157396.0000,0.660816,1,2.547775,0,3.992670
2018-06-25,sh.601933,8.1200,8.1500,7.9400,8.0100,8.0500,32885285,264551471.0000,0.404241,1,-0.496894,0,3.972831
2018-06-26,sh.601933,7.9000,8.0200,7.8100,7.9700,8.0100,37444381,296425856.0000,0.460283,1,-0.499381,0,3.952992
2018-06-27,sh.601933,7.9800,8.0500,7.8400,7.9000,7.9700,25966673,205951122.0000,0.319194,1,-0.878290,0,3.918273
2018-06-28,sh.601933,7.8600,7.9000,7.4600,7.5600,7.9000,95525160,731756780.0000,1.174239,1,-4.303799,0,3.749638
2018-06-29,sh.601933,7.5800,7.6700,7.3900,7.6400,7.5600,70851649,534607745.0000,0.870941,1,1.058200,0,3.789317
2018-07-02,sh.601933,7.6200,7.6400,7.1500,7.2400,7.6400,89538869,658477026.0000,1.100652,1,-5.235603,0,3.590923
2018-07-03,sh.601933,7.2000,7.3200,6.9900,7.2600,7.2400,48688698,350726861.0000,0.598504,1,0.276249,0,3.600843
2018-07-04,sh.601933,7.2300,7.3100,7.1300,7.1900,7.2600,39476081,285927299.0000,0.485258,1,-0.964190,0,3.566124
2018-07-05,sh.601933,7.1400,7.2700,7.0600,7.0700,7.1900,46396411,332583429.0000,0.570326,1,-1.668983,0,3.506606
2018-07-06,sh.601933,7.0900,7.1700,6.9000,7.1200,7.0700,52788651,374436264.0000,0.648902,1,0.707210,0,3.531405
2018-07-09,sh.601933,7.1800,7.2500,7.1100,7.2400,7.1200,48195118,347111845.0000,0.592436,1,1.685392,0,3.590923
2018-07-10,sh.601933,7.2700,7.3000,7.1800,7.2700,7.2400,33054103,239125638.0000,0.406316,1,0.414367,0,3.605803
2018-07-11,sh.601933,7.1500,7.2600,6.9700,7.2400,7.2700,45124960,323217312.0000,0.554696,1,-0.412658,0,3.590923
2018-07-12,sh.601933,7.2100,7.6400,7.1800,7.5900,7.2400,74872548,563760888.0000,0.920367,1,4.834260,0,3.764518
2018-07-13,sh.601933,7.5700,7.6200,7.5000,7.5600,7.5900,32736509,247518741.0000,0.402412,1,-0.395260,0,3.749638
2018-07-16,sh.601933,7.4700,7.6000,7.3300,7.5700,7.5600,51216609,381595454.0000,0.629578,1,0.132278,0,3.754598
2018-07-17,sh.601933,7.5700,7.5700,7.3900,7.4700,7.5700,29069662,216965587.0000,0.357337,1,-1.321009,0,3.705000
2018-07-18,sh.601933,7.5000,7.5200,7.3500,7.3500,7.4700,23932804,177957706.0000,0.294193,1,-1.606424,0,3.645482
2018-07-19,sh.601933,7.3400,7.4300,7.1800,7.2100,7.3500,28318094,205926231.0000,0.348099,1,-1.904760,0,3.576044
2018-07-20,sh.601933,7.2500,7.3300,7.1500,7.2800,7.2100,27993093,202527276.0000,0.344104,1,0.970876,0,3.610763
2018-07-23,sh.601933,7.2400,7.6800,7.2200,7.6400,7.2800,70883229,536491206.0000,0.871329,1,4.945050,0,3.789317
2018-07-24,sh.601933,7.6600,7.9700,7.6000,7.8300,7.6400,62185466,488656966.0000,0.764412,1,2.486912,0,3.883554
2018-07-25,sh.601933,7.8300,8.1400,7.8300,7.9300,7.8300,64809845,519008209.0000,0.796672,1,1.277138,0,3.933152
2018-07-26,sh.601933,8.0500,8.0700,7.7600,7.7800,7.9300,35248977,277330147.0000,0.433296,1,-1.891546,0,3.858755
2018-07-27,sh.601933,7.7800,7.9200,7.7000,7.8000,7.7800,24658866,192435225.0000,0.303118,1,0.257069,0,3.868674
2018-07-30,sh.601933,7.8000,7.8200,7.5400,7.6000,7.8000,30982656,236666985.0000,0.380853,1,-2.564106,0,3.769478
2018-07-31,sh.601933,7.6100,7.7000,7.5500,7.6400,7.6000,17584720,134083006.0000,0.216159,1,0.526315,0,3.789317
2018-08-01,sh.601933,7.6600,7.7400,7.4700,7.5200,7.6400,24545024,186609951.0000,0.301719,1,-1.570679,0,3.729799
2018-08-02,sh.601933,7.4600,7.5200,7.2100,7.4600,7.5200,33953387,249121787.0000,0.417370,1,-0.797872,0,3.700040
2018-08-03,sh.601933,7.4100,7.4800,7.2700,7.2800,7.4600,20979499,155031876.0000,0.257890,1,-2.412866,0,3.610763
2018-08-06,sh.601933,7.2800,7.3800,7.1700,7.2000,7.2800,20393660,148115288.0000,0.250688,1,-1.098907,0,3.571084
2018-08-07,sh.601933,7.2100,7.3800,7.1600,7.3800,7.2000,23631803,171732020.0000,0.290493,1,2.500004,0,3.660361
2018-08-08,sh.601933,7.3600,7.3700,7.0600,7.1100,7.3800,31865409,230161801.0000,0.391704,1,-3.658536,0,3.526445
2018-08-09,sh.601933,7.1100,7.3500,7.0600,7.2500,7.1100,31981576,231338674.0000,0.393132,1,1.969056,0,3.595883
2018-08-10,sh.601933,7.2500,7.4200,7.2100,7.3700,7.2500,29176671,214041809.0000,0.358653,1,1.655171,0,3.655401
2018-08-13,sh.601933,7.2600,7.3400,7.2000,7.3300,7.3700,19295017,140379172.0000,0.237183,1,-0.542740,0,3.635562
2018-08-14,sh.601933,7.3300,7.3500,7.1200,7.1900,7.3300,35955635,259096400.0000,0.441983,1,-1.909957,0,3.566124
2018-08-15,sh.601933,7.2000,7.2000,7.0000,7.0300,7.1900,41944995,295429497.0000,0.515607,1,-2.225311,0,3.486767
2018-08-16,sh.601933,6.9900,7.0800,6.9300,7.0200,7.0300,25123554,176350071.0000,0.308830,1,-0.142251,0,3.481807
2018-08-17,sh.601933,7.0300,7.1000,6.9700,7.0200,7.0200,24419390,171285309.0000,0.300174,1,0.000000,0,3.481807
2018-08-20,sh.601933,7.0000,7.0700,6.9800,7.0700,7.0200,30772054,215848848.0000,0.378264,1,0.712253,0,3.660397
2018-08-21,sh.601933,7.0700,7.2800,7.0400,7.2800,7.0700,43306396,310621015.0000,0.532342,1,2.970297,0,3.769121
2018-08-22,sh.601933,7.2500,7.2600,7.1800,7.2400,7.2800,22542543,162711603.0000,0.277103,1,-0.549457,0,3.748412
2018-08-23,sh.601933,7.2400,7.4100,7.1900,7.4000,7.2400,37591535,275378461.0000,0.462092,1,2.209949,0,3.831250
2018-08-24,sh.601933,7.3500,7.4200,7.3200,7.3500,7.4000,19414519,143103318.0000,0.238652,1,-0.675678,0,3.805363
2018-08-27,sh.601933,7.4200,7.7600,7.4100,7.7100,7.3500,72492053,555563225.0000,0.891105,1,4.897961,0,3.991748
2018-08-28,sh.601933,7.6900,7.8000,7.6500,7.7500,7.7100,31867606,246171177.0000,0.391731,1,0.518806,0,4.012458
2018-08-29,sh.601933,7.7700,7.7900,7.6000,7.7100,7.7500,23907013,183554113.0000,0.293876,1,-0.516128,0,3.991748
