date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-10-31,sz.000651,43.8000,43.8000,42.2400,42.5500,43.7500,83680955,3585626753.7700,1.401576,1,-2.742859,0,4.366297
2017-11-01,sz.000651,42.6000,43.0800,41.5900,41.8000,42.5500,95161058,4016069703.4400,1.593856,1,-1.762632,0,4.289335
2017-11-02,sz.000651,41.8200,42.2700,41.3500,42.2600,41.8000,54494064,2280661980.9800,0.912723,1,1.100476,0,4.336538
2017-11-03,sz.000651,42.2700,42.5800,41.6000,41.8300,42.2600,54352787,2285683238.8200,0.910357,1,-1.017502,0,4.292414
2017-11-06,sz.000651,41.8600,43.7200,41.7900,43.5300,41.8300,92070149,3960060219.8700,1.542086,1,4.064062,0,4.466860
2017-11-07,sz.000651,43.6000,45.0000,43.4000,44.1900,43.5300,86112931,3811237367.9400,1.442309,1,1.516195,0,4.534587
2017-11-08,sz.000651,44.1700,45.0000,43.3200,43.5300,44.1900,81593662,3622380992.7500,1.366615,1,-1.493550,0,4.466860
2017-11-09,sz.000651,43.5500,43.8100,42.5900,43.7400,43.5300,64126897,2771262789.9100,1.074064,1,0.482433,0,4.488409
2017-11-10,sz.000651,43.7200,45.7400,43.6600,45.6700,43.7400,104365955,4679543385.4600,1.748029,1,4.412429,0,4.686458
2017-11-13,sz.000651,45.9500,46.4600,45.3600,45.6400,45.6700,74742854,3422990023.9300,1.251871,1,-0.065686,0,4.683379
2017-11-14,sz.000651,45.4700,45.5000,44.3800,44.8600,45.6400,66872141,2998018442.0900,1.120044,1,-1.709025,0,4.603339
2017-11-15,sz.000651,44.6800,45.6600,44.4200,45.4600,44.8600,63315260,2856735490.8600,1.060470,1,1.337491,0,4.664908
2017-11-16,sz.000651,45.1000,45.8600,44.5000,45.8600,45.4600,65831356,2977224912.3300,1.102612,1,0.879898,0,4.705955
2017-11-17,sz.000651,45.6900,46.3000,44.9800,45.9500,45.8600,87695140,4016694460.1700,1.468809,1,0.196250,0,4.715190
2017-11-20,sz.000651,45.5000,45.9400,44.7000,45.8200,45.9500,61738643,2798212142.6000,1.034063,1,-0.282919,0,4.701850
2017-11-21,sz.000651,45.8100,47.8000,45.7000,47.8000,45.8200,121642974,5737165953.4700,2.037403,1,4.321256,0,4.905029
2017-11-22,sz.000651,47.8600,48.1900,46.9500,47.3600,47.8000,87758513,4170542736.6600,1.469871,1,-0.920499,0,4.859878
2017-11-23,sz.000651,47.0100,47.1500,44.6000,45.0100,47.3600,95831030,4404014826.5600,1.605078,1,-4.961998,0,4.618731
2017-11-24,sz.000651,44.6000,45.5400,43.5000,45.5100,45.0100,109609343,4854461035.6300,1.835851,1,1.110864,0,4.670039
2017-11-27,sz.000651,44.9500,44.9500,43.6400,44.0400,45.5100,72747790,3202360573.2100,1.218456,1,-3.230054,0,4.519194
2017-11-28,sz.000651,43.7000,44.3900,43.5100,44.0000,44.0400,43287432,1899658956.2800,0.725023,1,-0.090829,0,4.515090
2017-11-29,sz.000651,44.1500,44.2800,42.2100,42.4500,44.0000,74655846,3199282891.7900,1.250414,1,-3.522725,0,4.356035
2017-11-30,sz.000651,42.5000,42.9400,42.0700,42.4500,42.4500,48598306,2062599215.3000,0.813975,1,0.000000,0,4.356035
2017-12-01,sz.000651,42.5200,42.7000,41.5000,41.6300,42.4500,69990807,2935892426.1500,1.172279,1,-1.931684,0,4.271890
2017-12-04,sz.000651,41.5000,42.5100,41.3300,42.1600,41.6300,70067071,2950064444.7200,1.173556,1,1.273117,0,4.326277
2017-12-05,sz.000651,41.8100,42.9500,41.7700,42.5000,42.1600,73080506,3103905285.1200,1.224028,1,0.806452,0,4.361166
2017-12-06,sz.000651,42.4000,42.7100,41.0500,41.9500,42.5000,64766148,2723855338.8100,1.084771,1,-1.294116,0,4.304727
2017-12-07,sz.000651,41.7800,42.0500,40.7000,40.8000,41.9500,60552816,2495845192.5900,1.014201,1,-2.741362,0,4.186719
2017-12-08,sz.000651,40.8900,42.1400,40.8900,41.6900,40.8000,57638126,2398507435.4700,0.965383,1,2.181371,0,4.278047
2017-12-11,sz.000651,42.3000,43.5900,42.1200,43.4400,41.6900,81897492,3530708392.5900,1.371704,1,4.197649,0,4.457625
2017-12-12,sz.000651,43.6000,44.1700,43.0000,43.0200,43.4400,55132465,2403243767.0400,0.923416,1,-0.966847,0,4.414526
2017-12-13,sz.000651,43.1800,44.1000,43.0100,43.9500,43.0200,58537097,2552142089.1800,0.980440,1,2.161786,0,4.509959
2017-12-14,sz.000651,44.0000,44.1700,43.3000,43.7200,43.9500,41619750,1816881083.5300,0.697091,1,-0.523321,0,4.486357
2017-12-15,sz.000651,43.7100,43.7100,43.0600,43.1100,43.7200,33929331,1470762062.7000,0.568284,1,-1.395244,0,4.423762
2017-12-18,sz.000651,43.0500,44.0600,42.8800,43.9500,43.1100,53695854,2349247937.4200,0.899354,1,1.948504,0,4.509959
2017-12-19,sz.000651,43.7500,44.9300,43.7000,44.5800,43.9500,59016695,2618681792.9900,0.988473,1,1.433450,0,4.574607
2017-12-20,sz.000651,44.5300,45.3200,44.1900,44.4800,44.5800,55761065,2501089139.2800,0.933944,1,-0.224321,0,4.564345
2017-12-21,sz.000651,44.6100,45.2100,44.3200,45.0600,44.4800,45303235,2032687831.2100,0.758786,1,1.303961,0,4.623862
2017-12-22,sz.000651,45.0000,45.3900,44.6000,45.0700,45.0600,32206075,1448117098.4900,0.539421,1,0.022189,0,4.624888
2017-12-25,sz.000651,45.1000,46.0000,45.1000,45.4100,45.0700,50077060,2284269892.0900,0.838743,1,0.754382,0,4.659778
2017-12-26,sz.000651,45.6000,45.6200,44.2900,44.6600,45.4100,38228901,1713187572.2600,0.640297,1,-1.651619,0,4.582816
2017-12-27,sz.000651,44.7300,44.7800,43.1100,43.1800,44.6600,53113632,2324725516.7200,0.889602,1,-3.313927,0,4.430945
2017-12-28,sz.000651,43.3500,44.2800,43.1300,43.7400,43.1800,43124387,1890649802.6300,0.722292,1,1.296900,0,4.488409
2017-12-29,sz.000651,43.9000,44.4000,43.4400,43.7000,43.7400,36847964,1617705799.9300,0.617168,1,-0.091452,0,4.484305
2018-01-02,sz.000651,44.2000,45.2000,44.1800,45.1500,43.7000,58714642,2631043551.0800,0.983414,1,3.318079,0,4.633098
2018-01-03,sz.000651,45.3000,46.4600,45.2000,45.6500,45.1500,79430489,3645804182.4200,1.330384,1,1.107420,0,4.684405
2018-01-04,sz.000651,46.0000,46.5800,45.7300,46.5800,45.6500,64048524,2965733851.0900,1.072751,1,2.037240,0,4.779838
2018-01-05,sz.000651,46.8000,47.9500,46.3100,47.8800,46.5800,78186580,3697662850.4200,1.309550,1,2.790896,0,4.913238
2018-01-08,sz.000651,48.1700,48.9500,47.3000,47.8300,47.8800,78863047,3791400025.9000,1.320880,1,-0.104426,0,4.908108
2018-01-09,sz.000651,47.7200,49.4800,47.5900,49.4000,47.8300,76885691,3757485323.5500,1.287761,1,3.282458,0,5.069214
2018-01-10,sz.000651,49.3000,51.9600,48.9700,51.0500,49.4000,108682406,5488722759.3000,1.820326,1,3.340076,0,5.238530
2018-01-11,sz.000651,50.8100,52.1100,50.2200,50.8000,51.0500,68411366,3497294265.5000,1.145825,1,-0.489716,0,5.212876
2018-01-12,sz.000651,50.8000,53.4800,50.2400,53.3000,50.8000,85482106,4446926500.7700,1.431743,1,4.921260,0,5.469415
2018-01-15,sz.000651,53.1900,55.1500,52.9900,54.6000,53.3000,96944100,5261158376.6400,1.623720,1,2.439023,0,5.602816
2018-01-16,sz.000651,54.1000,55.4800,53.4100,54.3700,54.6000,81664860,4449132670.5700,1.367808,1,-0.421245,0,5.579214
2018-01-17,sz.000651,53.9800,54.9600,51.6500,52.0400,54.3700,96872409,5115844860.4500,1.622520,1,-4.285448,0,5.340120
2018-01-18,sz.000651,51.7000,53.0900,51.6000,52.2600,52.0400,60653125,3179439201.3900,1.015882,1,0.422747,0,5.362695
2018-01-19,sz.000651,52.0900,52.7600,51.1300,51.4500,52.2600,60804729,3153380486.2000,1.018421,1,-1.549938,0,5.279576
2018-01-22,sz.000651,51.5000,56.6000,51.5000,56.6000,51.4500,113054174,6167126432.8700,1.893549,1,10.009710,0,5.808047
2018-01-23,sz.000651,56.5000,56.9000,55.4500,56.7900,56.6000,81173819,4562667009.0800,1.359583,1,0.335693,0,5.827544
2018-01-24,sz.000651,56.7000,56.7200,55.1800,55.7700,56.7900,62758287,3501233972.5000,1.051141,1,-1.796092,0,5.722876
2018-01-25,sz.000651,55.4500,56.3700,54.3000,55.4000,55.7700,59065207,3265701155.3500,0.989285,1,-0.663437,0,5.684908
2018-01-26,sz.000651,55.0100,58.7000,54.7700,57.4000,55.4000,86782919,4941356665.7000,1.453530,1,3.610108,0,5.890140
2018-01-29,sz.000651,57.0000,58.0700,55.0000,55.7800,57.4000,83229496,4687003920.6700,1.394014,1,-2.822304,0,5.723902
2018-01-30,sz.000651,55.3400,55.5000,54.2500,54.3500,55.7800,64305910,3524233633.4500,1.077062,1,-2.563643,0,5.577162
2018-01-31,sz.000651,54.0000,56.5600,53.8800,55.9400,54.3500,66728456,3696248458.9000,1.117637,1,2.925483,0,5.740321
2018-02-01,sz.000651,56.2800,56.3600,54.0500,55.5800,55.9400,70318799,3879257589.9700,1.177772,1,-0.643541,0,5.703379
2018-02-02,sz.000651,55.0100,55.8800,54.2000,55.4900,55.5800,48599628,2682193469.0800,0.813997,1,-0.161929,0,5.694144
2018-02-05,sz.000651,54.7500,55.4900,52.6500,54.0500,55.4900,83155800,4505255065.8800,1.392780,1,-2.595067,0,5.546377
2018-02-06,sz.000651,52.1900,53.8600,51.7000,53.4200,54.0500,98062601,5167162347.1700,1.642454,1,-1.165589,0,5.481729
2018-02-07,sz.000651,54.4500,54.8900,50.1000,50.2800,53.4200,91032630,4764071921.3600,1.524709,1,-5.877947,0,5.159516
2018-02-08,sz.000651,50.3000,51.8600,49.1500,51.0000,50.2800,87365556,4437408656.4200,1.463289,1,1.431983,0,5.233399
2018-02-09,sz.000651,49.1000,49.8900,48.1800,49.4500,51.0000,97781828,4804048181.9200,1.637752,1,-3.039214,0,5.074345
2018-02-12,sz.000651,49.6900,51.8600,49.5800,51.5100,49.4500,76337268,3873398512.0200,1.278576,1,4.165819,0,5.285733
2018-02-13,sz.000651,52.1000,53.7000,52.1000,52.4000,51.5100,61685032,3252800949.1000,1.033165,1,1.727826,0,5.377061
2018-02-14,sz.000651,52.5100,54.3800,52.5100,54.2400,52.4000,47957181,2563471143.3200,0.803237,1,3.511451,0,5.565874
2018-02-22,sz.000651,55.2300,55.8000,54.5500,54.9900,54.2400,61822606,3409630846.7200,1.035469,1,1.382743,0,5.642836
2018-02-23,sz.000651,55.0000,55.2400,53.8700,54.0600,54.9900,56694257,3087345042.9100,0.949574,1,-1.691217,0,5.547403
2018-02-26,sz.000651,54.7800,54.9000,53.6400,54.6500,54.0600,52646601,2865393014.6400,0.881780,1,1.091380,0,5.607946
2018-02-27,sz.000651,54.6500,54.6500,51.8300,52.0100,54.6500,115739139,6096349899.9600,1.938519,1,-4.830747,0,5.337041
2018-02-28,sz.000651,51.0900,52.5100,50.4500,51.6900,52.0100,61889366,3197420906.9200,1.036587,1,-0.615266,0,5.304204
2018-03-01,sz.000651,51.3500,52.2600,51.0100,51.5800,51.6900,52937677,2732302855.2400,0.886655,1,-0.212801,0,5.292916
2018-03-02,sz.000651,51.0500,52.6900,50.7800,52.4800,51.5800,56326174,2931942915.9100,0.943409,1,1.744858,0,5.385270
2018-03-05,sz.000651,52.4700,52.6400,51.3200,51.6300,52.4800,40880731,2117091523.8100,0.684713,1,-1.619662,0,5.298047
2018-03-06,sz.000651,51.9300,51.9600,50.5100,51.8700,51.6300,45887465,2349387062.4100,0.768571,1,0.464842,0,5.322675
2018-03-07,sz.000651,51.8700,52.4900,51.3600,51.7200,51.8700,33301314,1731324139.0000,0.557765,1,-0.289180,0,5.307283
2018-03-08,sz.000651,51.5200,53.3000,51.2100,53.1600,51.7200,54830779,2870027550.8300,0.918363,1,2.784220,0,5.455049
2018-03-09,sz.000651,53.1700,53.5600,52.6200,53.0400,53.1600,47388746,2513600475.3200,0.793716,1,-0.225732,0,5.442735
2018-03-12,sz.000651,53.3500,53.9500,52.3000,53.2900,53.0400,65329970,3478909358.4800,1.094214,1,0.471342,0,5.468389
2018-03-13,sz.000651,53.1900,53.7000,52.6400,53.0000,53.2900,46368411,2470216976.8200,0.776626,1,-0.544194,0,5.438631
2018-03-14,sz.000651,52.5900,52.9100,52.0100,52.1800,53.0000,41314548,2162866978.3000,0.691979,1,-1.547169,0,5.354486
2018-03-15,sz.000651,52.0000,53.8600,51.9300,53.8000,52.1800,75744366,4042627507.1200,1.268645,1,3.104636,0,5.520723
2018-03-16,sz.000651,53.7800,53.8500,53.2300,53.4200,53.8000,74918126,4012414165.1700,1.254807,1,-0.706322,0,5.481729
2018-03-19,sz.000651,53.3200,53.3500,52.5000,52.9300,53.4200,36999780,1953196702.1700,0.619711,1,-0.917256,0,5.431447
2018-03-20,sz.000651,52.6000,52.6600,51.7000,52.2000,52.9300,43432155,2261032567.5400,0.727447,1,-1.379179,0,5.356538
2018-03-21,sz.000651,52.2500,52.6100,51.6800,51.7000,52.2000,35739786,1862770788.8000,0.598607,1,-0.957854,0,5.305230
2018-03-22,sz.000651,51.7000,51.9500,49.8000,49.9000,51.7000,84282065,4246434652.4800,1.411644,1,-3.481623,0,5.120522
2018-03-23,sz.000651,47.9000,49.2000,46.4100,48.8800,49.9000,89701743,4313331270.0700,1.502418,1,-2.044089,0,5.015854
2018-03-26,sz.000651,48.1000,48.5000,47.2800,48.1300,48.8800,55748522,2666239686.6400,0.933734,1,-1.534370,0,4.938892
2018-03-27,sz.000651,48.8600,49.2500,47.0200,47.4400,48.1300,59263054,2850105401.0600,0.992599,1,-1.433622,0,4.868087
2018-03-28,sz.000651,47.0000,47.0000,45.0100,45.5100,47.4400,93407226,4285924668.1800,1.564481,1,-4.068297,0,4.670039
2018-03-29,sz.000651,45.7300,47.5000,44.5300,47.1000,45.5100,84705533,3905497643.3000,1.418736,1,3.493738,0,4.833198
2018-03-30,sz.000651,46.9900,47.7000,46.7000,46.9000,47.1000,50675548,2389060262.7000,0.848767,1,-0.424622,0,4.812675
2018-04-02,sz.000651,46.6300,47.5600,45.8400,45.9700,46.9000,50899609,2364191581.4000,0.852520,1,-1.982943,0,4.717242
2018-04-03,sz.000651,45.5000,46.4800,45.1300,46.1200,45.9700,37204690,1711854365.1800,0.623143,1,0.326295,0,4.732635
2018-04-04,sz.000651,46.3000,47.4500,45.9300,46.8000,46.1200,49121551,2304030443.6100,0.822739,1,1.474415,0,4.802413
2018-04-09,sz.000651,46.6500,46.9800,45.4200,45.7200,46.8000,50526163,2321739100.1000,0.846265,1,-2.307688,0,4.691588
2018-04-10,sz.000651,45.9000,47.6800,45.9000,47.6800,45.7200,58234674,2732963504.6400,0.975375,1,4.286962,0,4.892715
2018-04-11,sz.000651,48.0000,48.8600,47.9800,48.1200,47.6800,53506850,2587784012.3300,0.896188,1,0.922816,0,4.937866
2018-04-12,sz.000651,48.1300,48.4000,47.6000,47.8000,48.1200,31813832,1524962479.1200,0.532851,1,-0.665003,0,4.905029
2018-04-13,sz.000651,48.1800,48.5500,47.1200,47.4500,47.8000,33791871,1615317001.9100,0.565981,1,-0.732214,0,4.869114
2018-04-16,sz.000651,47.4500,47.7500,45.7600,46.1900,47.4500,52929896,2459699593.0100,0.886525,1,-2.655431,0,4.739818
2018-04-17,sz.000651,46.1400,46.4700,45.2000,45.2900,46.1900,51866284,2369145146.6800,0.868710,1,-1.948469,0,4.647464
2018-04-18,sz.000651,45.8800,46.0500,44.7500,45.3500,45.2900,45172183,2046752060.7900,0.756591,1,0.132474,0,4.653621
2018-04-19,sz.000651,45.6200,47.6600,45.3600,47.6000,45.3500,66392257,3114645680.9100,1.112006,1,4.961411,0,4.884506
2018-04-20,sz.000651,47.8300,49.3000,47.5900,47.8500,47.6000,76721481,3713014388.5600,1.285011,1,0.525210,0,4.910160
2018-04-23,sz.000651,48.0900,49.7600,48.0900,49.7200,47.8500,76366234,3758734470.0200,1.279061,1,3.908052,0,5.102051
2018-04-24,sz.000651,50.0900,51.0600,49.8000,50.1900,49.7200,68244211,3440975291.1300,1.143025,1,0.945288,0,5.150281
2018-04-25,sz.000651,50.0000,50.9400,49.7200,50.0700,50.1900,43375133,2172387270.7800,0.726492,1,-0.239089,0,5.137967
2018-04-26,sz.000651,45.1200,47.2200,45.0600,45.5800,50.0700,374562480,17120544884.2100,6.274532,1,-8.967442,0,4.180151
2018-04-27,sz.000651,46.3000,46.4000,44.0800,44.0800,45.5800,229328728,10364328132.2500,3.841630,1,-3.290917,0,3.739002
2018-05-02,sz.000651,44.2300,45.5100,44.2200,45.2000,44.0800,97417831,4377469457.1300,1.631907,1,2.540832,0,3.834004
2018-05-03,sz.000651,45.1600,45.8900,44.5800,45.7900,45.2000,93089614,4216684247.9500,1.559403,1,1.305310,0,3.884050
2018-05-04,sz.000651,45.7900,46.8700,45.7000,45.8800,45.7900,86575306,4005374116.0200,1.450277,1,0.196550,0,3.891684
2018-05-07,sz.000651,46.1900,46.8500,45.3600,46.7200,45.8800,94224179,4362155954.2200,1.578409,1,1.830863,0,3.962935
2018-05-08,sz.000651,46.7700,48.2000,46.7600,48.0000,46.7200,98575622,4715468535.7300,1.651302,1,2.739723,0,4.071509
2018-05-09,sz.000651,48.1200,48.2500,47.5800,48.2000,48.0000,62349524,2987756534.5300,1.044456,1,0.416668,0,4.088473
2018-05-10,sz.000651,48.3400,48.6200,47.7100,48.2100,48.2000,56093513,2697175417.4900,0.939658,1,0.020743,0,4.089322
2018-05-11,sz.000651,48.4000,48.4900,47.2000,47.5000,48.2100,54755105,2612070656.0000,0.917237,1,-1.472722,0,4.029097
2018-05-14,sz.000651,47.9800,48.6900,47.8300,48.5800,47.5000,68431158,3309888878.3700,1.146333,1,2.273688,0,4.120706
2018-05-15,sz.000651,48.7500,48.7500,48.0300,48.3500,48.5800,47644235,2299143888.9300,0.798119,1,-0.473453,0,4.101197
2018-05-16,sz.000651,48.0600,48.2700,47.8000,47.8800,48.3500,40971278,1966334069.0900,0.686336,1,-0.972073,0,4.061330
2018-05-17,sz.000651,48.2300,48.4300,47.7000,47.7500,47.8800,43653199,2094714138.7200,0.731262,1,-0.271514,0,4.050303
2018-05-18,sz.000651,47.6500,48.3500,47.2300,48.2700,47.7500,48718536,2332980431.2500,0.816115,1,1.089006,0,4.094411
2018-05-21,sz.000651,48.4000,48.5000,47.7300,47.9400,48.2700,57405775,2754567564.2800,0.961640,1,-0.683658,0,4.066419
2018-05-22,sz.000651,47.7800,47.7800,46.3300,46.8000,47.9400,83949514,3931905071.7300,1.406291,1,-2.377971,0,3.969721
2018-05-23,sz.000651,46.7200,46.7200,46.1000,46.2200,46.8000,39970561,1852564322.8100,0.669572,1,-1.239312,0,3.920524
2018-05-24,sz.000651,46.2200,46.4000,45.5400,45.6100,46.2200,45100043,2071873145.4800,0.755499,1,-1.319776,0,3.868782
2018-05-25,sz.000651,45.6100,46.0900,45.5000,45.7400,45.6100,33685203,1543374765.1500,0.564282,1,0.285028,0,3.879809
2018-05-28,sz.000651,45.8100,46.8200,45.5700,46.6300,45.7400,50153842,2327884462.3900,0.840159,1,1.945779,0,3.955301
2018-05-29,sz.000651,46.6900,46.7900,45.9700,46.0700,46.6300,39108146,1809381304.5200,0.655125,1,-1.200947,0,3.907800
2018-05-30,sz.000651,45.4800,45.8600,44.6000,45.3300,46.0700,44397400,2012561662.9400,0.743729,1,-1.606247,0,3.845031
2018-05-31,sz.000651,45.8500,47.8400,45.5400,47.5000,45.3300,104390682,4896816201.0100,1.748714,1,4.787112,0,4.029097
2018-06-01,sz.000651,47.3000,47.3000,46.2600,46.5800,47.5000,49574121,2317118532.0100,0.830447,1,-1.936838,0,3.951060
2018-06-04,sz.000651,47.0000,48.3100,46.9900,47.8100,46.5800,102494675,4905856028.2000,1.716953,1,2.640617,0,4.055392
2018-06-05,sz.000651,48.0000,48.8400,47.9300,48.5500,47.8100,103309517,4998401888.6500,1.730603,1,1.547789,0,4.118162
2018-06-06,sz.000651,48.5500,48.8000,48.1500,48.4100,48.5500,54554460,2643308480.8900,0.913876,1,-0.288361,0,4.106286
2018-06-07,sz.000651,48.7500,48.8600,47.9200,47.9800,48.4100,56442886,2729668567.9600,0.945510,1,-0.888247,0,4.069812
2018-06-08,sz.000651,47.9500,48.7300,47.7500,48.1500,47.9800,73404086,3541127529.9800,1.229638,1,0.354318,0,4.084232
2018-06-11,sz.000651,48.7000,49.4800,48.2300,48.9300,48.1500,88036884,4306262764.2400,1.474761,1,1.619935,0,4.150394
2018-06-12,sz.000651,49.1600,50.5800,48.9500,50.4000,48.9300,101023385,5039651580.5400,1.692306,1,3.004294,0,4.275084
2018-06-13,sz.000651,50.2000,50.7600,49.7500,49.8800,50.4000,56532002,2843041527.0900,0.947003,1,-1.031747,0,4.230976
2018-06-14,sz.000651,49.9300,50.2300,48.6500,48.9400,49.8800,60791716,2994396181.1100,1.018360,1,-1.884528,0,4.151243
2018-06-15,sz.000651,49.0200,49.5500,48.6000,49.0100,48.9400,44982206,2207443063.9900,0.753525,1,0.143032,0,4.157180
2018-06-19,sz.000651,48.0200,48.5000,46.7300,47.3300,49.0100,92487401,4415222755.5200,1.549315,1,-3.427865,0,4.014677
2018-06-20,sz.000651,47.2200,48.1900,46.8800,47.8800,47.3300,50405810,2397185089.5500,0.844379,1,1.162052,0,4.061330
2018-06-21,sz.000651,47.8900,48.8400,47.6600,47.8600,47.8800,48925961,2363811870.1900,0.819590,1,-0.041772,0,4.059634
2018-06-22,sz.000651,47.5000,48.1100,46.8600,48.0600,47.8600,45700588,2168283884.4700,0.765559,1,0.417887,0,4.076598
2018-06-25,sz.000651,48.2500,48.9900,47.5500,47.7600,48.0600,51231492,2482119784.4100,0.858211,1,-0.624226,0,4.051151
2018-06-26,sz.000651,47.1000,47.7600,46.6200,47.3000,47.7600,48389615,2283123676.5400,0.810605,1,-0.963147,0,4.012133
2018-06-27,sz.000651,47.3600,47.7000,45.1800,45.4700,47.3000,72707903,3356765097.2400,1.217976,1,-3.868918,0,3.856906
2018-06-28,sz.000651,44.9000,45.9200,44.7100,45.1800,45.4700,51444387,2333097920.7200,0.861777,1,-0.637785,0,3.832308
2018-06-29,sz.000651,45.6000,47.2000,45.2000,47.1500,45.1800,48587654,2252658770.3400,0.813922,1,4.360339,0,3.999409
2018-07-02,sz.000651,47.0000,47.0000,44.9800,45.3500,47.1500,62894541,2881379866.5700,1.053586,1,-3.817610,0,3.846728
2018-07-03,sz.000651,45.3700,45.7100,43.1100,44.6000,45.3500,80729650,3574460734.0500,1.352353,1,-1.653804,0,3.783110
2018-07-04,sz.000651,44.6300,44.8700,42.9000,43.1800,44.6000,55188703,2416923725.0300,0.924501,1,-3.183852,0,3.662662
2018-07-05,sz.000651,43.8000,44.5300,43.3400,43.4100,43.1800,52083304,2287457952.1900,0.872480,1,0.532653,0,3.682171
2018-07-06,sz.000651,43.7900,44.6800,43.3100,44.2000,43.4100,48774501,2147081615.5100,0.817052,1,1.819859,0,3.749181
2018-07-09,sz.000651,44.7800,46.1500,44.4100,46.0200,44.2000,60838197,2768288825.7100,1.019139,1,4.117646,0,3.903559
2018-07-10,sz.000651,46.0200,46.1800,45.3300,45.8800,46.0200,38756822,1775031634.4400,0.649240,1,-0.304214,0,3.891684
2018-07-11,sz.000651,44.8000,45.6400,44.4000,45.2900,45.8800,31229807,1408057412.4400,0.523150,1,-1.285964,0,3.841638
2018-07-12,sz.000651,45.1500,46.7200,45.1500,46.1000,45.2900,44135425,2039515219.2800,0.739340,1,1.788469,0,3.910345
2018-07-13,sz.000651,46.2700,46.7500,46.1000,46.4600,46.1000,36846374,1711183739.1700,0.617237,1,0.780912,0,3.940881
2018-07-16,sz.000651,46.7100,47.2000,46.0600,46.4500,46.4600,30450373,1416062699.1400,0.510093,1,-0.021520,0,3.940033
2018-07-17,sz.000651,46.2600,46.2800,45.4000,45.7400,46.4500,30106764,1373629186.5800,0.504337,1,-1.528523,0,3.879809
2018-07-18,sz.000651,45.8000,46.3700,44.5000,44.8500,45.7400,48823454,2209185014.3100,0.817872,1,-1.945787,0,3.804316
2018-07-19,sz.000651,44.9800,45.5300,44.5500,45.2300,44.8500,29247677,1319150130.5300,0.489946,1,0.847271,0,3.836549
2018-07-20,sz.000651,44.9000,45.2600,43.7600,45.0600,45.2300,62797184,2788281850.9800,1.051955,1,-0.375853,0,3.822129
2018-07-23,sz.000651,44.6000,44.6000,43.8000,44.5000,45.0600,55466055,2447499441.0900,0.929147,1,-1.242790,0,3.774628
2018-07-24,sz.000651,44.9800,45.9700,44.5800,45.7800,44.5000,67554087,3071358564.4000,1.131641,1,2.876402,0,3.883202
2018-07-25,sz.000651,45.8900,45.9800,44.8600,44.9600,45.7800,50459246,2277135611.9800,0.845275,1,-1.791175,0,3.813647
2018-07-26,sz.000651,45.0000,45.2800,44.3900,44.5100,44.9600,33883220,1517735872.2800,0.567599,1,-1.000891,0,3.775476
2018-07-27,sz.000651,44.5100,44.5500,43.8100,44.1200,44.5100,31911312,1405126519.9400,0.534566,1,-0.876206,0,3.742395
2018-07-30,sz.000651,44.0000,44.3400,43.7000,44.2200,44.1200,31568785,1389043418.1000,0.528829,1,0.226660,0,3.750878
2018-07-31,sz.000651,44.0200,44.5100,43.9000,44.1700,44.2200,21009836,928436162.9800,0.351949,1,-0.113078,0,3.746636
2018-08-01,sz.000651,44.4500,44.5100,42.9800,43.0500,44.1700,50146597,2185344705.2600,0.840037,1,-2.535655,0,3.651635
2018-08-02,sz.000651,43.0000,43.0000,40.5600,41.1200,43.0500,79350394,3287575046.8600,1.329248,1,-4.483160,0,3.487926
2018-08-03,sz.000651,40.9800,41.2900,39.1300,39.5100,41.1200,82263427,3283077932.8400,1.378046,1,-3.915371,0,3.351361
2018-08-06,sz.000651,39.6500,39.9000,38.6200,38.8300,39.5100,59217113,2321179395.7600,0.991983,1,-1.721074,0,3.293681
2018-08-07,sz.000651,39.2000,40.4500,38.8400,40.4200,38.8300,66269803,2635186006.1200,1.110127,1,4.094762,0,3.428550
2018-08-08,sz.000651,40.4200,40.5000,39.1100,39.1900,40.4200,47816648,1896958377.6200,0.801007,1,-3.043047,0,3.324217
2018-08-09,sz.000651,39.0100,40.8600,38.9200,40.3600,39.1900,59635237,2401246371.1900,0.998987,1,2.985461,0,3.423460
2018-08-10,sz.000651,40.8300,41.1600,40.4300,40.7000,40.3600,39076142,1592555891.1800,0.654589,1,0.842419,0,3.452300
2018-08-13,sz.000651,40.1000,40.3900,39.7600,40.3500,40.7000,31910443,1278853114.2600,0.534552,1,-0.859956,0,3.422612
2018-08-14,sz.000651,40.4500,40.4900,39.7000,40.0000,40.3500,25217061,1008666803.8300,0.422427,1,-0.867406,0,3.392924
2018-08-15,sz.000651,40.0000,40.0000,38.8800,38.9400,40.0000,39900183,1562895761.4900,0.668393,1,-2.650003,0,3.303012
2018-08-16,sz.000651,38.4000,39.4200,37.8000,38.6900,38.9400,34871393,1350629171.4300,0.584153,1,-0.642013,0,3.281806
2018-08-17,sz.000651,39.1900,39.3400,37.9000,38.0000,38.6900,34113314,1311708601.6300,0.571454,1,-1.783403,0,3.223278
2018-08-20,sz.000651,37.9000,38.3500,37.3600,38.3500,38.0000,36936070,1401297360.4500,0.618739,1,0.921049,0,3.252966
2018-08-21,sz.000651,38.5500,39.8800,38.3000,39.7800,38.3500,57693977,2271112062.7200,0.966468,1,3.728814,0,3.374263
