date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-02,sz.300033,56.8000,57.1800,56.0200,56.6200,56.4900,1857637,105011314.0200,0.704664,1,0.230124,0,10.419160
2017-11-03,sz.300033,56.8000,56.8200,55.1300,55.7600,56.6200,2074651,116140369.3900,0.786985,1,-1.518899,0,10.260903
2017-11-06,sz.300033,55.7000,55.7600,54.8100,55.0100,55.7600,2788903,153526989.6000,1.057925,1,-1.345050,0,10.122889
2017-11-07,sz.300033,54.9900,55.8000,54.7500,55.6800,55.0100,3425418,189735596.1300,1.299376,1,1.217964,0,10.246182
2017-11-08,sz.300033,55.7000,58.6600,55.2800,57.5500,55.6800,6614578,378549789.0400,2.509132,1,3.358475,0,10.590297
2017-11-09,sz.300033,56.8500,57.6700,55.9000,56.3000,57.5500,5065415,286584021.8500,1.921483,1,-2.172024,0,10.360274
2017-11-10,sz.300033,56.3000,57.4800,55.3100,56.9600,56.3000,5773280,325359259.5900,2.190000,1,1.172291,0,10.481726
2017-11-13,sz.300033,56.9400,57.4000,56.3100,56.9400,56.9600,4926528,280555340.0700,1.868798,1,-0.035113,0,10.478046
2017-11-14,sz.300033,56.7000,57.3000,55.6000,55.8900,56.9400,3292121,184770905.5000,1.248812,1,-1.844045,0,10.284826
2017-11-15,sz.300033,55.8000,56.1600,55.2200,55.3500,55.8900,2561132,142616583.9300,0.971524,1,-0.966185,0,10.185455
2017-11-16,sz.300033,55.3000,55.9500,55.0000,55.1800,55.3500,2468748,136799438.9900,0.936479,1,-0.307133,0,10.154172
2017-11-17,sz.300033,55.1000,55.4900,51.8000,53.5000,55.1800,5378447,287395528.1800,2.040226,1,-3.044582,0,9.845020
2017-11-20,sz.300033,53.2800,53.2800,51.0000,52.0200,53.5000,3945382,204481687.8700,1.496616,1,-2.766354,0,9.572672
2017-11-21,sz.300033,52.0000,54.2000,51.5500,53.2500,52.0200,5391308,287347898.1800,2.045105,1,2.364474,0,9.799015
2017-11-22,sz.300033,52.9000,53.5400,52.2000,52.6800,53.2500,3853031,203126979.8100,1.461584,1,-1.070422,0,9.694124
2017-11-23,sz.300033,52.6000,52.6000,50.4800,50.9400,52.6800,3898036,201572505.0200,1.478656,1,-3.302965,0,9.373931
2017-11-24,sz.300033,50.7900,51.3000,49.9900,50.6000,50.9400,4228782,213401845.2400,1.604119,1,-0.667452,0,9.311365
2017-11-27,sz.300033,50.3000,50.9600,50.1300,50.2600,50.6000,2745396,138932717.1100,1.041421,1,-0.671937,0,9.248798
2017-11-28,sz.300033,50.2500,51.3300,50.2400,51.1600,50.2600,3869429,196313081.8100,1.467805,1,1.790691,0,9.414416
2017-11-29,sz.300033,51.0300,51.1600,49.6600,50.6900,51.1600,4609275,231325691.5100,1.748453,1,-0.918689,0,9.327927
2017-11-30,sz.300033,50.2000,50.9900,49.8600,49.9800,50.6900,2770966,139490216.0400,1.051121,1,-1.400669,0,9.197273
2017-12-01,sz.300033,49.9500,51.7200,49.8100,51.5000,49.9800,5355526,273946250.0200,2.031531,1,3.041218,0,9.476982
2017-12-04,sz.300033,51.0600,51.3600,50.5300,50.9000,51.5000,3186626,162314645.1300,1.208795,1,-1.165046,0,9.366571
2017-12-05,sz.300033,50.8000,51.1200,49.3400,49.6900,50.9000,3735227,186724045.6200,1.416897,1,-2.377216,0,9.143907
2017-12-06,sz.300033,49.7100,50.4500,49.0300,50.4000,49.6900,4283587,213504433.0900,1.624909,1,1.428865,0,9.274561
2017-12-07,sz.300033,49.9700,50.8300,49.7300,50.0900,50.4000,3470179,174352392.3200,1.316356,1,-0.615082,0,9.217515
2017-12-08,sz.300033,49.9000,50.8900,49.9000,50.5600,50.0900,2940352,148733061.6200,1.115375,1,0.938314,0,9.304004
2017-12-11,sz.300033,50.7800,52.2000,50.7500,51.6200,50.5600,6299191,325036816.0800,2.389495,1,2.096514,0,9.499064
2017-12-12,sz.300033,51.4500,51.4500,50.0500,50.4700,51.6200,4033552,204430978.5300,1.530062,1,-2.227814,0,9.287442
2017-12-13,sz.300033,50.4500,50.5900,50.0400,50.5100,50.4700,1796074,90430049.7900,0.681311,1,0.079249,0,9.294803
2017-12-14,sz.300033,50.4800,50.9800,49.8600,50.0500,50.5100,2342736,117654161.6000,0.888679,1,-0.910709,0,9.210154
2017-12-15,sz.300033,49.9000,50.6300,49.8800,50.0400,50.0500,2553714,128332458.7700,0.968710,1,-0.019977,0,9.208314
2017-12-18,sz.300033,50.0000,50.2900,49.3800,49.7000,50.0400,2053744,102119116.1100,0.779054,1,-0.679457,0,9.145748
2017-12-19,sz.300033,49.7700,51.4900,49.7700,50.9000,49.7000,5711525,290781313.5000,2.166574,1,2.414488,0,9.366571
2017-12-20,sz.300033,50.5000,50.6800,50.0000,50.1900,50.9000,2859484,143471916.2900,1.084699,1,-1.394898,0,9.235917
2017-12-21,sz.300033,50.0000,51.1000,49.8800,50.7200,50.1900,3106518,157596612.4200,1.178407,1,1.055992,0,9.333447
2017-12-22,sz.300033,50.7200,51.1500,50.5600,50.7000,50.7200,2227433,113250638.9800,0.844940,1,-0.039433,0,9.329767
2017-12-25,sz.300033,50.5000,50.8300,49.8000,49.9800,50.7000,2659068,133062973.0300,1.008674,1,-1.420121,0,9.197273
2017-12-26,sz.300033,49.9800,50.3500,49.8100,50.2500,49.9800,2455631,122926172.6400,0.931504,1,0.540217,0,9.246958
2017-12-27,sz.300033,50.2400,50.3000,49.7900,49.8200,50.2500,2121386,105953352.5800,0.804713,1,-0.855722,0,9.167830
2017-12-28,sz.300033,49.9000,50.4300,49.8800,50.0300,49.8200,2759308,138397527.9800,1.046698,1,0.421516,0,9.206474
2017-12-29,sz.300033,50.1700,50.2900,49.4800,49.9800,50.0300,2419120,120691079.3400,0.917654,1,-0.099939,0,9.197273
2018-01-02,sz.300033,49.9800,50.1900,49.0300,49.3100,49.9800,4471440,220659352.2400,1.696168,1,-1.340533,0,9.073980
2018-01-03,sz.300033,49.3900,50.2400,49.2000,50.0900,49.3100,5131341,255782522.6600,1.946490,1,1.581827,0,9.217515
2018-01-04,sz.300033,50.0800,50.0800,49.6100,49.8900,50.0900,3471253,172886661.5500,1.316763,1,-0.399283,0,9.180711
2018-01-05,sz.300033,49.8800,51.8200,49.8300,51.2400,49.8900,10485685,536584282.6500,3.977573,1,2.705958,0,9.429137
2018-01-08,sz.300033,50.9000,53.2800,50.3000,52.0500,51.2400,7543377,389948348.2800,2.861457,1,1.580791,0,9.578192
2018-01-09,sz.300033,51.9000,51.9000,51.1400,51.3600,52.0500,3944887,202798507.1600,1.496429,1,-1.325646,0,9.451219
2018-01-10,sz.300033,51.4900,52.8000,51.2200,51.6900,51.3600,5072410,263040148.8000,1.924136,1,0.642520,0,9.511946
2018-01-11,sz.300033,51.5800,54.0900,50.9000,53.5800,51.6900,10150453,536212878.8800,3.850409,1,3.656419,0,9.859742
2018-01-12,sz.300033,53.0000,53.2000,52.0300,52.1400,53.5800,5848246,307210472.1600,2.218437,1,-2.687574,0,9.594754
2018-01-15,sz.300033,51.7500,51.9100,49.5000,49.9000,52.1400,6369431,321853246.7700,2.416140,1,-4.296122,0,9.182551
2018-01-16,sz.300033,49.9000,50.2800,49.8000,50.2500,49.9000,3207075,160464337.7600,1.216552,1,0.701400,0,9.246958
2018-01-17,sz.300033,50.2600,53.1000,50.0200,51.7400,50.2500,8611419,444491039.8900,3.266601,1,2.965177,0,9.521147
2018-01-18,sz.300033,51.3000,52.7300,51.1100,51.4400,51.7400,4635699,240465140.5300,1.758477,1,-0.579828,0,9.465941
2018-01-19,sz.300033,51.5000,53.8600,51.4000,52.8700,51.4400,11501350,610027028.7300,4.362849,1,2.779938,0,9.729088
2018-01-22,sz.300033,52.5400,58.1600,52.5400,58.1600,52.8700,24936373,1418679560.6300,9.459206,1,10.005680,0,10.702549
2018-01-23,sz.300033,57.0100,58.4900,56.4900,58.2700,58.1600,16962338,976587493.3300,6.434386,1,0.189135,0,10.722791
2018-01-24,sz.300033,58.5600,64.0000,58.2000,62.1300,58.2700,28979847,1774335106.4700,10.993032,1,6.624336,0,11.433105
2018-01-25,sz.300033,61.0000,63.9000,60.3800,60.4600,62.1300,22163858,1373428600.2900,8.407498,1,-2.687916,0,11.125793
2018-01-26,sz.300033,60.6300,61.9800,60.0000,60.8900,60.4600,10461299,639211832.5100,3.968323,1,0.711214,0,11.204921
2018-01-29,sz.300033,60.9000,61.4500,59.2000,61.0000,60.8900,11245126,680787159.8400,4.265655,1,0.180655,0,11.225163
2018-01-30,sz.300033,60.9900,62.2200,59.9000,60.6800,61.0000,8912261,543329689.1600,3.380721,1,-0.524590,0,11.166277
2018-01-31,sz.300033,59.0000,59.0000,54.6200,54.7300,60.6800,16232724,914833923.9600,6.157619,1,-9.805538,0,10.071364
2018-02-01,sz.300033,55.4400,56.3300,53.6400,55.0100,54.7300,12783586,705543969.3800,4.849245,1,0.511600,0,10.122889
2018-02-02,sz.300033,54.2500,57.2800,54.2500,55.6700,55.0100,11132354,623485712.0400,4.222877,1,1.199782,0,10.244341
2018-02-05,sz.300033,54.0000,55.6000,53.8600,54.8100,55.6700,7606090,415856400.0100,2.885246,1,-1.544812,0,10.086085
2018-02-06,sz.300033,52.9000,54.6000,50.1600,50.8000,54.8100,11509520,606228180.0800,4.365949,1,-7.316187,0,9.348169
2018-02-07,sz.300033,52.3200,53.9500,50.5000,52.4200,50.8000,11155741,585247871.1400,4.231748,1,3.188974,0,9.646280
2018-02-08,sz.300033,48.0000,49.9000,47.6600,48.7300,52.4200,16847082,817303909.5300,6.390666,1,-7.039296,0,8.967249
2018-02-09,sz.300033,47.6400,47.6400,44.7100,45.5500,48.7300,14363251,650557050.9100,5.448465,1,-6.525755,0,8.382069
2018-02-12,sz.300033,45.5600,47.2100,44.9500,46.3800,45.5500,6807854,314618413.8100,2.582448,1,1.822178,0,8.534804
2018-02-13,sz.300033,46.7900,47.3000,46.0000,46.1100,46.3800,5379055,250911957.2100,2.040457,1,-0.582148,0,8.485119
2018-02-14,sz.300033,45.8100,46.4300,45.7000,46.1400,46.1100,3651433,168332018.2800,1.385112,1,0.065059,0,8.490640
2018-02-22,sz.300033,46.9500,48.4000,46.2600,47.8500,46.1400,5900000,280575803.2200,2.238069,1,3.706110,0,8.805312
2018-02-23,sz.300033,47.8000,48.2700,47.0800,47.6000,47.8500,4195501,199784746.8400,1.591495,1,-0.522466,0,8.759308
2018-02-26,sz.300033,48.2100,50.1800,48.0000,49.9000,47.6000,7619077,374762074.9000,2.890173,1,4.831939,0,9.182551
2018-02-27,sz.300033,50.0000,50.4000,48.8200,49.4000,49.9000,6814951,338500207.3700,2.585140,1,-1.002004,0,9.090542
2018-02-28,sz.300033,47.6500,49.6700,47.1000,48.5100,49.4000,6462319,314335825.0200,2.451375,1,-1.801626,0,8.229010
2018-03-01,sz.300033,48.4800,50.9400,48.1000,50.8000,48.5100,8873400,443220292.9300,3.365979,1,4.720678,0,8.617475
2018-03-02,sz.300033,50.3000,51.5000,49.8000,49.9700,50.8000,6961655,350372486.7000,2.640790,1,-1.633854,0,8.476678
2018-03-05,sz.300033,50.2000,51.4000,49.8200,51.3600,49.9700,6513370,330539130.2200,2.470741,1,2.781668,0,8.712471
2018-03-06,sz.300033,51.4000,52.3000,51.0100,51.4600,51.3600,7026369,362401065.9300,2.665338,1,0.194701,0,8.729435
2018-03-07,sz.300033,51.2000,51.5000,50.6400,50.6400,51.4600,3961848,201893061.3700,1.502862,1,-1.593470,0,8.590334
2018-03-08,sz.300033,50.2400,51.0600,50.0500,50.3000,50.6400,3213633,162026359.8000,1.219039,1,-0.671406,0,8.532658
2018-03-09,sz.300033,50.1300,53.1600,50.1300,53.0900,50.3000,10943730,570669472.6100,4.151325,1,5.546721,0,9.005940
2018-03-12,sz.300033,53.5600,54.5900,52.5600,53.2700,53.0900,9707780,521088288.3900,3.682488,1,0.339048,0,9.036475
2018-03-13,sz.300033,53.0800,54.3000,52.3000,52.8700,53.2700,6769474,359599798.1100,2.567889,1,-0.750895,0,8.968621
2018-03-14,sz.300033,52.1800,53.2900,52.1000,52.4000,52.8700,5257972,276269608.9800,1.994526,1,-0.888968,0,8.888892
2018-03-15,sz.300033,52.2000,52.6100,50.6600,52.5700,52.4000,6454733,334327403.5900,2.448498,1,0.324424,0,8.917730
2018-03-16,sz.300033,52.4500,53.8300,51.3100,51.3600,52.5700,6746069,355868921.6000,2.559011,1,-2.301691,0,8.712471
2018-03-19,sz.300033,51.2100,52.7900,50.7000,51.5500,51.3600,5330697,276730703.3800,2.022113,1,0.369935,0,8.744702
2018-03-20,sz.300033,50.7900,51.8500,50.5500,51.5100,51.5500,3678464,188031972.3600,1.395365,1,-0.077596,0,8.737916
2018-03-21,sz.300033,51.5500,52.6600,50.6500,50.8100,51.5100,5321509,276463925.8300,2.018628,1,-1.358954,0,8.619172
2018-03-22,sz.300033,50.9000,51.4600,50.1500,50.1900,50.8100,4312289,218489301.4200,1.635796,1,-1.220238,0,8.513998
2018-03-23,sz.300033,48.2000,48.9300,46.1000,46.9000,50.1900,7526138,358113819.0500,2.854918,1,-6.555085,0,7.955898
2018-03-26,sz.300033,46.0000,48.6900,45.8000,48.6100,46.9000,5097749,241620977.6900,1.933748,1,3.646053,0,8.245974
2018-03-27,sz.300033,49.5800,51.3200,49.1000,50.5800,48.6100,7561811,380956894.9500,2.868450,1,4.052667,0,8.580156
2018-03-28,sz.300033,49.9000,50.7500,49.5800,50.0600,50.5800,5458182,273877719.5600,2.070472,1,-1.028075,0,8.491945
2018-03-29,sz.300033,50.4500,51.6900,50.3200,51.1800,50.0600,6731640,344815518.0300,2.553538,1,2.237313,0,8.681937
2018-03-30,sz.300033,50.8000,52.2000,50.2800,51.9000,50.2800,8131891,417810792.0800,3.084700,1,3.221963,0,8.804074
2018-04-02,sz.300033,52.1800,53.4900,51.9000,53.1500,51.9000,11584611,611994613.3200,4.394433,1,2.408478,0,9.016118
2018-04-03,sz.300033,52.1000,52.4000,50.8800,51.6100,53.1500,6662410,342168032.0300,2.527277,1,-2.897462,0,8.754880
2018-04-04,sz.300033,51.9700,52.1800,50.3300,50.6900,51.6100,5194419,264934369.3400,1.970418,1,-1.782604,0,8.598815
2018-04-09,sz.300033,50.2000,51.3300,49.3400,50.5000,50.6900,4698271,237066432.4200,1.782212,1,-0.374825,0,8.566585
2018-04-10,sz.300033,50.7500,51.1000,49.5200,50.1800,50.5000,4462997,223491494.6600,1.692965,1,-0.633663,0,8.512301
2018-04-11,sz.300033,50.5000,50.9800,49.9000,50.1400,50.1800,3823477,192829013.2900,1.450374,1,-0.079715,0,8.505516
2018-04-12,sz.300033,49.7700,50.3900,49.5000,49.6300,50.1400,3070580,153139501.6000,1.164774,1,-1.017149,0,8.419002
2018-04-13,sz.300033,50.1700,50.6300,49.5800,49.6200,49.6300,4071496,204084678.1100,1.544456,1,-0.020153,0,8.417306
2018-04-16,sz.300033,49.1000,50.7300,49.1000,50.1600,49.6200,4670087,233468903.5200,1.771521,1,1.088273,0,8.508909
2018-04-17,sz.300033,50.1300,50.5000,47.1100,47.5000,50.1600,7319926,355548913.7800,2.776694,1,-5.303030,0,8.057679
2018-04-18,sz.300033,47.9900,49.6700,47.1000,49.2500,47.5000,5089049,246300782.0800,1.930448,1,3.684210,0,8.354541
2018-04-19,sz.300033,49.1500,49.5000,48.6500,48.6800,49.2500,3266879,160000358.9300,1.239237,1,-1.157360,0,8.257848
2018-04-20,sz.300033,48.2500,48.9000,47.6200,47.7800,48.6800,2727110,131478254.0800,1.034485,1,-1.848812,0,8.105177
2018-04-23,sz.300033,47.7900,48.5000,47.1100,47.8900,47.7800,2493449,118911696.9400,0.945849,1,0.230223,0,8.123837
2018-04-24,sz.300033,48.1200,49.5600,47.6800,49.3900,47.8900,4438088,216954976.3300,1.683516,1,3.132178,0,8.378290
2018-04-25,sz.300033,48.8000,50.4000,48.6700,50.0200,49.3900,5832638,291017763.1000,2.212516,1,1.275564,0,8.485160
2018-04-26,sz.300033,49.6000,50.1800,48.5100,48.6200,50.0200,3670781,180113841.5700,1.392451,1,-2.798883,0,9.521685
2018-04-27,sz.300033,49.0000,49.3300,48.0500,48.7300,48.6200,3377007,164777962.7000,1.281012,1,0.226246,0,9.543228
2018-05-02,sz.300033,48.9800,49.2900,47.8800,48.2800,48.7300,3140321,152393006.8900,1.191230,1,-0.923457,0,9.455100
2018-05-03,sz.300033,47.8000,49.6400,47.2000,49.2600,48.2800,4589901,222089094.4700,1.741104,1,2.029825,0,9.647022
2018-05-04,sz.300033,48.9500,48.9500,47.8300,48.0500,49.2600,4171373,201898919.1800,1.582342,1,-2.456352,0,9.410057
2018-05-07,sz.300033,47.8500,48.7300,47.8500,48.4900,48.0500,4029202,195251316.4000,1.528412,1,0.915718,0,9.496226
2018-05-08,sz.300033,48.5200,49.5100,48.1800,49.0300,48.4900,4342001,212094285.6200,1.647067,1,1.113626,0,9.601979
2018-05-09,sz.300033,49.0000,49.2100,48.7000,49.1100,49.0300,2348630,114825569.6300,0.890914,1,0.163169,0,9.617647
2018-05-10,sz.300033,49.2100,50.2000,49.1000,49.5300,49.1100,5435252,269533094.0700,2.061774,1,0.855219,0,9.699899
2018-05-11,sz.300033,49.7000,49.8500,48.1800,48.3800,49.5300,3811436,185695659.2700,1.445806,1,-2.321820,0,9.474684
2018-05-14,sz.300033,48.5500,48.7400,48.1000,48.2000,48.3800,2670975,129174911.3500,1.013191,1,-0.372055,0,9.439433
2018-05-15,sz.300033,48.2500,48.6900,47.8000,48.6300,48.2000,3030041,146080449.5700,1.149397,1,0.892117,0,9.523644
2018-05-16,sz.300033,48.4600,48.6200,47.8500,47.9000,48.6300,2630638,126459597.6000,0.997890,1,-1.501130,0,9.380681
2018-05-17,sz.300033,47.9900,48.4000,47.7000,47.7600,47.9000,2218826,106264226.2200,0.841675,1,-0.292282,0,9.353264
2018-05-18,sz.300033,47.5100,48.3500,47.5100,48.2000,47.7600,2128665,102149119.3200,0.807474,1,0.921278,0,9.439433
2018-05-21,sz.300033,48.6000,49.0000,48.2600,48.6500,48.2000,3473155,169014989.5200,1.317485,1,0.933612,0,9.527561
2018-05-22,sz.300033,48.6000,48.7800,48.1500,48.3200,48.6500,2111595,102041374.3600,0.800999,1,-0.678318,0,9.462934
2018-05-23,sz.300033,48.3300,48.3800,47.6000,47.6300,48.3200,2943410,140894492.3200,1.116535,1,-1.427977,0,9.327805
2018-05-24,sz.300033,47.7000,47.9900,47.5200,47.5900,47.6300,1708904,81514507.2800,0.648245,1,-0.083983,0,9.319971
2018-05-25,sz.300033,47.5900,47.8200,47.0500,47.1900,47.5900,2316758,109832010.2700,0.878824,1,-0.840516,0,9.241636
2018-05-28,sz.300033,47.4500,47.4500,46.6500,46.8200,47.1900,1948164,91487730.0300,0.739004,1,-0.784062,0,9.169176
2018-05-29,sz.300033,46.8500,47.3100,46.5000,46.7400,46.8200,1598213,74960443.5400,0.606256,1,-0.170863,0,9.153508
2018-05-30,sz.300033,46.0000,46.4100,45.2300,45.7000,46.7400,2946910,135229136.8000,1.117862,1,-2.225077,0,8.949836
2018-05-31,sz.300033,45.8100,46.3300,45.6100,45.8700,45.7000,2188680,100577197.5900,0.830240,1,0.371987,0,8.983129
2018-06-01,sz.300033,45.8700,46.0900,45.5100,45.9600,45.8700,1930555,88463329.0500,0.732325,1,0.196207,0,9.000754
2018-06-04,sz.300033,46.0400,46.1800,45.6000,45.6700,45.9600,1818153,83400699.3700,0.689687,1,-0.630985,0,8.943961
2018-06-05,sz.300033,45.7700,46.2800,45.7700,46.1800,45.6700,2073348,95464416.2100,0.786491,1,1.116711,0,9.043839
2018-06-06,sz.300033,46.1800,46.1800,45.8200,45.9000,46.1800,1521129,69910153.5600,0.577015,1,-0.606320,0,8.989004
2018-06-07,sz.300033,46.2600,46.2600,45.6000,45.6600,45.9000,1678261,77093727.1100,0.636621,1,-0.522880,0,8.942002
2018-06-08,sz.300033,45.5000,45.5000,44.1800,44.4200,45.6600,3307691,147017600.9100,1.254719,1,-2.715729,0,8.699162
2018-06-11,sz.300033,44.4100,44.4100,43.5100,43.9900,44.4200,1883465,82928413.9900,0.714462,1,-0.968025,0,8.614952
2018-06-12,sz.300033,43.8800,44.7800,43.8800,44.6100,43.9900,1997880,88872866.4800,0.757863,1,1.409409,0,8.736372
2018-06-13,sz.300033,44.6100,44.7900,43.7700,43.8100,44.6100,1694230,74705506.9800,0.642678,1,-1.793318,0,8.579701
2018-06-14,sz.300033,43.6000,44.2700,43.6000,43.8700,43.8100,1579383,69348156.2100,0.599113,1,0.136950,0,8.591451
2018-06-15,sz.300033,43.8900,44.0000,42.8800,42.9200,43.8700,2621109,113847305.1800,0.994275,1,-2.165491,0,8.405404
2018-06-19,sz.300033,42.8000,42.8100,38.6300,38.6300,42.9200,5392203,216098607.6000,2.045444,1,-9.995334,0,7.565255
2018-06-20,sz.300033,38.6000,39.2900,38.1800,38.6600,38.6300,4518586,174908162.8700,1.714052,1,0.077657,0,7.571130
2018-06-21,sz.300033,38.4300,38.7500,35.5200,35.7300,38.6600,4301301,159143369.6000,1.631628,1,-7.578894,0,6.997323
2018-06-22,sz.300033,35.5000,36.8000,35.4100,36.4800,35.7300,3200511,116232127.4200,1.214062,1,2.099077,0,7.144202
2018-06-25,sz.300033,36.9000,37.9000,36.6200,36.8300,36.4800,3205587,119845116.6800,1.215987,1,0.959436,0,7.212745
2018-06-26,sz.300033,35.5900,38.3600,35.5900,38.3200,36.8300,3765383,142311772.3000,1.428337,1,4.045609,0,7.504545
2018-06-27,sz.300033,38.3300,38.8500,37.5800,37.6200,38.3200,2047100,77746391.0600,0.776534,1,-1.826724,0,7.367458
2018-06-28,sz.300033,38.0000,38.1800,37.3100,37.4600,37.6200,2327960,88109259.6500,0.883074,1,-0.425305,0,7.336124
2018-06-29,sz.300033,37.4700,39.0500,37.4700,38.8700,37.4600,3192230,122812731.1600,1.210920,1,3.764015,0,7.612257
2018-07-02,sz.300033,38.8800,38.9000,37.6000,37.9900,38.8700,2782722,106372416.0600,1.055580,1,-2.263950,0,7.439918
2018-07-03,sz.300033,37.8100,38.9500,37.3100,38.6500,37.9900,3270068,125040713.0500,1.240447,1,1.737299,0,7.569172
2018-07-04,sz.300033,38.5500,38.6000,37.3300,37.6600,38.6500,1984130,75203651.0500,0.752647,1,-2.561453,0,7.375292
2018-07-05,sz.300033,37.5900,38.1500,36.9900,37.0000,37.6600,1695576,63693286.4600,0.643189,1,-1.752522,0,7.246038
2018-07-06,sz.300033,36.8800,38.2000,36.6600,37.4100,37.0000,2857717,107127315.0400,1.084028,1,1.108108,0,7.326332
2018-07-09,sz.300033,37.4500,38.1400,37.4500,38.0600,37.4100,2274878,86079146.8700,0.862938,1,1.737507,0,7.453627
2018-07-10,sz.300033,38.0600,38.0600,37.3000,37.6600,38.0600,2053857,77400104.2000,0.779097,1,-1.050976,0,7.375292
2018-07-11,sz.300033,37.0000,37.0000,35.8400,36.1200,37.6600,2949557,107067676.9200,1.118866,1,-4.089222,0,7.073700
2018-07-12,sz.300033,36.1200,37.9500,36.1100,37.4000,36.1200,3173427,117919093.3400,1.203788,1,3.543750,0,7.324373
2018-07-13,sz.300033,37.4000,37.8400,37.3400,37.6300,37.4000,1881261,70746277.1100,0.713626,1,0.614972,0,7.369416
2018-07-16,sz.300033,37.4500,37.7800,37.2000,37.4300,37.6300,1571596,58784651.0100,0.596159,1,-0.531493,0,7.330249
2018-07-17,sz.300033,37.2700,37.4500,36.7400,37.2600,37.4300,1703185,63092550.4600,0.646075,1,-0.454186,0,7.296956
2018-07-18,sz.300033,37.2600,37.7700,36.6600,36.7000,37.2600,2095286,77732041.1900,0.794813,1,-1.502946,0,7.187286
2018-07-19,sz.300033,36.7000,36.8100,36.0700,36.2000,36.7000,1778923,64681750.5300,0.674805,1,-1.362398,0,7.089367
2018-07-20,sz.300033,36.2200,37.4100,36.1300,37.0000,36.2000,2280125,83873571.3500,0.864928,1,2.209943,0,7.246038
2018-07-23,sz.300033,36.7500,37.7800,36.3000,37.7000,37.0000,3003381,111695791.7100,1.139284,1,1.891894,0,7.383125
2018-07-24,sz.300033,37.7100,41.4700,37.4500,41.0600,37.7000,10703901,435662423.0400,4.060350,1,8.912468,0,8.041144
2018-07-25,sz.300033,39.8700,40.9000,39.7000,39.8700,41.0600,5952895,239080213.8400,2.258134,1,-2.898204,0,7.808095
2018-07-26,sz.300033,40.0000,40.2300,39.1200,39.3600,39.8700,3165625,125014814.6100,1.200828,1,-1.279153,0,7.708218
2018-07-27,sz.300033,39.3000,39.7400,38.7800,39.0600,39.3600,2297727,89996316.6900,0.871605,1,-0.762193,0,7.649466
2018-07-30,sz.300033,39.0900,39.3600,38.0200,38.3200,39.0600,2478291,95847529.1100,0.940099,1,-1.894525,0,7.504545
2018-07-31,sz.300033,38.3800,38.9700,38.3800,38.6100,38.3200,1973440,76274459.3600,0.748592,1,0.756787,0,7.561338
2018-08-01,sz.300033,38.6700,39.8700,38.3300,38.5200,38.6100,2815148,110201726.1800,1.067880,1,-0.233101,0,7.543713
2018-08-02,sz.300033,38.0200,38.3600,36.5100,37.5600,38.5200,3045712,114084321.3000,1.155341,1,-2.492209,0,7.355708
2018-08-03,sz.300033,37.7800,38.1000,37.2000,37.3200,37.5600,1893510,71157179.5300,0.718272,1,-0.638982,0,7.308706
2018-08-06,sz.300033,37.3100,38.0200,36.7200,37.2500,37.3200,2169240,81305759.2100,0.822866,1,-0.187566,0,7.294998
2018-08-07,sz.300033,37.3000,39.6000,37.1700,38.8400,37.2500,3744204,143540154.1600,1.420303,1,4.268456,0,7.606381
2018-08-08,sz.300033,38.5600,38.8400,36.8800,37.3000,38.8400,3489949,131719386.8800,1.323855,1,-3.964987,0,7.304790
2018-08-09,sz.300033,37.4000,38.7700,37.2500,38.1800,37.3000,3597941,137588608.3900,1.364820,1,2.359252,0,7.477128
2018-08-10,sz.300033,38.0000,38.8500,37.9200,38.2500,38.1800,2848612,109005279.9200,1.080574,1,0.183341,0,7.490836
2018-08-13,sz.300033,37.8000,38.9000,37.1800,38.6000,38.2500,3182019,121002965.7100,1.207047,1,0.915029,0,7.559380
2018-08-14,sz.300033,38.0400,38.6800,37.9100,38.0700,38.6000,1956600,74721471.0000,0.742204,1,-1.373054,0,7.455585
2018-08-15,sz.300033,37.9000,38.2700,37.0000,37.2000,38.0700,2635293,99048018.4300,0.999655,1,-2.285261,0,7.285206
2018-08-16,sz.300033,36.8100,38.2400,36.5500,37.4700,37.2000,2719735,101609712.8700,1.031687,1,0.725808,0,7.338082
2018-08-17,sz.300033,37.7200,37.9700,36.5500,36.7200,37.4700,2243878,83444448.7200,0.851178,1,-2.001601,0,7.191203
2018-08-20,sz.300033,36.6300,37.3600,36.5800,37.2700,36.7200,1822400,67484290.2600,0.691298,1,1.497819,0,7.298914
2018-08-21,sz.300033,37.3000,37.7500,37.0100,37.5200,37.2700,2345775,87908755.9300,0.888198,1,0.670781,0,7.000942
2018-08-22,sz.300033,37.3500,37.6600,36.9500,36.9500,37.5200,1585901,58906443.2100,0.600482,1,-1.519189,0,6.894584
2018-08-23,sz.300033,37.0900,38.4000,36.9800,37.6900,36.9500,3542016,133932461.1400,1.341140,1,2.002701,0,7.032662
2018-08-24,sz.300033,37.3000,38.4300,37.3000,38.1400,37.6900,3062585,116590434.3200,1.159609,1,1.193953,0,7.116629
2018-08-27,sz.300033,38.1000,39.1000,38.0100,38.7200,38.1400,3953987,152878125.4800,1.497128,1,1.520718,0,7.224852
2018-08-28,sz.300033,38.5200,38.9700,38.1100,38.4000,38.7200,2563008,98496984.5600,0.970451,1,-0.826446,0,7.165143
