date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-01,sh.603799,96.1300,100.9000,93.5000,98.2000,94.9700,31079859,3019751727.0000,11.457083,1,3.401069,0,11.007261
2017-11-02,sh.603799,97.2200,99.7400,95.5100,96.4100,98.2000,19440067,1899091739.0000,7.166264,1,-1.822804,0,10.806619
2017-11-03,sh.603799,96.0500,99.0000,95.0000,96.9700,96.4100,14384147,1392661290.0000,5.302481,1,0.580850,0,10.869390
2017-11-06,sh.603799,97.0100,97.5600,91.2800,92.7800,96.9700,20334233,1899584019.0000,7.495883,1,-4.320927,0,10.399732
2017-11-07,sh.603799,92.6100,94.8200,89.8200,92.0600,92.7800,16622941,1532673241.0000,6.127776,1,-0.776031,0,10.319027
2017-11-08,sh.603799,92.0800,93.8000,90.5100,93.3800,92.0600,15855248,1466069427.0000,5.844779,1,1.433847,0,10.466986
2017-11-09,sh.603799,94.4100,95.8000,90.8100,91.5300,93.3800,14325958,1327560066.0000,5.281031,1,-1.981151,0,10.259619
2017-11-10,sh.603799,90.8000,92.2800,89.2200,91.7900,91.5300,17841767,1614330942.0000,6.577077,1,0.284062,0,10.288762
2017-11-13,sh.603799,91.6000,92.2300,88.0800,88.8200,91.7900,20172114,1807706682.0000,7.436121,1,-3.235648,0,9.955854
2017-11-14,sh.603799,88.9100,88.9900,83.6000,83.6500,88.8200,22383417,1930044730.0000,8.251282,1,-5.820759,0,9.376348
2017-11-15,sh.603799,82.5000,82.5900,76.5100,77.4400,83.6500,30306411,2394578503.0000,11.171964,1,-7.423788,0,8.680267
2017-11-16,sh.603799,79.0000,79.2900,76.5800,77.7400,77.4400,15501642,1209354179.0000,5.714428,1,0.387391,0,8.713895
2017-11-17,sh.603799,77.4900,79.7700,75.9700,76.2600,77.7400,17491056,1372086383.0000,6.447793,1,-1.903776,0,8.548001
2017-11-20,sh.603799,75.5300,81.7700,75.1100,81.2700,76.2600,19761437,1560082385.0000,7.284732,1,6.569623,0,9.109573
2017-11-21,sh.603799,80.5000,82.7600,79.6000,82.1700,81.2700,15834407,1292905049.0000,5.837096,1,1.107422,0,9.210454
2017-11-22,sh.603799,82.2100,84.1800,81.3200,83.4900,82.1700,14877667,1235658648.0000,5.484409,1,1.606425,0,9.358413
2017-11-23,sh.603799,83.4500,88.1400,83.0000,84.9200,83.4900,24134791,2083402628.0000,8.896897,1,1.712780,0,9.518702
2017-11-24,sh.603799,84.0700,88.2600,83.2000,86.7500,84.9200,16272591,1411439839.0000,5.998625,1,2.154972,0,9.723828
2017-11-27,sh.603799,86.0000,87.8600,78.0800,78.5600,86.7500,19719791,1629721779.0000,7.269379,1,-9.440925,0,8.805809
2017-11-28,sh.603799,77.0000,83.8800,76.9000,83.5900,78.5600,18335430,1477110386.0000,6.759057,1,6.402748,0,9.369622
2017-11-29,sh.603799,83.4000,84.7500,81.8000,82.7800,83.5900,14861904,1235962086.0000,5.478599,1,-0.969013,0,9.278829
2017-11-30,sh.603799,83.4100,85.8200,82.7100,84.7400,82.7800,14483246,1221865306.0000,5.339013,1,2.367721,0,9.498526
2017-12-01,sh.603799,83.9300,87.6000,82.3000,86.2000,84.7400,17679126,1507265266.0000,6.517122,1,1.722916,0,9.662178
2017-12-04,sh.603799,85.4000,89.1200,84.9100,87.2700,86.2000,17183591,1498077709.0000,6.334451,1,1.241299,0,9.782114
2017-12-05,sh.603799,87.2000,87.9000,81.3300,83.4700,87.2700,15419248,1297499159.0000,5.684054,1,-4.354298,0,9.356172
2017-12-06,sh.603799,82.7800,84.5000,79.2400,83.2600,83.4700,15070942,1233628937.0000,5.555657,1,-0.251586,0,9.332633
2017-12-07,sh.603799,82.6100,83.3800,79.5000,79.9100,83.2600,12294283,993833183.0000,4.532087,1,-4.023539,0,8.957130
2017-12-08,sh.603799,79.9100,82.0900,79.8800,81.0000,79.9100,10271111,834187189.0000,3.786278,1,1.364030,0,9.079309
2017-12-11,sh.603799,83.8000,86.6600,82.6000,85.7700,81.0000,18295200,1555328904.0000,6.744227,1,5.888885,0,9.613979
2017-12-12,sh.603799,86.0000,92.5000,85.8000,90.8100,85.7700,28078504,2524685265.0000,10.350683,1,5.876182,0,10.178914
2017-12-13,sh.603799,89.5000,89.5000,85.8000,87.6900,90.8100,25903405,2260373242.0000,9.548868,1,-3.435740,0,9.829192
2017-12-14,sh.603799,88.7700,89.4700,87.0000,88.8900,87.6900,17978532,1586733746.0000,6.627493,1,1.368454,0,9.963701
2017-12-15,sh.603799,88.5000,89.5600,82.8800,84.8900,88.8900,21140233,1817565459.0000,7.793002,1,-4.499944,0,9.515340
2017-12-18,sh.603799,82.0000,84.6700,79.5000,80.1400,84.8900,21215467,1725022913.0000,7.820736,1,-5.595477,0,8.982911
2017-12-19,sh.603799,80.0000,81.2800,77.8000,80.1600,80.1400,14351672,1137974058.0000,5.290510,1,0.024962,0,8.985153
2017-12-20,sh.603799,79.3000,80.7700,78.0000,79.2000,80.1600,10289581,817963590.0000,3.793086,1,-1.197613,0,8.877546
2017-12-21,sh.603799,79.3700,83.0700,78.5100,82.1700,79.2000,20522519,1667236582.0000,6.379170,1,3.750002,0,9.210454
2017-12-22,sh.603799,81.6500,83.1900,81.1900,81.7300,82.1700,12462056,1022976127.0000,3.873675,1,-0.535469,0,9.161135
2017-12-25,sh.603799,81.5000,84.3500,81.5000,82.3700,81.7300,14917655,1236732407.0000,4.636968,1,0.783065,0,9.232872
2017-12-26,sh.603799,82.0000,82.6900,80.5000,81.3400,82.3700,10362406,841278019.0000,3.221025,1,-1.250463,0,9.117419
2017-12-27,sh.603799,81.3300,83.1700,81.0000,81.8100,81.3400,14322957,1178853124.0000,4.452113,1,0.577823,0,9.170102
2017-12-28,sh.603799,80.1100,82.1000,79.7100,81.1300,81.8100,12493747,1012615388.0000,3.883526,1,-0.831195,0,9.093880
2017-12-29,sh.603799,80.0200,80.8900,78.5000,80.2300,81.1300,11894474,947117624.0000,3.697250,1,-1.109323,0,8.992999
2018-01-02,sh.603799,80.0300,81.4900,79.0500,80.9700,80.2300,9699770,780827118.0000,3.015053,1,0.922346,0,9.075946
2018-01-03,sh.603799,81.6000,89.0000,81.4000,87.1700,80.9700,30755056,2663049047.0000,9.559827,1,7.657153,0,9.770905
2018-01-04,sh.603799,87.2100,91.7000,87.2100,89.7900,87.1700,26486007,2382221089.0000,8.232846,1,3.005624,0,10.064582
2018-01-05,sh.603799,89.6100,93.0100,89.0500,90.9500,89.7900,22690516,2070831451.0000,7.053065,1,1.291899,0,10.194606
2018-01-08,sh.603799,90.9500,95.0000,90.9500,94.1800,90.9500,20590793,1933497495.0000,6.400392,1,3.551406,0,10.556658
2018-01-09,sh.603799,94.3000,96.0000,91.8000,92.9600,94.1800,14293721,1335083528.0000,4.443026,1,-1.295393,0,10.419908
2018-01-10,sh.603799,92.2000,93.7300,90.1000,92.3100,92.9600,13833656,1265321779.0000,4.300020,1,-0.699227,0,10.347049
2018-01-11,sh.603799,95.4900,97.5600,92.4100,94.2300,92.3100,17928329,1700638676.0000,5.572798,1,2.079954,0,10.562262
2018-01-12,sh.603799,94.0000,94.0200,91.3200,91.6200,94.2300,10353383,955364992.0000,3.218221,1,-2.769819,0,10.269707
2018-01-15,sh.603799,92.0000,92.9200,86.1900,86.2200,91.6200,22542694,1988046531.0000,7.007116,1,-5.893911,0,9.664420
2018-01-16,sh.603799,85.9000,88.8900,85.5000,88.3900,86.2200,14174078,1243348720.0000,4.405836,1,2.516815,0,9.907655
2018-01-17,sh.603799,88.6100,88.6100,80.5700,83.6600,88.3900,22318866,1865014236.0000,6.937542,1,-5.351279,0,9.377469
2018-01-18,sh.603799,83.6400,85.5000,83.0000,83.7400,83.6600,9970256,840213893.0000,3.099130,1,0.095618,0,9.386436
2018-01-19,sh.603799,82.7500,87.2500,82.7500,85.9900,83.7400,14301320,1222500050.0000,4.445388,1,2.686888,0,9.638639
2018-01-22,sh.603799,87.0000,87.8800,84.7100,87.1400,85.9900,11904423,1028592546.0000,3.700342,1,1.337367,0,9.767543
2018-01-23,sh.603799,93.0000,93.9700,90.3000,92.5500,87.1400,27269987,2519709248.0000,8.476537,1,6.208405,0,10.373951
2018-01-24,sh.603799,92.4800,94.9400,90.6000,93.4700,92.5500,19649787,1820001001.0000,6.107892,1,0.994055,0,10.477074
2018-01-25,sh.603799,92.5000,95.1200,92.4500,93.8200,93.4700,16229649,1522364042.0000,5.044785,1,0.374450,0,10.516305
2018-01-26,sh.603799,92.7700,99.6800,92.3300,96.9500,93.8200,22532395,2180657072.0000,7.003915,1,3.336173,0,10.867148
2018-01-29,sh.603799,98.6800,103.3400,96.5500,101.9800,96.9500,23565301,2364394383.0000,4.023927,1,5.188248,0,11.430962
2018-01-30,sh.603799,100.0000,100.9500,92.8000,93.0200,101.9800,27270867,2646221153.0000,4.656676,1,-8.786043,0,10.426633
2018-01-31,sh.603799,92.5000,102.0000,92.5000,100.0000,93.0200,24345782,2389225736.0000,4.157199,1,7.503767,0,11.209023
2018-02-01,sh.603799,102.0000,103.8500,97.0000,97.8200,100.0000,21231111,2129844814.0000,3.625349,1,-2.180000,0,10.964666
2018-02-02,sh.603799,96.7500,102.1600,93.0500,100.6300,97.8200,21285417,2101939157.0000,3.634622,1,2.872621,0,11.279640
2018-02-05,sh.603799,96.9900,98.9000,91.7000,95.0200,100.6300,25211818,2413489698.0000,4.305080,1,-5.574879,0,10.650814
2018-02-06,sh.603799,92.2800,95.9000,88.0100,88.6800,95.0200,23153058,2107770592.0000,3.953534,1,-6.672276,0,9.940162
2018-02-07,sh.603799,91.5000,92.5200,86.7000,87.9000,88.6800,19319065,1730675042.0000,3.298855,1,-0.879566,0,9.852731
2018-02-08,sh.603799,87.9000,92.8300,86.0100,91.8100,87.9000,18965313,1716022092.0000,3.238449,1,4.448232,0,10.291004
2018-02-09,sh.603799,89.2100,92.8000,84.9600,87.0100,91.8100,25130660,2226480240.0000,4.291222,1,-5.228184,0,9.752971
2018-02-12,sh.603799,88.8000,95.5500,87.0100,95.2400,87.0100,23680116,2175407106.0000,4.043532,1,9.458677,0,10.675474
2018-02-13,sh.603799,98.0600,99.3300,95.3000,95.9400,95.2400,19037724,1846968185.0000,3.250814,1,0.734990,0,10.753937
2018-02-14,sh.603799,97.9000,100.5000,95.8200,99.9900,95.9400,20532558,2026024623.0000,3.506067,1,4.221384,0,11.207902
2018-02-22,sh.603799,102.1300,109.9900,102.1300,109.9900,99.9900,14056444,1507863791.0000,2.400228,1,10.001000,0,12.328804
2018-02-23,sh.603799,114.0000,116.2900,110.2000,113.9200,109.9900,28660110,3240861662.0000,4.893899,1,3.573053,0,12.769319
2018-02-26,sh.603799,115.1900,118.8800,110.8000,114.5300,113.9200,32442453,3721688228.0000,5.539758,1,0.535464,0,12.837694
2018-02-27,sh.603799,112.2200,116.8800,111.5400,112.3600,114.5300,21637069,2463705063.0000,3.694669,1,-1.894699,0,12.594458
2018-02-28,sh.603799,112.3600,121.2000,112.3600,121.0100,112.3600,30577746,3586906429.0000,5.221347,1,7.698470,0,13.564039
2018-03-01,sh.603799,119.0100,123.3400,118.2000,120.0800,121.0100,26538791,3200775267.0000,4.531670,1,-0.768532,0,13.459795
2018-03-02,sh.603799,118.8000,127.6800,118.7000,123.0600,120.0800,29694359,3673638860.0000,5.070503,1,2.481675,0,13.793824
2018-03-05,sh.603799,124.5400,127.8900,121.3900,124.9800,123.0600,23967391,2994080619.0000,4.092587,1,1.560219,0,14.009037
2018-03-06,sh.603799,124.0000,126.1200,116.2500,120.4400,124.9800,29136340,3524014755.0000,4.975218,1,-3.632582,0,13.500147
2018-03-07,sh.603799,120.0100,122.8200,118.0000,120.8400,120.4400,17013706,2051224605.0000,2.905200,1,0.332110,0,13.544983
2018-03-08,sh.603799,119.1900,120.9800,115.6700,118.8100,120.8400,19845781,2343077006.0000,3.388795,1,-1.679906,0,13.317440
2018-03-09,sh.603799,118.3100,120.8000,118.3100,119.7000,118.8100,14460838,1728947079.0000,2.469281,1,0.749095,0,13.417201
2018-03-12,sh.603799,121.0500,129.8800,121.0500,128.5400,119.7000,28591283,3600097303.0000,4.882146,1,7.385127,0,14.408078
2018-03-13,sh.603799,128.5400,128.5400,128.5400,128.5400,128.5400,0,0.0000,,0,0.000000,0,14.408078
2018-03-14,sh.603799,128.5400,128.5400,128.5400,128.5400,128.5400,0,0.0000,,0,0.000000,0,14.408078
2018-03-15,sh.603799,133.0000,135.8000,127.5700,132.0900,128.5400,24742348,3261363196.0000,4.224915,1,2.761789,0,14.805999
2018-03-16,sh.603799,131.0000,131.7600,127.6600,128.8500,132.0900,16815094,2174750713.0000,2.871286,1,-2.452866,0,14.442826
2018-03-19,sh.603799,126.9800,131.4900,124.4700,131.1300,128.8500,19126782,2438734321.0000,3.266021,1,1.769498,0,14.698392
2018-03-20,sh.603799,129.8800,131.8800,126.5000,127.5400,131.1300,13861660,1788696522.0000,2.366968,1,-2.737744,0,14.295988
2018-03-21,sh.603799,127.0000,129.4000,121.3000,122.7300,127.5400,15227844,1911957218.0000,2.600253,1,-3.771364,0,13.756834
2018-03-22,sh.603799,124.7900,128.2100,123.1100,126.4300,122.7300,18790461,2362028415.0000,3.208592,1,3.014745,0,14.171568
2018-03-23,sh.603799,121.0200,123.7000,113.7900,116.1700,126.4300,28733999,3401272227.0000,4.906516,1,-8.115164,0,13.021522
2018-03-26,sh.603799,114.2100,122.5000,114.2100,122.3400,116.1700,24603709,2939625179.0000,4.201242,1,5.311180,0,13.713119
2018-03-27,sh.603799,125.0000,126.5000,122.6800,125.4900,122.3400,20596740,2567905886.0000,3.517026,1,2.574793,0,14.066203
2018-03-28,sh.603799,122.9500,124.4800,118.0000,119.2800,125.4900,20660741,2491355944.0000,3.527955,1,-4.948601,0,13.370123
2018-03-29,sh.603799,120.0000,121.0000,112.5800,115.1000,119.2800,21544886,2478362300.0000,3.678928,1,-3.504360,0,12.901586
2018-03-30,sh.603799,116.4600,119.3300,116.1400,118.5400,115.1000,14233263,1677650114.0000,2.430421,1,2.988708,0,13.287176
2018-04-02,sh.603799,118.6000,119.4500,109.0000,111.1400,118.5400,27700809,3123381352.0000,4.730092,1,-6.242620,0,12.457708
2018-04-03,sh.603799,107.8100,113.5700,107.8100,112.6700,111.1400,16601050,1855653672.0000,2.834736,1,1.376641,0,12.629206
2018-04-04,sh.603799,112.6800,114.5000,111.7000,111.7900,112.6700,11010023,1245183662.0000,1.880032,1,-0.781040,0,12.530567
2018-04-09,sh.603799,112.0000,114.0500,111.0000,112.6100,111.7900,10256028,1155438958.0000,1.751283,1,0.733518,0,12.622481
2018-04-10,sh.603799,113.0600,118.8800,113.0000,118.2700,112.6100,17728166,2067811831.0000,3.027199,1,5.026193,0,13.256912
2018-04-11,sh.603799,119.9100,120.4000,116.3500,119.0000,118.2700,12237300,1446920929.0000,2.089598,1,0.617235,0,13.338737
2018-04-12,sh.603799,118.9000,118.9000,111.5000,112.2600,119.0000,17042974,1950355176.0000,2.910198,1,-5.663864,0,12.583249
2018-04-13,sh.603799,113.2500,114.2400,108.3500,111.5000,112.2600,15175547,1682182922.0000,2.591322,1,-0.677002,0,12.498061
2018-04-16,sh.603799,110.5000,112.3900,107.1200,107.9600,111.5000,14650897,1598706469.0000,2.501735,1,-3.174889,0,12.101261
2018-04-17,sh.603799,108.6200,108.9500,97.6800,98.9700,107.9600,24229754,2457803890.0000,4.137387,1,-8.327156,0,11.093570
2018-04-18,sh.603799,100.2000,101.7700,92.1900,100.4200,98.9700,24753680,2396664752.0000,4.226850,1,1.465087,0,11.256101
2018-04-19,sh.603799,98.5100,103.1300,98.0100,99.9900,100.4200,16136078,1628010583.0000,2.755339,1,-0.428202,0,11.207902
2018-04-20,sh.603799,99.1500,104.6100,98.4900,102.3900,99.9900,16723173,1709335633.0000,2.855590,1,2.400242,0,11.476919
2018-04-23,sh.603799,102.5300,105.3300,100.5000,103.2200,102.3900,12422959,1281702037.0000,2.121300,1,0.810628,0,11.569954
2018-04-24,sh.603799,105.0000,111.0500,104.5800,109.8300,103.2200,21388420,2296201309.0000,3.652211,1,6.403798,0,12.310870
2018-04-25,sh.603799,108.6800,111.2000,107.6800,110.0100,109.8300,12596771,1380096001.0000,2.150980,1,0.163890,0,12.331046
2018-04-26,sh.603799,112.0000,112.8000,105.1100,105.3500,110.0100,14094363,1516087760.0000,2.406703,1,-4.235982,0,10.363970
2018-04-27,sh.603799,106.8500,109.5600,105.3500,108.9900,105.3500,11223707,1211789468.0000,1.916520,1,3.455149,0,10.722060
2018-05-02,sh.603799,112.7300,113.7300,109.2600,109.7800,108.9900,13190902,1465969447.0000,2.252432,1,0.724838,0,9.635723
2018-05-03,sh.603799,106.7000,106.7000,99.0000,103.7300,109.7800,21818160,2235181003.0000,3.725591,1,-5.511018,0,9.104696
2018-05-04,sh.603799,101.0000,102.7000,99.5900,99.8200,103.7300,17972154,1806382577.0000,3.068861,1,-3.769405,0,8.761504
2018-05-07,sh.603799,97.0000,103.5200,97.0000,102.4500,99.8200,16097730,1629621164.0000,2.748791,1,2.634740,0,8.992347
2018-05-08,sh.603799,102.5000,105.3800,101.4000,103.2400,102.4500,13719906,1419317625.0000,2.342762,1,0.771109,0,9.061687
2018-05-09,sh.603799,103.4400,103.4500,99.8800,101.1200,103.2400,12340996,1246243925.0000,2.107305,1,-2.053463,0,8.875608
2018-05-10,sh.603799,101.5500,102.2800,100.0200,100.4500,101.1200,9288978,938033951.0000,1.586153,1,-0.662585,0,8.816801
2018-05-11,sh.603799,101.2000,110.5000,101.2000,110.5000,100.4500,32155429,3454905387.0000,5.490747,1,10.004980,0,9.698919
2018-05-14,sh.603799,112.1000,118.1600,109.0000,115.9400,110.5000,29177928,3330960653.0000,4.982319,1,4.923079,0,10.176405
2018-05-15,sh.603799,116.0000,117.9800,114.6300,117.3500,115.9400,15016389,1745088912.0000,2.564145,1,1.216143,0,10.300165
2018-05-16,sh.603799,117.3100,118.5000,115.5900,115.9100,117.3500,12544541,1463647125.0000,2.142061,1,-1.227094,0,10.173772
2018-05-17,sh.603799,116.9100,118.2800,113.0000,114.0000,115.9100,12804401,1479123450.0000,2.186434,1,-1.647833,0,10.006125
2018-05-18,sh.603799,113.5600,115.7300,110.5000,115.2100,114.0000,11905120,1349949302.0000,2.032876,1,1.061403,0,10.112330
2018-05-21,sh.603799,116.2400,120.2800,114.8000,115.8800,115.2100,15171469,1779051423.0000,2.590626,1,0.581545,0,10.171138
2018-05-22,sh.603799,114.5000,117.4900,111.7200,117.2800,115.8800,16595464,1896351367.0000,2.833782,1,1.208148,0,10.294021
2018-05-23,sh.603799,115.5100,115.7900,112.1000,112.2600,117.2800,12251251,1394771876.0000,2.091980,1,-4.280352,0,9.853400
2018-05-24,sh.603799,111.7800,113.2800,111.4200,112.3500,112.2600,7559506,849769855.0000,1.290834,1,0.080168,0,9.861300
2018-05-25,sh.603799,112.0100,112.9500,106.0500,106.6400,112.3500,14173774,1541288471.0000,2.420263,1,-5.082331,0,9.360116
2018-05-28,sh.603799,106.4900,109.2300,104.5000,106.8700,106.6400,9807045,1053767009.0000,1.674616,1,0.215682,0,9.380303
2018-05-29,sh.603799,106.0800,109.1600,105.0100,107.3500,106.8700,8375685,900999944.0000,1.430202,1,0.449140,0,9.422434
2018-05-30,sh.603799,106.0000,106.9000,102.6600,103.4200,107.3500,13451475,1408745328.0000,2.296926,1,-3.660923,0,9.077486
2018-05-31,sh.603799,105.0000,105.8300,101.7400,104.5200,103.4200,13691091,1414724417.0000,2.337842,1,1.063623,0,9.174037
2018-06-01,sh.603799,102.9600,106.1600,102.3000,103.9800,104.5200,10867897,1130834178.0000,1.855763,1,-0.516641,0,9.126639
2018-06-04,sh.603799,103.0000,103.2900,95.8900,97.0300,103.9800,20226078,1993074257.0000,3.453733,1,-6.683982,0,8.516617
2018-06-05,sh.603799,96.9100,101.8300,96.5000,101.2400,97.0300,13841077,1378681368.0000,2.363453,1,4.338863,0,8.886141
2018-06-06,sh.603799,101.3000,106.7800,101.3000,104.4700,101.2400,15573344,1629021912.0000,2.659249,1,3.190442,0,9.169648
2018-06-07,sh.603799,106.0000,107.0000,103.5100,104.7700,104.4700,10447081,1099364435.0000,1.783906,1,0.287159,0,9.195980
2018-06-08,sh.603799,104.6100,104.6100,100.8100,101.3100,104.7700,10176722,1034324225.0000,1.737741,1,-3.302471,0,8.892285
2018-06-11,sh.603799,101.3600,106.0000,101.3600,105.3400,101.3100,13279670,1389886609.0000,2.267589,1,3.977888,0,9.246011
2018-06-12,sh.603799,104.8700,105.4900,102.0000,104.6800,105.3400,9703335,1005328319.0000,1.656907,1,-0.626539,0,9.188080
2018-06-13,sh.603799,103.9800,104.1800,102.0200,102.1200,104.6800,7143885,735277875.0000,1.219864,1,-2.445546,0,8.963382
2018-06-14,sh.603799,100.2000,100.4700,98.0100,99.0500,102.1200,10334869,1027897022.0000,1.764746,1,-3.006267,0,8.693918
2018-06-15,sh.603799,99.6000,100.9900,97.7800,98.1200,99.0500,9376829,926221400.0000,1.601154,1,-0.938920,0,8.612289
2018-06-19,sh.603799,95.2500,96.7000,88.3100,88.3100,98.1200,19584648,1790133324.0000,3.344205,1,-9.997967,0,7.751236
2018-06-20,sh.603799,86.9000,93.3000,86.0600,92.3400,88.3100,16785591,1515838946.0000,2.866248,1,4.563468,0,8.104961
2018-06-21,sh.603799,92.4200,93.1700,89.0000,89.2000,92.3400,13021297,1182916501.0000,2.223470,1,-3.400476,0,7.829354
2018-06-22,sh.603799,88.0000,96.1800,87.0200,94.1800,89.2000,19055773,1753596420.0000,3.253896,1,5.582963,0,8.266464
2018-06-25,sh.603799,95.1600,98.3500,94.4000,95.1000,94.1800,16575787,1602919350.0000,2.830423,1,0.976851,0,8.347215
2018-06-26,sh.603799,93.0000,97.8800,92.2000,96.8100,95.1000,13856562,1336792044.0000,2.366097,1,1.798106,0,8.497307
2018-06-27,sh.603799,97.0000,97.9600,95.7100,96.4300,96.8100,9143904,885701713.0000,1.561381,1,-0.392519,0,8.463953
2018-06-28,sh.603799,95.0100,97.2000,92.4000,92.5400,96.4300,11622476,1099412007.0000,1.984613,1,-4.034014,0,8.122516
2018-06-29,sh.603799,93.2800,98.0000,93.2800,97.4700,92.5400,16899151,1628112253.0000,2.885639,1,5.327426,0,8.555237
2018-07-02,sh.603799,97.6900,97.6900,94.6700,96.3200,97.4700,10754127,1035393855.0000,1.836337,1,-1.179852,0,8.454298
2018-07-03,sh.603799,95.8800,97.2500,91.5300,95.7500,96.3200,13334986,1262035521.0000,2.277035,1,-0.591777,0,8.404267
2018-07-04,sh.603799,94.9200,96.1000,91.3900,91.8100,95.7500,10489062,976109538.0000,1.791075,1,-4.114885,0,8.058442
2018-07-05,sh.603799,92.3000,93.3000,90.0000,90.0200,91.8100,8890586,812494205.0000,1.518125,1,-1.949680,0,7.901328
2018-07-06,sh.603799,90.3000,94.2000,87.7700,91.5300,90.0200,14778015,1351089152.0000,2.523441,1,1.677408,0,8.033865
2018-07-09,sh.603799,91.4900,94.9400,90.6100,94.0800,91.5300,12929130,1203358716.0000,2.207732,1,2.785975,0,8.257686
2018-07-10,sh.603799,67.5000,71.7900,67.5000,71.6800,66.8400,20197578,1425482878.0000,2.463476,1,7.241179,0,8.808199
2018-07-11,sh.603799,68.4000,75.5500,68.0500,72.8900,71.6800,40740492,2962525713.0000,4.969073,1,1.688057,0,8.956886
2018-07-12,sh.603799,71.9000,74.0500,70.9900,73.3300,72.8900,29802886,2173518183.0000,3.635025,1,0.603653,0,9.010955
2018-07-13,sh.603799,73.8500,78.9200,73.1000,77.6300,73.3300,34592690,2631898613.0000,4.219232,1,5.863896,0,9.539348
2018-07-16,sh.603799,77.0000,78.1000,74.8700,76.0800,77.6300,22181946,1692081547.0000,2.705507,1,-1.996645,0,9.348881
2018-07-17,sh.603799,75.2000,77.6200,75.2000,76.4100,76.0800,19085852,1456913211.0000,2.327880,1,0.433756,0,9.389432
2018-07-18,sh.603799,76.0500,76.4500,73.7100,73.9000,76.4100,17090206,1281461475.0000,2.084473,1,-3.284913,0,9.080997
2018-07-19,sh.603799,73.8000,75.1600,73.1500,73.6900,73.9000,11940278,884666094.0000,1.456342,1,-0.284166,0,9.055192
2018-07-20,sh.603799,73.3000,75.4600,73.1800,74.4100,73.6900,14117375,1047316586.0000,1.721881,1,0.977068,0,9.143667
2018-07-23,sh.603799,75.0000,77.6600,74.5300,76.7700,74.4100,19591653,1496615436.0000,2.389572,1,3.171607,0,9.433669
2018-07-24,sh.603799,76.6700,78.8300,75.9000,77.0800,76.7700,19356262,1497392571.0000,2.360862,1,0.403810,0,9.471763
2018-07-25,sh.603799,77.0200,78.1700,73.8200,74.1400,77.0800,23891982,1799076091.0000,2.914079,1,-3.814222,0,9.110489
2018-07-26,sh.603799,73.5000,74.4700,71.3000,72.0100,74.1400,18453213,1337108880.0000,2.250718,1,-2.872939,0,8.848750
2018-07-27,sh.603799,71.7000,72.3200,69.7000,70.8400,72.0100,14731751,1043496706.0000,1.796815,1,-1.624782,0,8.704978
2018-07-30,sh.603799,70.4900,72.5000,69.0000,71.1300,70.8400,11949896,849314032.0000,1.457516,1,0.409374,0,8.740614
2018-07-31,sh.603799,71.0100,71.3100,68.2800,68.9500,71.1300,15246942,1056460926.0000,1.859653,1,-3.064811,0,8.472730
2018-08-01,sh.603799,69.3900,69.5000,64.8000,65.9200,68.9500,26159313,1749914228.0000,3.190622,1,-4.394487,0,8.100397
2018-08-02,sh.603799,65.0000,65.5600,62.8000,65.4300,65.9200,21164945,1358952310.0000,2.581465,1,-0.743322,0,8.040185
2018-08-03,sh.603799,65.3600,66.1800,62.4000,62.6100,65.4300,14050370,904313190.0000,1.713708,1,-4.309949,0,7.693657
2018-08-06,sh.603799,61.1300,61.1700,56.3500,56.3500,62.6100,27847998,1610146839.0000,3.396589,1,-9.998406,0,6.924414
2018-08-07,sh.603799,55.6500,56.4300,50.7200,54.3100,56.3500,43692979,2316692749.0000,5.329184,1,-3.620226,0,6.673734
2018-08-08,sh.603799,53.0000,53.3000,49.0000,49.3700,54.3100,34766104,1776224769.0000,4.240383,1,-9.095935,0,6.066696
2018-08-09,sh.603799,50.6800,52.4900,50.0300,51.7400,49.3700,29126418,1503676191.0000,3.552517,1,4.800492,0,6.357927
2018-08-10,sh.603799,52.0100,52.9000,51.4000,52.1800,51.7400,20272451,1057991745.0000,2.472608,1,0.850403,0,6.411995
2018-08-13,sh.603799,51.0900,53.9800,50.6100,53.5900,52.1800,21916444,1150157409.0000,2.673124,1,2.702184,0,6.585259
2018-08-14,sh.603799,53.5000,53.5000,51.9000,52.6700,53.5900,16396469,862117796.0000,1.999859,1,-1.716742,0,6.472207
2018-08-15,sh.603799,52.4800,53.2400,50.1200,50.6100,52.6700,17704564,908543130.0000,2.159406,1,-3.911140,0,6.219070
2018-08-16,sh.603799,49.1000,49.4900,47.1200,48.1700,50.6100,24564649,1193997248.0000,2.996123,1,-4.821187,0,5.919237
2018-08-17,sh.603799,49.2800,49.9900,47.9200,47.9900,48.1700,20272802,988742996.0000,2.472651,1,-0.373669,0,5.897119
2018-08-20,sh.603799,49.0000,50.8300,48.3100,50.8200,47.9900,26026719,1286075654.0000,3.174450,1,5.897058,0,6.244875
2018-08-21,sh.603799,50.8900,53.2600,50.4100,51.7900,50.8200,29139084,1512436116.0000,3.554062,1,1.908700,0,6.364071
2018-08-22,sh.603799,51.7500,52.5900,51.0000,51.5300,51.7900,17367775,898162865.0000,2.118328,1,-0.502031,0,6.332122
2018-08-23,sh.603799,51.1900,52.6000,50.2000,51.9000,51.5300,20583443,1056167802.0000,2.510540,1,0.718034,0,6.377588
