date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-02,sh.600570,52.7800,54.3500,52.2900,53.3400,52.6600,23640002,1269073569.0000,3.826449,1,1.291303,0,11.904121
2017-11-03,sh.600570,53.3400,54.1000,52.0600,52.8500,53.3400,17734691,938306792.0000,2.870596,1,-0.918638,0,11.794766
2017-11-06,sh.600570,52.7900,54.5000,52.5000,54.4400,52.8500,20369397,1095835694.0000,3.297058,1,3.008515,0,12.149613
2017-11-07,sh.600570,54.2200,54.7500,53.6000,54.6900,54.4400,18999023,1028093378.0000,3.075245,1,0.459221,0,12.205407
2017-11-08,sh.600570,54.9900,54.9900,53.3200,53.3500,54.6900,19395608,1050967098.0000,3.139438,1,-2.450174,0,11.906353
2017-11-09,sh.600570,53.0000,53.7900,52.8100,53.5100,53.3500,12113762,645725516.0000,1.960774,1,0.299906,0,11.942061
2017-11-10,sh.600570,53.4000,56.7000,53.2100,56.6400,53.5100,35517841,1963262287.0000,5.749036,1,5.849376,0,12.640597
2017-11-13,sh.600570,56.2100,57.8000,55.5900,57.4900,56.6400,29140552,1655381243.0000,4.716787,1,1.500710,0,12.830295
2017-11-14,sh.600570,57.0100,57.3400,55.8900,56.3300,57.4900,20399031,1151918885.0000,3.301855,1,-2.017742,0,12.571413
2017-11-15,sh.600570,56.0000,56.9900,53.8700,53.9400,56.3300,23338895,1287633417.0000,3.777711,1,-4.242860,0,12.038026
2017-11-16,sh.600570,53.7200,54.8000,53.5000,53.9100,53.9400,14426163,781531316.0000,2.335067,1,-0.055615,0,12.031331
2017-11-17,sh.600570,54.3000,55.7000,51.7600,52.1400,53.9100,25552116,1380171380.0000,4.135950,1,-3.283251,0,11.636312
2017-11-20,sh.600570,51.0000,51.8300,49.1100,51.3600,52.1400,20228677,1021557943.0000,3.274281,1,-1.495970,0,11.462236
2017-11-21,sh.600570,51.2800,53.2700,51.0000,52.2800,51.3600,19989680,1040856526.0000,3.235596,1,1.791274,0,11.667556
2017-11-22,sh.600570,51.9000,53.6800,51.5000,52.3300,52.2800,17051375,896903839.0000,2.759992,1,0.095645,0,11.678715
2017-11-23,sh.600570,51.8100,52.1500,49.9000,50.0000,52.3300,15482440,791418545.0000,2.506039,1,-4.452516,0,11.158719
2017-11-24,sh.600570,49.5000,50.6100,48.9000,48.9900,50.0000,12056667,601094837.0000,1.951532,1,-2.019997,0,10.933313
2017-11-27,sh.600570,49.3300,50.3900,47.8500,48.3300,48.9900,12488649,613052002.0000,2.021454,1,-1.347213,0,10.786018
2017-11-28,sh.600570,48.4700,49.6500,48.2000,49.4800,48.3300,10069127,492606752.0000,1.629822,1,2.379470,0,11.042668
2017-11-29,sh.600570,49.5000,49.5000,47.6000,48.5000,49.4800,11065560,536079812.0000,1.791108,1,-1.980597,0,10.823957
2017-11-30,sh.600570,48.0100,48.4800,46.8000,46.9600,48.5000,12066874,573913244.0000,1.953184,1,-3.175260,0,10.480269
2017-12-01,sh.600570,47.2000,48.3000,47.0000,47.9000,46.9600,10236825,489956711.0000,1.656967,1,2.001709,0,10.690053
2017-12-04,sh.600570,47.7000,47.8500,47.0600,47.2800,47.9000,7485030,355076012.0000,1.211552,1,-1.294369,0,10.551685
2017-12-05,sh.600570,47.3000,47.7900,42.8800,43.9600,47.2800,23178837,1045587171.0000,3.751804,1,-7.021996,0,9.810746
2017-12-06,sh.600570,44.1700,45.0700,43.7000,44.9500,43.9600,11046787,490239674.0000,1.788070,1,2.252051,0,10.031688
2017-12-07,sh.600570,44.6900,45.5800,44.5300,44.8500,44.9500,8182369,368840289.0000,1.324425,1,-0.222474,0,10.009371
2017-12-08,sh.600570,44.9700,45.6600,44.7100,44.7800,44.8500,9848137,444927807.0000,1.594052,1,-0.156075,0,9.993749
2017-12-11,sh.600570,45.5000,49.1800,45.3000,48.5300,44.7800,25366746,1194844478.0000,4.105946,1,8.374274,0,10.830652
2017-12-12,sh.600570,47.9000,49.4400,47.4900,48.5000,48.5300,19319716,939227498.0000,3.127153,1,-0.061815,0,10.823957
2017-12-13,sh.600570,48.1500,49.4600,48.0300,48.7400,48.5000,11175725,545799252.0000,1.808940,1,0.494849,0,10.877519
2017-12-14,sh.600570,48.6800,50.2000,48.6200,49.1800,48.7400,12521690,618534619.0000,2.026802,1,0.902746,0,10.975716
2017-12-15,sh.600570,49.2200,49.4900,47.1000,47.3400,49.1800,13349256,643489068.0000,2.160755,1,-3.741359,0,10.565075
2017-12-18,sh.600570,47.7500,49.1500,47.4000,47.7000,47.3400,12351274,596030981.0000,1.999218,1,0.760458,0,10.645418
2017-12-19,sh.600570,48.1100,50.3800,48.1100,49.9400,47.7000,22342423,1111228681.0000,3.616419,1,4.696012,0,11.145328
2017-12-20,sh.600570,49.7000,49.8000,48.5200,48.9000,49.9400,13569120,663962744.0000,2.196343,1,-2.082493,0,10.913227
2017-12-21,sh.600570,48.8000,49.5300,48.1300,49.0300,48.9000,10808795,529002370.0000,1.749547,1,0.265843,0,10.942240
2017-12-22,sh.600570,49.0500,49.6700,47.6800,47.7000,49.0300,11990370,580961212.0000,1.940801,1,-2.712621,0,10.645418
2017-12-25,sh.600570,47.5000,48.0800,45.8000,46.0000,47.7000,13792328,639559321.0000,2.232472,1,-3.563943,0,10.266021
2017-12-26,sh.600570,46.3800,47.1100,45.5600,46.8800,46.0000,8158829,379901304.0000,1.320615,1,1.913046,0,10.462415
2017-12-27,sh.600570,46.9900,47.3500,45.8500,46.2400,46.8800,7781479,363004511.0000,1.259536,1,-1.365186,0,10.319583
2017-12-28,sh.600570,46.3000,46.9900,45.7500,46.4100,46.2400,7401817,344005101.0000,1.198083,1,0.367643,0,10.357523
2017-12-29,sh.600570,46.2800,46.6900,45.5000,46.4000,46.4100,10455294,482245296.0000,1.692329,1,-0.021543,0,10.355291
2018-01-02,sh.600570,46.4600,47.8300,46.2000,47.5800,46.4000,11265265,531701715.0000,1.823433,1,2.543104,0,10.618637
2018-01-03,sh.600570,47.5600,48.1200,47.1100,48.0600,47.5800,10895507,520370537.0000,1.763583,1,1.008826,0,10.725761
2018-01-04,sh.600570,47.8000,48.5300,47.3300,47.7700,48.0600,10021748,479154693.0000,1.622153,1,-0.603414,0,10.661040
2018-01-05,sh.600570,48.8000,49.3300,47.9000,48.0700,47.7700,15143889,736678322.0000,2.451240,1,0.628008,0,10.727992
2018-01-08,sh.600570,48.3000,48.3500,46.5000,47.9000,48.0700,14732140,699552074.0000,2.384593,1,-0.353647,0,10.690053
2018-01-09,sh.600570,47.8400,47.8400,46.8000,47.2500,47.9000,9051285,427036010.0000,1.465071,1,-1.356997,0,10.544989
2018-01-10,sh.600570,47.6300,51.7900,47.6300,50.6200,47.2500,37878722,1895427267.0000,6.131176,1,7.132273,0,11.297087
2018-01-11,sh.600570,50.9600,54.5000,50.3800,53.5200,50.6200,47817348,2510227480.0000,7.739875,1,5.728964,0,11.944293
2018-01-12,sh.600570,53.5300,53.5300,50.9400,51.1900,53.5200,31945043,1659298089.0000,5.170731,1,-4.353516,0,11.424296
2018-01-15,sh.600570,49.8900,50.3600,48.6800,49.3100,51.1900,24508242,1214512049.0000,3.966986,1,-3.672587,0,11.004729
2018-01-16,sh.600570,49.6100,50.3900,49.3000,50.2300,49.3100,15332149,764635459.0000,2.481713,1,1.865744,0,11.210049
2018-01-17,sh.600570,48.5100,48.8500,47.1800,48.0600,50.2300,19590453,942210272.0000,3.170976,1,-4.320124,0,10.725761
2018-01-18,sh.600570,47.9900,48.4200,47.4100,47.5700,48.0600,9510289,454290601.0000,1.539367,1,-1.019562,0,10.616405
2018-01-19,sh.600570,47.6100,49.0800,47.5000,48.4800,47.5700,12572115,608492416.0000,2.034964,1,1.912970,0,10.819494
2018-01-22,sh.600570,48.4500,51.4300,48.0800,50.6800,48.4800,22614485,1136994680.0000,3.660456,1,4.537955,0,11.310477
2018-01-23,sh.600570,50.3000,50.5900,49.7200,50.4100,50.6800,11938204,598542506.0000,1.932357,1,-0.532755,0,11.250220
2018-01-24,sh.600570,50.4100,53.2600,50.0100,52.6300,50.4100,33070142,1721370378.0000,5.352843,1,4.403891,0,11.745667
2018-01-25,sh.600570,52.4800,53.3000,50.8800,50.9300,52.6300,22336038,1164789064.0000,3.615385,1,-3.230098,0,11.366271
2018-01-26,sh.600570,50.9000,51.9600,50.5000,51.3800,50.9300,14058874,720594857.0000,2.275616,1,0.883567,0,11.466699
2018-01-29,sh.600570,51.3700,51.9200,49.4800,50.4400,51.3800,15074482,759085316.0000,2.440006,1,-1.829510,0,11.256916
2018-01-30,sh.600570,51.0000,52.2800,49.9700,52.2100,50.4400,17689905,905904311.0000,2.863347,1,3.509121,0,11.651934
2018-01-31,sh.600570,51.5800,52.0000,50.6200,51.4900,52.2100,17873168,917090799.0000,2.893010,1,-1.379041,0,11.491249
2018-02-01,sh.600570,51.7100,52.4700,47.3900,48.7900,51.4900,23782641,1187835422.0000,3.849537,1,-5.243738,0,10.888678
2018-02-02,sh.600570,49.0000,49.8000,47.5000,49.0600,48.7900,13115463,641828787.0000,2.122912,1,0.553393,0,10.948935
2018-02-05,sh.600570,47.8000,48.8600,47.5800,48.0900,49.0600,8627015,415894702.0000,1.396397,1,-1.977173,0,10.732456
2018-02-06,sh.600570,46.3000,46.9900,43.2800,43.3000,48.0900,23771760,1077001061.0000,3.847776,1,-9.960493,0,9.663451
2018-02-07,sh.600570,44.5700,44.9800,41.9000,43.7700,43.3000,17013342,748016009.0000,2.753836,1,1.085453,0,9.768342
2018-02-08,sh.600570,43.8500,45.0000,43.5500,44.6300,43.7700,10083099,449750486.0000,1.632084,1,1.964817,0,9.960272
2018-02-09,sh.600570,42.7100,43.8000,41.5000,43.4300,44.6300,14592762,627087298.0000,2.362033,1,-2.688776,0,9.692463
2018-02-12,sh.600570,43.7000,44.9700,43.7000,44.7600,43.4300,9548485,426226196.0000,1.545550,1,3.062395,0,9.989285
2018-02-13,sh.600570,45.2000,45.6500,44.3100,44.5600,44.7600,8491271,381282750.0000,1.374425,1,-0.446821,0,9.944650
2018-02-14,sh.600570,44.6000,44.7900,43.8800,44.4500,44.5600,5286712,234556958.0000,0.855725,1,-0.246860,0,9.920101
2018-02-22,sh.600570,45.0000,46.3500,44.8600,45.9900,44.4500,9942070,454471447.0000,1.609256,1,3.464569,0,10.263790
2018-02-23,sh.600570,45.8200,46.2900,45.3900,45.7900,45.9900,6385204,291932368.0000,1.033530,1,-0.434879,0,10.219155
2018-02-26,sh.600570,46.2500,47.3600,46.0500,46.9900,45.7900,12104551,567596053.0000,1.959283,1,2.620661,0,10.486964
2018-02-27,sh.600570,47.5200,49.0000,47.0700,47.2000,46.9900,15855234,760960297.0000,2.566381,1,0.446902,0,10.533831
2018-02-28,sh.600570,46.9900,48.5000,46.3000,47.7400,47.2000,12142650,577088664.0000,1.965450,1,1.144070,0,10.654345
2018-03-01,sh.600570,47.5100,50.4600,47.3500,50.4200,47.7400,32284606,1595370302.0000,5.225694,1,5.613733,0,11.252452
2018-03-02,sh.600570,49.8800,50.4900,48.8000,49.2700,50.4200,21910877,1087039206.0000,3.546567,1,-2.280837,0,10.995802
2018-03-05,sh.600570,50.3500,51.3500,49.8600,50.6900,49.2700,22116619,1117298012.0000,3.579869,1,2.882075,0,11.312709
2018-03-06,sh.600570,51.0500,52.8700,50.8000,51.3500,50.6900,30825479,1599821956.0000,4.989514,1,1.302032,0,11.460004
2018-03-07,sh.600570,50.3500,50.6600,49.6100,49.6500,51.3500,18804095,941854972.0000,3.043693,1,-3.310608,0,11.080608
2018-03-08,sh.600570,49.6600,50.7700,49.6600,49.9800,49.6500,12507282,626610055.0000,2.024470,1,0.664648,0,11.154255
2018-03-09,sh.600570,50.0800,52.4400,49.8500,52.0400,49.9800,25707357,1322181186.0000,4.161078,1,4.121652,0,11.613995
2018-03-12,sh.600570,51.9800,54.0900,51.9800,52.2700,52.0400,27866650,1470802785.0000,4.510589,1,0.441967,0,11.665325
2018-03-13,sh.600570,52.2000,54.2000,51.6000,53.3300,52.2700,28326447,1504759366.0000,4.585013,1,2.027934,0,11.901890
2018-03-14,sh.600570,52.8600,53.3500,51.2000,51.4000,53.3300,18462143,968888485.0000,2.988344,1,-3.618977,0,11.471163
2018-03-15,sh.600570,51.3800,52.5200,50.7000,52.3900,51.4000,16503715,853118767.0000,2.671346,1,1.926066,0,11.692106
2018-03-16,sh.600570,54.3500,55.4800,52.7100,52.8000,52.3900,29033812,1570657592.0000,4.699509,1,0.782592,0,11.783607
2018-03-19,sh.600570,52.0000,53.7700,51.4600,52.5600,52.8000,18456255,972743951.0000,2.987391,1,-0.454541,0,11.730045
2018-03-20,sh.600570,51.2500,53.1000,50.9000,52.5900,52.5600,15629275,812548925.0000,2.529806,1,0.057075,0,11.736740
2018-03-21,sh.600570,52.4000,53.5000,50.5700,50.7100,52.5900,18508655,967073435.0000,2.995872,1,-3.574826,0,11.317173
2018-03-22,sh.600570,51.0100,52.8700,50.7300,51.6100,50.7100,19211363,993155704.0000,3.109615,1,1.774801,0,11.518030
2018-03-23,sh.600570,49.4400,50.6800,47.3700,49.1900,51.6100,24313551,1198010578.0000,3.935472,1,-4.689018,0,10.977948
2018-03-26,sh.600570,48.6000,51.4900,48.6000,51.3900,49.1900,17339912,870891132.0000,2.806696,1,4.472456,0,11.468931
2018-03-27,sh.600570,52.4900,56.5300,52.3000,56.5300,51.3900,32031080,1761333119.0000,5.184657,1,10.001940,0,11.364947
2018-03-28,sh.600570,57.5800,59.7200,56.8700,58.2800,56.5300,63115294,3682036599.0000,10.216051,1,3.095701,0,11.716771
2018-03-29,sh.600570,58.1400,59.2600,56.7000,57.6300,58.2800,34574658,2004754508.0000,5.596369,1,-1.115301,0,11.586094
2018-03-30,sh.600570,58.6700,60.1900,58.2000,59.7800,57.6300,39853375,2360445893.0000,6.450800,1,3.730692,0,12.018336
2018-04-02,sh.600570,60.9800,65.6700,60.5100,62.8400,59.7800,47915066,3030385827.0000,7.755692,1,5.118771,0,12.633526
2018-04-03,sh.600570,62.1600,65.0000,61.8300,64.9700,62.8400,32189285,2036698364.0000,5.210265,1,3.389563,0,13.061747
2018-04-04,sh.600570,65.7700,65.7800,61.6800,61.7900,64.9700,27981759,1768384348.0000,4.529221,1,-4.894567,0,12.422431
2018-04-09,sh.600570,61.9800,64.2000,60.7600,62.4300,61.7900,24201904,1522503912.0000,3.917401,1,1.035765,0,12.551099
2018-04-10,sh.600570,62.6300,62.9300,59.1300,60.9900,62.4300,27514577,1666241107.0000,4.453601,1,-2.306581,0,12.261597
2018-04-11,sh.600570,61.2200,63.4500,60.9300,61.3700,60.9900,22297863,1386367713.0000,3.609206,1,0.623048,0,12.337993
2018-04-12,sh.600570,61.8900,63.1800,60.8900,61.0800,61.3700,17685353,1098334979.0000,2.862610,1,-0.472539,0,12.279691
2018-04-13,sh.600570,61.9000,65.5500,61.8800,64.0000,61.0800,33007230,2101656913.0000,5.342660,1,4.780612,0,12.866736
2018-04-16,sh.600570,63.9800,67.3900,62.5100,67.3300,64.0000,43343305,2824949721.0000,7.015691,1,5.203128,0,13.536208
2018-04-17,sh.600570,66.0900,66.8000,61.0000,63.4400,67.3300,35579981,2278787898.0000,5.759094,1,-5.777518,0,12.754152
2018-04-18,sh.600570,63.5000,66.1700,60.9100,64.9200,63.4400,34098565,2164054087.0000,5.519307,1,2.332912,0,13.051695
2018-04-19,sh.600570,64.0700,64.2100,61.4100,61.6600,64.9200,26686707,1677668174.0000,4.319599,1,-5.021563,0,12.396296
2018-04-20,sh.600570,61.4400,62.6800,59.0100,59.1500,61.6600,29246691,1766947673.0000,4.733967,1,-4.070708,0,11.891679
2018-04-23,sh.600570,59.8900,60.3300,56.8800,58.6200,59.1500,22598933,1324089451.0000,3.657938,1,-0.896031,0,11.785126
2018-04-24,sh.600570,58.7500,60.9800,57.6800,60.6700,58.6200,25935485,1544360862.0000,4.198004,1,3.497099,0,11.892027
2018-04-25,sh.600570,59.5800,62.2000,59.5300,60.7600,60.6700,20067641,1227297222.0000,3.248215,1,0.148344,0,11.909668
2018-04-26,sh.600570,60.5000,61.4100,59.0000,59.1500,60.7600,15272679,919626411.0000,2.472087,1,-2.649764,0,11.594089
2018-04-27,sh.600570,59.7400,61.5200,57.7000,60.8800,59.1500,20832802,1248371036.0000,3.372067,1,2.924767,0,11.933189
2018-05-02,sh.600570,60.7000,62.9500,60.6700,61.9200,60.8800,20316058,1256356304.0000,3.288425,1,1.708274,0,12.137041
2018-05-03,sh.600570,61.5000,62.8000,59.5000,62.7700,61.9200,19435963,1191178820.0000,3.145970,1,1.372743,0,12.303651
2018-05-04,sh.600570,62.4000,63.5700,61.6800,61.7000,62.7700,15649775,978779969.0000,2.533125,1,-1.704636,0,12.093919
2018-05-07,sh.600570,62.3000,64.6400,62.1000,64.3900,61.7000,21978743,1399917361.0000,3.557552,1,4.359803,0,12.621190
2018-05-08,sh.600570,64.1200,65.4900,63.4000,64.3500,64.3900,15019680,965645016.0000,2.431135,1,-0.062123,0,12.613350
2018-05-09,sh.600570,64.4000,64.4300,62.5100,62.7200,64.3500,14677306,928632856.0000,2.375718,1,-2.533018,0,12.293851
2018-05-10,sh.600570,62.7200,62.9700,60.0300,60.6200,62.7200,20425588,1249328938.0000,3.306154,1,-3.348218,0,11.882226
2018-05-11,sh.600570,60.7100,61.3100,59.7000,59.9900,60.6200,13989803,845076162.0000,2.264436,1,-1.039256,0,11.758739
2018-05-14,sh.600570,60.2000,60.6000,58.4800,59.1600,59.9900,15814249,937430247.0000,2.559747,1,-1.383567,0,11.596049
2018-05-15,sh.600570,59.4000,60.6800,59.0100,60.6500,59.1600,12952963,774961170.0000,2.096610,1,2.518596,0,11.888107
2018-05-16,sh.600570,60.3000,60.5800,59.2100,59.3400,60.6500,11403944,682173476.0000,1.845880,1,-2.159936,0,11.631331
2018-05-17,sh.600570,59.2200,59.9000,58.6800,58.9900,59.3400,7638905,451582711.0000,1.236459,1,-0.589819,0,11.562727
2018-05-18,sh.600570,59.1100,59.6500,57.8100,59.3200,58.9900,11241538,662111639.0000,1.819593,1,0.559414,0,11.627411
2018-05-21,sh.600570,59.7100,61.5500,59.7100,61.1300,59.3200,15751736,957872598.0000,2.549628,1,3.051250,0,11.982192
2018-05-22,sh.600570,60.9000,61.0700,59.8500,60.7700,61.1300,10373319,626845737.0000,1.679060,1,-0.588910,0,11.911628
2018-05-23,sh.600570,60.6000,62.8500,60.2100,61.5100,60.7700,19491910,1207506736.0000,3.155025,1,1.217703,0,12.056677
2018-05-24,sh.600570,62.0000,64.4700,61.3000,63.5600,61.2200,26203891,1655760419.0000,4.241449,1,3.822280,0,12.458500
2018-05-25,sh.600570,63.1300,63.5400,61.8200,62.8900,63.5600,14943852,936987421.0000,2.418862,1,-1.054125,0,12.327173
2018-05-28,sh.600570,63.0000,63.0000,60.1200,60.2300,62.8900,16563990,1018311398.0000,2.681102,1,-4.229607,0,11.805782
2018-05-29,sh.600570,60.2300,61.3000,59.3100,59.3900,60.2300,11091068,667485616.0000,1.795237,1,-1.394654,0,11.641132
2018-05-30,sh.600570,58.0300,58.9300,56.8500,57.0600,59.3900,18246995,1058030406.0000,2.953519,1,-3.923216,0,11.184425
2018-05-31,sh.600570,57.7300,58.2800,55.7500,57.6900,57.0600,13055803,747054762.0000,2.113256,1,1.104096,0,11.307912
2018-06-01,sh.600570,57.2000,58.5800,56.8800,57.7000,57.6900,10209968,589224262.0000,1.652619,1,0.017338,0,11.309872
2018-06-04,sh.600570,58.0800,58.2700,54.8400,55.1900,57.7000,18630734,1039956498.0000,3.015633,1,-4.350091,0,10.817883
2018-06-05,sh.600570,55.0500,56.5800,55.0200,56.5100,55.1900,11140493,624112824.0000,1.803237,1,2.391737,0,11.076618
2018-06-06,sh.600570,56.6000,58.0000,56.5100,57.3400,56.5100,10907476,625773246.0000,1.765520,1,1.468770,0,11.239308
2018-06-07,sh.600570,58.0000,58.9600,57.2000,57.2300,57.3400,9829645,569167866.0000,1.591059,1,-0.191839,0,11.217747
2018-06-08,sh.600570,57.4500,57.8400,55.9300,56.8700,57.2300,9305891,528154147.0000,1.506282,1,-0.629042,0,11.147183
2018-06-11,sh.600570,56.8700,58.0000,56.3700,57.8800,56.8700,9093832,521660962.0000,1.471958,1,1.775984,0,11.345154
2018-06-12,sh.600570,58.1300,58.2500,56.2200,57.7400,57.8800,10566352,603663893.0000,1.710305,1,-0.241879,0,11.317713
2018-06-13,sh.600570,57.5600,57.7200,56.1500,56.1700,57.7400,8673654,493723103.0000,1.403946,1,-2.719092,0,11.009974
2018-06-14,sh.600570,56.0100,56.7800,55.5000,55.5200,56.1700,7848181,440170006.0000,1.270333,1,-1.157197,0,10.882567
2018-06-15,sh.600570,55.5000,55.8500,52.8800,53.0600,55.5200,16042006,860492565.0000,2.596612,1,-4.430834,0,10.400378
2018-06-19,sh.600570,51.8500,51.8500,47.7500,49.0000,53.0600,20483078,1017671710.0000,3.315459,1,-7.651717,0,9.604571
2018-06-20,sh.600570,48.4900,50.5000,48.4900,49.7400,49.0000,14277883,705252427.0000,2.311066,1,1.510208,0,9.749619
2018-06-21,sh.600570,49.4300,49.9400,46.8900,47.1200,49.7400,14866888,716277610.0000,2.406404,1,-5.267396,0,9.236069
2018-06-22,sh.600570,46.3500,48.8000,46.0100,48.2200,47.1200,10607023,509544159.0000,1.716888,1,2.334470,0,9.451682
2018-06-25,sh.600570,48.8000,49.2200,47.7000,48.0000,48.2200,10409300,505464971.0000,1.684884,1,-0.456245,0,9.408559
2018-06-26,sh.600570,47.4700,50.4300,47.2700,49.9400,48.0000,13208700,651637082.0000,2.138004,1,4.041664,0,9.788822
2018-06-27,sh.600570,49.7800,50.3800,49.2100,49.7000,49.9400,11171231,556359094.0000,1.808213,1,-0.480572,0,9.741779
2018-06-28,sh.600570,49.8500,50.4600,49.2000,49.5800,49.7000,9396952,468477701.0000,1.521022,1,-0.241447,0,9.718258
2018-06-29,sh.600570,49.6700,53.2800,49.6700,52.9500,49.5800,16245969,842238231.0000,2.629627,1,6.797093,0,10.378817
2018-07-02,sh.600570,52.6000,53.9000,52.0100,52.8100,52.9500,14759133,784319483.0000,2.388962,1,-0.264399,0,10.351375
2018-07-03,sh.600570,53.1100,55.5400,52.6100,55.0900,52.8100,15110535,818236983.0000,2.445841,1,4.317362,0,10.798282
2018-07-04,sh.600570,54.8500,54.9000,52.9600,53.4000,55.0900,11208731,603690547.0000,1.814282,1,-3.067705,0,10.467022
2018-07-05,sh.600570,53.3000,54.2200,52.7800,52.9600,53.4000,8891130,475626474.0000,1.439148,1,-0.823975,0,10.380777
2018-07-06,sh.600570,53.1700,54.1600,47.6600,47.6600,52.9600,43480530,2163864442.0000,7.037903,1,-10.007550,0,9.341915
2018-07-09,sh.600570,48.9700,50.3600,48.2000,49.7900,47.6600,23045313,1138921068.0000,3.730191,1,4.469159,0,9.759420
2018-07-10,sh.600570,50.2000,50.7500,49.4600,50.5400,49.7900,15143250,760161467.0000,2.451137,1,1.506327,0,9.906429
2018-07-11,sh.600570,49.6000,50.1700,48.2700,49.4800,50.5400,11673938,576017925.0000,1.889582,1,-2.097351,0,9.698656
2018-07-12,sh.600570,49.9000,52.9900,49.8000,51.9300,49.4800,15921988,819334571.0000,2.577186,1,4.951497,0,10.178885
2018-07-13,sh.600570,52.1900,52.6800,51.5000,52.0200,51.9300,9511046,495118939.0000,1.539490,1,0.173311,0,10.196526
2018-07-16,sh.600570,51.7200,52.0100,50.6000,51.3600,52.0200,11971274,612117133.0000,1.937710,1,-1.268743,0,10.067158
2018-07-17,sh.600570,51.3200,51.3200,49.5000,50.7500,51.3600,11620947,582731360.0000,1.881005,1,-1.187696,0,9.947591
2018-07-18,sh.600570,51.0100,51.8000,50.4500,50.6800,50.7500,9083111,464764000.0000,1.470223,1,-0.137930,0,9.933870
2018-07-19,sh.600570,50.2800,51.6300,49.7000,50.7900,50.6800,9318489,473368084.0000,1.508322,1,0.217049,0,9.955432
2018-07-20,sh.600570,50.5700,52.5000,50.0900,52.1400,50.7900,17457562,902315324.0000,2.825739,1,2.658000,0,10.220047
2018-07-23,sh.600570,52.0900,54.3900,51.8800,53.5100,52.1400,17581853,940313548.0000,2.845857,1,2.627539,0,10.488583
2018-07-24,sh.600570,53.5000,55.2500,53.2600,53.8700,53.5100,16792183,911862932.0000,2.718039,1,0.672773,0,10.559148
2018-07-25,sh.600570,54.0100,54.9800,53.4500,53.8000,53.8700,9989670,540507920.0000,1.616961,1,-0.129942,0,10.545427
2018-07-26,sh.600570,53.6900,53.9500,52.0100,52.5800,53.8000,10222270,538905636.0000,1.654611,1,-2.267653,0,10.306293
2018-07-27,sh.600570,52.5000,52.8400,51.6000,52.0300,52.5800,7738559,403645822.0000,1.252589,1,-1.046031,0,10.198486
2018-07-30,sh.600570,52.0000,52.8200,50.4500,50.9700,52.0300,9007999,463941205.0000,1.458065,1,-2.037282,0,9.990714
2018-07-31,sh.600570,50.8000,51.5300,50.4500,51.1600,50.9700,5787431,295433038.0000,0.936773,1,0.372766,0,10.027956
2018-08-01,sh.600570,51.3700,52.1000,50.8000,50.9100,51.1600,5933843,304665451.0000,0.960472,1,-0.488663,0,9.978953
2018-08-02,sh.600570,50.6000,50.7900,47.0300,49.2800,50.9100,12908365,630613755.0000,2.089391,1,-3.201730,0,9.659454
2018-08-03,sh.600570,48.8800,49.4900,48.0600,48.1600,49.2800,5507249,268043703.0000,0.891422,1,-2.272725,0,9.439921
2018-08-06,sh.600570,48.3400,48.6400,46.8800,47.5000,48.1600,6562969,312808363.0000,1.062304,1,-1.370432,0,9.310553
2018-08-07,sh.600570,47.5000,48.5000,45.8800,48.4600,47.5000,12284221,582715108.0000,1.988365,1,2.021051,0,9.498725
2018-08-08,sh.600570,48.1900,48.3000,46.3200,46.4000,48.4600,10063988,474186426.0000,1.628991,1,-4.250924,0,9.094941
2018-08-09,sh.600570,46.3800,49.3000,46.2000,48.9700,46.4000,14289691,690920653.0000,2.312977,1,5.538792,0,9.598690
2018-08-10,sh.600570,48.7900,50.4200,48.7900,49.9900,48.9700,13623117,678044191.0000,2.205083,1,2.082909,0,9.798622
2018-08-13,sh.600570,49.1300,52.1000,49.0200,51.8300,49.9900,15418967,782840019.0000,2.495765,1,3.680736,0,10.159284
2018-08-14,sh.600570,51.5200,51.8300,50.6200,50.9700,51.8300,7461904,381382585.0000,1.207809,1,-1.659272,0,9.990714
2018-08-15,sh.600570,50.9700,51.6100,49.2700,49.7100,50.9700,8907518,447957944.0000,1.441800,1,-2.472047,0,9.743739
2018-08-16,sh.600570,49.3400,50.9600,48.5400,49.8100,49.7100,9121551,455524326.0000,1.476445,1,0.201171,0,9.763340
2018-08-17,sh.600570,50.5000,51.2000,48.8400,49.0700,49.8100,8357644,418367678.0000,1.352796,1,-1.485649,0,9.618292
2018-08-20,sh.600570,49.2000,51.0500,48.5800,51.0100,49.0700,9477023,472692955.0000,1.533982,1,3.953533,0,9.998554
2018-08-21,sh.600570,50.9900,51.2900,50.1100,50.9300,51.0100,9242348,469515575.0000,1.495997,1,-0.156828,0,9.982873
2018-08-22,sh.600570,50.6700,51.8400,50.4100,50.8100,50.9300,6470675,330323165.0000,1.047365,1,-0.235615,0,9.959352
2018-08-23,sh.600570,52.4100,54.1600,52.4100,53.7000,50.8100,24484748,1308805993.0000,3.963183,1,5.687855,0,10.405952
2018-08-24,sh.600570,53.2700,55.1800,53.0700,54.7000,53.7000,22039284,1200774368.0000,3.567352,1,1.862197,0,10.599731
2018-08-27,sh.600570,54.6300,55.5500,54.3000,55.0000,54.7000,16053651,884342530.0000,2.598497,1,0.548445,0,10.657865
