date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2019-08-15,sh.601162,8.5000,8.7500,8.4100,8.6700,8.7900,26160093,224251803.0000,5.050200,1,-1.365200,0,3.711215
2019-08-16,sh.601162,8.6300,8.8500,8.6100,8.6700,8.6700,25160690,219732110.0000,4.857300,1,0.000000,0,3.711215
2019-08-19,sh.601162,8.8400,9.2500,8.7200,9.2200,8.6700,63723854,576077496.0000,12.301900,1,6.343700,0,3.946644
2019-08-20,sh.601162,9.2200,9.3200,9.0100,9.0700,9.2200,43553699,399053293.0000,8.408100,1,-1.626900,0,3.882436
2019-08-21,sh.601162,9.0500,9.1000,8.9600,9.0000,9.0700,23763698,214668710.0000,4.587600,1,-0.771800,0,3.852472
2019-08-22,sh.601162,9.0600,9.0600,8.9200,8.9900,9.0000,15518413,139350975.0000,2.995800,1,-0.111100,0,3.848192
2019-08-23,sh.601162,8.9900,9.0800,8.9100,8.9700,8.9900,16694099,149913021.0000,3.222800,1,-0.222500,0,3.839631
2019-08-26,sh.601162,8.7200,8.9000,8.6700,8.8300,8.9700,16694359,147132898.0000,3.222800,1,-1.560800,0,3.779704
2019-08-27,sh.601162,8.8500,9.1300,8.8500,8.9500,8.8300,30145815,271090850.0000,5.819700,1,1.359000,0,3.831070
2019-08-28,sh.601162,8.9300,8.9300,8.7800,8.8000,8.9500,20603046,181747661.0000,3.977400,1,-1.676000,0,3.766862
2019-08-29,sh.601162,8.7800,8.8300,8.7000,8.7400,8.8000,17556499,153720539.0000,3.389300,1,-0.681800,0,3.757525
2019-08-30,sh.601162,8.8100,8.8700,8.6000,8.6300,8.7400,17615026,153800542.0000,3.400600,1,-1.258600,0,3.710234
2019-09-02,sh.601162,8.6500,8.8700,8.6400,8.8000,8.6300,22234176,195284712.0000,4.292300,1,1.969900,0,3.783320
2019-09-03,sh.601162,8.8100,8.8600,8.7300,8.8200,8.8000,19306999,169670322.0000,3.727200,1,0.227300,0,3.791919
2019-09-04,sh.601162,8.7800,9.1000,8.7500,9.0000,8.8200,43869090,394173436.0000,8.468900,1,2.040800,0,3.869305
2019-09-05,sh.601162,9.1400,9.9000,9.1400,9.3900,9.0000,92732336,879634204.0000,17.902000,1,4.333300,0,4.036975
2019-09-06,sh.601162,9.4800,9.5400,9.2800,9.4200,9.3900,46916220,440458691.0000,9.057200,1,0.319500,0,4.049873
2019-09-09,sh.601162,9.6800,9.7500,9.4600,9.5200,9.4200,51469096,492790207.0000,9.936100,1,1.061600,0,4.092865
2019-09-10,sh.601162,9.5100,9.8700,9.3700,9.6900,9.5200,59325600,569593497.0000,11.452800,1,1.785700,0,4.165952
2019-09-11,sh.601162,9.8300,9.9100,9.6300,9.7500,9.6900,57011735,557567195.0000,11.006100,1,0.619200,0,4.191747
2019-09-12,sh.601162,9.7300,9.9300,9.6200,9.9200,9.7500,45141569,441584436.0000,8.714600,1,1.743600,0,4.264834
2019-09-16,sh.601162,9.9200,9.9200,9.6500,9.7100,9.9200,37573433,367317867.0000,7.253600,1,-2.116900,0,4.174550
2019-09-17,sh.601162,9.7100,9.8400,9.3800,9.5100,9.7100,41268300,396102595.0000,7.966900,1,-2.059700,0,4.088566
2019-09-18,sh.601162,9.5100,9.5500,9.3300,9.3600,9.5100,23696353,222999032.0000,4.574600,1,-1.577300,0,4.024077
2019-09-19,sh.601162,9.4100,9.4900,9.3400,9.4700,9.3600,21674321,204280846.0000,4.184200,1,1.175200,0,4.071369
2019-09-20,sh.601162,9.4600,9.4800,9.3500,9.4200,9.4700,22152818,208397612.0000,4.276600,1,-0.528000,0,4.049873
2019-09-23,sh.601162,9.3800,9.3800,9.1600,9.2500,9.4200,19464179,179708845.0000,3.757600,1,-1.804700,0,3.976786
2019-09-24,sh.601162,9.2500,9.3200,9.1500,9.2100,9.2500,20507627,189332693.0000,3.959000,1,-0.432400,0,3.959589
2019-09-25,sh.601162,9.1500,9.2700,9.0500,9.0600,9.2100,20265609,185065186.0000,3.912300,1,-1.628700,0,3.895100
2019-09-26,sh.601162,9.1000,9.1600,8.5800,8.7300,9.0600,27421756,243506805.0000,5.293800,1,-3.642400,0,3.753226
2019-09-27,sh.601162,8.7100,8.8200,8.7100,8.7300,8.7300,12924100,113115329.0000,2.495000,1,0.000000,0,3.753226
2019-09-30,sh.601162,8.7400,8.8100,8.5600,8.5900,8.7300,12300322,106743163.0000,2.374600,1,-1.603700,0,3.693037
2019-10-08,sh.601162,8.4600,8.6300,8.4600,8.4700,8.5900,12987487,110878294.0000,2.507200,1,-1.397000,0,3.641446
2019-10-09,sh.601162,8.4800,8.6000,8.4100,8.5600,8.4700,12544225,106858427.0000,2.421700,1,1.062600,0,3.680139
2019-10-10,sh.601162,8.5900,8.6900,8.5300,8.6400,8.5600,13022472,112207793.0000,2.514000,1,0.934600,0,3.714533
2019-10-11,sh.601162,8.6700,8.8600,8.4800,8.7000,8.6400,23906231,207482449.0000,4.615100,1,0.694400,0,3.740328
2019-10-14,sh.601162,8.8200,8.9100,8.7300,8.7700,8.7000,28058101,247661175.0000,5.416600,1,0.804600,0,3.770423
2019-10-15,sh.601162,8.6800,8.6800,8.4500,8.4800,8.7700,19736128,168484759.0000,3.810100,1,-3.306700,0,3.645745
2019-10-16,sh.601162,8.4800,8.5900,8.2400,8.2800,8.4800,18192754,153198929.0000,3.512100,1,-2.358500,0,3.559761
2019-10-17,sh.601162,8.2900,8.2900,8.0200,8.0500,8.2800,22258645,180374471.0000,4.297000,1,-2.777800,0,3.460878
2019-10-18,sh.601162,8.0400,8.0500,7.7400,7.7500,8.0500,27047682,212570240.0000,5.221600,1,-3.726700,0,3.331902
2019-10-21,sh.601162,6.9800,6.9800,6.9800,6.9800,7.7500,10742100,74979858.0000,0.456600,1,-9.935500,0,3.000861
2019-10-22,sh.601162,6.2800,6.2800,6.2800,6.2800,6.9800,10115500,63525340.0000,0.430000,1,-10.028600,0,2.699915
2019-10-23,sh.601162,6.5700,6.7200,6.3300,6.3800,6.2800,134017159,868127524.0000,5.696800,1,1.592400,0,2.742907
2019-10-24,sh.601162,6.2000,6.4700,6.1600,6.2600,6.3800,79909648,504357447.0000,3.396800,1,-1.880900,0,2.691317
2019-10-25,sh.601162,6.2600,6.3800,6.1300,6.3500,6.2600,87528124,548465374.0000,3.720600,1,1.437700,0,2.730010
2019-10-28,sh.601162,6.2100,6.4900,6.2100,6.4100,6.3500,89909632,574404353.0000,3.821900,1,0.944900,0,2.755805
2019-10-29,sh.601162,6.3500,6.3800,6.1300,6.1800,6.4100,79078506,493358978.0000,3.361400,1,-3.588100,0,2.656923
2019-10-30,sh.601162,6.1900,6.2800,6.0400,6.1900,6.1800,71551553,440246996.0000,3.041500,1,0.161800,0,2.661222
2019-10-31,sh.601162,6.1300,6.2100,6.0600,6.1300,6.1900,41450555,253591854.0000,1.762000,1,-0.969300,0,2.633634
2019-11-01,sh.601162,6.0900,6.1600,6.0500,6.1600,6.1300,47909673,292536356.0000,2.036500,1,0.489400,0,2.646522
2019-11-04,sh.601162,6.1500,6.2300,6.1100,6.1300,6.1600,43042583,265169040.0000,1.829600,1,-0.487000,0,2.633634
2019-11-05,sh.601162,6.1200,6.2100,6.0800,6.1400,6.1300,64364585,396881310.0000,2.736000,1,0.163100,0,2.637930
2019-11-06,sh.601162,6.1000,6.1200,5.8200,5.8500,6.1400,80771565,481401279.0000,3.433400,1,-4.723100,0,2.513337
2019-11-07,sh.601162,5.8000,5.9200,5.7700,5.8800,5.8500,39185876,230251825.0000,1.665700,1,0.512800,0,2.526226
2019-11-08,sh.601162,5.9300,5.9500,5.8200,5.8500,5.8800,32973603,194151289.0000,1.401600,1,-0.510200,0,2.513337
2019-11-11,sh.601162,5.7800,5.7900,5.5500,5.7000,5.8500,52369479,298474299.0000,2.226100,1,-2.564100,0,2.448893
2019-11-12,sh.601162,5.7000,5.7600,5.6500,5.7600,5.7000,35096663,200478300.0000,1.491900,1,1.052600,0,2.474670
2019-11-13,sh.601162,5.7300,5.7400,5.6500,5.6900,5.7600,26473200,150348720.0000,1.125300,1,-1.215300,0,2.444596
2019-11-14,sh.601162,5.6800,5.8300,5.5900,5.7300,5.6900,60439385,345366313.0000,2.569100,1,0.703000,0,2.461781
2019-11-15,sh.601162,5.7500,6.0700,5.7300,5.8700,5.7300,115055821,680115895.0000,4.890800,1,2.443300,0,2.521930
2019-11-18,sh.601162,5.8300,5.9900,5.7800,5.8800,5.8700,71919718,423900368.0000,3.057100,1,0.170400,0,2.526226
2019-11-19,sh.601162,5.8400,5.9500,5.8200,5.9500,5.8800,61295455,360463586.0000,2.605500,1,1.190500,0,2.556300
2019-11-20,sh.601162,5.9400,5.9500,5.7600,5.7800,5.9500,52324692,306443796.0000,2.224200,1,-2.857100,0,2.483263
2019-11-21,sh.601162,5.7100,5.8100,5.6800,5.7800,5.7800,33896189,194807774.0000,1.440900,1,0.000000,0,2.483263
2019-11-22,sh.601162,5.7600,5.8300,5.6000,5.6800,5.7800,54170231,309171174.0000,2.302700,1,-1.730100,0,2.440300
2019-11-25,sh.601162,5.6700,5.6900,5.5700,5.6300,5.6800,36265419,204077791.0000,1.541600,1,-0.880300,0,2.418818
2019-11-26,sh.601162,5.6400,5.6600,5.5100,5.5200,5.6300,39147211,218131373.0000,1.664100,1,-1.953800,0,2.371559
2019-11-27,sh.601162,5.4800,5.5500,5.4600,5.4700,5.5200,35136226,193343696.0000,1.493600,1,-0.905800,0,2.350078
2019-11-28,sh.601162,5.4700,5.5000,5.2900,5.3200,5.4700,49502835,266615929.0000,2.104300,1,-2.742200,0,2.285633
2019-11-29,sh.601162,5.3300,5.5000,5.2200,5.3600,5.3200,65507929,351354099.0000,2.784600,1,0.751900,0,2.302818
2019-12-02,sh.601162,5.4500,5.4800,5.3400,5.3500,5.3600,55330760,299322460.0000,2.352000,1,-0.186600,0,2.298522
2019-12-03,sh.601162,5.2900,5.4500,5.2500,5.4500,5.3500,54442574,290705183.0000,2.314200,1,1.869200,0,2.341485
2019-12-04,sh.601162,5.4200,5.5700,5.4100,5.4900,5.4500,71816783,395041154.0000,3.052800,1,0.733900,0,2.358670
2019-12-05,sh.601162,5.5200,5.5700,5.4500,5.5200,5.4900,81745873,451149302.0000,3.474800,1,0.546500,0,2.371559
2019-12-06,sh.601162,5.5300,5.5400,5.4200,5.4900,5.5200,59457260,325694150.0000,2.527400,1,-0.543500,0,2.358670
2019-12-09,sh.601162,5.5200,5.5700,5.4500,5.5000,5.4900,55903926,308219677.0000,2.376300,1,0.182200,0,2.362966
2019-12-10,sh.601162,5.4800,5.5000,5.4000,5.4600,5.5000,53394004,290499996.0000,2.269700,1,-0.727300,0,2.345781
2019-12-11,sh.601162,5.4800,6.0100,5.4400,5.7800,5.4600,215723985,1252407363.0000,9.169900,1,5.860800,0,2.483263
2019-12-12,sh.601162,5.7400,6.1200,5.7000,6.0800,5.7800,227338305,1349300776.0000,9.663600,1,5.190300,0,2.612152
2019-12-13,sh.601162,6.3800,6.6700,6.2000,6.4400,6.0800,310794944,1993192954.0000,13.211200,1,5.921100,0,2.766819
2019-12-16,sh.601162,6.3400,6.7300,6.2600,6.5800,6.4400,286644128,1859532314.0000,12.184600,1,2.173900,0,2.826967
2019-12-17,sh.601162,6.5200,7.1400,6.4300,6.7500,6.5800,352405328,2378439770.0000,14.980000,1,2.583600,0,2.900004
2019-12-18,sh.601162,6.6800,7.4200,6.6400,7.3800,6.7500,376746880,2642133943.0000,16.014700,1,9.333300,0,3.170671
2019-12-19,sh.601162,7.1600,7.3000,7.0800,7.1300,7.3800,239339267,1714785939.0000,10.173800,1,-3.387500,0,3.063264
2019-12-20,sh.601162,7.1400,7.5000,7.0200,7.0700,7.1300,250879019,1822679498.0000,10.664300,1,-0.841500,0,3.037486
2019-12-23,sh.601162,6.9200,7.1000,6.6200,6.6400,7.0700,176893222,1208545548.0000,7.519300,1,-6.082000,0,2.852745
2019-12-24,sh.601162,6.7200,6.8900,6.6500,6.8900,6.6400,124349277,840191726.0000,5.285800,1,3.765100,0,2.960153
2019-12-25,sh.601162,6.8000,7.0200,6.7300,6.8300,6.8900,124971842,854548390.0000,5.312300,1,-0.870800,0,2.934375
2019-12-26,sh.601162,6.8300,7.1100,6.7500,7.0800,6.8300,170553222,1182391266.0000,7.249800,1,3.660300,0,3.041782
2019-12-27,sh.601162,7.0000,7.1800,6.7400,6.7900,7.0800,194241911,1361615243.0000,8.256800,1,-4.096000,0,2.917189
2019-12-30,sh.601162,6.6600,7.1000,6.6000,7.0000,6.7900,177850668,1231059302.0000,7.560000,1,3.092800,0,3.007412
2019-12-31,sh.601162,7.0000,7.4700,6.9300,7.3600,7.0000,253669544,1838339023.0000,10.782900,1,5.142900,0,3.162079
2020-01-02,sh.601162,7.5700,7.6000,7.2500,7.2800,7.3600,236015368,1743901467.0000,10.032500,1,-1.087000,0,3.127708
2020-01-03,sh.601162,7.2200,7.3100,7.1100,7.1700,7.2800,136948135,986227608.0000,5.821400,1,-1.511000,0,3.080449
2020-01-06,sh.601162,7.0400,7.2600,7.0100,7.1000,7.1700,118271652,843610281.0000,5.027500,1,-0.976300,0,3.050375
2020-01-07,sh.601162,7.1400,7.2300,7.0500,7.1800,7.1000,112871884,806198011.0000,4.797900,1,1.126800,0,3.084745
2020-01-08,sh.601162,7.1000,7.1200,6.8800,6.8800,7.1800,120976484,846977417.0000,5.142400,1,-4.178300,0,2.955856
2020-01-09,sh.601162,7.0100,7.0800,6.9200,6.9600,6.8800,74884657,523280150.0000,3.183200,1,1.162800,0,2.990227
2020-01-10,sh.601162,7.0900,7.0900,6.9000,6.9400,6.9600,72842616,509347102.0000,3.096400,1,-0.287400,0,2.981634
2020-01-13,sh.601162,6.8800,7.0000,6.7100,6.9900,6.9400,83533455,571248834.0000,3.550800,1,0.720500,0,3.003116
2020-01-14,sh.601162,7.0100,7.0400,6.8800,6.9000,6.9900,67930688,473465310.0000,2.887600,1,-1.287500,0,2.964449
2020-01-15,sh.601162,6.9200,6.9400,6.8000,6.8800,6.9000,50113095,344669081.0000,2.130200,1,-0.289900,0,2.955856
2020-01-16,sh.601162,6.8800,6.9500,6.8400,6.8800,6.8800,50472473,347669572.0000,2.145500,1,0.000000,0,2.955856
2020-01-17,sh.601162,6.9500,7.1200,6.9000,7.0600,6.8800,130239765,915728624.0000,5.536200,1,2.616300,0,3.033190
2020-01-20,sh.601162,7.0000,7.0500,6.8400,6.9000,7.0600,140518381,970896199.0000,5.973100,1,-2.266300,0,2.964449
2020-01-21,sh.601162,6.8500,6.8600,6.4700,6.5000,6.9000,152845482,1016730198.0000,6.497100,1,-5.797100,0,2.792597
2020-01-22,sh.601162,6.4300,6.6500,6.3200,6.5800,6.5000,82690531,539117771.0000,3.515000,1,1.230800,0,2.826967
2020-01-23,sh.601162,6.5000,6.6200,6.3200,6.4000,6.5800,77978121,504994663.0000,3.314700,1,-2.735600,0,2.749634
2020-02-03,sh.601162,5.7600,5.7600,5.7600,5.7600,6.4000,8167200,47043072.0000,0.347200,1,-10.000000,0,2.474670
2020-02-04,sh.601162,5.1800,5.7600,5.1800,5.6500,5.7600,149750966,823610073.0000,6.365600,1,-1.909700,0,2.427411
2020-02-05,sh.601162,5.6400,5.9400,5.5600,5.7000,5.6500,119172449,684553319.0000,5.065800,1,0.885000,0,2.448892
2020-02-06,sh.601162,5.6500,5.9300,5.6000,5.8500,5.7000,142687315,824705647.0000,6.065300,1,2.631600,0,2.513337
2020-02-07,sh.601162,5.8100,6.1800,5.7800,6.1100,5.8500,167014134,1010513663.0000,7.099400,1,4.444400,0,2.625041
2020-02-10,sh.601162,6.0200,6.1800,6.0000,6.1100,6.1100,116763038,710870995.0000,4.963300,1,0.000000,0,2.625041
2020-02-11,sh.601162,6.1700,6.2100,5.9500,5.9800,6.1100,130347274,789693234.0000,5.540800,1,-2.127700,0,2.569189
2020-02-12,sh.601162,5.9100,6.1200,5.9000,6.0700,5.9800,119713827,718422904.0000,5.088800,1,1.505000,0,2.607856
2020-02-13,sh.601162,6.0900,6.3400,6.0200,6.1600,6.0700,185493153,1149276159.0000,7.884900,1,1.482700,0,2.646522
2020-02-14,sh.601162,6.0800,6.2900,6.0100,6.1800,6.1600,151425953,933972930.0000,6.436800,1,0.324700,0,2.655115
2020-02-17,sh.601162,6.2900,6.4600,6.2100,6.4200,6.1800,212119454,1340937778.0000,9.016700,1,3.883500,0,2.758226
2020-02-18,sh.601162,6.3800,6.4700,6.2800,6.3500,6.4200,145384864,924052290.0000,6.180000,1,-1.090300,0,2.728152
2020-02-19,sh.601162,6.3100,6.4900,6.2500,6.2500,6.3500,181277055,1154605821.0000,7.705700,1,-1.574800,0,2.728152
2020-02-20,sh.601162,6.2400,6.8800,6.1800,6.8800,6.2500,379721808,2480849182.0000,16.141100,1,10.080000,0,2.955856
2020-02-21,sh.601162,6.7900,7.3000,6.7000,6.9800,6.8800,418533872,2910501044.0000,17.790900,1,1.453500,0,2.998819
2020-02-24,sh.601162,6.8700,7.1300,6.8000,7.0200,6.9800,272660416,1903990412.0000,11.590200,1,0.573100,0,3.016004
2020-02-25,sh.601162,6.8100,7.2800,6.6900,7.1800,7.0200,340682672,2384103183.0000,14.481700,1,2.279200,0,3.084745
2020-02-26,sh.601162,7.0500,7.7500,7.0100,7.3500,7.1800,432987568,3202937850.0000,18.405300,1,2.367700,0,3.157782
