date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST,pbMRQ
2017-11-03,sh.603160,112.4400,114.9500,109.6900,110.9800,113.2500,2659709,298432497.0000,1.224119,1,-2.004412,0,15.076866
2017-11-06,sh.603160,111.2000,116.3000,109.0300,115.0700,110.9800,3622108,410576890.0000,1.667059,1,3.685345,0,15.632501
2017-11-07,sh.603160,114.5000,117.5000,111.8000,115.0700,115.0700,3917785,449103490.0000,1.803143,1,0.000000,0,15.632501
2017-11-08,sh.603160,115.1000,115.1000,111.8000,112.8700,115.0700,1912686,216883809.0000,0.880305,1,-1.911877,0,15.333626
2017-11-09,sh.603160,112.9400,115.4900,111.4500,114.9300,112.8700,1999721,226245157.0000,0.920363,1,1.825106,0,15.613482
2017-11-10,sh.603160,114.7900,116.9800,110.5000,110.5700,114.9300,3750957,424596661.0000,1.726361,1,-3.793614,0,15.021166
2017-11-13,sh.603160,109.8000,116.8000,109.3100,116.2700,110.5700,4702057,531422862.0000,2.164101,1,5.155103,0,15.795523
2017-11-14,sh.603160,115.9700,119.5000,112.5800,114.1900,116.2700,4202453,489896016.0000,1.934160,1,-1.788935,0,15.512951
2017-11-15,sh.603160,112.6500,112.6500,106.1000,107.0900,114.1900,3680703,401244802.0000,1.694027,1,-6.217712,0,14.548401
2017-11-16,sh.603160,106.2500,108.1600,105.3500,106.4900,107.0900,2113907,224986956.0000,0.972916,1,-0.560275,0,14.466890
2017-11-17,sh.603160,106.0800,107.2000,102.3800,104.8500,106.4900,2708133,283507706.0000,1.246406,1,-1.540050,0,14.244092
2017-11-20,sh.603160,104.8500,106.8000,102.0000,105.9900,104.8500,1989167,207466644.0000,0.915505,1,1.087267,0,14.398964
2017-11-21,sh.603160,105.5000,108.4000,104.0200,104.1000,105.9900,1959933,206931964.0000,0.902051,1,-1.783187,0,14.142203
2017-11-22,sh.603160,104.9000,114.0000,104.2000,111.2400,104.1000,4223268,467720541.0000,1.943740,1,6.858789,0,15.112187
2017-11-23,sh.603160,122.3600,122.3600,122.3600,122.3600,111.2400,1528270,186999117.0000,0.703380,1,9.996407,0,16.622863
2017-11-24,sh.603160,127.3600,133.8800,125.9000,129.4000,122.3600,11892250,1537297003.0000,5.473356,1,5.753509,0,17.579261
2017-11-27,sh.603160,123.7000,125.6800,116.4600,116.4600,129.4000,5133684,620501212.0000,2.362755,1,-9.999996,0,15.821335
2017-11-28,sh.603160,111.6100,119.7400,109.5000,119.1100,116.4600,6945345,791517545.0000,3.196564,1,2.275461,0,16.181343
2017-11-29,sh.603160,117.0000,117.4800,112.0100,113.8600,119.1100,4706887,539351145.0000,2.166324,1,-4.407691,0,15.468120
2017-11-30,sh.603160,111.0500,116.5800,110.5100,111.6600,113.8600,3638061,412355605.0000,1.674402,1,-1.932195,0,15.169245
2017-12-01,sh.603160,110.6600,113.9600,109.5000,110.4600,111.6600,4384116,491478684.0000,2.017770,1,-1.074695,0,15.006223
2017-12-04,sh.603160,111.0000,111.0000,103.7800,104.6700,110.4600,5303230,561117644.0000,2.440788,1,-5.241717,0,14.219639
2017-12-05,sh.603160,105.1500,106.5000,100.8000,102.4000,104.6700,3211138,331939038.0000,1.477912,1,-2.168718,0,13.911255
2017-12-06,sh.603160,102.8000,105.7000,100.8500,105.4500,102.4000,3870103,399687589.0000,1.781198,1,2.978511,0,14.325604
2017-12-07,sh.603160,104.0100,104.8000,101.8800,102.0200,105.4500,2469426,254921746.0000,1.136542,1,-3.252727,0,13.859631
2017-12-08,sh.603160,100.6000,107.9800,100.1600,105.2800,102.0200,4372741,460728473.0000,2.012535,1,3.195454,0,14.302509
2017-12-11,sh.603160,104.5300,106.4700,104.0000,106.3100,105.2800,2798924,295261296.0000,1.288192,1,0.978342,0,14.442436
2017-12-12,sh.603160,107.6500,109.9800,106.2000,106.2300,106.3100,3767468,407314756.0000,1.733961,1,-0.075246,0,14.431568
2017-12-13,sh.603160,105.0000,108.3500,104.3800,107.7500,106.2300,2724499,290292367.0000,1.253939,1,1.430854,0,14.638064
2017-12-14,sh.603160,106.4000,107.5000,105.0100,106.8800,107.7500,2362083,251011997.0000,1.087138,1,-0.807427,0,14.519872
2017-12-15,sh.603160,106.5000,109.3300,105.2000,105.3400,106.8800,3193611,343036345.0000,1.469845,1,-1.440869,0,14.310660
2017-12-18,sh.603160,104.6500,104.7000,100.0700,100.8700,105.3400,3131410,317998624.0000,1.441218,1,-4.243396,0,13.703401
2017-12-19,sh.603160,101.3800,102.1000,100.3000,101.5000,100.8700,1367774,138559197.0000,0.629512,1,0.624564,0,13.788988
2017-12-20,sh.603160,101.6000,103.1600,100.5200,101.4700,101.5000,1567023,159573437.0000,0.721215,1,-0.029555,0,13.784912
2017-12-21,sh.603160,101.5000,103.2200,100.0700,101.4100,101.4700,2391186,243007341.0000,1.100533,1,-0.059128,0,13.776761
2017-12-22,sh.603160,101.4000,102.3300,100.3500,100.7400,101.4100,1763971,178315433.0000,0.811860,1,-0.660690,0,13.685740
2017-12-25,sh.603160,100.3700,101.1100,95.3800,96.4900,100.7400,3040416,296747223.0000,1.399338,1,-4.218781,0,13.108369
2017-12-26,sh.603160,96.0200,98.3800,95.5900,98.0300,96.4900,1821100,176701318.0000,0.838153,1,1.596021,0,13.317581
2017-12-27,sh.603160,98.0000,98.0000,95.7000,95.7900,98.0300,1418390,137378643.0000,0.652808,1,-2.285013,0,13.013272
2017-12-28,sh.603160,95.9200,96.9500,95.0000,95.1200,95.7900,1396208,134035939.0000,0.642599,1,-0.699445,0,12.922252
2017-12-29,sh.603160,95.9200,98.2000,95.2200,96.9400,95.1200,1754698,170427135.0000,0.807592,1,1.913372,0,13.169502
2018-01-02,sh.603160,98.0000,98.8500,96.6100,98.1100,96.9400,1494903,146326027.0000,0.650965,1,1.206930,0,13.328449
2018-01-03,sh.603160,99.0000,101.2800,99.0000,99.8700,98.1100,2148436,215163285.0000,0.935551,1,1.793907,0,13.564596
2018-01-04,sh.603160,99.9500,101.3000,99.4100,100.0300,99.8700,1652842,165600547.0000,0.719741,1,0.160204,0,13.586328
2018-01-05,sh.603160,99.0000,99.0100,96.7000,97.0300,100.0300,2250719,219644452.0000,0.980090,1,-2.999100,0,13.178860
2018-01-08,sh.603160,97.4900,99.5000,95.3800,99.2700,97.0300,1524052,147970192.0000,0.663659,1,2.308562,0,13.483102
2018-01-09,sh.603160,99.1000,99.4700,97.8600,98.6400,99.2700,1202119,118582079.0000,0.523471,1,-0.634630,0,13.397534
2018-01-10,sh.603160,98.5800,100.8800,98.2000,99.0700,98.6400,1744334,173392568.0000,0.759582,1,0.435929,0,13.455938
2018-01-11,sh.603160,99.3100,99.6800,96.5000,98.6700,99.0700,1536700,150852338.0000,0.669166,1,-0.403757,0,13.401609
2018-01-12,sh.603160,98.2800,98.2800,96.5000,96.6100,98.6700,1231394,119749952.0000,0.536219,1,-2.087765,0,13.121815
2018-01-15,sh.603160,96.9500,96.9600,92.5800,92.8000,96.6100,2217136,208809562.0000,0.965467,1,-3.943688,0,12.604331
2018-01-16,sh.603160,92.6900,93.9900,92.1800,92.9200,92.8000,1016516,94424645.0000,0.442649,1,0.129305,0,12.620629
2018-01-17,sh.603160,92.9200,93.8700,90.1800,93.3500,92.9200,1705947,157319395.0000,0.742866,1,0.462764,0,12.679033
2018-01-18,sh.603160,93.3300,93.3300,91.8500,91.9000,93.3500,911802,84162714.0000,0.397050,1,-1.553291,0,12.482090
2018-01-19,sh.603160,92.2100,93.1900,91.6100,92.1900,91.9000,833202,76845712.0000,0.362823,1,0.315561,0,12.521479
2018-01-22,sh.603160,91.8500,93.5900,90.1900,93.0200,92.1900,1333502,122668731.0000,0.580682,1,0.900308,0,12.634212
2018-01-23,sh.603160,93.4500,94.8000,93.0000,93.5900,93.0200,1132283,106148536.0000,0.493060,1,0.612771,0,12.711630
2018-01-24,sh.603160,93.1900,95.1800,91.0100,94.9000,93.5900,1755489,164604765.0000,0.764439,1,1.399728,0,12.889558
2018-01-25,sh.603160,94.9200,94.9200,92.6800,92.7100,94.9000,1208280,113202055.0000,0.526154,1,-2.307695,0,12.592107
2018-01-26,sh.603160,92.7100,93.3300,91.6000,91.8500,92.7100,842289,77743309.0000,0.366780,1,-0.927624,0,12.475299
2018-01-29,sh.603160,91.6800,91.6800,87.5000,88.5500,91.8500,2664293,237400871.0000,1.160184,1,-3.592809,0,12.027085
2018-01-30,sh.603160,88.0000,88.7700,87.6800,87.9000,88.5500,852035,74986397.0000,0.371024,1,-0.734050,0,11.938800
2018-01-31,sh.603160,87.7000,88.2700,83.5000,84.9000,87.9000,1685360,143993003.0000,0.733901,1,-3.412969,0,11.531333
2018-02-01,sh.603160,83.5000,85.6900,79.8000,80.1000,84.9000,1811871,148392542.0000,0.788991,1,-5.653714,0,10.879385
2018-02-02,sh.603160,80.1000,81.1600,77.8100,80.0500,80.1000,1063900,85000991.0000,0.463282,1,-0.062416,0,10.872593
2018-02-05,sh.603160,78.9300,81.2000,78.3100,79.3900,80.0500,956318,76397657.0000,0.416435,1,-0.824489,0,10.782951
2018-02-06,sh.603160,77.1000,78.7800,72.2000,72.9200,79.3900,1944975,146343580.0000,0.846952,1,-8.149643,0,9.904179
2018-02-07,sh.603160,75.0000,75.8000,72.0300,73.9700,72.9200,1461808,108417677.0000,0.636554,1,1.439938,0,10.046792
2018-02-08,sh.603160,74.0200,76.5900,74.0200,76.1800,73.9700,1108157,84230074.0000,0.482554,1,2.987696,0,10.346960
2018-02-09,sh.603160,74.3000,76.5000,73.5000,75.8900,76.1800,1319442,99539277.0000,0.574560,1,-0.380678,0,10.307572
2018-02-12,sh.603160,76.0500,78.9900,76.0300,78.4100,75.8900,1717940,133940900.0000,0.748088,1,3.320601,0,10.649845
2018-02-13,sh.603160,80.0600,80.5000,77.6000,77.7500,78.4100,1205787,94510465.0000,0.525068,1,-0.841734,0,10.560202
2018-02-14,sh.603160,78.0000,78.0000,75.3200,76.3000,77.7500,824554,63077344.0000,0.359057,1,-1.864948,0,10.363259
2018-02-22,sh.603160,76.5000,80.3500,76.5000,79.9600,76.3000,1305935,103304126.0000,0.568678,1,4.796849,0,10.860369
2018-02-23,sh.603160,79.8500,79.8500,78.3200,79.4300,79.9600,913101,72053809.0000,0.397616,1,-0.662830,0,10.788383
2018-02-26,sh.603160,80.0000,84.0000,79.5800,82.7400,79.4300,2356786,193367746.0000,1.026278,1,4.167188,0,11.237956
2018-02-27,sh.603160,85.0000,87.7700,84.2100,84.4300,82.7400,2583344,222546253.0000,1.124934,1,2.042546,0,11.467496
2018-02-28,sh.603160,83.3900,87.4700,82.0600,85.7700,84.4300,1901542,162087775.0000,0.828039,1,1.587109,0,11.649498
2018-03-01,sh.603160,85.0000,88.8800,84.6800,87.8400,85.7700,2071963,180086321.0000,0.902250,1,2.413431,0,11.930651
2018-03-02,sh.603160,86.9000,88.8000,85.8000,86.3000,87.8400,1565625,136303271.0000,0.681762,1,-1.753180,0,11.721484
2018-03-05,sh.603160,86.0000,89.1800,86.0000,88.9700,86.3000,1807607,159415556.0000,0.787134,1,3.093856,0,12.084130
2018-03-06,sh.603160,89.2800,91.4200,88.0000,88.8500,88.9700,1978635,177539300.0000,0.861610,1,-0.134880,0,12.067832
2018-03-07,sh.603160,88.2500,88.7400,86.6000,87.0000,88.8500,1519202,132925390.0000,0.661547,1,-2.082159,0,11.816560
2018-03-08,sh.603160,87.3500,87.9800,86.1900,87.3100,87.0000,1229829,106794436.0000,0.535537,1,0.356319,0,11.858665
2018-03-09,sh.603160,87.2000,89.3500,87.0000,88.9400,87.3100,1872300,165831085.0000,0.815305,1,1.866917,0,12.080056
2018-03-12,sh.603160,89.5900,94.2500,89.5900,94.0900,88.9400,3308285,304771484.0000,1.440615,1,5.790413,0,12.779542
2018-03-13,sh.603160,93.0000,94.4900,91.5000,92.0000,94.0900,2288935,212823553.0000,0.996732,1,-2.221274,0,12.495673
2018-03-14,sh.603160,92.0100,92.8800,90.5500,90.7000,92.0000,1432092,131527060.0000,0.623614,1,-1.413047,0,12.319103
2018-03-15,sh.603160,90.3000,91.3900,89.3500,91.3000,90.7000,1589800,143591764.0000,0.692289,1,0.661528,0,12.400597
2018-03-16,sh.603160,91.0000,91.9000,88.0000,88.2900,91.3000,1096956,98622579.0000,0.477677,1,-3.296826,0,11.991771
2018-03-19,sh.603160,88.0000,90.6200,88.0000,89.6300,88.2900,1472800,132094517.0000,0.641341,1,1.517722,0,12.173773
2018-03-20,sh.603160,89.6400,94.5000,89.6400,93.7800,89.6300,2573312,239054521.0000,1.120566,1,4.630148,0,12.737437
2018-03-21,sh.603160,93.6300,94.4400,91.2900,91.5300,93.7800,2064572,191996539.0000,0.899032,1,-2.399232,0,12.431836
2018-03-22,sh.603160,91.5300,92.4100,89.4700,89.4900,91.5300,1464252,132838343.0000,0.637618,1,-2.228778,0,12.154758
2018-03-23,sh.603160,86.6900,87.5000,81.7000,82.1000,89.4900,2237583,189465984.0000,0.974370,1,-8.257905,0,11.151030
2018-03-26,sh.603160,82.0000,85.4900,81.0100,85.2000,82.1000,1977353,164981015.0000,0.861051,1,3.775881,0,11.572079
2018-03-27,sh.603160,86.5500,88.8800,86.0100,87.7800,85.2000,1790957,156632628.0000,0.779884,1,3.028171,0,11.922502
2018-03-28,sh.603160,87.7800,88.9300,86.8100,87.7700,87.7800,1492000,130818462.0000,0.649701,1,-0.011395,0,11.921143
2018-03-29,sh.603160,88.0000,88.9000,86.3000,88.0600,87.7700,1295650,113649065.0000,0.564199,1,0.330410,0,11.960532
2018-03-30,sh.603160,88.6000,92.0500,87.7400,91.9600,88.0600,2442902,221688343.0000,1.063778,1,4.428801,0,12.490240
2018-04-02,sh.603160,93.0000,98.1000,91.5000,95.8400,91.9600,4845755,460517889.0000,2.110116,1,4.219223,0,13.017231
2018-04-03,sh.603160,93.0000,94.9400,91.9800,93.8600,95.8400,2389593,223555220.0000,1.040564,1,-2.065939,0,12.748303
2018-04-04,sh.603160,94.0500,95.0000,91.8900,92.0300,93.8600,1598911,148821507.0000,0.696256,1,-1.949714,0,12.499747
2018-04-09,sh.603160,92.0000,92.8200,89.1000,90.8200,92.0300,1369437,124273611.0000,0.596330,1,-1.314788,0,12.335402
2018-04-10,sh.603160,91.0000,91.5000,88.6600,90.0000,90.8200,1574131,141393326.0000,0.685466,1,-0.902884,0,12.224028
2018-04-11,sh.603160,90.2800,93.1500,90.0200,90.8800,90.0000,1613152,148035356.0000,0.702458,1,0.977775,0,12.343551
2018-04-12,sh.603160,90.8000,91.6600,89.4700,89.5100,90.8800,1237079,111677273.0000,0.538694,1,-1.507477,0,12.157475
2018-04-13,sh.603160,90.1900,91.3900,89.4900,90.3500,89.5100,1013423,91686571.0000,0.441302,1,0.938438,0,12.271565
2018-04-16,sh.603160,90.0000,91.2100,89.0000,90.0600,90.3500,1001836,90067889.0000,0.436256,1,-0.320975,0,12.232177
2018-04-17,sh.603160,89.8800,92.4900,88.7000,88.9300,90.0600,1845565,167843937.0000,0.803663,1,-1.254716,0,12.078698
2018-04-18,sh.603160,90.2000,96.6900,90.1700,95.1800,88.9300,5593690,523769273.0000,2.435809,1,7.027999,0,12.927588
2018-04-19,sh.603160,95.3000,96.8800,93.3000,93.6300,95.1800,4141134,393129691.0000,1.803284,1,-1.628497,0,12.717063
2018-04-20,sh.603160,93.4300,102.9900,93.1200,102.9900,93.6300,10281337,1041952840.0000,4.477076,1,9.996798,0,13.988362
2018-04-23,sh.603160,104.0000,109.5600,101.7500,106.6200,102.9900,10329725,1091283274.0000,4.498147,1,3.524619,0,14.481398
2018-04-24,sh.603160,103.0000,109.5800,100.2500,107.1100,106.6200,6924592,727244396.0000,3.015359,1,0.459574,0,14.547951
2018-04-25,sh.603160,104.8900,107.8000,102.8200,104.4800,107.1100,4994976,524991542.0000,2.175095,1,-2.455417,0,14.190738
2018-04-26,sh.603160,105.8000,111.0000,104.7000,106.0300,104.4800,6935285,749262710.0000,3.020016,1,1.483533,0,14.401263
2018-04-27,sh.603160,95.4300,95.4300,95.4300,95.4300,106.0300,1159100,110612913.0000,0.504738,1,-9.997169,0,12.315058
2018-05-02,sh.603160,85.8900,85.8900,85.8900,85.8900,95.4300,856400,73556196.0000,0.372925,1,-9.996858,0,11.083939
2018-05-03,sh.603160,77.3000,81.2000,77.3000,79.8800,85.8900,11068458,872912572.0000,4.819833,1,-6.997324,0,10.308360
2018-05-04,sh.603160,79.8000,81.5800,77.5300,77.7800,79.8800,5892494,466644855.0000,2.565926,1,-2.628942,0,10.037359
2018-05-07,sh.603160,77.0000,79.0000,75.2200,78.4600,77.7800,4717473,363440567.0000,2.054255,1,0.874261,0,10.125112
2018-05-08,sh.603160,78.4500,78.4500,76.2000,76.9500,78.4600,3864285,297780701.0000,1.682728,1,-1.924550,0,9.930249
2018-05-09,sh.603160,77.1800,78.5000,76.9000,77.2100,76.9500,3323923,258323784.0000,1.447424,1,0.337884,0,9.963802
2018-05-10,sh.603160,77.2100,77.4900,73.8800,75.1800,77.2100,4620005,348251899.0000,2.011812,1,-2.629192,0,9.701834
2018-05-11,sh.603160,75.3600,75.4500,73.5100,74.0600,75.1800,2459642,182517406.0000,1.071067,1,-1.489762,0,9.557300
2018-05-14,sh.603160,73.8900,74.8000,72.4500,72.7900,74.0600,3046811,223787288.0000,1.326754,1,-1.714821,0,9.393409
2018-05-15,sh.603160,73.0000,74.1400,71.8100,74.1100,72.7900,2805752,204769237.0000,1.221783,1,1.813436,0,9.563753
2018-05-16,sh.603160,73.7900,73.9900,72.4800,72.7200,74.1100,2310124,168939474.0000,1.005959,1,-1.875589,0,9.384376
2018-05-17,sh.603160,72.1800,73.7000,72.1800,72.9000,72.7200,1776004,129804477.0000,0.773373,1,0.247525,0,9.407605
2018-05-18,sh.603160,72.7500,73.6900,72.5800,73.5600,72.9000,1614251,118146588.0000,0.702936,1,0.905344,0,9.492776
2018-05-21,sh.603160,74.2500,75.9500,73.6000,75.3100,73.5600,2885641,216023327.0000,1.256571,1,2.379010,0,9.718610
2018-05-22,sh.603160,75.6000,75.6000,74.3800,75.1300,75.3100,1673896,125166834.0000,0.728909,1,-0.239012,0,9.695382
2018-05-23,sh.603160,75.2000,75.5300,74.0000,74.0400,75.1300,2019369,150851135.0000,0.879348,1,-1.450814,0,9.554719
2018-05-24,sh.603160,73.4000,74.1400,72.6300,72.6900,74.0400,1879333,137431189.0000,0.818368,1,-1.823337,0,9.380504
2018-05-25,sh.603160,72.5200,72.9300,71.2200,71.4800,72.6900,1914572,137538637.0000,0.833713,1,-1.664602,0,9.224356
2018-05-28,sh.603160,71.4200,71.4200,69.2200,69.6600,71.4800,1806177,126485663.0000,0.786512,1,-2.546166,0,8.989489
2018-05-29,sh.603160,69.5000,70.6000,69.5000,70.0600,69.6600,1454964,102104606.0000,0.633574,1,0.574209,0,9.041108
2018-05-30,sh.603160,69.4000,70.5000,66.2200,67.9900,70.0600,1802264,124137655.0000,0.784808,1,-2.954610,0,8.773979
2018-05-31,sh.603160,68.4300,71.9900,68.4300,71.2900,67.9900,2664897,189056682.0000,1.160447,1,4.853660,0,9.199837
2018-06-01,sh.603160,71.9000,72.5700,70.5100,71.6100,71.2900,1934290,138770339.0000,0.842299,1,0.448870,0,9.241133
2018-06-04,sh.603160,71.6300,72.4400,69.5200,71.1200,71.6100,1374214,97675843.0000,0.598411,1,-0.684259,0,9.177899
2018-06-05,sh.603160,71.8000,72.4000,71.1000,72.1900,71.1200,1471727,105637754.0000,0.640873,1,1.504499,0,9.315980
2018-06-06,sh.603160,72.4800,74.3000,72.1200,73.4100,72.1900,2274982,167391202.0000,0.990656,1,1.689986,0,9.473419
2018-06-07,sh.603160,73.9900,74.2200,71.1800,71.3400,73.4100,1739591,125829084.0000,0.757516,1,-2.819789,0,9.206290
2018-06-08,sh.603160,71.0000,72.9800,69.5800,72.3800,71.3400,1874111,133748451.0000,0.816094,1,1.457809,0,9.340500
2018-06-11,sh.603160,72.4000,73.6600,71.2100,71.4700,72.3800,1480871,107653386.0000,0.644855,1,-1.257248,0,9.223066
2018-06-12,sh.603160,71.5700,72.3700,70.1200,72.2200,71.4700,1176209,84157605.0000,0.512188,1,1.049391,0,9.319852
2018-06-13,sh.603160,72.1800,73.4600,71.3000,71.7200,72.2200,1549384,112516175.0000,0.674690,1,-0.692329,0,9.255328
2018-06-14,sh.603160,71.1600,72.4100,71.0600,71.2900,71.7200,1112703,79745834.0000,0.484534,1,-0.599554,0,9.199837
2018-06-15,sh.603160,71.1600,71.6000,68.6000,69.2100,71.2900,1668553,116068538.0000,0.726582,1,-2.917663,0,8.931417
2018-06-19,sh.603160,67.9500,69.9800,63.4100,64.9300,69.2100,2510540,166964318.0000,1.093231,1,-6.184076,0,8.379091
2018-06-20,sh.603160,65.0000,66.2000,64.0000,65.7100,64.9300,1351927,88319098.0000,0.588706,1,1.201292,0,8.479749
2018-06-21,sh.603160,65.9900,67.5800,64.2300,64.4400,65.7100,1463384,96488792.0000,0.637240,1,-1.932730,0,8.315858
2018-06-22,sh.603160,64.2900,64.8000,62.2100,63.9800,64.4400,981439,62656536.0000,0.427374,1,-0.713847,0,8.306514
2018-06-25,sh.603160,65.1100,65.1200,63.6100,63.7000,63.9800,934614,60164328.0000,0.406984,1,-0.437635,0,8.270161
2018-06-26,sh.603160,62.6800,64.9600,62.3100,64.5200,63.7000,1419914,90904279.0000,0.618311,1,1.287278,0,8.376622
2018-06-27,sh.603160,64.4100,64.8900,63.7400,63.9000,64.5200,884800,56771558.0000,0.385292,1,-0.960935,0,8.296127
2018-06-28,sh.603160,63.8600,64.4500,62.7800,62.9300,63.9000,952021,60674498.0000,0.414564,1,-1.517999,0,8.170192
2018-06-29,sh.603160,63.0000,65.0000,62.9000,64.8900,62.9300,1531624,98428095.0000,0.666956,1,3.114570,0,8.424659
2018-07-02,sh.603160,64.5800,65.7800,64.4000,65.0500,64.8900,1732541,112906327.0000,0.754446,1,0.246577,0,8.445432
2018-07-03,sh.603160,65.1500,70.1000,64.3000,69.6000,65.0500,2511276,168228131.0000,1.093552,1,6.994613,0,9.036157
2018-07-04,sh.603160,68.9800,69.0100,66.9600,68.5000,69.6000,1725251,117643540.0000,0.751272,1,-1.580458,0,8.893345
2018-07-05,sh.603160,68.0200,70.4000,67.7200,67.7800,68.5000,1286974,88872862.0000,0.560421,1,-1.051097,0,8.799867
2018-07-06,sh.603160,67.7600,69.5800,67.2500,67.9900,67.1800,1636169,111996328.0000,0.712481,1,1.205712,0,8.827131
2018-07-09,sh.603160,67.9900,69.4800,67.9900,68.9700,67.9900,950607,65555650.0000,0.413948,1,1.441393,0,8.954365
2018-07-10,sh.603160,68.5600,69.6800,68.3000,68.8800,68.9700,700716,48311535.0000,0.305131,1,-0.130497,0,8.942680
2018-07-11,sh.603160,68.0000,68.1100,65.2100,66.7600,68.8800,1083800,72427403.0000,0.471948,1,-3.077810,0,8.667441
2018-07-12,sh.603160,66.3100,69.2000,66.3100,69.0200,66.7600,1634427,112033483.0000,0.711722,1,3.385252,0,8.960856
2018-07-13,sh.603160,68.9000,68.9900,67.8000,68.4800,69.0200,1015504,69464620.0000,0.442208,1,-0.782372,0,8.890748
2018-07-16,sh.603160,68.4600,69.4500,68.2000,68.7500,68.4800,812051,55861604.0000,0.353613,1,0.394271,0,8.925802
2018-07-17,sh.603160,68.7200,69.4400,67.2800,68.2600,68.7500,840951,57527573.0000,0.366198,1,-0.712724,0,8.862185
2018-07-18,sh.603160,68.0700,68.8600,67.3600,67.4500,68.2600,723700,49163967.0000,0.315140,1,-1.186647,0,8.757023
2018-07-19,sh.603160,67.4500,67.9000,65.6700,65.8400,67.4500,902050,60092908.0000,0.392804,1,-2.386954,0,8.547997
2018-07-20,sh.603160,65.8700,67.9100,65.7300,67.8600,65.8400,1093648,73540045.0000,0.476236,1,3.068050,0,8.810254
2018-07-23,sh.603160,67.9000,70.2600,67.9000,69.1300,67.8600,1351238,93649675.0000,0.588406,1,1.871495,0,8.975137
2018-07-24,sh.603160,69.7000,70.9900,69.4300,70.7800,69.1300,1959587,138249953.0000,0.853315,1,2.386810,0,9.189357
2018-07-25,sh.603160,71.9800,75.7000,71.9800,74.2100,70.7800,3744365,277446550.0000,1.630509,1,4.846002,0,9.634673
2018-07-26,sh.603160,73.7000,75.9800,72.5000,72.7500,74.2100,2967551,220756377.0000,1.292240,1,-1.967389,0,9.445122
2018-07-27,sh.603160,72.8500,74.6000,72.0100,74.2200,72.7500,1452853,107272774.0000,0.632654,1,2.020620,0,9.635971
2018-07-30,sh.603160,75.2000,76.5000,74.0000,74.3900,74.2200,1853591,139370014.0000,0.807158,1,0.229046,0,9.658042
2018-07-31,sh.603160,74.8100,74.9300,72.0800,73.5700,74.3900,1266711,92677579.0000,0.551598,1,-1.102298,0,9.551582
2018-08-01,sh.603160,74.8500,76.2600,73.6600,74.5500,73.5700,2080510,156896138.0000,0.905972,1,1.332069,0,9.678815
2018-08-02,sh.603160,74.4800,74.4800,71.0300,72.2600,74.5500,1422456,102740619.0000,0.619418,1,-3.071765,0,9.381505
2018-08-03,sh.603160,72.5900,73.6000,70.5100,72.6400,72.2600,996451,71898925.0000,0.433911,1,0.525875,0,9.430840
2018-08-06,sh.603160,72.0200,72.6800,70.0700,71.0000,72.6400,940037,67077148.0000,0.409345,1,-2.257709,0,9.217919
2018-08-07,sh.603160,70.6800,73.0800,70.2800,72.8300,71.0000,735503,52899938.0000,0.317581,1,2.577467,0,9.455508
2018-08-08,sh.603160,73.0800,73.4800,70.8800,71.0500,72.8300,785795,56522697.0000,0.339296,1,-2.444046,0,9.224411
2018-08-09,sh.603160,70.5000,75.1000,70.4000,74.5200,71.0500,1540275,113735462.0000,0.665071,1,4.883875,0,9.674920
2018-08-10,sh.603160,74.3500,76.4500,74.3500,76.1600,74.5200,1457833,110719132.0000,0.629474,1,2.200761,0,9.887841
2018-08-13,sh.603160,75.0000,77.0000,74.7100,76.4200,76.1600,1569004,119223292.0000,0.677476,1,0.341379,0,9.921597
2018-08-14,sh.603160,76.3000,76.8300,74.7100,74.8700,76.4200,969365,73101221.0000,0.418559,1,-2.028259,0,9.720361
2018-08-15,sh.603160,74.7800,75.3800,73.5000,73.9300,74.8700,935571,69408732.0000,0.403968,1,-1.255513,0,9.598321
2018-08-16,sh.603160,73.0100,73.9000,71.8700,71.9900,73.9300,903338,65695557.0000,0.390050,1,-2.624107,0,9.346451
2018-08-17,sh.603160,73.3700,73.8000,70.8000,71.2800,71.9900,668592,48074694.0000,0.288689,1,-0.986247,0,9.254272
2018-08-20,sh.603160,71.2800,71.8600,65.0200,67.3000,71.2800,1772103,119924738.0000,0.765171,1,-5.583608,0,8.737549
2018-08-21,sh.603160,67.7700,69.5400,67.7700,68.9000,67.3000,1054845,72621052.0000,0.455469,1,2.377412,0,8.945277
2018-08-22,sh.603160,68.9700,73.9000,68.5000,73.4000,68.9000,1880998,135390503.0000,0.812191,1,6.531204,0,9.529511
2018-08-23,sh.603160,72.6000,73.5000,71.6400,72.5000,73.4000,1317679,95413597.0000,0.568957,1,-1.226160,0,9.412664
2018-08-24,sh.603160,72.4500,74.0000,70.7700,73.7000,72.5000,1485836,107331721.0000,0.641565,1,1.655168,0,9.568460
2018-08-27,sh.603160,71.0000,74.2000,68.6100,74.1500,73.7000,2277881,165206375.0000,0.983560,1,0.610590,0,10.080317
2018-08-28,sh.603160,74.0100,75.7600,73.5600,75.2300,74.1500,1147578,86249537.0000,0.495509,1,1.456510,0,10.227138
2018-08-29,sh.603160,75.2300,75.8000,74.6100,74.9400,75.2300,709084,53375660.0000,0.306173,1,-0.385486,0,10.187714
